Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700935746981,11291,4442,13427,4169000,100
1700935747097,11291,4442,13427,4169000,100
1700935747203,11291,4442,13427,4169000,100
1700935747313,11291,4442,13427,4169000,100
1700935747422,11291,4442,13427,4169000,100
1700935747528,11291,4442,13427,4169000,100
1700935747633,11291,4442,13427,4169000,100
1700935747740,11291,4442,13427,4169000,100
1700935747847,11291,4442,13427,4169000,100
1700935747954,11291,4442,13427,4169000,100
1700935748060,11291,4442,13427,4169000,100
1700935748167,11291,4442,13427,4169000,100
1700935748273,11291,4442,13427,4169000,100
1700935748379,11291,4442,13427,4169000,100
1700935748487,11291,4442,13427,4169000,100
1700935748596,11291,4442,13427,4169000,100
1700935748710,11291,4442,13427,4169000,100
1700935748824,11291,4442,13427,4169000,100
1700935748933,11291,4442,13427,4169000,100
1700935749041,11291,4442,13427,4169000,100
1700935749151,11291,4442,13427,4169000,100
1700935749258,11291,4442,13427,4169000,100
1700935749366,11291,4442,13427,4169000,100
1700935749475,11291,4442,13427,4169000,100
1700935749594,11291,4442,13427,4169000,100
1700935749710,11291,4442,13427,4169000,100
1700935749820,11291,4442,13427,4169000,100
1700935749956,11291,4442,13427,4169000,100
1700935750077,11291,4442,13427,4169000,100
1700935750183,11291,4442,13427,4169000,100
1700935750296,11291,4442,13427,4169000,100
1700935750408,11291,4442,13427,4169000,100
1700935750513,11291,4442,13427,4169000,100
1700935750623,11291,4442,13427,4169000,100
1700935750728,11291,4442,13427,4169000,100
1700935750843,11291,4442,13427,4169000,100
1700935750956,11291,4442,13427,4169000,100
1700935751069,11291,4442,13427,4169000,100
1700935751178,11291,4442,13427,4169000,100
1700935751285,11291,4442,13427,4169000,100
1700935751405,11291,4442,13427,4169000,100
1700935751515,11291,4442,13427,4169000,100
1700935751620,11291,4442,13427,4169000,100
1700935751725,11291,4442,13427,4169000,100
1700935751836,11291,4442,13427,4169000,100
1700935751956,11291,4442,13427,4169000,100
1700935752067,11291,4442,13427,4169000,100
1700935752179,11291,4442,13427,4169000,100
1700935752296,11291,4442,13427,4169000,100
1700935752407,11291,4442,13427,4169000,100
1700935752517,11291,4442,13427,4169000,100
1700935752628,11291,4442,13427,4169000,100
1700935752739,11291,4442,13427,4169000,100
1700935752847,11291,4442,13427,4169000,100
1700935752956,11291,4442,13427,4169000,100
1700935753071,11291,4442,13427,4169000,100
1700935753183,11291,4442,13427,4169000,100
1700935753292,11291,4442,13427,4169000,100
1700935753404,11291,4442,13427,4169000,100
1700935753512,11291,4442,13427,4169000,100
1700935753619,11291,4442,13427,4169000,100
1700935753734,11291,4442,13427,4169000,100
1700935753843,11291,4442,13427,4169000,100
1700935753953,11291,4442,13427,4169000,100
1700935754062,11291,4442,13427,4169000,100
1700935754180,11291,4442,13427,4169000,100
1700935754287,11291,4442,13427,4169000,100
1700935754398,11291,4442,13427,4169000,100
1700935754507,11291,4442,13427,4169000,100
1700935754619,11291,4442,13427,4169000,100
1700935754736,11291,4442,13427,4169000,100
1700935754848,11291,4442,13427,4169000,100
1700935754964,11291,4442,13427,4169000,100
1700935755076,11291,4442,13427,4169000,100
1700935755184,11291,4442,13427,4169000,100
1700935755292,11291,4442,13427,4169000,100
1700935755399,11291,4442,13427,4169000,100
1700935755509,11291,4442,13427,4169000,100
1700935755618,11291,4442,13427,4169000,100
1700935755725,11291,4442,13427,4169000,100
1700935755833,11291,4442,13427,4169000,100
1700935755942,11291,4442,13427,4169000,100
1700935756047,11291,4442,13427,4169000,100
1700935756155,11291,4442,13427,4169000,100
1700935756265,11291,4442,13427,4169000,100
1700935756372,11291,4442,13427,4169000,100
1700935756479,11291,4442,13427,4169000,100
1700935756584,11291,4442,13427,4169000,100
1700935756691,11291,4442,13427,4169000,100
1700935756797,11291,4442,13427,4169000,100
1700935756903,11291,4442,13427,4169000,100
1700935757011,11291,4442,13427,4169000,100
1700935757118,11291,4442,13427,4169000,100
1700935757229,11291,4442,13427,4169000,100
1700935757337,11291,4442,13427,4169000,100
1700935757445,11291,4442,13427,4169000,100
1700935757556,11291,4442,13427,4169000,100
1700935757668,11291,4442,13427,4169000,100
1700935757781,11291,4442,13427,4169000,100
1700935757892,11291,4442,13427,4169000,100
1700935758001,11291,4442,13427,4169000,100
1700935758110,11291,4442,13427,4169000,100
1700935758218,11291,4442,13427,4169000,100
1700935758323,11291,4442,13427,4169000,100
1700935758428,11291,4442,13427,4169000,100
1700935758535,11291,4442,13427,4169000,100
1700935758641,11291,4442,13427,4169000,100
1700935758746,11291,4442,13427,4169000,100
1700935758851,11291,4442,13427,4169000,100
1700935758962,11291,4442,13427,4169000,100
1700935759069,11291,4442,13427,4169000,100
1700935759175,11291,4442,13427,4169000,100
1700935759283,11291,4442,13427,4169000,100
1700935759391,11291,4442,13427,4169000,100
1700935759496,11291,4442,13427,4169000,100
1700935759603,11291,4442,13427,4169000,100
1700935759708,11291,4442,13427,4169000,100
1700935759815,11291,4442,13427,4169000,100
1700935759921,11291,4442,13427,4169000,100
1700935760027,11291,4442,13427,4169000,100
1700935760135,11291,4442,13427,4169000,100
1700935760242,11291,4442,13427,4169000,100
1700935760349,11291,4442,13427,4169000,100
1700935760458,11291,4442,13427,4169000,100
1700935760563,11291,4442,13427,4169000,100
1700935760671,11291,4442,13427,4169000,100
1700935760778,11291,4442,13427,4169000,100
1700935760885,11291,4442,13427,4169000,100
1700935760992,11291,4442,13427,4169000,100
1700935761097,11291,4442,13427,4169000,100
1700935761204,11291,4442,13427,4169000,100
1700935761311,11291,4442,13427,4169000,100
1700935761419,11291,4442,13427,4169000,100
1700935761525,11291,4442,13427,4169000,100
1700935761630,11291,4442,13427,4169000,100
1700935761738,11291,4442,13427,4169000,100
1700935761843,11291,4442,13427,4169000,100
1700935761949,11291,4442,13427,4169000,100
1700935762054,11291,4442,13427,4169000,100
1700935762160,11291,4442,13427,4169000,100
1700935762265,11291,4442,13427,4169000,100
1700935762373,11291,4442,13427,4169000,100
1700935762479,11291,4442,13427,4169000,100
1700935762584,11291,4442,13427,4169000,100
1700935762693,11291,4442,13427,4169000,100
1700935762800,11291,4442,13427,4169000,100
1700935762907,11291,4442,13427,4169000,100
1700935763018,11291,4442,13427,4169000,100
1700935763125,11291,4442,13427,4169000,100
1700935763235,11291,4442,13427,4169000,100
1700935763342,11291,4442,13427,4169000,100
1700935763449,11291,4442,13427,4169000,100
1700935763554,11291,4442,13427,4169000,100
1700935763658,11291,4442,13427,4169000,100
1700935763763,11291,4442,13427,4169000,100
1700935763869,11291,4442,13427,4169000,100
1700935763973,11291,4442,13427,4169000,100
1700935764081,11291,4442,13427,4169000,100
1700935764186,11291,4442,13427,4169000,100
1700935764294,11291,4442,13427,4169000,100
1700935764412,11291,4442,13427,4169000,100
1700935764521,11291,4442,13427,4169000,100
1700935764626,11291,4442,13427,4169000,100
1700935764744,11291,4442,13427,4169000,100
1700935764854,11291,4442,13427,4169000,100
1700935764971,11291,4442,13427,4169000,100
1700935765081,11291,4442,13427,4169000,100
1700935765195,11291,4442,13427,4169000,100
1700935765311,11291,4442,13427,4169000,100
1700935765424,11291,4442,13427,4169000,100
1700935765529,11291,4442,13427,4169000,100
1700935765642,11291,4442,13427,4169000,100
1700935765754,11291,4442,13427,4169000,100
1700935765862,11291,4442,13427,4169000,100
1700935765984,11291,4442,13427,4169000,100
1700935766091,11291,4442,13427,4169000,100
1700935766208,11291,4442,13427,4169000,100
1700935766318,11291,4442,13427,4169000,100
1700935766431,11291,4442,13427,4169000,100
1700935766542,11291,4442,13427,4169000,100
1700935766650,11291,4442,13427,4169000,100
1700935766759,11291,4442,13427,4169000,100
1700935766867,11291,4442,13427,4169000,100
1700935766982,11291,4442,13427,4169000,100
1700935767104,11291,4442,13427,4169000,100
1700935767214,11291,4442,13427,4169000,100
