Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700793654215,12207,4444,9765,4169000,100
1700793654215,12207,4444,9765,4169000,100
1700793654216,12207,4444,9765,4169000,100
1700793654329,12207,4444,9765,4169000,100
1700793654329,12207,4444,9765,4169000,100
1700793654333,12207,4444,9765,4169000,100
1700793654433,12207,4444,9765,4169000,100
1700793654433,12207,4444,9765,4169000,100
1700793654436,12207,4444,9765,4169000,100
1700793654544,12207,4444,9765,4169000,100
1700793654545,12207,4444,9765,4169000,100
1700793654546,12207,4444,9765,4169000,100
1700793654653,12207,4444,9765,4169000,100
1700793654655,12207,4444,9765,4169000,100
1700793654657,12207,4444,9765,4169000,100
1700793654760,12207,4444,9765,4169000,100
1700793654760,12207,4444,9765,4169000,100
1700793654761,12207,4444,9765,4169000,100
1700793654869,12207,4444,9765,4169000,100
1700793654869,12207,4444,9765,4169000,100
1700793654872,12207,4444,9765,4169000,100
1700793654981,12207,4444,9765,4169000,100
1700793654983,12207,4444,9765,4169000,100
1700793654991,12207,4444,9765,4169000,100
1700793655089,12207,4444,9765,4169000,100
1700793655090,12207,4444,9765,4169000,100
1700793655105,12207,4444,9765,4169000,100
1700793655192,12207,4444,9765,4169000,100
1700793655193,12207,4444,9765,4169000,100
1700793655212,12207,4444,9765,4169000,100
1700793655326,12207,4444,9765,4169000,100
1700793655329,12207,4444,9765,4169000,100
1700793655334,12207,4444,9765,4169000,100
1700793655445,12207,4444,9765,4169000,100
1700793655449,12207,4444,9765,4169000,100
1700793655449,12207,4444,9765,4169000,100
1700793655548,12207,4444,9765,4169000,100
1700793655554,12207,4444,9765,4169000,100
1700793655554,12207,4444,9765,4169000,100
1700793655653,12207,4444,9765,4169000,100
1700793655659,12207,4444,9765,4169000,100
1700793655661,12207,4444,9765,4169000,100
1700793655757,12207,4444,9765,4169000,100
1700793655765,12207,4444,9765,4169000,100
1700793655766,12207,4444,9765,4169000,100
1700793655861,12207,4444,9765,4169000,100
1700793655870,12207,4444,9765,4169000,100
1700793655871,12207,4444,9765,4169000,100
1700793655970,12207,4444,9765,4169000,100
1700793655976,12207,4444,9765,4169000,100
1700793655978,12207,4444,9765,4169000,100
1700793656075,12207,4444,9765,4169000,100
1700793656082,12207,4444,9765,4169000,100
1700793656082,12207,4444,9765,4169000,100
1700793656178,12207,4444,9765,4169000,100
1700793656189,12207,4444,9765,4169000,100
1700793656190,12207,4444,9765,4169000,100
