Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700793807516,10681,4444,9765,4169000,100
1700793807517,10681,4444,9765,4169000,100
1700793807518,10681,4444,9765,4169000,100
1700793807629,10681,4444,9765,4169000,100
1700793807629,10681,4444,9765,4169000,100
1700793807630,10681,4444,9765,4169000,100
1700793807738,10681,4444,9765,4169000,100
1700793807738,10681,4444,9765,4169000,100
1700793807739,10681,4444,9765,4169000,100
1700793807843,10681,4444,9765,4169000,100
1700793807843,10681,4444,9765,4169000,100
1700793807844,10681,4444,9765,4169000,100
1700793807951,10681,4444,9765,4169000,100
1700793807951,10681,4444,9765,4169000,100
1700793807952,10681,4444,9765,4169000,100
1700793808056,10681,4444,9765,4169000,100
1700793808056,10681,4444,9765,4169000,100
1700793808056,10681,4444,9765,4169000,100
1700793808167,10681,4444,9765,4169000,100
1700793808168,10681,4444,9765,4169000,100
1700793808172,10681,4444,9765,4169000,100
1700793808278,10681,4444,9765,4169000,100
1700793808282,10681,4444,9765,4169000,100
1700793808283,10681,4444,9765,4169000,100
1700793808387,10681,4444,9765,4169000,100
1700793808389,10681,4444,9765,4169000,100
1700793808390,10681,4444,9765,4169000,100
1700793808494,10681,4444,9765,4169000,100
1700793808498,10681,4444,9765,4169000,100
1700793808501,10681,4444,9765,4169000,100
1700793808598,10681,4444,9765,4169000,100
1700793808605,10681,4444,9765,4169000,100
1700793808610,10681,4444,9765,4169000,100
1700793808704,10681,4444,9765,4169000,100
1700793808712,10681,4444,9765,4169000,100
1700793808713,10681,4444,9765,4169000,100
1700793808809,10681,4444,9765,4169000,100
1700793808821,10681,4444,9765,4169000,100
1700793808822,10681,4444,9765,4169000,100
1700793808913,10681,4444,9765,4169000,100
1700793808929,10681,4444,9765,4169000,100
1700793808930,10681,4444,9765,4169000,100
1700793809018,10681,4444,9765,4169000,100
1700793809035,10681,4444,9765,4169000,100
1700793809035,10681,4444,9765,4169000,100
1700793809122,10681,4444,9765,4169000,100
1700793809140,10681,4444,9765,4169000,100
1700793809141,10681,4444,9765,4169000,100
1700793809225,10681,4444,9765,4169000,100
1700793809244,10681,4444,9765,4169000,100
1700793809245,10681,4444,9765,4169000,100
1700793809330,10681,4444,9765,4169000,100
1700793809349,10681,4444,9765,4169000,100
1700793809350,10681,4444,9765,4169000,100
1700793809438,10681,4444,9765,4169000,100
1700793809454,10681,4444,9765,4169000,100
1700793809458,10681,4444,9765,4169000,100
1700793809543,10681,4444,9765,4169000,100
