Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700793071212,9765,4444,9765,4169000,100
1700793071212,9765,4444,9765,4169000,100
1700793071214,9765,4444,9765,4169000,100
1700793071326,9765,4444,9765,4169000,100
1700793071326,9765,4444,9765,4169000,100
1700793071327,9765,4444,9765,4169000,100
1700793071436,9765,4444,9765,4169000,100
1700793071437,9765,4444,9765,4169000,100
1700793071439,9765,4444,9765,4169000,100
1700793071541,9765,4444,9765,4169000,100
1700793071542,9765,4444,9765,4169000,100
1700793071542,9765,4444,9765,4169000,100
1700793071648,9765,4444,9765,4169000,100
1700793071649,9765,4444,9765,4169000,100
1700793071649,9765,4444,9765,4169000,100
1700793071753,9765,4444,9765,4169000,100
1700793071753,9765,4444,9765,4169000,100
1700793071755,9765,4444,9765,4169000,100
1700793071858,9765,4444,9765,4169000,100
1700793071860,9765,4444,9765,4169000,100
1700793071860,9765,4444,9765,4169000,100
1700793071978,9765,4444,9765,4169000,100
1700793071979,9765,4444,9765,4169000,100
1700793071979,9765,4444,9765,4169000,100
1700793072089,9765,4444,9765,4169000,100
1700793072090,9765,4444,9765,4169000,100
1700793072091,9765,4444,9765,4169000,100
1700793072211,9765,4444,9765,4169000,100
1700793072216,9765,4444,9765,4169000,100
1700793072218,9765,4444,9765,4169000,100
1700793072315,9765,4444,9765,4169000,100
1700793072324,9765,4444,9765,4169000,100
1700793072327,9765,4444,9765,4169000,100
1700793072421,9765,4444,9765,4169000,100
1700793072431,9765,4444,9765,4169000,100
1700793072432,9765,4444,9765,4169000,100
1700793072524,9765,4444,9765,4169000,100
1700793072535,9765,4444,9765,4169000,100
1700793072538,9765,4444,9765,4169000,100
1700793072630,9765,4444,9765,4169000,100
1700793072640,9765,4444,9765,4169000,100
1700793072641,9765,4444,9765,4169000,100
1700793072736,9765,4444,9765,4169000,100
1700793072746,9765,4444,9765,4169000,100
1700793072748,9765,4444,9765,4169000,100
1700793072842,9765,4444,9765,4169000,100
1700793072853,9765,4444,9765,4169000,100
1700793072855,9765,4444,9765,4169000,100
1700793072946,9765,4444,9765,4169000,100
1700793072957,9765,4444,9765,4169000,100
1700793072958,9765,4444,9765,4169000,100
1700793073051,9765,4444,9765,4169000,100
1700793073064,9765,4444,9765,4169000,100
1700793073065,9765,4444,9765,4169000,100
1700793073155,9765,4444,9765,4169000,100
1700793073168,9765,4444,9765,4169000,100
1700793073169,9765,4444,9765,4169000,100
1700793073259,9765,4444,9765,4169000,100
1700793073275,9765,4444,9765,4169000,100
1700793073276,9765,4444,9765,4169000,100
1700793073365,9765,4444,9765,4169000,100
1700793073379,9765,4444,9765,4169000,100
1700793073380,9765,4444,9765,4169000,100
1700793073469,9765,4444,9765,4169000,100
1700793073484,9765,4444,9765,4169000,100
1700793073485,9765,4444,9765,4169000,100
1700793073575,9765,4444,9765,4169000,100
1700793073590,9765,4444,9765,4169000,100
1700793073592,9765,4444,9765,4169000,100
1700793073687,9765,4444,9765,4169000,100
1700793073702,9765,4444,9765,4169000,100
1700793073703,9765,4444,9765,4169000,100
1700793073791,9765,4444,9765,4169000,100
1700793073810,9765,4444,9765,4169000,100
1700793073812,9765,4444,9765,4169000,100
1700793073895,9765,4444,9765,4169000,100
1700793073915,9765,4444,9765,4169000,100
1700793073916,9765,4444,9765,4169000,100
1700793074002,9765,4444,9765,4169000,100
1700793074020,9765,4444,9765,4169000,100
1700793074020,9765,4444,9765,4169000,100
1700793074109,9765,4444,9765,4169000,100
1700793074127,9765,4444,9765,4169000,100
1700793074128,9765,4444,9765,4169000,100
1700793074213,9765,4444,9765,4169000,100
1700793074233,9765,4444,9765,4169000,100
1700793074234,9765,4444,9765,4169000,100
1700793074331,9765,4444,9765,4169000,100
1700793074341,9765,4444,9765,4169000,100
1700793074344,9765,4444,9765,4169000,100
1700793074437,9765,4444,9765,4169000,100
1700793074455,9765,4444,9765,4169000,100
1700793074457,9765,4444,9765,4169000,100
1700793074547,9765,4444,9765,4169000,100
1700793074561,9765,4444,9765,4169000,100
1700793074564,9765,4444,9765,4169000,100
1700793074656,9765,4444,9765,4169000,100
1700793074678,9765,4444,9765,4169000,100
1700793074689,9765,4444,9765,4169000,100
1700793074761,9765,4444,9765,4169000,100
1700793074781,9765,4444,9765,4169000,100
1700793074800,9765,4444,9765,4169000,100
1700793074869,9765,4444,9765,4169000,100
1700793074891,9765,4444,9765,4169000,100
1700793074906,9765,4444,9765,4169000,100
1700793074977,9765,4444,9765,4169000,100
1700793075010,9765,4444,9765,4169000,100
1700793075011,9765,4444,9765,4169000,100
1700793075081,9765,4444,9765,4169000,100
1700793075127,9765,4444,9765,4169000,100
1700793075133,9765,4444,9765,4169000,100
1700793075193,9765,4444,9765,4169000,100
1700793075232,9765,4444,9765,4169000,100
1700793075238,9765,4444,9765,4169000,100
1700793075302,9765,4444,9765,4169000,100
1700793075343,9765,4444,9765,4169000,100
1700793075353,9765,4444,9765,4169000,100
1700793075416,9765,4444,9765,4169000,100
1700793075451,9765,4444,9765,4169000,100
1700793075466,9765,4444,9765,4169000,100
1700793075505,9765,4444,9765,4169000,100
1700793075523,9765,4444,9765,4169000,100
1700793075557,9765,4444,9765,4169000,100
1700793075572,9765,4444,9765,4169000,100
1700793075612,9765,4444,9765,4169000,100
1700793075636,9765,4444,9765,4169000,100
1700793075662,9765,4444,9765,4169000,100
1700793075678,9765,4444,9765,4169000,100
1700793075718,9765,4444,9765,4169000,100
1700793075742,9765,4444,9765,4169000,100
1700793075771,9765,4444,9765,4169000,100
1700793075785,9765,4444,9765,4169000,100
1700793075826,9765,4444,9765,4169000,100
1700793075846,9765,4444,9765,4169000,100
1700793075878,9765,4444,9765,4169000,100
1700793075892,9765,4444,9765,4169000,100
1700793075930,9765,4444,9765,4169000,100
1700793075953,9765,4444,9765,4169000,100
1700793075983,9765,4444,9765,4169000,100
1700793075997,9765,4444,9765,4169000,100
1700793076037,9765,4444,9765,4169000,100
1700793076058,9765,4444,9765,4169000,100
1700793076115,9765,4444,9765,4169000,100
1700793076121,9765,4444,9765,4169000,100
1700793076145,9765,4444,9765,4169000,100
1700793076164,9765,4444,9765,4169000,100
1700793076221,9765,4444,9765,4169000,100
1700793076241,9765,4444,9765,4169000,100
1700793076251,9765,4444,9765,4169000,100
1700793076275,9765,4444,9765,4169000,100
1700793076326,9765,4444,9765,4169000,100
1700793076346,9765,4444,9765,4169000,100
1700793076360,9765,4444,9765,4169000,100
1700793076383,9765,4444,9765,4169000,100
1700793076429,9765,4444,9765,4169000,100
1700793076450,9765,4444,9765,4169000,100
1700793076464,9765,4444,9765,4169000,100
1700793076487,9765,4444,9765,4169000,100
1700793076534,9765,4444,9765,4169000,100
1700793076553,9765,4444,9765,4169000,100
1700793076568,9765,4444,9765,4169000,100
1700793076590,9765,4444,9765,4169000,100
1700793076637,9765,4444,9765,4169000,100
1700793076657,9765,4444,9765,4169000,100
1700793076671,9765,4444,9765,4169000,100
1700793076694,9765,4444,9765,4169000,100
1700793076742,9765,4444,9765,4169000,100
1700793076761,9765,4444,9765,4169000,100
1700793076775,9765,4444,9765,4169000,100
1700793076800,9765,4444,9765,4169000,100
1700793076846,9765,4444,9765,4169000,100
1700793076865,9765,4444,9765,4169000,100
1700793076879,9765,4444,9765,4169000,100
1700793076903,9765,4444,9765,4169000,100
1700793076951,9765,4444,9765,4169000,100
1700793076970,9765,4444,9765,4169000,100
1700793076982,9765,4444,9765,4169000,100
1700793077007,9765,4444,9765,4169000,100
1700793077056,9765,4444,9765,4169000,100
1700793077073,9765,4444,9765,4169000,100
1700793077086,9765,4444,9765,4169000,100
1700793077112,9765,4444,9765,4169000,100
1700793077162,9765,4444,9765,4169000,100
1700793077183,9765,4444,9765,4169000,100
1700793077190,9765,4444,9765,4169000,100
1700793077215,9765,4444,9765,4169000,100
1700793077265,9765,4444,9765,4169000,100
1700793077287,9765,4444,9765,4169000,100
1700793077295,9765,4444,9765,4169000,100
1700793077320,9765,4444,9765,4169000,100
1700793077369,9765,4444,9765,4169000,100
1700793077391,9765,4444,9765,4169000,100
1700793077399,9765,4444,9765,4169000,100
1700793077424,9765,4444,9765,4169000,100
1700793077472,9765,4444,9765,4169000,100
1700793077494,9765,4444,9765,4169000,100
1700793077502,9765,4444,9765,4169000,100
1700793077528,9765,4444,9765,4169000,100
1700793077576,9765,4444,9765,4169000,100
1700793077598,9765,4444,9765,4169000,100
1700793077607,9765,4444,9765,4169000,100
1700793077632,9765,4444,9765,4169000,100
1700793077682,9765,4444,9765,4169000,100
1700793077713,9765,4444,9765,4169000,100
