Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700792765127,7019,4444,9765,4169000,100
1700792765129,7019,4444,9765,4169000,100
1700792765132,7019,4444,9765,4169000,100
1700792765240,7019,4444,9765,4169000,100
1700792765241,7019,4444,9765,4169000,100
1700792765241,7019,4444,9765,4169000,100
1700792765346,7019,4444,9765,4169000,100
1700792765346,7019,4444,9765,4169000,100
1700792765361,7019,4444,9765,4169000,100
1700792765452,7019,4444,9765,4169000,100
1700792765452,7019,4444,9765,4169000,100
1700792765465,7019,4444,9765,4169000,100
1700792765557,7019,4444,9765,4169000,100
1700792765557,7019,4444,9765,4169000,100
1700792765572,7019,4444,9765,4169000,100
1700792765682,7019,4444,9765,4169000,100
1700792765686,7019,4444,9765,4169000,100
1700792765687,7019,4444,9765,4169000,100
1700792765790,7019,4444,9765,4169000,100
1700792765794,7019,4444,9765,4169000,100
1700792765794,7019,4444,9765,4169000,100
1700792765897,7019,4444,9765,4169000,100
1700792765900,7019,4444,9765,4169000,100
1700792765901,7019,4444,9765,4169000,100
1700792766012,7019,4444,9765,4169000,100
1700792766015,7019,4444,9765,4169000,100
1700792766017,7019,4444,9765,4169000,100
1700792766116,7019,4444,9765,4169000,100
1700792766123,7019,4444,9765,4169000,100
1700792766124,7019,4444,9765,4169000,100
1700792766222,7019,4444,9765,4169000,100
1700792766228,7019,4444,9765,4169000,100
1700792766232,7019,4444,9765,4169000,100
1700792766325,7019,4444,9765,4169000,100
1700792766331,7019,4444,9765,4169000,100
1700792766335,7019,4444,9765,4169000,100
1700792766433,7019,4444,9765,4169000,100
1700792766435,7019,4444,9765,4169000,100
1700792766440,7019,4444,9765,4169000,100
1700792766537,7019,4444,9765,4169000,100
1700792766539,7019,4444,9765,4169000,100
1700792766544,7019,4444,9765,4169000,100
1700792766644,7019,4444,9765,4169000,100
1700792766646,7019,4444,9765,4169000,100
1700792766647,7019,4444,9765,4169000,100
1700792766749,7019,4444,9765,4169000,100
1700792766751,7019,4444,9765,4169000,100
1700792766751,7019,4444,9765,4169000,100
1700792766856,7019,4444,9765,4169000,100
1700792766856,7019,4444,9765,4169000,100
1700792766856,7019,4444,9765,4169000,100
1700792766964,7019,4444,9765,4169000,100
1700792766966,7019,4444,9765,4169000,100
1700792766971,7019,4444,9765,4169000,100
1700792767069,7019,4444,9765,4169000,100
1700792767070,7019,4444,9765,4169000,100
1700792767076,7019,4444,9765,4169000,100
1700792767139,7019,4444,9765,4169000,100
1700792767177,7019,4444,9765,4169000,100
1700792767177,7019,4444,9765,4169000,100
1700792767182,7019,4444,9765,4169000,100
1700792767243,7019,4444,9765,4169000,100
1700792767281,7019,4444,9765,4169000,100
1700792767284,7019,4444,9765,4169000,100
1700792767286,7019,4444,9765,4169000,100
1700792767348,7019,4444,9765,4169000,100
1700792767391,7019,4444,9765,4169000,100
1700792767391,7019,4444,9765,4169000,100
1700792767392,7019,4444,9765,4169000,100
1700792767451,7019,4444,9765,4169000,100
1700792767497,7019,4444,9765,4169000,100
1700792767498,7019,4444,9765,4169000,100
1700792767498,7019,4444,9765,4169000,100
1700792767557,7019,4444,9765,4169000,100
1700792767603,7019,4444,9765,4169000,100
1700792767605,7019,4444,9765,4169000,100
1700792767606,7019,4444,9765,4169000,100
1700792767661,7019,4444,9765,4169000,100
1700792767708,7019,4444,9765,4169000,100
1700792767710,7019,4444,9765,4169000,100
1700792767712,7019,4444,9765,4169000,100
1700792767765,7019,4444,9765,4169000,100
