Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700793363721,9765,4444,9765,4169000,100
1700793363722,9765,4444,9765,4169000,100
1700793363722,9765,4444,9765,4169000,100
1700793363830,9765,4444,9765,4169000,100
1700793363831,9765,4444,9765,4169000,100
1700793363831,9765,4444,9765,4169000,100
1700793363941,9765,4444,9765,4169000,100
1700793363942,9765,4444,9765,4169000,100
1700793363942,9765,4444,9765,4169000,100
1700793364053,9765,4444,9765,4169000,100
1700793364053,9765,4444,9765,4169000,100
1700793364053,9765,4444,9765,4169000,100
1700793364158,9765,4444,9765,4169000,100
1700793364158,9765,4444,9765,4169000,100
1700793364158,9765,4444,9765,4169000,100
1700793364266,9765,4444,9765,4169000,100
1700793364267,9765,4444,9765,4169000,100
1700793364268,9765,4444,9765,4169000,100
1700793364373,9765,4444,9765,4169000,100
1700793364373,9765,4444,9765,4169000,100
1700793364375,9765,4444,9765,4169000,100
1700793364479,9765,4444,9765,4169000,100
1700793364484,9765,4444,9765,4169000,100
1700793364485,9765,4444,9765,4169000,100
1700793364583,9765,4444,9765,4169000,100
1700793364592,9765,4444,9765,4169000,100
1700793364593,9765,4444,9765,4169000,100
1700793364692,9765,4444,9765,4169000,100
1700793364704,9765,4444,9765,4169000,100
1700793364707,9765,4444,9765,4169000,100
1700793364807,9765,4444,9765,4169000,100
1700793364818,9765,4444,9765,4169000,100
1700793364819,9765,4444,9765,4169000,100
1700793364916,9765,4444,9765,4169000,100
1700793364937,9765,4444,9765,4169000,100
1700793364941,9765,4444,9765,4169000,100
1700793365021,9765,4444,9765,4169000,100
1700793365046,9765,4444,9765,4169000,100
1700793365049,9765,4444,9765,4169000,100
1700793365129,9765,4444,9765,4169000,100
1700793365154,9765,4444,9765,4169000,100
1700793365157,9765,4444,9765,4169000,100
1700793365233,9765,4444,9765,4169000,100
1700793365267,9765,4444,9765,4169000,100
1700793365276,9765,4444,9765,4169000,100
1700793365353,9765,4444,9765,4169000,100
1700793365373,9765,4444,9765,4169000,100
1700793365382,9765,4444,9765,4169000,100
1700793365457,9765,4444,9765,4169000,100
1700793365478,9765,4444,9765,4169000,100
1700793365488,9765,4444,9765,4169000,100
1700793365562,9765,4444,9765,4169000,100
1700793365585,9765,4444,9765,4169000,100
1700793365596,9765,4444,9765,4169000,100
1700793365666,9765,4444,9765,4169000,100
1700793365689,9765,4444,9765,4169000,100
1700793365699,9765,4444,9765,4169000,100
1700793365771,9765,4444,9765,4169000,100
1700793365794,9765,4444,9765,4169000,100
1700793365805,9765,4444,9765,4169000,100
1700793365880,9765,4444,9765,4169000,100
1700793365898,9765,4444,9765,4169000,100
1700793365910,9765,4444,9765,4169000,100
1700793365937,9765,4444,9765,4169000,100
1700793365985,9765,4444,9765,4169000,100
1700793366002,9765,4444,9765,4169000,100
1700793366015,9765,4444,9765,4169000,100
1700793366042,9765,4444,9765,4169000,100
1700793366093,9765,4444,9765,4169000,100
1700793366108,9765,4444,9765,4169000,100
1700793366118,9765,4444,9765,4169000,100
1700793366147,9765,4444,9765,4169000,100
1700793366197,9765,4444,9765,4169000,100
1700793366215,9765,4444,9765,4169000,100
1700793366224,9765,4444,9765,4169000,100
1700793366253,9765,4444,9765,4169000,100
1700793366311,9765,4444,9765,4169000,100
1700793366321,9765,4444,9765,4169000,100
1700793366328,9765,4444,9765,4169000,100
1700793366356,9765,4444,9765,4169000,100
1700793366414,9765,4444,9765,4169000,100
1700793366426,9765,4444,9765,4169000,100
1700793366435,9765,4444,9765,4169000,100
1700793366463,9765,4444,9765,4169000,100
1700793366518,9765,4444,9765,4169000,100
1700793366530,9765,4444,9765,4169000,100
1700793366539,9765,4444,9765,4169000,100
1700793366567,9765,4444,9765,4169000,100
1700793366621,9765,4444,9765,4169000,100
1700793366633,9765,4444,9765,4169000,100
1700793366644,9765,4444,9765,4169000,100
1700793366672,9765,4444,9765,4169000,100
1700793366725,9765,4444,9765,4169000,100
1700793366737,9765,4444,9765,4169000,100
1700793366748,9765,4444,9765,4169000,100
1700793366776,9765,4444,9765,4169000,100
1700793366829,9765,4444,9765,4169000,100
1700793366840,9765,4444,9765,4169000,100
1700793366851,9765,4444,9765,4169000,100
1700793366880,9765,4444,9765,4169000,100
1700793366933,9765,4444,9765,4169000,100
1700793366944,9765,4444,9765,4169000,100
1700793366956,9765,4444,9765,4169000,100
1700793366984,9765,4444,9765,4169000,100
1700793367039,9765,4444,9765,4169000,100
1700793367049,9765,4444,9765,4169000,100
1700793367059,9765,4444,9765,4169000,100
1700793367089,9765,4444,9765,4169000,100
1700793367143,9765,4444,9765,4169000,100
1700793367153,9765,4444,9765,4169000,100
1700793367162,9765,4444,9765,4169000,100
1700793367192,9765,4444,9765,4169000,100
1700793367246,9765,4444,9765,4169000,100
1700793367257,9765,4444,9765,4169000,100
1700793367266,9765,4444,9765,4169000,100
1700793367296,9765,4444,9765,4169000,100
1700793367352,9765,4444,9765,4169000,100
1700793367360,9765,4444,9765,4169000,100
1700793367371,9765,4444,9765,4169000,100
1700793367404,9765,4444,9765,4169000,100
1700793367458,9765,4444,9765,4169000,100
1700793367466,9765,4444,9765,4169000,100
1700793367475,9765,4444,9765,4169000,100
1700793367507,9765,4444,9765,4169000,100
1700793367562,9765,4444,9765,4169000,100
1700793367569,9765,4444,9765,4169000,100
1700793367580,9765,4444,9765,4169000,100
1700793367611,9765,4444,9765,4169000,100
1700793367666,9765,4444,9765,4169000,100
1700793367672,9765,4444,9765,4169000,100
1700793367684,9765,4444,9765,4169000,100
1700793367715,9765,4444,9765,4169000,100
1700793367769,9765,4444,9765,4169000,100
1700793367777,9765,4444,9765,4169000,100
1700793367787,9765,4444,9765,4169000,100
1700793367820,9765,4444,9765,4169000,100
1700793367873,9765,4444,9765,4169000,100
1700793367886,9765,4444,9765,4169000,100
1700793367895,9765,4444,9765,4169000,100
1700793367925,9765,4444,9765,4169000,100
1700793367977,9765,4444,9765,4169000,100
1700793367991,9765,4444,9765,4169000,100
1700793367999,9765,4444,9765,4169000,100
1700793368029,9765,4444,9765,4169000,100
1700793368081,9765,4444,9765,4169000,100
1700793368095,9765,4444,9765,4169000,100
1700793368102,9765,4444,9765,4169000,100
1700793368133,9765,4444,9765,4169000,100
1700793368184,9765,4444,9765,4169000,100
1700793368200,9765,4444,9765,4169000,100
1700793368206,9765,4444,9765,4169000,100
1700793368239,9765,4444,9765,4169000,100
1700793368291,9765,4444,9765,4169000,100
1700793368308,9765,4444,9765,4169000,100
1700793368313,9765,4444,9765,4169000,100
1700793368343,9765,4444,9765,4169000,100
1700793368396,9765,4444,9765,4169000,100
1700793368413,9765,4444,9765,4169000,100
1700793368419,9765,4444,9765,4169000,100
1700793368449,9765,4444,9765,4169000,100
1700793368500,9765,4444,9765,4169000,100
1700793368518,9765,4444,9765,4169000,100
1700793368522,9765,4444,9765,4169000,100
