Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700792917253,9460,4444,9765,4169000,100
1700792917255,9460,4444,9765,4169000,100
1700792917256,9460,4444,9765,4169000,100
1700792917359,9460,4444,9765,4169000,100
1700792917359,9460,4444,9765,4169000,100
1700792917359,9460,4444,9765,4169000,100
1700792917469,9460,4444,9765,4169000,100
1700792917470,9460,4444,9765,4169000,100
1700792917472,9460,4444,9765,4169000,100
1700792917575,9460,4444,9765,4169000,100
1700792917581,9460,4444,9765,4169000,100
1700792917582,9460,4444,9765,4169000,100
1700792917679,9460,4444,9765,4169000,100
1700792917685,9460,4444,9765,4169000,100
1700792917687,9460,4444,9765,4169000,100
1700792917787,9460,4444,9765,4169000,100
1700792917792,9460,4444,9765,4169000,100
1700792917793,9460,4444,9765,4169000,100
1700792917895,9460,4444,9765,4169000,100
1700792917898,9460,4444,9765,4169000,100
1700792917904,9460,4444,9765,4169000,100
1700792918007,9460,4444,9765,4169000,100
1700792918007,9460,4444,9765,4169000,100
1700792918009,9460,4444,9765,4169000,100
1700792918115,9460,4444,9765,4169000,100
1700792918119,9460,4444,9765,4169000,100
1700792918120,9460,4444,9765,4169000,100
1700792918219,9460,4444,9765,4169000,100
1700792918230,9460,4444,9765,4169000,100
1700792918230,9460,4444,9765,4169000,100
1700792918327,9460,4444,9765,4169000,100
1700792918343,9460,4444,9765,4169000,100
1700792918349,9460,4444,9765,4169000,100
1700792918430,9460,4444,9765,4169000,100
1700792918447,9460,4444,9765,4169000,100
1700792918453,9460,4444,9765,4169000,100
1700792918534,9460,4444,9765,4169000,100
1700792918550,9460,4444,9765,4169000,100
1700792918559,9460,4444,9765,4169000,100
1700792918641,9460,4444,9765,4169000,100
1700792918654,9460,4444,9765,4169000,100
1700792918664,9460,4444,9765,4169000,100
1700792918748,9460,4444,9765,4169000,100
1700792918759,9460,4444,9765,4169000,100
1700792918769,9460,4444,9765,4169000,100
1700792918851,9460,4444,9765,4169000,100
1700792918862,9460,4444,9765,4169000,100
1700792918873,9460,4444,9765,4169000,100
1700792918954,9460,4444,9765,4169000,100
1700792918965,9460,4444,9765,4169000,100
1700792918976,9460,4444,9765,4169000,100
1700792919059,9460,4444,9765,4169000,100
1700792919070,9460,4444,9765,4169000,100
1700792919083,9460,4444,9765,4169000,100
1700792919170,9460,4444,9765,4169000,100
1700792919175,9460,4444,9765,4169000,100
1700792919197,9460,4444,9765,4169000,100
1700792919274,9460,4444,9765,4169000,100
1700792919278,9460,4444,9765,4169000,100
1700792919300,9460,4444,9765,4169000,100
1700792919384,9460,4444,9765,4169000,100
1700792919385,9460,4444,9765,4169000,100
1700792919406,9460,4444,9765,4169000,100
1700792919491,9460,4444,9765,4169000,100
1700792919491,9460,4444,9765,4169000,100
1700792919510,9460,4444,9765,4169000,100
1700792919596,9460,4444,9765,4169000,100
1700792919597,9460,4444,9765,4169000,100
1700792919615,9460,4444,9765,4169000,100
1700792919701,9460,4444,9765,4169000,100
1700792919702,9460,4444,9765,4169000,100
1700792919703,9460,4444,9765,4169000,100
1700792919720,9460,4444,9765,4169000,100
1700792919808,9460,4444,9765,4169000,100
1700792919809,9460,4444,9765,4169000,100
1700792919810,9460,4444,9765,4169000,100
1700792919827,9460,4444,9765,4169000,100
1700792919923,9460,4444,9765,4169000,100
1700792919924,9460,4444,9765,4169000,100
1700792919925,9460,4444,9765,4169000,100
1700792919939,9460,4444,9765,4169000,100
1700792920029,9460,4444,9765,4169000,100
1700792920030,9460,4444,9765,4169000,100
1700792920032,9460,4444,9765,4169000,100
1700792920043,9460,4444,9765,4169000,100
1700792920134,9460,4444,9765,4169000,100
1700792920135,9460,4444,9765,4169000,100
1700792920135,9460,4444,9765,4169000,100
1700792920147,9460,4444,9765,4169000,100
1700792920239,9460,4444,9765,4169000,100
1700792920240,9460,4444,9765,4169000,100
1700792920241,9460,4444,9765,4169000,100
1700792920251,9460,4444,9765,4169000,100
1700792920344,9460,4444,9765,4169000,100
1700792920344,9460,4444,9765,4169000,100
1700792920348,9460,4444,9765,4169000,100
1700792920356,9460,4444,9765,4169000,100
1700792920452,9460,4444,9765,4169000,100
1700792920454,9460,4444,9765,4169000,100
1700792920459,9460,4444,9765,4169000,100
1700792920463,9460,4444,9765,4169000,100
1700792920559,9460,4444,9765,4169000,100
1700792920561,9460,4444,9765,4169000,100
1700792920563,9460,4444,9765,4169000,100
1700792920567,9460,4444,9765,4169000,100
1700792920678,9460,4444,9765,4169000,100
1700792920684,9460,4444,9765,4169000,100
1700792920685,9460,4444,9765,4169000,100
1700792920686,9460,4444,9765,4169000,100
1700792920789,9460,4444,9765,4169000,100
1700792920791,9460,4444,9765,4169000,100
1700792920794,9460,4444,9765,4169000,100
1700792920796,9460,4444,9765,4169000,100
1700792920896,9460,4444,9765,4169000,100
1700792920905,9460,4444,9765,4169000,100
1700792920906,9460,4444,9765,4169000,100
1700792920909,9460,4444,9765,4169000,100
1700792921002,9460,4444,9765,4169000,100
1700792921019,9460,4444,9765,4169000,100
1700792921021,9460,4444,9765,4169000,100
1700792921022,9460,4444,9765,4169000,100
1700792921121,9460,4444,9765,4169000,100
1700792921137,9460,4444,9765,4169000,100
1700792921139,9460,4444,9765,4169000,100
1700792921140,9460,4444,9765,4169000,100
1700792921226,9460,4444,9765,4169000,100
1700792921242,9460,4444,9765,4169000,100
1700792921246,9460,4444,9765,4169000,100
1700792921246,9460,4444,9765,4169000,100
1700792921331,9460,4444,9765,4169000,100
1700792921344,9460,4444,9765,4169000,100
1700792921348,9460,4444,9765,4169000,100
1700792921350,9460,4444,9765,4169000,100
1700792921436,9460,4444,9765,4169000,100
1700792921453,9460,4444,9765,4169000,100
1700792921454,9460,4444,9765,4169000,100
1700792921454,9460,4444,9765,4169000,100
1700792921547,8544,4444,9765,4169000,100
1700792921571,8544,4444,9765,4169000,100
1700792921578,8544,4444,9765,4169000,100
1700792921580,8544,4444,9765,4169000,100
1700792921657,8544,4444,9765,4169000,100
1700792921677,8544,4444,9765,4169000,100
1700792921686,8544,4444,9765,4169000,100
1700792921689,8544,4444,9765,4169000,100
1700792921758,8544,4444,9765,4169000,100
1700792921783,8544,4444,9765,4169000,100
1700792921788,8544,4444,9765,4169000,100
1700792921792,8544,4444,9765,4169000,100
1700792921867,8544,4444,9765,4169000,100
1700792921888,8544,4444,9765,4169000,100
1700792921890,8544,4444,9765,4169000,100
1700792921899,8544,4444,9765,4169000,100
1700792921973,8544,4444,9765,4169000,100
1700792921991,8544,4444,9765,4169000,100
1700792921996,8544,4444,9765,4169000,100
1700792922011,8544,4444,9765,4169000,100
1700792922078,8544,4444,9765,4169000,100
1700792922097,8544,4444,9765,4169000,100
1700792922101,8544,4444,9765,4169000,100
