Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700807078099,6408,4448,9460,4169000,100
1700807078100,6408,4448,9460,4169000,100
1700807078102,6408,4448,9460,4169000,100
1700807078103,6408,4448,9460,4169000,100
1700807078204,6408,4448,9460,4169000,100
1700807078205,6408,4448,9460,4169000,100
1700807078206,6408,4448,9460,4169000,100
1700807078206,6408,4448,9460,4169000,100
1700807078207,6408,4448,9460,4169000,100
1700807078314,6408,4448,9460,4169000,100
1700807078314,6408,4448,9460,4169000,100
1700807078315,6408,4448,9460,4169000,100
1700807078315,6408,4448,9460,4169000,100
1700807078316,6408,4448,9460,4169000,100
1700807078427,6408,4448,9460,4169000,100
1700807078428,6408,4448,9460,4169000,100
1700807078434,6408,4448,9460,4169000,100
1700807078435,6408,4448,9460,4169000,100
1700807078435,6408,4448,9460,4169000,100
1700807078533,6408,4448,9460,4169000,100
1700807078533,6408,4448,9460,4169000,100
1700807078538,6408,4448,9460,4169000,100
1700807078539,6408,4448,9460,4169000,100
1700807078540,6408,4448,9460,4169000,100
1700807078645,6408,4448,9460,4169000,100
1700807078645,6408,4448,9460,4169000,100
1700807078646,6408,4448,9460,4169000,100
1700807078647,6408,4448,9460,4169000,100
1700807078647,6408,4448,9460,4169000,100
1700807078763,6408,4448,9460,4169000,100
1700807078763,6408,4448,9460,4169000,100
1700807078768,6408,4448,9460,4169000,100
1700807078768,6408,4448,9460,4169000,100
1700807078773,6408,4448,9460,4169000,100
1700807078872,6408,4448,9460,4169000,100
1700807078873,6408,4448,9460,4169000,100
1700807078873,6408,4448,9460,4169000,100
1700807078874,6408,4448,9460,4169000,100
1700807078876,6408,4448,9460,4169000,100
1700807078987,6408,4448,9460,4169000,100
1700807078994,6408,4448,9460,4169000,100
1700807078995,6408,4448,9460,4169000,100
1700807078996,6408,4448,9460,4169000,100
1700807078996,6408,4448,9460,4169000,100
1700807079110,6408,4448,9460,4169000,100
1700807079116,6408,4448,9460,4169000,100
1700807079117,6408,4448,9460,4169000,100
1700807079117,6408,4448,9460,4169000,100
1700807079118,6408,4448,9460,4169000,100
1700807079217,6408,4448,9460,4169000,100
1700807079222,6408,4448,9460,4169000,100
1700807079224,6408,4448,9460,4169000,100
1700807079226,6408,4448,9460,4169000,100
1700807079228,6408,4448,9460,4169000,100
1700807079320,6408,4448,9460,4169000,100
1700807079330,6408,4448,9460,4169000,100
1700807079336,6408,4448,9460,4169000,100
1700807079339,6408,4448,9460,4169000,100
1700807079343,6408,4448,9460,4169000,100
1700807079427,6408,4448,9460,4169000,100
1700807079434,6408,4448,9460,4169000,100
1700807079442,6408,4448,9460,4169000,100
1700807079442,6408,4448,9460,4169000,100
1700807079449,6408,4448,9460,4169000,100
1700807079531,6408,4448,9460,4169000,100
1700807079541,6408,4448,9460,4169000,100
1700807079547,6408,4448,9460,4169000,100
1700807079548,6408,4448,9460,4169000,100
1700807079551,6408,4448,9460,4169000,100
1700807079637,6408,4448,9460,4169000,100
1700807079644,6408,4448,9460,4169000,100
1700807079652,6408,4448,9460,4169000,100
1700807079652,6408,4448,9460,4169000,100
1700807079656,6408,4448,9460,4169000,100
1700807079743,6408,4448,9460,4169000,100
1700807079751,6408,4448,9460,4169000,100
1700807079760,6408,4448,9460,4169000,100
1700807079762,6408,4448,9460,4169000,100
1700807079763,6408,4448,9460,4169000,100
1700807079847,6408,4448,9460,4169000,100
1700807079855,6408,4448,9460,4169000,100
1700807079866,6408,4448,9460,4169000,100
1700807079866,6408,4448,9460,4169000,100
1700807079868,6408,4448,9460,4169000,100
1700807079951,6408,4448,9460,4169000,100
1700807079961,6408,4448,9460,4169000,100
1700807079973,6408,4448,9460,4169000,100
1700807079974,6408,4448,9460,4169000,100
1700807079975,6408,4448,9460,4169000,100
1700807080056,6408,4448,9460,4169000,100
