Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701023594958,11901,4448,2136,4169000,100
1701023595062,11901,4448,2136,4169000,100
1701023595168,11901,4448,2136,4169000,100
1701023595275,11901,4448,2136,4169000,100
1701023595380,11901,4448,2136,4169000,100
1701023595485,11901,4448,2136,4169000,100
1701023595589,11901,4448,2136,4169000,100
1701023595693,11901,4448,2136,4169000,100
1701023595798,11901,4448,2136,4169000,100
1701023595905,11901,4448,2136,4169000,100
1701023596009,11901,4448,2136,4169000,100
1701023596115,11901,4448,2136,4169000,100
1701023596220,11901,4448,2136,4169000,100
1701023596325,11901,4448,2136,4169000,100
1701023596430,11901,4448,2136,4169000,100
1701023596534,11901,4448,2136,4169000,100
1701023596638,11901,4448,2136,4169000,100
1701023596743,11901,4448,2136,4169000,100
1701023596848,11901,4448,2136,4169000,100
1701023596955,11901,4448,2136,4169000,100
1701023597065,11901,4448,2136,4169000,100
1701023597169,11901,4448,2136,4169000,100
1701023597282,11901,4448,2136,4169000,100
1701023597389,11901,4448,2136,4169000,100
1701023597495,11901,4448,2136,4169000,100
1701023597602,11901,4448,2136,4169000,100
1701023597717,11901,4448,2136,4169000,100
1701023597819,11901,4448,2136,4169000,100
1701023597932,11901,4448,2136,4169000,100
1701023598037,11901,4448,2136,4169000,100
1701023598143,11901,4448,2136,4169000,100
1701023598245,11901,4448,2136,4169000,100
1701023598359,11901,4448,2136,4169000,100
1701023598463,11901,4448,2136,4169000,100
1701023598570,11901,4448,2136,4169000,100
1701023598699,11901,4448,2136,4169000,100
1701023598805,11901,4448,2136,4169000,100
1701023598913,11901,4448,2136,4169000,100
1701023599028,11901,4448,2136,4169000,100
1701023599135,11901,4448,2136,4169000,100
1701023599244,11901,4448,2136,4169000,100
1701023599352,11901,4448,2136,4169000,100
1701023599463,11901,4448,2136,4169000,100
1701023599572,11901,4448,2136,4169000,100
1701023599685,11901,4448,2136,4169000,100
1701023599797,11901,4448,2136,4169000,100
1701023599910,11901,4448,2136,4169000,100
1701023600019,11901,4448,2136,4169000,100
1701023600129,11901,4448,2136,4169000,100
1701023600239,11901,4448,2136,4169000,100
1701023600345,11901,4448,2136,4169000,100
1701023600451,11901,4448,2136,4169000,100
1701023600557,11901,4448,2136,4169000,100
1701023600669,11901,4448,2136,4169000,100
1701023600780,11901,4448,2136,4169000,100
1701023600885,11901,4448,2136,4169000,100
1701023600989,11901,4448,2136,4169000,100
1701023601102,11901,4448,2136,4169000,100
1701023601207,11901,4448,2136,4169000,100
1701023601312,11901,4448,2136,4169000,100
1701023601418,11901,4448,2136,4169000,100
1701023601526,11901,4448,2136,4169000,100
1701023601633,11901,4448,2136,4169000,100
1701023601739,11901,4448,2136,4169000,100
1701023601845,11901,4448,2136,4169000,100
1701023601951,11901,4448,2136,4169000,100
1701023602054,11901,4448,2136,4169000,100
1701023602162,11901,4448,2136,4169000,100
1701023602276,11901,4448,2136,4169000,100
1701023602383,11901,4448,2136,4169000,100
1701023602496,11901,4448,2136,4169000,100
1701023602609,11901,4448,2136,4169000,100
1701023602721,11901,4448,2136,4169000,100
1701023602829,11901,4448,2136,4169000,100
1701023602941,11901,4448,2136,4169000,100
1701023603047,11901,4448,2136,4169000,100
1701023603157,11901,4448,2136,4169000,100
1701023603261,11901,4448,2136,4169000,100
1701023603364,11901,4448,2136,4169000,100
1701023603472,11901,4448,2136,4169000,100
1701023603578,11901,4448,2136,4169000,100
1701023603688,11901,4448,2136,4169000,100
1701023603795,11901,4448,2136,4169000,100
1701023603904,11901,4448,2136,4169000,100
1701023604023,11901,4448,2136,4169000,100
1701023604131,11901,4448,2136,4169000,100
1701023604239,11901,4448,2136,4169000,100
1701023604347,11901,4448,2136,4169000,100
1701023604453,11901,4448,2136,4169000,100
1701023604560,12817,4448,2136,4169000,100
1701023604666,12817,4448,2136,4169000,100
1701023604772,12817,4448,2136,4169000,100
1701023604878,12817,4448,2136,4169000,100
1701023604984,12817,4448,2136,4169000,100
1701023605089,12817,4448,2136,4169000,100
1701023605195,12817,4448,2136,4169000,100
1701023605302,12817,4448,2136,4169000,100
1701023605410,12817,4448,2136,4169000,100
1701023605516,12817,4448,2136,4169000,100
1701023605630,12817,4448,2136,4169000,100
1701023605734,12817,4448,2136,4169000,100
1701023605840,12817,4448,2136,4169000,100
1701023605944,12817,4448,2136,4169000,100
1701023606051,12817,4448,2136,4169000,100
1701023606156,12817,4448,2136,4169000,100
1701023606263,12817,4448,2136,4169000,100
1701023606367,12817,4448,2136,4169000,100
1701023606473,12817,4448,2136,4169000,100
1701023606578,12817,4448,2136,4169000,100
1701023606683,12817,4448,2136,4169000,100
1701023606790,12817,4448,2136,4169000,100
1701023606897,12817,4448,2136,4169000,100
1701023607005,12817,4448,2136,4169000,100
1701023607113,12817,4448,2136,4169000,100
1701023607218,12817,4448,2136,4169000,100
1701023607323,12817,4448,2136,4169000,100
1701023607428,12817,4448,2136,4169000,100
1701023607535,12817,4448,2136,4169000,100
1701023607639,12817,4448,2136,4169000,100
1701023607746,12817,4448,2136,4169000,100
1701023607851,12817,4448,2136,4169000,100
1701023607957,12817,4448,2136,4169000,100
1701023608065,12817,4448,2136,4169000,100
1701023608173,12817,4448,2136,4169000,100
1701023608279,12817,4448,2136,4169000,100
1701023608384,12817,4448,2136,4169000,100
1701023608491,12817,4448,2136,4169000,100
1701023608596,12817,4448,2136,4169000,100
1701023608702,12817,4448,2136,4169000,100
1701023608807,12817,4448,2136,4169000,100
1701023608912,12817,4448,2136,4169000,100
1701023609018,12817,4448,2136,4169000,100
1701023609123,12817,4448,2136,4169000,100
1701023609232,12817,4448,2136,4169000,100
1701023609338,12817,4448,2136,4169000,100
1701023609445,12817,4448,2136,4169000,100
1701023609549,12817,4448,2136,4169000,100
1701023609654,12817,4448,2136,4169000,100
1701023609760,12817,4448,2136,4169000,100
1701023609865,12817,4448,2136,4169000,100
1701023609971,12817,4448,2136,4169000,100
1701023610075,12817,4448,2136,4169000,100
1701023610179,12817,4448,2136,4169000,100
1701023610285,12817,4448,2136,4169000,100
1701023610390,12817,4448,2136,4169000,100
1701023610495,12817,4448,2136,4169000,100
1701023610599,12817,4448,2136,4169000,100
1701023610705,12817,4448,2136,4169000,100
1701023610809,12817,4448,2136,4169000,100
1701023610914,12817,4448,2136,4169000,100
1701023611021,12817,4448,2136,4169000,100
1701023611127,12817,4448,2136,4169000,100
1701023611233,12817,4448,2136,4169000,100
1701023611338,12817,4448,2136,4169000,100
1701023611442,12817,4448,2136,4169000,100
1701023611545,12817,4448,2136,4169000,100
1701023611649,12817,4448,2136,4169000,100
1701023611754,12817,4448,2136,4169000,100
1701023611860,12817,4448,2136,4169000,100
1701023611966,12817,4448,2136,4169000,100
1701023612072,12817,4448,2136,4169000,100
1701023612177,12817,4448,2136,4169000,100
1701023612281,12817,4448,2136,4169000,100
1701023612387,12817,4448,2136,4169000,100
1701023612492,12817,4448,2136,4169000,100
1701023612596,12817,4448,2136,4169000,100
1701023612702,12817,4448,2136,4169000,100
1701023612806,12817,4448,2136,4169000,100
1701023612912,12817,4448,2136,4169000,100
1701023613016,12817,4448,2136,4169000,100
1701023613121,12817,4448,2136,4169000,100
1701023613226,12817,4448,2136,4169000,100
1701023613330,12817,4448,2136,4169000,100
1701023613437,12817,4448,2136,4169000,100
1701023613541,12817,4448,2136,4169000,100
1701023613646,12817,4448,2136,4169000,100
1701023613750,12817,4448,2136,4169000,100
1701023613854,12817,4448,2136,4169000,100
1701023613960,12817,4448,2136,4169000,100
1701023614071,12817,4448,2136,4169000,100
1701023614175,12817,4448,2136,4169000,100
1701023614283,12817,4448,2136,4169000,100
1701023614389,12817,4448,2136,4169000,100
1701023614495,12817,4448,2136,4169000,100
1701023614600,12817,4448,2136,4169000,100
1701023614705,12817,4448,2136,4169000,100
1701023614810,12817,4448,2136,4169000,100
1701023614916,12817,4448,2136,4169000,100
1701023615021,12817,4448,2136,4169000,100
1701023615126,12817,4448,2136,4169000,100
1701023615231,12817,4448,2136,4169000,100
1701023615335,12817,4448,2136,4169000,100
1701023615441,12817,4448,2136,4169000,100
1701023615550,12817,4448,2136,4169000,100
1701023615654,12817,4448,2136,4169000,100
1701023615760,12817,4448,2136,4169000,100
1701023615866,12817,4448,2136,4169000,100
1701023615970,12817,4448,2136,4169000,100
1701023616076,12817,4448,2136,4169000,100
1701023616180,12817,4448,2136,4169000,100
1701023616286,12817,4448,2136,4169000,100
1701023616390,12817,4448,2136,4169000,100
1701023616495,12817,4448,2136,4169000,100
1701023616600,12817,4448,2136,4169000,100
1701023616705,12817,4448,2136,4169000,100
1701023616812,12817,4448,2136,4169000,100
1701023616920,12817,4448,2136,4169000,100
1701023617026,12817,4448,2136,4169000,100
1701023617133,12817,4448,2136,4169000,100
1701023617238,12817,4448,2136,4169000,100
1701023617343,12817,4448,2136,4169000,100
1701023617447,12817,4448,2136,4169000,100
1701023617551,12817,4448,2136,4169000,100
1701023617656,12817,4448,2136,4169000,100
1701023617761,12817,4448,2136,4169000,100
1701023617865,12817,4448,2136,4169000,100
1701023617969,12817,4448,2136,4169000,100
1701023618076,12817,4448,2136,4169000,100
1701023618181,12817,4448,2136,4169000,100
1701023618287,12817,4448,2136,4169000,100
1701023618392,12817,4448,2136,4169000,100
1701023618503,12817,4448,2136,4169000,100
1701023618607,12817,4448,2136,4169000,100
1701023618712,12817,4448,2136,4169000,100
1701023618817,12817,4448,2136,4169000,100
1701023618921,12817,4448,2136,4169000,100
1701023619026,12817,4448,2136,4169000,100
1701023619131,12817,4448,2136,4169000,100
1701023619237,12817,4448,2136,4169000,100
1701023619342,12817,4448,2136,4169000,100
1701023619448,12817,4448,2136,4169000,100
1701023619552,12817,4448,2136,4169000,100
1701023619658,12817,4448,2136,4169000,100
1701023619763,12817,4448,2136,4169000,100
1701023619869,12817,4448,2136,4169000,100
1701023619974,12817,4448,2136,4169000,100
1701023620082,12817,4448,2136,4169000,100
1701023620186,12817,4448,2136,4169000,100
1701023620292,12817,4448,2136,4169000,100
1701023620397,12817,4448,2136,4169000,100
1701023620503,13732,4448,2136,4169000,100
1701023620608,13732,4448,2136,4169000,100
1701023620715,13732,4448,2136,4169000,100
1701023620820,13732,4448,2136,4169000,100
1701023620925,13732,4448,2136,4169000,100
1701023621030,13732,4448,2136,4169000,100
1701023621135,13732,4448,2136,4169000,100
1701023621241,13732,4448,2136,4169000,100
1701023621345,13732,4448,2136,4169000,100
1701023621450,13732,4448,2136,4169000,100
1701023621555,13732,4448,2136,4169000,100
1701023621662,13732,4448,2136,4169000,100
1701023621766,13732,4448,2136,4169000,100
1701023621870,13732,4448,2136,4169000,100
1701023621976,13732,4448,2136,4169000,100
1701023622081,13732,4448,2136,4169000,100
1701023622186,13732,4448,2136,4169000,100
1701023622290,13732,4448,2136,4169000,100
1701023622394,13732,4448,2136,4169000,100
1701023622500,13732,4448,2136,4169000,100
1701023622604,13732,4448,2136,4169000,100
1701023622711,13732,4448,2136,4169000,100
1701023622816,13732,4448,2136,4169000,100
1701023622920,13732,4448,2136,4169000,100
1701023623025,13732,4448,2136,4169000,100
1701023623130,13732,4448,2136,4169000,100
1701023623234,13732,4448,2136,4169000,100
1701023623338,13732,4448,2136,4169000,100
1701023623443,13732,4448,2136,4169000,100
1701023623548,13732,4448,2136,4169000,100
1701023623653,13732,4448,2136,4169000,100
1701023623759,13732,4448,2136,4169000,100
1701023623864,13732,4448,2136,4169000,100
1701023623970,13732,4448,2136,4169000,100
1701023624079,13732,4448,2136,4169000,100
1701023624185,13732,4448,2136,4169000,100
1701023624292,13732,4448,2136,4169000,100
1701023624396,13732,4448,2136,4169000,100
1701023624502,13732,4448,2136,4169000,100
1701023624606,13732,4448,2136,4169000,100
1701023624711,13732,4448,2136,4169000,100
1701023624816,13732,4448,2136,4169000,100
1701023624921,13732,4448,2136,4169000,100
1701023625027,13732,4448,2136,4169000,100
1701023625132,13732,4448,2136,4169000,100
1701023625237,13732,4448,2136,4169000,100
1701023625343,13732,4448,2136,4169000,100
1701023625450,13732,4448,2136,4169000,100
1701023625557,13732,4448,2136,4169000,100
1701023625662,13732,4448,2136,4169000,100
1701023625767,13732,4448,2136,4169000,100
1701023625872,13732,4448,2136,4169000,100
1701023625976,13732,4448,2136,4169000,100
1701023626083,13732,4448,2136,4169000,100
1701023626188,13732,4448,2136,4169000,100
1701023626292,13732,4448,2136,4169000,100
1701023626397,13732,4448,2136,4169000,100
1701023626502,13732,4448,2136,4169000,100
1701023626607,13732,4448,2136,4169000,100
1701023626712,13732,4448,2136,4169000,100
1701023626817,13732,4448,2136,4169000,100
1701023626922,13732,4448,2136,4169000,100
1701023627029,13732,4448,2136,4169000,100
1701023627134,13732,4448,2136,4169000,100
1701023627240,13732,4448,2136,4169000,100
1701023627346,13732,4448,2136,4169000,100
1701023627452,13732,4448,2136,4169000,100
1701023627558,13732,4448,2136,4169000,100
1701023627665,13732,4448,2136,4169000,100
1701023627772,13732,4448,2136,4169000,100
1701023627879,13732,4448,2136,4169000,100
1701023627987,13732,4448,2136,4169000,100
1701023628098,13732,4448,2136,4169000,100
1701023628204,13732,4448,2136,4169000,100
1701023628310,13732,4448,2136,4169000,100
1701023628414,13732,4448,2136,4169000,100
1701023628521,13732,4448,2136,4169000,100
1701023628626,13732,4448,2136,4169000,100
1701023628732,13732,4448,2136,4169000,100
1701023628839,13732,4448,2136,4169000,100
1701023628946,13732,4448,2136,4169000,100
1701023629052,13732,4448,2136,4169000,100
1701023629158,13732,4448,2136,4169000,100
1701023629266,13732,4448,2136,4169000,100
1701023629373,13732,4448,2136,4169000,100
1701023629478,13732,4448,2136,4169000,100
1701023629584,13732,4448,2136,4169000,100
1701023629693,13732,4448,2136,4169000,100
1701023629802,13732,4448,2136,4169000,100
1701023629907,13732,4448,2136,4169000,100
1701023630013,13732,4448,2136,4169000,100
1701023630121,13732,4448,2136,4169000,100
1701023630227,13732,4448,2136,4169000,100
1701023630332,13732,4448,2136,4169000,100
1701023630438,13732,4448,2136,4169000,100
1701023630545,13732,4448,2136,4169000,100
1701023630650,13732,4448,2136,4169000,100
1701023630756,13732,4448,2136,4169000,100
1701023630862,13732,4448,2136,4169000,100
1701023630968,13732,4448,2136,4169000,100
1701023631076,13732,4448,2136,4169000,100
1701023631181,13732,4448,2136,4169000,100
1701023631286,13732,4448,2136,4169000,100
1701023631392,13732,4448,2136,4169000,100
1701023631497,13732,4448,2136,4169000,100
1701023631603,13732,4448,2136,4169000,100
1701023631709,13732,4448,2136,4169000,100
1701023631814,13732,4448,2136,4169000,100
1701023631922,13732,4448,2136,4169000,100
1701023632030,13732,4448,2136,4169000,100
1701023632135,13732,4448,2136,4169000,100
1701023632243,13732,4448,2136,4169000,100
1701023632350,13732,4448,2136,4169000,100
1701023632457,13732,4448,2136,4169000,100
1701023632564,13732,4448,2136,4169000,100
1701023632671,13732,4448,2136,4169000,100
1701023632777,13732,4448,2136,4169000,100
1701023632881,13732,4448,2136,4169000,100
1701023632985,13732,4448,2136,4169000,100
1701023633091,13732,4448,2136,4169000,100
1701023633197,13732,4448,2136,4169000,100
1701023633303,13732,4448,2136,4169000,100
1701023633411,13732,4448,2136,4169000,100
1701023633517,13732,4448,2136,4169000,100
1701023633623,13732,4448,2136,4169000,100
1701023633729,13732,4448,2136,4169000,100
1701023633833,13732,4448,2136,4169000,100
1701023633937,13732,4448,2136,4169000,100
1701023634041,13732,4448,2136,4169000,100
1701023634147,13732,4448,2136,4169000,100
1701023634252,13732,4448,2136,4169000,100
1701023634360,13732,4448,2136,4169000,100
1701023634465,13732,4448,2136,4169000,100
1701023634572,13732,4448,2136,4169000,100
1701023634677,13732,4448,2136,4169000,100
1701023634782,13732,4448,2136,4169000,100
1701023634888,13732,4448,2136,4169000,100
1701023634993,13732,4448,2136,4169000,100
1701023635100,13732,4448,2136,4169000,100
1701023635206,13732,4448,2136,4169000,100
1701023635313,13732,4448,2136,4169000,100
1701023635420,13732,4448,2136,4169000,100
1701023635526,13732,4448,2136,4169000,100
1701023635630,13732,4448,2136,4169000,100
1701023635737,13732,4448,2136,4169000,100
1701023635844,13732,4448,2136,4169000,100
1701023635950,13732,4448,2136,4169000,100
1701023636055,13732,4448,2136,4169000,100
1701023636162,13732,4448,2136,4169000,100
1701023636269,13732,4448,2136,4169000,100
1701023636377,13732,4448,2136,4169000,100
1701023636484,13732,4448,2136,4169000,100
1701023636591,12207,4448,2136,4169000,100
1701023636698,12207,4448,2136,4169000,100
1701023636805,12207,4448,2136,4169000,100
1701023636911,12207,4448,2136,4169000,100
1701023637017,12207,4448,2136,4169000,100
1701023637121,12207,4448,2136,4169000,100
1701023637226,12207,4448,2136,4169000,100
1701023637332,12207,4448,2136,4169000,100
1701023637440,12207,4448,2136,4169000,100
1701023637545,12207,4448,2136,4169000,100
1701023637652,12207,4448,2136,4169000,100
1701023637758,12207,4448,2136,4169000,100
1701023637863,12207,4448,2136,4169000,100
1701023637969,12207,4448,2136,4169000,100
1701023638078,12207,4448,2136,4169000,100
1701023638184,12207,4448,2136,4169000,100
1701023638290,12207,4448,2136,4169000,100
1701023638398,12207,4448,2136,4169000,100
1701023638505,12207,4448,2136,4169000,100
1701023638611,12207,4448,2136,4169000,100
1701023638719,12207,4448,2136,4169000,100
1701023638824,12207,4448,2136,4169000,100
1701023638931,12207,4448,2136,4169000,100
1701023639038,12207,4448,2136,4169000,100
1701023639145,12207,4448,2136,4169000,100
1701023639252,12207,4448,2136,4169000,100
1701023639358,12207,4448,2136,4169000,100
1701023639463,12207,4448,2136,4169000,100
1701023639570,12207,4448,2136,4169000,100
1701023639678,12207,4448,2136,4169000,100
1701023639785,12207,4448,2136,4169000,100
1701023639890,12207,4448,2136,4169000,100
1701023639994,12207,4448,2136,4169000,100
1701023640099,12207,4448,2136,4169000,100
1701023640204,12207,4448,2136,4169000,100
1701023640309,12207,4448,2136,4169000,100
1701023640415,12207,4448,2136,4169000,100
1701023640521,12207,4448,2136,4169000,100
1701023640626,12207,4448,2136,4169000,100
1701023640732,12207,4448,2136,4169000,100
1701023640839,12207,4448,2136,4169000,100
1701023640945,12207,4448,2136,4169000,100
1701023641052,12207,4448,2136,4169000,100
1701023641157,12207,4448,2136,4169000,100
1701023641264,12207,4448,2136,4169000,100
1701023641370,12207,4448,2136,4169000,100
1701023641476,12207,4448,2136,4169000,100
1701023641580,12207,4448,2136,4169000,100
1701023641685,12207,4448,2136,4169000,100
1701023641792,12207,4448,2136,4169000,100
1701023641898,12207,4448,2136,4169000,100
1701023642002,12207,4448,2136,4169000,100
1701023642112,12207,4448,2136,4169000,100
1701023642219,12207,4448,2136,4169000,100
1701023642325,12207,4448,2136,4169000,100
1701023642436,12207,4448,2136,4169000,100
1701023642543,12207,4448,2136,4169000,100
1701023642648,12207,4448,2136,4169000,100
1701023642755,12207,4448,2136,4169000,100
1701023642860,12207,4448,2136,4169000,100
1701023642966,12207,4448,2136,4169000,100
1701023643072,12207,4448,2136,4169000,100
1701023643178,12207,4448,2136,4169000,100
1701023643284,12207,4448,2136,4169000,100
1701023643392,12207,4448,2136,4169000,100
1701023643499,12207,4448,2136,4169000,100
