Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701024902238,9155,4448,2136,4169000,100
1701024902348,9155,4448,2136,4169000,100
1701024902452,9155,4448,2136,4169000,100
1701024902557,9155,4448,2136,4169000,100
1701024902662,9155,4448,2136,4169000,100
1701024902767,9155,4448,2136,4169000,100
1701024902871,9155,4448,2136,4169000,100
1701024902975,9155,4448,2136,4169000,100
1701024903080,9155,4448,2136,4169000,100
1701024903184,9155,4448,2136,4169000,100
1701024903288,9155,4448,2136,4169000,100
1701024903394,9155,4448,2136,4169000,100
1701024903499,9155,4448,2136,4169000,100
1701024903605,9155,4448,2136,4169000,100
1701024903709,9155,4448,2136,4169000,100
1701024903817,9155,4448,2136,4169000,100
1701024903921,9155,4448,2136,4169000,100
1701024904030,9155,4448,2136,4169000,100
1701024904140,9155,4448,2136,4169000,100
1701024904245,9155,4448,2136,4169000,100
1701024904350,9155,4448,2136,4169000,100
1701024904456,9155,4448,2136,4169000,100
1701024904561,9155,4448,2136,4169000,100
1701024904669,9155,4448,2136,4169000,100
1701024904780,9155,4448,2136,4169000,100
1701024904901,9155,4448,2136,4169000,100
1701024905011,9155,4448,2136,4169000,100
1701024905115,9155,4448,2136,4169000,100
1701024905224,9155,4448,2136,4169000,100
1701024905333,9155,4448,2136,4169000,100
1701024905443,9155,4448,2136,4169000,100
1701024905548,9155,4448,2136,4169000,100
1701024905669,9155,4448,2136,4169000,100
1701024905774,9155,4448,2136,4169000,100
1701024905880,9155,4448,2136,4169000,100
1701024905987,9155,4448,2136,4169000,100
1701024906101,9155,4448,2136,4169000,100
1701024906206,9155,4448,2136,4169000,100
1701024906314,9155,4448,2136,4169000,100
1701024906441,9155,4448,2136,4169000,100
1701024906551,9155,4448,2136,4169000,100
1701024906659,9155,4448,2136,4169000,100
1701024906780,9155,4448,2136,4169000,100
1701024906886,9155,4448,2136,4169000,100
1701024907007,9155,4448,2136,4169000,100
1701024907118,9155,4448,2136,4169000,100
1701024907230,9155,4448,2136,4169000,100
1701024907341,9155,4448,2136,4169000,100
1701024907467,9155,4448,2136,4169000,100
1701024907575,9155,4448,2136,4169000,100
1701024907689,9155,4448,2136,4169000,100
1701024907797,9155,4448,2136,4169000,100
1701024907902,9155,4448,2136,4169000,100
1701024908005,9155,4448,2136,4169000,100
1701024908109,9155,4448,2136,4169000,100
1701024908220,9155,4448,2136,4169000,100
1701024908325,9155,4448,2136,4169000,100
1701024908432,9155,4448,2136,4169000,100
1701024908537,9155,4448,2136,4169000,100
1701024908644,9155,4448,2136,4169000,100
1701024908751,9155,4448,2136,4169000,100
1701024908861,9155,4448,2136,4169000,100
1701024908970,9155,4448,2136,4169000,100
1701024909077,9155,4448,2136,4169000,100
1701024909187,9155,4448,2136,4169000,100
1701024909295,9155,4448,2136,4169000,100
1701024909406,9155,4448,2136,4169000,100
1701024909514,9155,4448,2136,4169000,100
1701024909618,9155,4448,2136,4169000,100
1701024909725,9155,4448,2136,4169000,100
1701024909833,9155,4448,2136,4169000,100
1701024909937,9155,4448,2136,4169000,100
1701024910042,9155,4448,2136,4169000,100
1701024910146,9155,4448,2136,4169000,100
1701024910253,9155,4448,2136,4169000,100
1701024910358,9155,4448,2136,4169000,100
1701024910462,9155,4448,2136,4169000,100
1701024910567,9155,4448,2136,4169000,100
1701024910672,9155,4448,2136,4169000,100
1701024910779,9155,4448,2136,4169000,100
1701024910883,9155,4448,2136,4169000,100
1701024910988,9155,4448,2136,4169000,100
1701024911094,9155,4448,2136,4169000,100
1701024911200,9155,4448,2136,4169000,100
1701024911304,9155,4448,2136,4169000,100
1701024911408,9155,4448,2136,4169000,100
1701024911513,9155,4448,2136,4169000,100
1701024911617,9155,4448,2136,4169000,100
1701024911723,9155,4448,2136,4169000,100
1701024911827,9155,4448,2136,4169000,100
1701024911933,9155,4448,2136,4169000,100
1701024912039,9155,4448,2136,4169000,100
1701024912145,9155,4448,2136,4169000,100
1701024912250,9155,4448,2136,4169000,100
1701024912355,9155,4448,2136,4169000,100
1701024912459,9155,4448,2136,4169000,100
1701024912564,9155,4448,2136,4169000,100
1701024912670,9155,4448,2136,4169000,100
1701024912774,9155,4448,2136,4169000,100
1701024912880,9155,4448,2136,4169000,100
1701024912987,9155,4448,2136,4169000,100
1701024913095,9155,4448,2136,4169000,100
1701024913201,9155,4448,2136,4169000,100
1701024913305,9155,4448,2136,4169000,100
1701024913410,9155,4448,2136,4169000,100
1701024913515,9155,4448,2136,4169000,100
1701024913619,9155,4448,2136,4169000,100
1701024913724,9155,4448,2136,4169000,100
1701024913828,9155,4448,2136,4169000,100
1701024913933,9155,4448,2136,4169000,100
1701024914037,9155,4448,2136,4169000,100
1701024914141,9155,4448,2136,4169000,100
1701024914248,9155,4448,2136,4169000,100
1701024914354,9155,4448,2136,4169000,100
1701024914458,9155,4448,2136,4169000,100
1701024914564,9155,4448,2136,4169000,100
1701024914668,9155,4448,2136,4169000,100
1701024914772,9155,4448,2136,4169000,100
1701024914876,9155,4448,2136,4169000,100
1701024914980,9155,4448,2136,4169000,100
1701024915084,9155,4448,2136,4169000,100
1701024915189,9155,4448,2136,4169000,100
1701024915293,9155,4448,2136,4169000,100
1701024915398,9155,4448,2136,4169000,100
1701024915505,12512,4448,2136,4169000,100
1701024915610,12512,4448,2136,4169000,100
1701024915714,12512,4448,2136,4169000,100
1701024915818,12512,4448,2136,4169000,100
1701024915923,12512,4448,2136,4169000,100
1701024916027,12512,4448,2136,4169000,100
1701024916133,12512,4448,2136,4169000,100
1701024916237,12512,4448,2136,4169000,100
1701024916342,12512,4448,2136,4169000,100
1701024916446,12512,4448,2136,4169000,100
1701024916549,12512,4448,2136,4169000,100
1701024916654,12512,4448,2136,4169000,100
1701024916758,12512,4448,2136,4169000,100
1701024916862,12512,4448,2136,4169000,100
1701024916967,12512,4448,2136,4169000,100
1701024917071,12512,4448,2136,4169000,100
1701024917177,12512,4448,2136,4169000,100
1701024917282,12512,4448,2136,4169000,100
1701024917388,12512,4448,2136,4169000,100
1701024917493,12512,4448,2136,4169000,100
1701024917597,12512,4448,2136,4169000,100
1701024917702,12512,4448,2136,4169000,100
1701024917806,12512,4448,2136,4169000,100
1701024917911,12512,4448,2136,4169000,100
1701024918016,12512,4448,2136,4169000,100
