Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701023341133,7629,4448,2136,4169000,100
1701023341240,7629,4448,2136,4169000,100
1701023341349,7629,4448,2136,4169000,100
1701023341454,7629,4448,2136,4169000,100
1701023341557,7629,4448,2136,4169000,100
1701023341662,7629,4448,2136,4169000,100
1701023341768,7629,4448,2136,4169000,100
1701023341872,7629,4448,2136,4169000,100
1701023341978,7629,4448,2136,4169000,100
1701023342082,7629,4448,2136,4169000,100
1701023342188,7629,4448,2136,4169000,100
1701023342293,7629,4448,2136,4169000,100
1701023342397,7629,4448,2136,4169000,100
1701023342503,7629,4448,2136,4169000,100
1701023342607,7629,4448,2136,4169000,100
1701023342713,7629,4448,2136,4169000,100
1701023342817,7629,4448,2136,4169000,100
1701023342923,7629,4448,2136,4169000,100
1701023343028,7629,4448,2136,4169000,100
1701023343134,7629,4448,2136,4169000,100
1701023343238,7629,4448,2136,4169000,100
1701023343344,7629,4448,2136,4169000,100
1701023343448,7629,4448,2136,4169000,100
1701023343554,7629,4448,2136,4169000,100
1701023343665,7629,4448,2136,4169000,100
1701023343770,7629,4448,2136,4169000,100
1701023343875,7629,4448,2136,4169000,100
1701023343996,7629,4448,2136,4169000,100
1701023344103,7629,4448,2136,4169000,100
1701023344208,7629,4448,2136,4169000,100
1701023344313,7629,4448,2136,4169000,100
1701023344417,7629,4448,2136,4169000,100
1701023344521,7629,4448,2136,4169000,100
1701023344624,7629,4448,2136,4169000,100
1701023344728,7629,4448,2136,4169000,100
1701023344833,7629,4448,2136,4169000,100
1701023344939,7629,4448,2136,4169000,100
1701023345044,7629,4448,2136,4169000,100
1701023345149,7629,4448,2136,4169000,100
1701023345253,7629,4448,2136,4169000,100
1701023345358,7629,4448,2136,4169000,100
1701023345463,7629,4448,2136,4169000,100
1701023345567,7629,4448,2136,4169000,100
1701023345673,7629,4448,2136,4169000,100
1701023345777,7629,4448,2136,4169000,100
1701023345882,7629,4448,2136,4169000,100
1701023345987,7629,4448,2136,4169000,100
1701023346093,7629,4448,2136,4169000,100
1701023346198,7629,4448,2136,4169000,100
1701023346304,7629,4448,2136,4169000,100
1701023346409,7629,4448,2136,4169000,100
1701023346515,7629,4448,2136,4169000,100
1701023346619,7629,4448,2136,4169000,100
1701023346724,7629,4448,2136,4169000,100
1701023346829,7629,4448,2136,4169000,100
1701023346933,7629,4448,2136,4169000,100
1701023347040,7629,4448,2136,4169000,100
1701023347145,7629,4448,2136,4169000,100
1701023347254,7629,4448,2136,4169000,100
1701023347363,7629,4448,2136,4169000,100
1701023347467,7629,4448,2136,4169000,100
1701023347574,7629,4448,2136,4169000,100
1701023347682,7629,4448,2136,4169000,100
1701023347791,7629,4448,2136,4169000,100
1701023347900,7629,4448,2136,4169000,100
1701023348008,7629,4448,2136,4169000,100
1701023348116,7629,4448,2136,4169000,100
