Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701024115092,11901,4448,2136,4169000,100
1701024115202,11901,4448,2136,4169000,100
1701024115308,11901,4448,2136,4169000,100
1701024115415,11901,4448,2136,4169000,100
1701024115520,11901,4448,2136,4169000,100
1701024115624,11901,4448,2136,4169000,100
1701024115728,11901,4448,2136,4169000,100
1701024115833,11901,4448,2136,4169000,100
1701024115938,11901,4448,2136,4169000,100
1701024116049,11901,4448,2136,4169000,100
1701024116155,10070,4448,2136,4169000,100
1701024116259,10070,4448,2136,4169000,100
1701024116364,10070,4448,2136,4169000,100
1701024116470,10070,4448,2136,4169000,100
1701024116575,10070,4448,2136,4169000,100
1701024116681,10070,4448,2136,4169000,100
1701024116785,10070,4448,2136,4169000,100
1701024116894,10070,4448,2136,4169000,100
1701024116998,10070,4448,2136,4169000,100
1701024117104,10070,4448,2136,4169000,100
1701024117211,10070,4448,2136,4169000,100
1701024117316,10070,4448,2136,4169000,100
1701024117420,10070,4448,2136,4169000,100
1701024117526,10070,4448,2136,4169000,100
1701024117635,10070,4448,2136,4169000,100
1701024117745,10070,4448,2136,4169000,100
1701024117855,10070,4448,2136,4169000,100
1701024117968,10070,4448,2136,4169000,100
1701024118102,10070,4448,2136,4169000,100
1701024118208,10070,4448,2136,4169000,100
1701024118312,10070,4448,2136,4169000,100
1701024118431,10070,4448,2136,4169000,100
1701024118536,10070,4448,2136,4169000,100
1701024118647,10070,4448,2136,4169000,100
1701024118751,10070,4448,2136,4169000,100
1701024118859,10070,4448,2136,4169000,100
1701024118964,10070,4448,2136,4169000,100
1701024119073,10070,4448,2136,4169000,100
1701024119188,10070,4448,2136,4169000,100
1701024119301,10070,4448,2136,4169000,100
1701024119412,10070,4448,2136,4169000,100
1701024119524,10070,4448,2136,4169000,100
1701024119633,10070,4448,2136,4169000,100
1701024119740,10070,4448,2136,4169000,100
1701024119851,10070,4448,2136,4169000,100
1701024119965,10070,4448,2136,4169000,100
1701024120079,10070,4448,2136,4169000,100
1701024120186,10070,4448,2136,4169000,100
1701024120291,10070,4448,2136,4169000,100
1701024120397,10070,4448,2136,4169000,100
1701024120501,10070,4448,2136,4169000,100
1701024120613,10070,4448,2136,4169000,100
1701024120726,10070,4448,2136,4169000,100
1701024120837,10070,4448,2136,4169000,100
1701024120940,10070,4448,2136,4169000,100
1701024121048,10070,4448,2136,4169000,100
1701024121159,10070,4448,2136,4169000,100
1701024121268,10070,4448,2136,4169000,100
1701024121374,10070,4448,2136,4169000,100
1701024121482,10070,4448,2136,4169000,100
1701024121588,10070,4448,2136,4169000,100
1701024121693,10070,4448,2136,4169000,100
1701024121801,10070,4448,2136,4169000,100
1701024121908,10070,4448,2136,4169000,100
1701024122013,10070,4448,2136,4169000,100
1701024122119,10070,4448,2136,4169000,100
1701024122225,10070,4448,2136,4169000,100
1701024122332,10070,4448,2136,4169000,100
1701024122440,10070,4448,2136,4169000,100
1701024122545,10070,4448,2136,4169000,100
1701024122664,10070,4448,2136,4169000,100
1701024122780,10070,4448,2136,4169000,100
1701024122895,10070,4448,2136,4169000,100
1701024123008,10070,4448,2136,4169000,100
1701024123113,10070,4448,2136,4169000,100
1701024123220,10070,4448,2136,4169000,100
1701024123331,10070,4448,2136,4169000,100
1701024123438,10070,4448,2136,4169000,100
1701024123543,10070,4448,2136,4169000,100
1701024123654,10070,4448,2136,4169000,100
1701024123763,10070,4448,2136,4169000,100
1701024123867,10070,4448,2136,4169000,100
1701024123974,10070,4448,2136,4169000,100
1701024124079,10070,4448,2136,4169000,100
1701024124185,10070,4448,2136,4169000,100
1701024124295,10070,4448,2136,4169000,100
1701024124400,10070,4448,2136,4169000,100
1701024124508,10070,4448,2136,4169000,100
1701024124612,10070,4448,2136,4169000,100
1701024124720,10070,4448,2136,4169000,100
1701024124825,10070,4448,2136,4169000,100
1701024124931,10070,4448,2136,4169000,100
1701024125037,10070,4448,2136,4169000,100
1701024125144,10070,4448,2136,4169000,100
1701024125250,10070,4448,2136,4169000,100
1701024125356,10070,4448,2136,4169000,100
1701024125462,10070,4448,2136,4169000,100
1701024125568,10070,4448,2136,4169000,100
1701024125673,10070,4448,2136,4169000,100
1701024125779,10070,4448,2136,4169000,100
1701024125884,10070,4448,2136,4169000,100
1701024125991,10070,4448,2136,4169000,100
1701024126095,10070,4448,2136,4169000,100
1701024126200,10070,4448,2136,4169000,100
1701024126305,10070,4448,2136,4169000,100
1701024126409,10070,4448,2136,4169000,100
1701024126514,10070,4448,2136,4169000,100
1701024126623,10070,4448,2136,4169000,100
1701024126729,10070,4448,2136,4169000,100
1701024126834,10070,4448,2136,4169000,100
1701024126938,10070,4448,2136,4169000,100
1701024127045,10070,4448,2136,4169000,100
1701024127158,10070,4448,2136,4169000,100
1701024127267,10070,4448,2136,4169000,100
1701024127374,10070,4448,2136,4169000,100
1701024127481,10070,4448,2136,4169000,100
1701024127586,10070,4448,2136,4169000,100
1701024127692,10070,4448,2136,4169000,100
1701024127795,10070,4448,2136,4169000,100
1701024127901,10070,4448,2136,4169000,100
1701024128005,10070,4448,2136,4169000,100
1701024128109,10070,4448,2136,4169000,100
1701024128225,10070,4448,2136,4169000,100
1701024128330,10070,4448,2136,4169000,100
1701024128438,10070,4448,2136,4169000,100
1701024128544,10070,4448,2136,4169000,100
1701024128652,10070,4448,2136,4169000,100
1701024128757,10070,4448,2136,4169000,100
1701024128862,10070,4448,2136,4169000,100
1701024128966,10070,4448,2136,4169000,100
1701024129073,10070,4448,2136,4169000,100
1701024129178,10070,4448,2136,4169000,100
1701024129282,10070,4448,2136,4169000,100
1701024129388,10070,4448,2136,4169000,100
1701024129494,10070,4448,2136,4169000,100
1701024129599,10070,4448,2136,4169000,100
1701024129705,10070,4448,2136,4169000,100
1701024129810,10070,4448,2136,4169000,100
1701024129917,10070,4448,2136,4169000,100
1701024130023,10070,4448,2136,4169000,100
1701024130129,10070,4448,2136,4169000,100
1701024130234,10070,4448,2136,4169000,100
1701024130338,10070,4448,2136,4169000,100
1701024130443,10070,4448,2136,4169000,100
1701024130547,10070,4448,2136,4169000,100
1701024130653,10070,4448,2136,4169000,100
1701024130758,10070,4448,2136,4169000,100
1701024130864,10070,4448,2136,4169000,100
1701024130969,10070,4448,2136,4169000,100
1701024131074,10070,4448,2136,4169000,100
1701024131181,10070,4448,2136,4169000,100
1701024131290,10070,4448,2136,4169000,100
1701024131395,10070,4448,2136,4169000,100
1701024131501,10070,4448,2136,4169000,100
1701024131606,10070,4448,2136,4169000,100
1701024131712,10070,4448,2136,4169000,100
1701024131817,10070,4448,2136,4169000,100
1701024131922,10070,4448,2136,4169000,100
1701024132027,10070,4448,2136,4169000,100
