Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701023981750,9155,4448,2136,4169000,100
1701023981855,9155,4448,2136,4169000,100
1701023981969,9155,4448,2136,4169000,100
1701023982089,9155,4448,2136,4169000,100
1701023982196,9155,4448,2136,4169000,100
1701023982302,9155,4448,2136,4169000,100
1701023982407,9155,4448,2136,4169000,100
1701023982511,9155,4448,2136,4169000,100
1701023982615,9155,4448,2136,4169000,100
1701023982719,9155,4448,2136,4169000,100
1701023982823,9155,4448,2136,4169000,100
1701023982928,9155,4448,2136,4169000,100
1701023983032,9155,4448,2136,4169000,100
1701023983137,9155,4448,2136,4169000,100
1701023983241,9155,4448,2136,4169000,100
1701023983346,9155,4448,2136,4169000,100
1701023983450,9155,4448,2136,4169000,100
1701023983556,9155,4448,2136,4169000,100
1701023983665,9155,4448,2136,4169000,100
1701023983771,9155,4448,2136,4169000,100
1701023983875,9155,4448,2136,4169000,100
1701023983979,9155,4448,2136,4169000,100
1701023984084,9155,4448,2136,4169000,100
1701023984191,9155,4448,2136,4169000,100
1701023984297,9155,4448,2136,4169000,100
1701023984406,9155,4448,2136,4169000,100
1701023984519,9155,4448,2136,4169000,100
1701023984621,9155,4448,2136,4169000,100
1701023984732,9155,4448,2136,4169000,100
1701023984841,9155,4448,2136,4169000,100
1701023984954,9155,4448,2136,4169000,100
1701023985067,9155,4448,2136,4169000,100
1701023985184,9155,4448,2136,4169000,100
1701023985302,9155,4448,2136,4169000,100
1701023985410,9155,4448,2136,4169000,100
1701023985521,9155,4448,2136,4169000,100
1701023985628,9155,4448,2136,4169000,100
1701023985734,9155,4448,2136,4169000,100
1701023985852,9155,4448,2136,4169000,100
1701023985963,9155,4448,2136,4169000,100
1701023986075,9155,4448,2136,4169000,100
1701023986198,9155,4448,2136,4169000,100
1701023986311,9155,4448,2136,4169000,100
1701023986419,9155,4448,2136,4169000,100
1701023986530,9155,4448,2136,4169000,100
1701023986637,9155,4448,2136,4169000,100
1701023986745,9155,4448,2136,4169000,100
1701023986864,9155,4448,2136,4169000,100
1701023986971,9155,4448,2136,4169000,100
1701023987086,9155,4448,2136,4169000,100
1701023987193,9155,4448,2136,4169000,100
1701023987295,9155,4448,2136,4169000,100
1701023987403,9155,4448,2136,4169000,100
1701023987514,9155,4448,2136,4169000,100
1701023987624,9155,4448,2136,4169000,100
1701023987735,9155,4448,2136,4169000,100
1701023987843,9155,4448,2136,4169000,100
1701023987954,9155,4448,2136,4169000,100
1701023988065,9155,4448,2136,4169000,100
1701023988176,9155,4448,2136,4169000,100
1701023988281,7019,4448,2136,4169000,100
1701023988389,7019,4448,2136,4169000,100
