Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701024381664,11596,4448,2136,4169000,100
1701024381771,11596,4448,2136,4169000,100
1701024381876,11596,4448,2136,4169000,100
1701024381981,11596,4448,2136,4169000,100
1701024382088,11596,4448,2136,4169000,100
1701024382192,11596,4448,2136,4169000,100
1701024382295,11596,4448,2136,4169000,100
1701024382400,11596,4448,2136,4169000,100
1701024382505,11596,4448,2136,4169000,100
1701024382609,11596,4448,2136,4169000,100
1701024382713,11596,4448,2136,4169000,100
1701024382817,11596,4448,2136,4169000,100
1701024382922,11596,4448,2136,4169000,100
1701024383026,11596,4448,2136,4169000,100
1701024383130,11596,4448,2136,4169000,100
1701024383236,11596,4448,2136,4169000,100
1701024383343,11596,4448,2136,4169000,100
1701024383448,11596,4448,2136,4169000,100
1701024383553,11596,4448,2136,4169000,100
1701024383659,11596,4448,2136,4169000,100
1701024383763,11596,4448,2136,4169000,100
1701024383867,11596,4448,2136,4169000,100
1701024383971,11596,4448,2136,4169000,100
1701024384076,11596,4448,2136,4169000,100
1701024384184,11596,4448,2136,4169000,100
1701024384289,11596,4448,2136,4169000,100
1701024384396,11596,4448,2136,4169000,100
1701024384503,11596,4448,2136,4169000,100
1701024384609,11596,4448,2136,4169000,100
1701024384720,11596,4448,2136,4169000,100
1701024384832,11596,4448,2136,4169000,100
1701024384943,11596,4448,2136,4169000,100
1701024385050,11596,4448,2136,4169000,100
1701024385156,11596,4448,2136,4169000,100
1701024385266,11596,4448,2136,4169000,100
1701024385386,11596,4448,2136,4169000,100
1701024385494,11596,4448,2136,4169000,100
1701024385605,11596,4448,2136,4169000,100
1701024385714,11596,4448,2136,4169000,100
1701024385824,11596,4448,2136,4169000,100
1701024385931,11596,4448,2136,4169000,100
1701024386044,11596,4448,2136,4169000,100
1701024386152,11596,4448,2136,4169000,100
1701024386259,11596,4448,2136,4169000,100
1701024386366,11596,4448,2136,4169000,100
1701024386475,11596,4448,2136,4169000,100
1701024386585,11596,4448,2136,4169000,100
1701024386691,11596,4448,2136,4169000,100
1701024386798,11596,4448,2136,4169000,100
1701024386909,11596,4448,2136,4169000,100
1701024387015,11596,4448,2136,4169000,100
1701024387121,11596,4448,2136,4169000,100
1701024387226,11596,4448,2136,4169000,100
1701024387334,11596,4448,2136,4169000,100
1701024387442,11596,4448,2136,4169000,100
1701024387548,11596,4448,2136,4169000,100
1701024387652,11596,4448,2136,4169000,100
1701024387759,11596,4448,2136,4169000,100
1701024387867,11596,4448,2136,4169000,100
1701024387973,11291,4448,2136,4169000,100
1701024388101,11291,4448,2136,4169000,100
1701024388205,11291,4448,2136,4169000,100
1701024388309,11291,4448,2136,4169000,100
1701024388417,11291,4448,2136,4169000,100
1701024388525,11291,4448,2136,4169000,100
1701024388629,11291,4448,2136,4169000,100
1701024388741,11291,4448,2136,4169000,100
1701024388848,11291,4448,2136,4169000,100
1701024388955,11291,4448,2136,4169000,100
1701024389063,11291,4448,2136,4169000,100
1701024389171,11291,4448,2136,4169000,100
1701024389279,11291,4448,2136,4169000,100
1701024389387,11291,4448,2136,4169000,100
1701024389494,11291,4448,2136,4169000,100
1701024389599,11291,4448,2136,4169000,100
1701024389704,11291,4448,2136,4169000,100
1701024389809,11291,4448,2136,4169000,100
1701024389916,11291,4448,2136,4169000,100
1701024390021,11291,4448,2136,4169000,100
1701024390127,11291,4448,2136,4169000,100
1701024390232,11291,4448,2136,4169000,100
1701024390340,11291,4448,2136,4169000,100
1701024390443,11291,4448,2136,4169000,100
1701024390549,11291,4448,2136,4169000,100
1701024390655,11291,4448,2136,4169000,100
1701024390767,11291,4448,2136,4169000,100
1701024390873,11291,4448,2136,4169000,100
1701024390978,11291,4448,2136,4169000,100
1701024391082,11291,4448,2136,4169000,100
1701024391187,11291,4448,2136,4169000,100
1701024391291,11291,4448,2136,4169000,100
1701024391396,11291,4448,2136,4169000,100
1701024391500,11291,4448,2136,4169000,100
1701024391604,11291,4448,2136,4169000,100
1701024391711,11291,4448,2136,4169000,100
1701024391815,11291,4448,2136,4169000,100
1701024391921,11291,4448,2136,4169000,100
1701024392027,11291,4448,2136,4169000,100
1701024392134,11291,4448,2136,4169000,100
1701024392238,11291,4448,2136,4169000,100
1701024392343,11291,4448,2136,4169000,100
1701024392450,11291,4448,2136,4169000,100
1701024392556,11291,4448,2136,4169000,100
1701024392661,11291,4448,2136,4169000,100
1701024392765,11291,4448,2136,4169000,100
1701024392870,11291,4448,2136,4169000,100
1701024392976,11291,4448,2136,4169000,100
1701024393080,11291,4448,2136,4169000,100
1701024393184,11291,4448,2136,4169000,100
1701024393288,11291,4448,2136,4169000,100
1701024393391,11291,4448,2136,4169000,100
1701024393496,11291,4448,2136,4169000,100
1701024393602,11291,4448,2136,4169000,100
1701024393705,11291,4448,2136,4169000,100
1701024393811,11291,4448,2136,4169000,100
1701024393915,11291,4448,2136,4169000,100
1701024394021,11291,4448,2136,4169000,100
1701024394126,11291,4448,2136,4169000,100
1701024394230,11291,4448,2136,4169000,100
1701024394335,11291,4448,2136,4169000,100
1701024394439,11291,4448,2136,4169000,100
1701024394544,11291,4448,2136,4169000,100
1701024394650,11291,4448,2136,4169000,100
1701024394754,11291,4448,2136,4169000,100
1701024394860,11291,4448,2136,4169000,100
1701024394967,11291,4448,2136,4169000,100
1701024395071,11291,4448,2136,4169000,100
1701024395176,11291,4448,2136,4169000,100
1701024395279,11291,4448,2136,4169000,100
1701024395383,11291,4448,2136,4169000,100
1701024395488,11291,4448,2136,4169000,100
1701024395593,11291,4448,2136,4169000,100
1701024395698,11291,4448,2136,4169000,100
1701024395804,11291,4448,2136,4169000,100
1701024395908,11291,4448,2136,4169000,100
1701024396012,11291,4448,2136,4169000,100
1701024396119,11291,4448,2136,4169000,100
1701024396223,11291,4448,2136,4169000,100
1701024396330,11291,4448,2136,4169000,100
1701024396434,11291,4448,2136,4169000,100
1701024396539,11291,4448,2136,4169000,100
1701024396644,11291,4448,2136,4169000,100
1701024396749,11291,4448,2136,4169000,100
1701024396853,11291,4448,2136,4169000,100
1701024396957,11291,4448,2136,4169000,100
1701024397062,11291,4448,2136,4169000,100
1701024397165,11291,4448,2136,4169000,100
1701024397270,11291,4448,2136,4169000,100
1701024397374,11291,4448,2136,4169000,100
1701024397480,11291,4448,2136,4169000,100
1701024397584,11291,4448,2136,4169000,100
1701024397690,11291,4448,2136,4169000,100
1701024397794,11291,4448,2136,4169000,100
1701024397898,11291,4448,2136,4169000,100
1701024398003,11291,4448,2136,4169000,100
1701024398107,11291,4448,2136,4169000,100
1701024398212,11291,4448,2136,4169000,100
1701024398316,11291,4448,2136,4169000,100
1701024398419,11291,4448,2136,4169000,100
1701024398524,11291,4448,2136,4169000,100
1701024398628,11291,4448,2136,4169000,100
1701024398735,11291,4448,2136,4169000,100
1701024398841,11291,4448,2136,4169000,100
1701024398946,11291,4448,2136,4169000,100
1701024399052,11291,4448,2136,4169000,100
1701024399159,11291,4448,2136,4169000,100
1701024399264,11291,4448,2136,4169000,100
1701024399368,11291,4448,2136,4169000,100
1701024399473,11291,4448,2136,4169000,100
1701024399578,11291,4448,2136,4169000,100
1701024399683,11291,4448,2136,4169000,100
1701024399787,11291,4448,2136,4169000,100
1701024399891,11291,4448,2136,4169000,100
1701024399995,11291,4448,2136,4169000,100
1701024400098,11291,4448,2136,4169000,100
1701024400203,11291,4448,2136,4169000,100
1701024400307,11291,4448,2136,4169000,100
1701024400411,11291,4448,2136,4169000,100
1701024400516,11291,4448,2136,4169000,100
1701024400619,11291,4448,2136,4169000,100
1701024400723,11291,4448,2136,4169000,100
1701024400828,11291,4448,2136,4169000,100
1701024400932,11291,4448,2136,4169000,100
1701024401037,11291,4448,2136,4169000,100
1701024401141,11291,4448,2136,4169000,100
1701024401245,11291,4448,2136,4169000,100
1701024401349,11291,4448,2136,4169000,100
1701024401453,11291,4448,2136,4169000,100
1701024401557,11291,4448,2136,4169000,100
1701024401663,11291,4448,2136,4169000,100
1701024401767,11291,4448,2136,4169000,100
1701024401874,11291,4448,2136,4169000,100
1701024401978,11291,4448,2136,4169000,100
1701024402082,11291,4448,2136,4169000,100
1701024402188,11291,4448,2136,4169000,100
1701024402291,11291,4448,2136,4169000,100
1701024402396,11291,4448,2136,4169000,100
1701024402500,11291,4448,2136,4169000,100
1701024402604,11291,4448,2136,4169000,100
1701024402709,11291,4448,2136,4169000,100
1701024402813,11291,4448,2136,4169000,100
1701024402919,11291,4448,2136,4169000,100
1701024403024,11291,4448,2136,4169000,100
1701024403127,11291,4448,2136,4169000,100
1701024403232,11291,4448,2136,4169000,100
1701024403337,11291,4448,2136,4169000,100
1701024403441,11291,4448,2136,4169000,100
1701024403547,11291,4448,2136,4169000,100
1701024403651,11291,4448,2136,4169000,100
1701024403757,11291,4448,2136,4169000,100
1701024403862,11291,4448,2136,4169000,100
1701024403966,13122,4448,2136,4169000,100
1701024404074,13122,4448,2136,4169000,100
1701024404178,13122,4448,2136,4169000,100
1701024404282,13122,4448,2136,4169000,100
1701024404386,13122,4448,2136,4169000,100
1701024404489,13122,4448,2136,4169000,100
1701024404594,13122,4448,2136,4169000,100
1701024404699,13122,4448,2136,4169000,100
1701024404806,13122,4448,2136,4169000,100
1701024404911,13122,4448,2136,4169000,100
1701024405015,13122,4448,2136,4169000,100
1701024405119,13122,4448,2136,4169000,100
1701024405223,13122,4448,2136,4169000,100
1701024405328,13122,4448,2136,4169000,100
1701024405431,13122,4448,2136,4169000,100
1701024405536,13122,4448,2136,4169000,100
1701024405640,13122,4448,2136,4169000,100
1701024405744,13122,4448,2136,4169000,100
1701024405848,13122,4448,2136,4169000,100
1701024405952,13122,4448,2136,4169000,100
1701024406059,13122,4448,2136,4169000,100
1701024406165,13122,4448,2136,4169000,100
1701024406270,13122,4448,2136,4169000,100
1701024406374,13122,4448,2136,4169000,100
1701024406479,13122,4448,2136,4169000,100
1701024406583,13122,4448,2136,4169000,100
1701024406692,13122,4448,2136,4169000,100
1701024406798,13122,4448,2136,4169000,100
1701024406902,13122,4448,2136,4169000,100
1701024407006,13122,4448,2136,4169000,100
1701024407110,13122,4448,2136,4169000,100
1701024407214,13122,4448,2136,4169000,100
1701024407317,13122,4448,2136,4169000,100
1701024407423,13122,4448,2136,4169000,100
1701024407528,13122,4448,2136,4169000,100
1701024407634,13122,4448,2136,4169000,100
1701024407738,13122,4448,2136,4169000,100
1701024407842,13122,4448,2136,4169000,100
1701024407946,13122,4448,2136,4169000,100
1701024408050,13122,4448,2136,4169000,100
1701024408154,13122,4448,2136,4169000,100
1701024408258,13122,4448,2136,4169000,100
1701024408363,13122,4448,2136,4169000,100
1701024408468,13122,4448,2136,4169000,100
1701024408571,13122,4448,2136,4169000,100
1701024408676,13122,4448,2136,4169000,100
1701024408787,13122,4448,2136,4169000,100
1701024408892,13122,4448,2136,4169000,100
1701024408996,13122,4448,2136,4169000,100
1701024409102,13122,4448,2136,4169000,100
1701024409205,13122,4448,2136,4169000,100
1701024409309,13122,4448,2136,4169000,100
1701024409412,13122,4448,2136,4169000,100
1701024409516,13122,4448,2136,4169000,100
1701024409621,13122,4448,2136,4169000,100
1701024409726,13122,4448,2136,4169000,100
1701024409830,13122,4448,2136,4169000,100
1701024409933,13122,4448,2136,4169000,100
1701024410037,13122,4448,2136,4169000,100
1701024410141,13122,4448,2136,4169000,100
1701024410246,13122,4448,2136,4169000,100
1701024410352,13122,4448,2136,4169000,100
1701024410456,13122,4448,2136,4169000,100
1701024410560,13122,4448,2136,4169000,100
1701024410664,13122,4448,2136,4169000,100
1701024410768,13122,4448,2136,4169000,100
1701024410872,13122,4448,2136,4169000,100
1701024410976,13122,4448,2136,4169000,100
1701024411080,13122,4448,2136,4169000,100
1701024411184,13122,4448,2136,4169000,100
1701024411288,13122,4448,2136,4169000,100
1701024411392,13122,4448,2136,4169000,100
1701024411497,13122,4448,2136,4169000,100
1701024411601,13122,4448,2136,4169000,100
1701024411707,13122,4448,2136,4169000,100
1701024411811,13122,4448,2136,4169000,100
1701024411918,13122,4448,2136,4169000,100
1701024412022,13122,4448,2136,4169000,100
1701024412126,13122,4448,2136,4169000,100
1701024412231,13122,4448,2136,4169000,100
1701024412335,13122,4448,2136,4169000,100
1701024412440,13122,4448,2136,4169000,100
1701024412545,13122,4448,2136,4169000,100
1701024412649,13122,4448,2136,4169000,100
1701024412754,13122,4448,2136,4169000,100
1701024412858,13122,4448,2136,4169000,100
1701024412965,13122,4448,2136,4169000,100
1701024413071,13122,4448,2136,4169000,100
1701024413188,13122,4448,2136,4169000,100
1701024413291,13122,4448,2136,4169000,100
1701024413395,13122,4448,2136,4169000,100
1701024413500,13122,4448,2136,4169000,100
1701024413604,13122,4448,2136,4169000,100
1701024413707,13122,4448,2136,4169000,100
1701024413812,13122,4448,2136,4169000,100
1701024413916,13122,4448,2136,4169000,100
1701024414021,13122,4448,2136,4169000,100
1701024414125,13122,4448,2136,4169000,100
1701024414229,13122,4448,2136,4169000,100
1701024414333,13122,4448,2136,4169000,100
1701024414438,13122,4448,2136,4169000,100
1701024414544,13122,4448,2136,4169000,100
1701024414649,13122,4448,2136,4169000,100
1701024414753,13122,4448,2136,4169000,100
1701024414857,13122,4448,2136,4169000,100
1701024414961,13122,4448,2136,4169000,100
1701024415064,13122,4448,2136,4169000,100
1701024415169,13122,4448,2136,4169000,100
1701024415273,13122,4448,2136,4169000,100
1701024415377,13122,4448,2136,4169000,100
1701024415483,13122,4448,2136,4169000,100
1701024415587,13122,4448,2136,4169000,100
1701024415691,13122,4448,2136,4169000,100
1701024415796,13122,4448,2136,4169000,100
1701024415900,13122,4448,2136,4169000,100
1701024416005,13122,4448,2136,4169000,100
1701024416109,13122,4448,2136,4169000,100
1701024416214,13122,4448,2136,4169000,100
1701024416318,13122,4448,2136,4169000,100
1701024416422,13122,4448,2136,4169000,100
1701024416527,13122,4448,2136,4169000,100
1701024416632,13122,4448,2136,4169000,100
1701024416735,13122,4448,2136,4169000,100
1701024416841,13122,4448,2136,4169000,100
1701024416946,13122,4448,2136,4169000,100
1701024417053,13122,4448,2136,4169000,100
1701024417160,13122,4448,2136,4169000,100
1701024417265,13122,4448,2136,4169000,100
1701024417370,13122,4448,2136,4169000,100
1701024417474,13122,4448,2136,4169000,100
1701024417580,13122,4448,2136,4169000,100
1701024417688,13122,4448,2136,4169000,100
1701024417795,13122,4448,2136,4169000,100
1701024417903,13122,4448,2136,4169000,100
1701024418010,13122,4448,2136,4169000,100
1701024418115,13122,4448,2136,4169000,100
1701024418222,13122,4448,2136,4169000,100
1701024418327,13122,4448,2136,4169000,100
1701024418434,13122,4448,2136,4169000,100
1701024418541,13122,4448,2136,4169000,100
1701024418645,13122,4448,2136,4169000,100
1701024418750,13122,4448,2136,4169000,100
1701024418856,13122,4448,2136,4169000,100
1701024418962,13122,4448,2136,4169000,100
1701024419072,13122,4448,2136,4169000,100
1701024419181,13122,4448,2136,4169000,100
1701024419288,13122,4448,2136,4169000,100
1701024419395,13122,4448,2136,4169000,100
1701024419503,13122,4448,2136,4169000,100
1701024419607,13122,4448,2136,4169000,100
1701024419712,13122,4448,2136,4169000,100
1701024419816,13122,4448,2136,4169000,100
1701024419920,13122,4448,2136,4169000,100
1701024420025,13122,4448,2136,4169000,100
1701024420129,13122,4448,2136,4169000,100
1701024420233,13122,4448,2136,4169000,100
1701024420338,13122,4448,2136,4169000,100
1701024420442,13122,4448,2136,4169000,100
1701024420546,13122,4448,2136,4169000,100
1701024420650,13122,4448,2136,4169000,100
1701024420755,13122,4448,2136,4169000,100
1701024420859,13122,4448,2136,4169000,100
1701024420964,13122,4448,2136,4169000,100
1701024421070,13122,4448,2136,4169000,100
1701024421177,13122,4448,2136,4169000,100
1701024421283,13122,4448,2136,4169000,100
1701024421387,13122,4448,2136,4169000,100
1701024421493,13122,4448,2136,4169000,100
1701024421598,13122,4448,2136,4169000,100
1701024421704,13122,4448,2136,4169000,100
1701024421808,13122,4448,2136,4169000,100
1701024421913,13122,4448,2136,4169000,100
1701024422018,13122,4448,2136,4169000,100
1701024422122,13122,4448,2136,4169000,100
1701024422226,13122,4448,2136,4169000,100
1701024422330,13122,4448,2136,4169000,100
1701024422434,13122,4448,2136,4169000,100
1701024422537,13122,4448,2136,4169000,100
1701024422642,13122,4448,2136,4169000,100
1701024422746,13122,4448,2136,4169000,100
1701024422851,13122,4448,2136,4169000,100
1701024422955,13122,4448,2136,4169000,100
1701024423060,13122,4448,2136,4169000,100
1701024423167,13122,4448,2136,4169000,100
1701024423271,13122,4448,2136,4169000,100
1701024423378,13122,4448,2136,4169000,100
1701024423485,13122,4448,2136,4169000,100
1701024423592,13122,4448,2136,4169000,100
1701024423702,13122,4448,2136,4169000,100
1701024423808,13122,4448,2136,4169000,100
1701024423916,13122,4448,2136,4169000,100
1701024424022,13122,4448,2136,4169000,100
1701024424128,13122,4448,2136,4169000,100
1701024424236,13122,4448,2136,4169000,100
1701024424341,13122,4448,2136,4169000,100
1701024424446,13122,4448,2136,4169000,100
1701024424551,13122,4448,2136,4169000,100
1701024424658,13122,4448,2136,4169000,100
1701024424765,13122,4448,2136,4169000,100
1701024424871,13122,4448,2136,4169000,100
1701024424977,13122,4448,2136,4169000,100
1701024425084,13122,4448,2136,4169000,100
1701024425192,13122,4448,2136,4169000,100
1701024425297,13122,4448,2136,4169000,100
1701024425405,13122,4448,2136,4169000,100
1701024425511,13122,4448,2136,4169000,100
1701024425617,13122,4448,2136,4169000,100
1701024425723,13122,4448,2136,4169000,100
1701024425831,13122,4448,2136,4169000,100
1701024425935,13122,4448,2136,4169000,100
1701024426039,13122,4448,2136,4169000,100
1701024426145,13122,4448,2136,4169000,100
1701024426251,13122,4448,2136,4169000,100
1701024426356,13122,4448,2136,4169000,100
1701024426464,13122,4448,2136,4169000,100
1701024426571,13122,4448,2136,4169000,100
1701024426677,13122,4448,2136,4169000,100
1701024426786,13122,4448,2136,4169000,100
1701024426892,13122,4448,2136,4169000,100
1701024427001,13122,4448,2136,4169000,100
1701024427109,13122,4448,2136,4169000,100
1701024427214,13122,4448,2136,4169000,100
1701024427318,13122,4448,2136,4169000,100
1701024427423,13122,4448,2136,4169000,100
1701024427530,13122,4448,2136,4169000,100
1701024427635,13122,4448,2136,4169000,100
1701024427741,13122,4448,2136,4169000,100
1701024427849,13122,4448,2136,4169000,100
1701024427956,13122,4448,2136,4169000,100
1701024428062,13122,4448,2136,4169000,100
1701024428168,13122,4448,2136,4169000,100
1701024428276,13122,4448,2136,4169000,100
1701024428382,13122,4448,2136,4169000,100
1701024428491,13122,4448,2136,4169000,100
1701024428600,13122,4448,2136,4169000,100
1701024428709,13122,4448,2136,4169000,100
1701024428814,13122,4448,2136,4169000,100
1701024428922,13122,4448,2136,4169000,100
1701024429027,13122,4448,2136,4169000,100
1701024429134,13122,4448,2136,4169000,100
1701024429241,13122,4448,2136,4169000,100
1701024429347,13122,4448,2136,4169000,100
1701024429455,13122,4448,2136,4169000,100
1701024429562,13122,4448,2136,4169000,100
1701024429669,13122,4448,2136,4169000,100
1701024429777,13122,4448,2136,4169000,100
1701024429883,13122,4448,2136,4169000,100
1701024429989,13122,4448,2136,4169000,100
1701024430096,13122,4448,2136,4169000,100
1701024430200,13122,4448,2136,4169000,100
1701024430306,13122,4448,2136,4169000,100
1701024430412,13122,4448,2136,4169000,100
1701024430518,13122,4448,2136,4169000,100
1701024430625,13122,4448,2136,4169000,100
1701024430732,13122,4448,2136,4169000,100
1701024430837,13122,4448,2136,4169000,100
1701024430943,13122,4448,2136,4169000,100
1701024431051,13122,4448,2136,4169000,100
1701024431158,13122,4448,2136,4169000,100
1701024431265,13122,4448,2136,4169000,100
1701024431373,13122,4448,2136,4169000,100
1701024431481,13122,4448,2136,4169000,100
1701024431586,13122,4448,2136,4169000,100
1701024431690,13122,4448,2136,4169000,100
1701024431796,13122,4448,2136,4169000,100
1701024431903,13122,4448,2136,4169000,100
1701024432008,13122,4448,2136,4169000,100
1701024432114,13122,4448,2136,4169000,100
1701024432221,13122,4448,2136,4169000,100
1701024432328,13122,4448,2136,4169000,100
1701024432435,13122,4448,2136,4169000,100
1701024432543,13122,4448,2136,4169000,100
1701024432651,13122,4448,2136,4169000,100
1701024432757,13122,4448,2136,4169000,100
1701024432866,13122,4448,2136,4169000,100
1701024432970,13122,4448,2136,4169000,100
1701024433077,13122,4448,2136,4169000,100
1701024433181,13122,4448,2136,4169000,100
1701024433289,13122,4448,2136,4169000,100
1701024433396,13122,4448,2136,4169000,100
1701024433503,13122,4448,2136,4169000,100
1701024433611,13122,4448,2136,4169000,100
1701024433718,13122,4448,2136,4169000,100
1701024433825,13122,4448,2136,4169000,100
1701024433933,13122,4448,2136,4169000,100
1701024434041,13122,4448,2136,4169000,100
1701024434148,13122,4448,2136,4169000,100
1701024434253,13122,4448,2136,4169000,100
1701024434357,13122,4448,2136,4169000,100
1701024434462,13122,4448,2136,4169000,100
1701024434569,13122,4448,2136,4169000,100
1701024434675,13122,4448,2136,4169000,100
1701024434782,13122,4448,2136,4169000,100
1701024434889,13122,4448,2136,4169000,100
1701024434995,13122,4448,2136,4169000,100
1701024435102,13122,4448,2136,4169000,100
1701024435210,13122,4448,2136,4169000,100
1701024435316,13122,4448,2136,4169000,100
1701024435423,13122,4448,2136,4169000,100
1701024435530,13122,4448,2136,4169000,100
1701024435638,13122,4448,2136,4169000,100
1701024435743,13122,4448,2136,4169000,100
1701024435849,13122,4448,2136,4169000,100
1701024435955,13122,4448,2136,4169000,100
1701024436061,13122,4448,2136,4169000,100
1701024436170,13122,4448,2136,4169000,100
1701024436277,13122,4448,2136,4169000,100
1701024436381,13122,4448,2136,4169000,100
1701024436487,13122,4448,2136,4169000,100
1701024436594,13122,4448,2136,4169000,100
1701024436702,13122,4448,2136,4169000,100
1701024436808,13122,4448,2136,4169000,100
1701024436915,13122,4448,2136,4169000,100
1701024437020,13122,4448,2136,4169000,100
1701024437127,13122,4448,2136,4169000,100
1701024437231,13122,4448,2136,4169000,100
1701024437335,13122,4448,2136,4169000,100
1701024437441,13122,4448,2136,4169000,100
1701024437548,13122,4448,2136,4169000,100
1701024437653,13122,4448,2136,4169000,100
1701024437758,13122,4448,2136,4169000,100
1701024437866,13122,4448,2136,4169000,100
1701024437971,13122,4448,2136,4169000,100
1701024438078,13122,4448,2136,4169000,100
1701024438185,13122,4448,2136,4169000,100
1701024438293,13122,4448,2136,4169000,100
1701024438401,13122,4448,2136,4169000,100
1701024438508,13122,4448,2136,4169000,100
1701024438614,13122,4448,2136,4169000,100
1701024438720,13122,4448,2136,4169000,100
1701024438826,13122,4448,2136,4169000,100
1701024438931,13122,4448,2136,4169000,100
1701024439038,13122,4448,2136,4169000,100
1701024439144,13122,4448,2136,4169000,100
1701024439250,13122,4448,2136,4169000,100
1701024439358,13122,4448,2136,4169000,100
1701024439465,13122,4448,2136,4169000,100
1701024439571,13122,4448,2136,4169000,100
1701024439676,13122,4448,2136,4169000,100
1701024439783,13122,4448,2136,4169000,100
1701024439888,13122,4448,2136,4169000,100
1701024439993,13122,4448,2136,4169000,100
