Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701024248824,11291,4448,2136,4169000,100
1701024248931,11291,4448,2136,4169000,100
1701024249040,11291,4448,2136,4169000,100
1701024249146,11291,4448,2136,4169000,100
1701024249252,11291,4448,2136,4169000,100
1701024249360,11291,4448,2136,4169000,100
1701024249465,11291,4448,2136,4169000,100
1701024249569,11291,4448,2136,4169000,100
1701024249674,11291,4448,2136,4169000,100
1701024249778,11291,4448,2136,4169000,100
1701024249883,11291,4448,2136,4169000,100
1701024249988,11291,4448,2136,4169000,100
1701024250093,11291,4448,2136,4169000,100
1701024250197,11291,4448,2136,4169000,100
1701024250302,11291,4448,2136,4169000,100
1701024250406,11291,4448,2136,4169000,100
1701024250511,11291,4448,2136,4169000,100
1701024250616,11291,4448,2136,4169000,100
1701024250721,11291,4448,2136,4169000,100
1701024250826,11291,4448,2136,4169000,100
1701024250932,11291,4448,2136,4169000,100
1701024251037,11291,4448,2136,4169000,100
1701024251141,11291,4448,2136,4169000,100
1701024251246,11291,4448,2136,4169000,100
1701024251351,11291,4448,2136,4169000,100
1701024251456,11291,4448,2136,4169000,100
1701024251561,11291,4448,2136,4169000,100
1701024251668,11291,4448,2136,4169000,100
1701024251774,11291,4448,2136,4169000,100
1701024251879,11291,4448,2136,4169000,100
1701024251983,11291,4448,2136,4169000,100
1701024252088,11291,4448,2136,4169000,100
1701024252193,11291,4448,2136,4169000,100
1701024252300,11291,4448,2136,4169000,100
1701024252406,11291,4448,2136,4169000,100
1701024252511,11291,4448,2136,4169000,100
1701024252616,11291,4448,2136,4169000,100
1701024252723,11291,4448,2136,4169000,100
1701024252831,11291,4448,2136,4169000,100
1701024252936,11291,4448,2136,4169000,100
1701024253040,11291,4448,2136,4169000,100
1701024253144,11291,4448,2136,4169000,100
1701024253248,11291,4448,2136,4169000,100
1701024253354,11291,4448,2136,4169000,100
1701024253460,11291,4448,2136,4169000,100
1701024253566,11291,4448,2136,4169000,100
1701024253671,11291,4448,2136,4169000,100
1701024253776,11291,4448,2136,4169000,100
1701024253892,11291,4448,2136,4169000,100
1701024253999,11291,4448,2136,4169000,100
1701024254105,11291,4448,2136,4169000,100
1701024254211,11291,4448,2136,4169000,100
1701024254319,11291,4448,2136,4169000,100
1701024254428,11291,4448,2136,4169000,100
1701024254535,11291,4448,2136,4169000,100
1701024254641,11291,4448,2136,4169000,100
1701024254756,11291,4448,2136,4169000,100
