Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701024635683,10681,4448,2136,4169000,100
1701024635787,10681,4448,2136,4169000,100
1701024635894,10681,4448,2136,4169000,100
1701024635998,10681,4448,2136,4169000,100
1701024636108,10681,4448,2136,4169000,100
1701024636214,10681,4448,2136,4169000,100
1701024636319,10681,4448,2136,4169000,100
1701024636423,10681,4448,2136,4169000,100
1701024636527,10681,4448,2136,4169000,100
1701024636632,10681,4448,2136,4169000,100
1701024636740,10681,4448,2136,4169000,100
1701024636845,10681,4448,2136,4169000,100
1701024636949,10681,4448,2136,4169000,100
1701024637054,10681,4448,2136,4169000,100
1701024637159,10681,4448,2136,4169000,100
1701024637264,10681,4448,2136,4169000,100
1701024637368,10681,4448,2136,4169000,100
1701024637473,10681,4448,2136,4169000,100
1701024637580,10681,4448,2136,4169000,100
1701024637688,10681,4448,2136,4169000,100
1701024637794,10681,4448,2136,4169000,100
1701024637899,10681,4448,2136,4169000,100
1701024638004,10681,4448,2136,4169000,100
1701024638118,10681,4448,2136,4169000,100
1701024638224,10681,4448,2136,4169000,100
1701024638331,10681,4448,2136,4169000,100
1701024638440,10681,4448,2136,4169000,100
1701024638546,10681,4448,2136,4169000,100
1701024638652,10681,4448,2136,4169000,100
1701024638759,10681,4448,2136,4169000,100
1701024638867,10681,4448,2136,4169000,100
1701024638970,10681,4448,2136,4169000,100
1701024639072,10681,4448,2136,4169000,100
1701024639191,10681,4448,2136,4169000,100
1701024639294,10681,4448,2136,4169000,100
1701024639401,10681,4448,2136,4169000,100
1701024639506,10681,4448,2136,4169000,100
1701024639614,10681,4448,2136,4169000,100
1701024639731,10681,4448,2136,4169000,100
1701024639834,10681,4448,2136,4169000,100
1701024639941,10681,4448,2136,4169000,100
1701024640047,10681,4448,2136,4169000,100
1701024640149,10681,4448,2136,4169000,100
1701024640251,10681,4448,2136,4169000,100
1701024640371,10681,4448,2136,4169000,100
1701024640474,10681,4448,2136,4169000,100
1701024640581,10681,4448,2136,4169000,100
1701024640686,10681,4448,2136,4169000,100
1701024640797,10681,4448,2136,4169000,100
1701024640904,10681,4448,2136,4169000,100
1701024641009,10681,4448,2136,4169000,100
1701024641115,10681,4448,2136,4169000,100
1701024641220,10681,4448,2136,4169000,100
1701024641326,10681,4448,2136,4169000,100
1701024641441,10681,4448,2136,4169000,100
1701024641551,10681,4448,2136,4169000,100
1701024641653,10681,4448,2136,4169000,100
1701024641765,10681,4448,2136,4169000,100
1701024641872,10681,4448,2136,4169000,100
1701024641978,10681,4448,2136,4169000,100
1701024642085,10681,4448,2136,4169000,100
1701024642190,10681,4448,2136,4169000,100
1701024642300,10681,4448,2136,4169000,100
1701024642409,10681,4448,2136,4169000,100
1701024642513,10681,4448,2136,4169000,100
1701024642620,10681,4448,2136,4169000,100
1701024642725,10681,4448,2136,4169000,100
1701024642831,10681,4448,2136,4169000,100
1701024642936,10681,4448,2136,4169000,100
1701024643048,10681,4448,2136,4169000,100
1701024643155,10681,4448,2136,4169000,100
1701024643261,10681,4448,2136,4169000,100
1701024643376,10681,4448,2136,4169000,100
1701024643482,10681,4448,2136,4169000,100
1701024643589,10681,4448,2136,4169000,100
1701024643693,10681,4448,2136,4169000,100
1701024643807,10681,4448,2136,4169000,100
1701024643913,10681,4448,2136,4169000,100
1701024644019,10681,4448,2136,4169000,100
1701024644131,10681,4448,2136,4169000,100
1701024644236,10681,4448,2136,4169000,100
1701024644343,10681,4448,2136,4169000,100
1701024644449,10681,4448,2136,4169000,100
1701024644555,10681,4448,2136,4169000,100
1701024644665,10681,4448,2136,4169000,100
1701024644771,10681,4448,2136,4169000,100
1701024644875,10681,4448,2136,4169000,100
1701024644981,10681,4448,2136,4169000,100
1701024645087,10681,4448,2136,4169000,100
1701024645192,10681,4448,2136,4169000,100
1701024645298,10681,4448,2136,4169000,100
1701024645402,10681,4448,2136,4169000,100
1701024645507,10681,4448,2136,4169000,100
1701024645612,10681,4448,2136,4169000,100
1701024645718,10681,4448,2136,4169000,100
1701024645824,10681,4448,2136,4169000,100
1701024645929,10681,4448,2136,4169000,100
1701024646033,10681,4448,2136,4169000,100
1701024646136,10681,4448,2136,4169000,100
1701024646240,10681,4448,2136,4169000,100
