Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700852719886,11291,4440,6713,4169000,100
1700852719991,11291,4440,6713,4169000,100
1700852720100,11291,4440,6713,4169000,100
1700852720210,11291,4440,6713,4169000,100
1700852720316,11291,4440,6713,4169000,100
1700852720421,11291,4440,6713,4169000,100
1700852720526,11291,4440,6713,4169000,100
1700852720630,11291,4440,6713,4169000,100
1700852720735,11291,4440,6713,4169000,100
1700852720840,11291,4440,6713,4169000,100
1700852720944,11291,4440,6713,4169000,100
1700852721049,7629,4440,6713,4169000,100
1700852721156,7629,4440,6713,4169000,100
1700852721262,7629,4440,6713,4169000,100
1700852721368,7629,4440,6713,4169000,100
1700852721474,7629,4440,6713,4169000,100
1700852721582,7629,4440,6713,4169000,100
1700852721688,7629,4440,6713,4169000,100
1700852721793,7629,4440,6713,4169000,100
1700852721901,7629,4440,6713,4169000,100
1700852722012,7629,4440,6713,4169000,100
1700852722118,7629,4440,6713,4169000,100
1700852722225,7629,4440,6713,4169000,100
1700852722339,7629,4440,6713,4169000,100
1700852722444,7629,4440,6713,4169000,100
1700852722550,7629,4440,6713,4169000,100
1700852722661,7629,4440,6713,4169000,100
1700852722770,7629,4440,6713,4169000,100
1700852722877,7629,4440,6713,4169000,100
1700852722983,7629,4440,6713,4169000,100
1700852723090,7629,4440,6713,4169000,100
1700852723210,7629,4440,6713,4169000,100
1700852723315,7629,4440,6713,4169000,100
1700852723423,7629,4440,6713,4169000,100
1700852723528,7629,4440,6713,4169000,100
1700852723636,7629,4440,6713,4169000,100
1700852723742,7629,4440,6713,4169000,100
1700852723850,7629,4440,6713,4169000,100
1700852723957,7629,4440,6713,4169000,100
1700852724074,7629,4440,6713,4169000,100
1700852724193,7629,4440,6713,4169000,100
1700852724317,7629,4440,6713,4169000,100
1700852724455,7629,4440,6713,4169000,100
1700852724567,7629,4440,6713,4169000,100
1700852724675,7629,4440,6713,4169000,100
1700852724784,7629,4440,6713,4169000,100
1700852724892,7629,4440,6713,4169000,100
1700852725003,7629,4440,6713,4169000,100
1700852725105,7629,4440,6713,4169000,100
1700852725211,7629,4440,6713,4169000,100
1700852725320,7629,4440,6713,4169000,100
1700852725427,7629,4440,6713,4169000,100
1700852725530,7629,4440,6713,4169000,100
1700852725639,7629,4440,6713,4169000,100
1700852725745,7629,4440,6713,4169000,100
1700852725855,7629,4440,6713,4169000,100
1700852725991,7629,4440,6713,4169000,100
1700852726102,7629,4440,6713,4169000,100
1700852726217,7629,4440,6713,4169000,100
1700852726322,7629,4440,6713,4169000,100
1700852726430,7629,4440,6713,4169000,100
1700852726540,7629,4440,6713,4169000,100
1700852726646,7629,4440,6713,4169000,100
1700852726761,7629,4440,6713,4169000,100
1700852726867,7629,4440,6713,4169000,100
1700852726977,7629,4440,6713,4169000,100
1700852727084,7629,4440,6713,4169000,100
1700852727200,7629,4440,6713,4169000,100
1700852727320,7629,4440,6713,4169000,100
1700852727435,7629,4440,6713,4169000,100
1700852727546,7629,4440,6713,4169000,100
1700852727656,7629,4440,6713,4169000,100
1700852727764,7629,4440,6713,4169000,100
1700852727870,7629,4440,6713,4169000,100
1700852727985,7629,4440,6713,4169000,100
1700852728095,7629,4440,6713,4169000,100
1700852728206,7629,4440,6713,4169000,100
1700852728315,7629,4440,6713,4169000,100
1700852728425,7629,4440,6713,4169000,100
1700852728546,7629,4440,6713,4169000,100
1700852728653,7629,4440,6713,4169000,100
1700852728762,7629,4440,6713,4169000,100
1700852728874,7629,4440,6713,4169000,100
1700852728986,7629,4440,6713,4169000,100
1700852729105,7629,4440,6713,4169000,100
1700852729216,7629,4440,6713,4169000,100
1700852729322,7629,4440,6713,4169000,100
1700852729429,7629,4440,6713,4169000,100
1700852729536,7629,4440,6713,4169000,100
1700852729643,7629,4440,6713,4169000,100
1700852729751,7629,4440,6713,4169000,100
1700852729861,7629,4440,6713,4169000,100
1700852729969,7629,4440,6713,4169000,100
1700852730076,7629,4440,6713,4169000,100
1700852730189,7629,4440,6713,4169000,100
1700852730297,7629,4440,6713,4169000,100
1700852730406,7629,4440,6713,4169000,100
1700852730511,7629,4440,6713,4169000,100
1700852730618,7629,4440,6713,4169000,100
1700852730725,7629,4440,6713,4169000,100
1700852730833,7629,4440,6713,4169000,100
1700852730942,7629,4440,6713,4169000,100
1700852731048,7629,4440,6713,4169000,100
1700852731157,7629,4440,6713,4169000,100
1700852731263,7629,4440,6713,4169000,100
1700852731368,7629,4440,6713,4169000,100
1700852731478,7629,4440,6713,4169000,100
1700852731590,7629,4440,6713,4169000,100
1700852731702,7629,4440,6713,4169000,100
1700852731811,7629,4440,6713,4169000,100
1700852731918,7629,4440,6713,4169000,100
1700852732023,7629,4440,6713,4169000,100
1700852732130,7629,4440,6713,4169000,100
1700852732235,7629,4440,6713,4169000,100
1700852732344,7629,4440,6713,4169000,100
1700852732449,7629,4440,6713,4169000,100
1700852732557,7629,4440,6713,4169000,100
1700852732661,7629,4440,6713,4169000,100
1700852732769,7629,4440,6713,4169000,100
1700852732877,7629,4440,6713,4169000,100
1700852732986,7629,4440,6713,4169000,100
1700852733093,7629,4440,6713,4169000,100
1700852733201,7629,4440,6713,4169000,100
1700852733311,7629,4440,6713,4169000,100
1700852733417,7629,4440,6713,4169000,100
1700852733521,7629,4440,6713,4169000,100
1700852733625,7629,4440,6713,4169000,100
1700852733732,7629,4440,6713,4169000,100
1700852733838,7629,4440,6713,4169000,100
1700852733945,7629,4440,6713,4169000,100
1700852734053,7629,4440,6713,4169000,100
1700852734160,7629,4440,6713,4169000,100
1700852734269,7629,4440,6713,4169000,100
1700852734376,7629,4440,6713,4169000,100
1700852734484,7629,4440,6713,4169000,100
1700852734591,7629,4440,6713,4169000,100
1700852734696,7629,4440,6713,4169000,100
1700852734802,7629,4440,6713,4169000,100
1700852734909,7629,4440,6713,4169000,100
1700852735017,7629,4440,6713,4169000,100
1700852735123,7629,4440,6713,4169000,100
1700852735230,7629,4440,6713,4169000,100
1700852735337,7629,4440,6713,4169000,100
1700852735443,7629,4440,6713,4169000,100
1700852735553,7629,4440,6713,4169000,100
1700852735666,7629,4440,6713,4169000,100
1700852735774,7629,4440,6713,4169000,100
1700852735879,7629,4440,6713,4169000,100
1700852735984,7629,4440,6713,4169000,100
1700852736090,7629,4440,6713,4169000,100
1700852736197,7629,4440,6713,4169000,100
1700852736304,7629,4440,6713,4169000,100
1700852736410,7629,4440,6713,4169000,100
1700852736515,7629,4440,6713,4169000,100
1700852736622,7629,4440,6713,4169000,100
1700852736732,7629,4440,6713,4169000,100
1700852736839,7629,4440,6713,4169000,100
1700852736944,13732,4440,6713,4169000,100
1700852737049,13732,4440,6713,4169000,100
1700852737154,13732,4440,6713,4169000,100
1700852737260,13732,4440,6713,4169000,100
1700852737365,13732,4440,6713,4169000,100
1700852737472,13732,4440,6713,4169000,100
1700852737579,13732,4440,6713,4169000,100
1700852737684,13732,4440,6713,4169000,100
1700852737789,13732,4440,6713,4169000,100
1700852737896,13732,4440,6713,4169000,100
1700852738002,13732,4440,6713,4169000,100
1700852738108,13732,4440,6713,4169000,100
1700852738213,13732,4440,6713,4169000,100
1700852738319,13732,4440,6713,4169000,100
1700852738424,13732,4440,6713,4169000,100
1700852738533,13732,4440,6713,4169000,100
1700852738639,13732,4440,6713,4169000,100
1700852738745,13732,4440,6713,4169000,100
1700852738850,13732,4440,6713,4169000,100
1700852738957,13732,4440,6713,4169000,100
1700852739062,13732,4440,6713,4169000,100
1700852739169,13732,4440,6713,4169000,100
1700852739275,13732,4440,6713,4169000,100
1700852739379,13732,4440,6713,4169000,100
1700852739487,13732,4440,6713,4169000,100
1700852739593,13732,4440,6713,4169000,100
1700852739697,13732,4440,6713,4169000,100
1700852739804,13732,4440,6713,4169000,100
1700852739909,13732,4440,6713,4169000,100
1700852740016,13732,4440,6713,4169000,100
1700852740122,13732,4440,6713,4169000,100
1700852740228,13732,4440,6713,4169000,100
1700852740333,13732,4440,6713,4169000,100
1700852740439,13732,4440,6713,4169000,100
1700852740544,13732,4440,6713,4169000,100
1700852740651,13732,4440,6713,4169000,100
1700852740756,13732,4440,6713,4169000,100
1700852740862,13732,4440,6713,4169000,100
1700852740967,13732,4440,6713,4169000,100
1700852741075,13732,4440,6713,4169000,100
1700852741192,13732,4440,6713,4169000,100
1700852741301,13732,4440,6713,4169000,100
1700852741407,13732,4440,6713,4169000,100
1700852741512,13732,4440,6713,4169000,100
1700852741616,13732,4440,6713,4169000,100
1700852741722,13732,4440,6713,4169000,100
1700852741828,13732,4440,6713,4169000,100
1700852741932,13732,4440,6713,4169000,100
1700852742037,13732,4440,6713,4169000,100
1700852742143,13732,4440,6713,4169000,100
1700852742248,13732,4440,6713,4169000,100
1700852742353,13732,4440,6713,4169000,100
1700852742463,13732,4440,6713,4169000,100
1700852742569,13732,4440,6713,4169000,100
1700852742677,13732,4440,6713,4169000,100
1700852742781,13732,4440,6713,4169000,100
1700852742887,13732,4440,6713,4169000,100
1700852742995,13732,4440,6713,4169000,100
1700852743100,13732,4440,6713,4169000,100
1700852743209,13732,4440,6713,4169000,100
1700852743314,13732,4440,6713,4169000,100
1700852743422,13732,4440,6713,4169000,100
1700852743528,13732,4440,6713,4169000,100
1700852743635,13732,4440,6713,4169000,100
1700852743739,13732,4440,6713,4169000,100
1700852743846,13732,4440,6713,4169000,100
1700852743952,13732,4440,6713,4169000,100
1700852744058,13732,4440,6713,4169000,100
1700852744164,13732,4440,6713,4169000,100
1700852744270,13732,4440,6713,4169000,100
1700852744376,13732,4440,6713,4169000,100
1700852744481,13732,4440,6713,4169000,100
1700852744585,13732,4440,6713,4169000,100
1700852744692,13732,4440,6713,4169000,100
1700852744797,13732,4440,6713,4169000,100
1700852744904,13732,4440,6713,4169000,100
1700852745009,13732,4440,6713,4169000,100
1700852745115,13732,4440,6713,4169000,100
1700852745222,13732,4440,6713,4169000,100
1700852745328,13732,4440,6713,4169000,100
1700852745433,13732,4440,6713,4169000,100
1700852745540,13732,4440,6713,4169000,100
1700852745644,13732,4440,6713,4169000,100
1700852745750,13732,4440,6713,4169000,100
1700852745856,13732,4440,6713,4169000,100
1700852745961,13732,4440,6713,4169000,100
1700852746066,13732,4440,6713,4169000,100
1700852746173,13732,4440,6713,4169000,100
1700852746281,13732,4440,6713,4169000,100
1700852746386,13732,4440,6713,4169000,100
1700852746492,13732,4440,6713,4169000,100
1700852746599,13732,4440,6713,4169000,100
1700852746707,13732,4440,6713,4169000,100
1700852746813,13732,4440,6713,4169000,100
1700852746919,13732,4440,6713,4169000,100
1700852747024,13732,4440,6713,4169000,100
1700852747129,13732,4440,6713,4169000,100
1700852747235,13732,4440,6713,4169000,100
1700852747342,13732,4440,6713,4169000,100
1700852747446,13732,4440,6713,4169000,100
1700852747554,13732,4440,6713,4169000,100
1700852747659,13732,4440,6713,4169000,100
1700852747765,13732,4440,6713,4169000,100
1700852747875,13732,4440,6713,4169000,100
1700852747981,13732,4440,6713,4169000,100
1700852748087,13732,4440,6713,4169000,100
1700852748193,13732,4440,6713,4169000,100
1700852748299,13732,4440,6713,4169000,100
1700852748403,13732,4440,6713,4169000,100
1700852748510,13732,4440,6713,4169000,100
1700852748614,13732,4440,6713,4169000,100
1700852748720,13732,4440,6713,4169000,100
1700852748825,13732,4440,6713,4169000,100
1700852748932,13732,4440,6713,4169000,100
1700852749037,13732,4440,6713,4169000,100
1700852749144,13732,4440,6713,4169000,100
1700852749249,13732,4440,6713,4169000,100
1700852749356,13732,4440,6713,4169000,100
1700852749461,13732,4440,6713,4169000,100
1700852749567,13732,4440,6713,4169000,100
1700852749672,13732,4440,6713,4169000,100
1700852749779,13732,4440,6713,4169000,100
1700852749884,13732,4440,6713,4169000,100
1700852749990,13732,4440,6713,4169000,100
1700852750095,13732,4440,6713,4169000,100
1700852750202,13732,4440,6713,4169000,100
1700852750306,13732,4440,6713,4169000,100
1700852750412,13732,4440,6713,4169000,100
1700852750517,13732,4440,6713,4169000,100
1700852750624,13732,4440,6713,4169000,100
1700852750729,13732,4440,6713,4169000,100
1700852750836,13732,4440,6713,4169000,100
1700852750941,13732,4440,6713,4169000,100
1700852751046,13732,4440,6713,4169000,100
1700852751151,13732,4440,6713,4169000,100
1700852751256,13732,4440,6713,4169000,100
1700852751362,13732,4440,6713,4169000,100
1700852751468,13732,4440,6713,4169000,100
1700852751573,13732,4440,6713,4169000,100
1700852751682,13732,4440,6713,4169000,100
1700852751786,13732,4440,6713,4169000,100
1700852751893,13732,4440,6713,4169000,100
1700852751999,13732,4440,6713,4169000,100
1700852752105,13732,4440,6713,4169000,100
1700852752210,13732,4440,6713,4169000,100
1700852752317,13732,4440,6713,4169000,100
1700852752422,13732,4440,6713,4169000,100
1700852752527,13732,4440,6713,4169000,100
1700852752632,13732,4440,6713,4169000,100
1700852752738,13732,4440,6713,4169000,100
1700852752843,13732,4440,6713,4169000,100
1700852752949,13427,4440,6713,4169000,100
1700852753054,13427,4440,6713,4169000,100
1700852753159,13427,4440,6713,4169000,100
1700852753265,13427,4440,6713,4169000,100
