Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700853466114,12207,4440,14648,4169000,100
1700853466219,11596,4440,14648,4169000,100
1700853466325,11596,4440,14648,4169000,100
1700853466436,11596,4440,14648,4169000,100
1700853466544,11596,4440,14648,4169000,100
1700853466649,11596,4440,14648,4169000,100
1700853466754,11596,4440,14648,4169000,100
1700853466858,11596,4440,14648,4169000,100
1700853466962,11596,4440,14648,4169000,100
1700853467067,11596,4440,14648,4169000,100
1700853467171,11596,4440,14648,4169000,100
1700853467277,11596,4440,14648,4169000,100
1700853467384,11596,4440,14648,4169000,100
1700853467488,11596,4440,14648,4169000,100
1700853467593,11596,4440,14648,4169000,100
1700853467699,11596,4440,14648,4169000,100
1700853467804,11596,4440,14648,4169000,100
1700853467909,11596,4440,14648,4169000,100
1700853468020,11596,4440,14648,4169000,100
1700853468125,11596,4440,14648,4169000,100
1700853468229,11596,4440,14648,4169000,100
1700853468334,11596,4440,14648,4169000,100
1700853468438,11596,4440,14648,4169000,100
1700853468546,11596,4440,14648,4169000,100
1700853468657,11596,4440,14648,4169000,100
1700853468767,11596,4440,14648,4169000,100
1700853468874,11596,4440,14648,4169000,100
1700853468981,11596,4440,14648,4169000,100
1700853469086,11596,4440,14648,4169000,100
1700853469192,11596,4440,14648,4169000,100
1700853469297,11596,4440,14648,4169000,100
1700853469404,11596,4440,14648,4169000,100
1700853469508,11596,4440,14648,4169000,100
1700853469614,11596,4440,14648,4169000,100
1700853469720,11596,4440,14648,4169000,100
1700853469826,11596,4440,14648,4169000,100
1700853469935,11596,4440,14648,4169000,100
1700853470041,11596,4440,14648,4169000,100
1700853470150,11596,4440,14648,4169000,100
1700853470256,11596,4440,14648,4169000,100
1700853470361,11596,4440,14648,4169000,100
1700853470472,11596,4440,14648,4169000,100
1700853470596,11596,4440,14648,4169000,100
1700853470709,11596,4440,14648,4169000,100
1700853470816,11596,4440,14648,4169000,100
1700853470921,11596,4440,14648,4169000,100
1700853471034,11596,4440,14648,4169000,100
1700853471157,11596,4440,14648,4169000,100
1700853471266,11596,4440,14648,4169000,100
1700853471383,11596,4440,14648,4169000,100
1700853471503,11596,4440,14648,4169000,100
1700853471613,11596,4440,14648,4169000,100
1700853471733,11596,4440,14648,4169000,100
1700853471841,11596,4440,14648,4169000,100
1700853471946,11596,4440,14648,4169000,100
1700853472048,11596,4440,14648,4169000,100
1700853472158,11596,4440,14648,4169000,100
1700853472263,11596,4440,14648,4169000,100
1700853472370,11596,4440,14648,4169000,100
1700853472474,11596,4440,14648,4169000,100
1700853472588,11596,4440,14648,4169000,100
1700853472694,11596,4440,14648,4169000,100
1700853472800,11596,4440,14648,4169000,100
1700853472905,11596,4440,14648,4169000,100
1700853473012,11596,4440,14648,4169000,100
1700853473118,11596,4440,14648,4169000,100
1700853473226,11596,4440,14648,4169000,100
1700853473336,11596,4440,14648,4169000,100
1700853473441,11596,4440,14648,4169000,100
1700853473564,11596,4440,14648,4169000,100
1700853473673,11596,4440,14648,4169000,100
1700853473783,11596,4440,14648,4169000,100
1700853473893,11596,4440,14648,4169000,100
1700853473998,11596,4440,14648,4169000,100
1700853474104,11596,4440,14648,4169000,100
1700853474214,11596,4440,14648,4169000,100
1700853474321,11596,4440,14648,4169000,100
1700853474442,11596,4440,14648,4169000,100
1700853474551,11596,4440,14648,4169000,100
1700853474657,11596,4440,14648,4169000,100
1700853474771,11596,4440,14648,4169000,100
1700853474876,11596,4440,14648,4169000,100
