Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700742808451,10681,4446,13427,4169000,100
1700742808555,10681,4446,13427,4169000,100
1700742808659,10681,4446,13427,4169000,100
1700742808762,10681,4446,13427,4169000,100
1700742808867,10681,4446,13427,4169000,100
1700742808972,10681,4446,13427,4169000,100
1700742809080,10681,4446,13427,4169000,100
1700742809186,10681,4446,13427,4169000,100
1700742809290,10681,4446,13427,4169000,100
1700742809396,10681,4446,13427,4169000,100
1700742809501,10681,4446,13427,4169000,100
1700742809605,10681,4446,13427,4169000,100
1700742809711,10681,4446,13427,4169000,100
1700742809815,10681,4446,13427,4169000,100
1700742809920,10681,4446,13427,4169000,100
1700742810025,10681,4446,13427,4169000,100
1700742810129,10681,4446,13427,4169000,100
1700742810234,10681,4446,13427,4169000,100
1700742810339,10681,4446,13427,4169000,100
1700742810444,10681,4446,13427,4169000,100
1700742810551,10681,4446,13427,4169000,100
1700742810655,10681,4446,13427,4169000,100
1700742810760,10681,4446,13427,4169000,100
1700742810864,10681,4446,13427,4169000,100
1700742810968,10681,4446,13427,4169000,100
1700742811073,10681,4446,13427,4169000,100
1700742811177,10681,4446,13427,4169000,100
1700742811282,10681,4446,13427,4169000,100
1700742811388,10681,4446,13427,4169000,100
1700742811493,10681,4446,13427,4169000,100
1700742811598,10681,4446,13427,4169000,100
1700742811704,10681,4446,13427,4169000,100
1700742811808,10681,4446,13427,4169000,100
1700742811912,10681,4446,13427,4169000,100
1700742812015,10681,4446,13427,4169000,100
1700742812120,10681,4446,13427,4169000,100
1700742812224,10681,4446,13427,4169000,100
1700742812328,10681,4446,13427,4169000,100
1700742812431,10681,4446,13427,4169000,100
1700742812536,10681,4446,13427,4169000,100
1700742812640,10681,4446,13427,4169000,100
1700742812744,10681,4446,13427,4169000,100
1700742812848,10681,4446,13427,4169000,100
1700742812953,10681,4446,13427,4169000,100
1700742813057,10681,4446,13427,4169000,100
1700742813161,10681,4446,13427,4169000,100
1700742813266,10681,4446,13427,4169000,100
1700742813370,13732,4446,13427,4169000,100
1700742813475,13732,4446,13427,4169000,100
1700742813578,13732,4446,13427,4169000,100
1700742813683,13732,4446,13427,4169000,100
1700742813788,13732,4446,13427,4169000,100
1700742813892,13732,4446,13427,4169000,100
1700742813998,13732,4446,13427,4169000,100
1700742814102,13732,4446,13427,4169000,100
1700742814206,13732,4446,13427,4169000,100
1700742814312,13732,4446,13427,4169000,100
1700742814416,13732,4446,13427,4169000,100
1700742814521,13732,4446,13427,4169000,100
1700742814627,13732,4446,13427,4169000,100
1700742814731,13732,4446,13427,4169000,100
1700742814836,13732,4446,13427,4169000,100
1700742814941,13732,4446,13427,4169000,100
1700742815045,13732,4446,13427,4169000,100
1700742815149,13732,4446,13427,4169000,100
1700742815254,13732,4446,13427,4169000,100
1700742815359,13732,4446,13427,4169000,100
1700742815462,13732,4446,13427,4169000,100
1700742815567,13732,4446,13427,4169000,100
1700742815671,13732,4446,13427,4169000,100
1700742815774,13732,4446,13427,4169000,100
1700742815880,13732,4446,13427,4169000,100
1700742815984,13732,4446,13427,4169000,100
1700742816087,13732,4446,13427,4169000,100
1700742816192,13732,4446,13427,4169000,100
1700742816296,13732,4446,13427,4169000,100
1700742816400,13732,4446,13427,4169000,100
1700742816504,13732,4446,13427,4169000,100
1700742816608,13732,4446,13427,4169000,100
1700742816713,13732,4446,13427,4169000,100
1700742816817,13732,4446,13427,4169000,100
1700742816921,13732,4446,13427,4169000,100
1700742817026,13732,4446,13427,4169000,100
1700742817131,13732,4446,13427,4169000,100
1700742817236,13732,4446,13427,4169000,100
1700742817342,13732,4446,13427,4169000,100
1700742817450,13732,4446,13427,4169000,100
1700742817554,13732,4446,13427,4169000,100
1700742817658,13732,4446,13427,4169000,100
1700742817763,13732,4446,13427,4169000,100
1700742817868,13732,4446,13427,4169000,100
1700742817972,13732,4446,13427,4169000,100
1700742818077,13732,4446,13427,4169000,100
1700742818181,13732,4446,13427,4169000,100
1700742818287,13732,4446,13427,4169000,100
1700742818391,13732,4446,13427,4169000,100
1700742818496,13732,4446,13427,4169000,100
1700742818600,13732,4446,13427,4169000,100
1700742818703,13732,4446,13427,4169000,100
1700742818808,13732,4446,13427,4169000,100
1700742818912,13732,4446,13427,4169000,100
1700742819017,13732,4446,13427,4169000,100
1700742819121,13732,4446,13427,4169000,100
1700742819226,13732,4446,13427,4169000,100
1700742819330,13732,4446,13427,4169000,100
1700742819434,13732,4446,13427,4169000,100
1700742819539,13732,4446,13427,4169000,100
1700742819643,13732,4446,13427,4169000,100
1700742819749,13732,4446,13427,4169000,100
1700742819854,13732,4446,13427,4169000,100
1700742819958,13732,4446,13427,4169000,100
1700742820062,13732,4446,13427,4169000,100
1700742820168,13732,4446,13427,4169000,100
1700742820272,13732,4446,13427,4169000,100
1700742820377,13732,4446,13427,4169000,100
1700742820481,13732,4446,13427,4169000,100
1700742820585,13732,4446,13427,4169000,100
1700742820690,13732,4446,13427,4169000,100
1700742820793,13732,4446,13427,4169000,100
1700742820899,13732,4446,13427,4169000,100
1700742821003,13732,4446,13427,4169000,100
1700742821108,13732,4446,13427,4169000,100
1700742821212,13732,4446,13427,4169000,100
1700742821316,13732,4446,13427,4169000,100
1700742821423,13732,4446,13427,4169000,100
1700742821528,13732,4446,13427,4169000,100
1700742821633,13732,4446,13427,4169000,100
1700742821737,13732,4446,13427,4169000,100
1700742821842,13732,4446,13427,4169000,100
1700742821946,13732,4446,13427,4169000,100
1700742822050,13732,4446,13427,4169000,100
1700742822154,13732,4446,13427,4169000,100
1700742822258,13732,4446,13427,4169000,100
1700742822363,13732,4446,13427,4169000,100
1700742822470,13732,4446,13427,4169000,100
1700742822573,13732,4446,13427,4169000,100
1700742822678,13732,4446,13427,4169000,100
1700742822783,13732,4446,13427,4169000,100
1700742822886,13732,4446,13427,4169000,100
1700742822990,13732,4446,13427,4169000,100
1700742823094,13732,4446,13427,4169000,100
1700742823199,13732,4446,13427,4169000,100
1700742823303,13732,4446,13427,4169000,100
1700742823408,13732,4446,13427,4169000,100
1700742823513,13732,4446,13427,4169000,100
1700742823618,13732,4446,13427,4169000,100
1700742823723,13732,4446,13427,4169000,100
1700742823827,13732,4446,13427,4169000,100
1700742823932,13732,4446,13427,4169000,100
1700742824037,13732,4446,13427,4169000,100
1700742824141,13732,4446,13427,4169000,100
1700742824245,13732,4446,13427,4169000,100
1700742824348,13732,4446,13427,4169000,100
1700742824452,13732,4446,13427,4169000,100
1700742824555,13732,4446,13427,4169000,100
1700742824659,13732,4446,13427,4169000,100
1700742824764,13732,4446,13427,4169000,100
1700742824869,13732,4446,13427,4169000,100
1700742824976,13732,4446,13427,4169000,100
1700742825087,13732,4446,13427,4169000,100
1700742825194,13732,4446,13427,4169000,100
1700742825300,13732,4446,13427,4169000,100
1700742825406,13732,4446,13427,4169000,100
1700742825511,13732,4446,13427,4169000,100
1700742825616,13732,4446,13427,4169000,100
1700742825722,13732,4446,13427,4169000,100
1700742825827,13732,4446,13427,4169000,100
1700742825931,13732,4446,13427,4169000,100
1700742826036,13732,4446,13427,4169000,100
1700742826140,13732,4446,13427,4169000,100
1700742826245,13732,4446,13427,4169000,100
1700742826351,13732,4446,13427,4169000,100
1700742826456,13732,4446,13427,4169000,100
1700742826561,13732,4446,13427,4169000,100
1700742826665,13732,4446,13427,4169000,100
1700742826769,13732,4446,13427,4169000,100
1700742826874,13732,4446,13427,4169000,100
1700742826978,13732,4446,13427,4169000,100
1700742827082,13732,4446,13427,4169000,100
1700742827188,13732,4446,13427,4169000,100
1700742827292,13732,4446,13427,4169000,100
1700742827397,13732,4446,13427,4169000,100
1700742827503,13732,4446,13427,4169000,100
1700742827608,13732,4446,13427,4169000,100
1700742827713,13732,4446,13427,4169000,100
1700742827818,13732,4446,13427,4169000,100
1700742827922,13732,4446,13427,4169000,100
1700742828026,13732,4446,13427,4169000,100
1700742828130,13732,4446,13427,4169000,100
1700742828235,13732,4446,13427,4169000,100
1700742828340,13732,4446,13427,4169000,100
1700742828445,13732,4446,13427,4169000,100
1700742828552,13732,4446,13427,4169000,100
1700742828659,13732,4446,13427,4169000,100
1700742828764,13732,4446,13427,4169000,100
1700742828870,13732,4446,13427,4169000,100
1700742828976,13732,4446,13427,4169000,100
1700742829082,13732,4446,13427,4169000,100
1700742829186,13732,4446,13427,4169000,100
1700742829291,13732,4446,13427,4169000,100
1700742829395,13427,4446,13427,4169000,100
1700742829499,13427,4446,13427,4169000,100
1700742829604,13427,4446,13427,4169000,100
1700742829708,13427,4446,13427,4169000,100
1700742829812,13427,4446,13427,4169000,100
1700742829918,13427,4446,13427,4169000,100
1700742830021,13427,4446,13427,4169000,100
1700742830126,13427,4446,13427,4169000,100
1700742830231,13427,4446,13427,4169000,100
1700742830336,13427,4446,13427,4169000,100
1700742830440,13427,4446,13427,4169000,100
1700742830544,13427,4446,13427,4169000,100
1700742830650,13427,4446,13427,4169000,100
1700742830754,13427,4446,13427,4169000,100
1700742830859,13427,4446,13427,4169000,100
1700742830965,13427,4446,13427,4169000,100
1700742831069,13427,4446,13427,4169000,100
1700742831174,13427,4446,13427,4169000,100
1700742831281,13427,4446,13427,4169000,100
1700742831386,13427,4446,13427,4169000,100
1700742831493,13427,4446,13427,4169000,100
1700742831600,13427,4446,13427,4169000,100
1700742831705,13427,4446,13427,4169000,100
1700742831811,13427,4446,13427,4169000,100
1700742831916,13427,4446,13427,4169000,100
1700742832022,13427,4446,13427,4169000,100
1700742832127,13427,4446,13427,4169000,100
1700742832233,13427,4446,13427,4169000,100
1700742832337,13427,4446,13427,4169000,100
1700742832442,13427,4446,13427,4169000,100
1700742832548,13427,4446,13427,4169000,100
1700742832653,13427,4446,13427,4169000,100
1700742832761,13427,4446,13427,4169000,100
1700742832870,13427,4446,13427,4169000,100
1700742832978,13427,4446,13427,4169000,100
1700742833083,13427,4446,13427,4169000,100
1700742833189,13427,4446,13427,4169000,100
1700742833294,13427,4446,13427,4169000,100
1700742833402,13427,4446,13427,4169000,100
1700742833507,13427,4446,13427,4169000,100
1700742833613,13427,4446,13427,4169000,100
1700742833717,13427,4446,13427,4169000,100
1700742833823,13427,4446,13427,4169000,100
1700742833927,13427,4446,13427,4169000,100
1700742834032,13427,4446,13427,4169000,100
1700742834137,13427,4446,13427,4169000,100
1700742834244,13427,4446,13427,4169000,100
1700742834350,13427,4446,13427,4169000,100
1700742834456,13427,4446,13427,4169000,100
1700742834562,13427,4446,13427,4169000,100
1700742834669,13427,4446,13427,4169000,100
1700742834775,13427,4446,13427,4169000,100
1700742834881,13427,4446,13427,4169000,100
1700742834986,13427,4446,13427,4169000,100
1700742835090,13427,4446,13427,4169000,100
1700742835196,13427,4446,13427,4169000,100
1700742835301,13427,4446,13427,4169000,100
1700742835406,13427,4446,13427,4169000,100
1700742835510,13427,4446,13427,4169000,100
1700742835618,13427,4446,13427,4169000,100
1700742835722,13427,4446,13427,4169000,100
1700742835831,13427,4446,13427,4169000,100
1700742835937,13427,4446,13427,4169000,100
1700742836043,13427,4446,13427,4169000,100
1700742836149,13427,4446,13427,4169000,100
1700742836255,13427,4446,13427,4169000,100
1700742836361,13427,4446,13427,4169000,100
1700742836466,13427,4446,13427,4169000,100
1700742836573,13427,4446,13427,4169000,100
1700742836678,13427,4446,13427,4169000,100
1700742836783,13427,4446,13427,4169000,100
1700742836887,13427,4446,13427,4169000,100
1700742836992,13427,4446,13427,4169000,100
1700742837098,13427,4446,13427,4169000,100
1700742837204,13427,4446,13427,4169000,100
1700742837311,13427,4446,13427,4169000,100
1700742837418,13427,4446,13427,4169000,100
1700742837523,13427,4446,13427,4169000,100
1700742837629,13427,4446,13427,4169000,100
1700742837735,13427,4446,13427,4169000,100
1700742837842,13427,4446,13427,4169000,100
1700742837947,13427,4446,13427,4169000,100
1700742838054,13427,4446,13427,4169000,100
1700742838160,13427,4446,13427,4169000,100
1700742838264,13427,4446,13427,4169000,100
1700742838368,13427,4446,13427,4169000,100
1700742838475,13427,4446,13427,4169000,100
1700742838579,13427,4446,13427,4169000,100
1700742838685,13427,4446,13427,4169000,100
1700742838791,13427,4446,13427,4169000,100
1700742838898,13427,4446,13427,4169000,100
1700742839004,13427,4446,13427,4169000,100
1700742839109,13427,4446,13427,4169000,100
1700742839214,13427,4446,13427,4169000,100
1700742839320,13427,4446,13427,4169000,100
1700742839425,13427,4446,13427,4169000,100
1700742839532,13427,4446,13427,4169000,100
1700742839638,13427,4446,13427,4169000,100
1700742839743,13427,4446,13427,4169000,100
1700742839848,13427,4446,13427,4169000,100
1700742839954,13427,4446,13427,4169000,100
1700742840059,13427,4446,13427,4169000,100
1700742840165,13427,4446,13427,4169000,100
1700742840270,13427,4446,13427,4169000,100
1700742840376,13427,4446,13427,4169000,100
1700742840483,13427,4446,13427,4169000,100
1700742840587,13427,4446,13427,4169000,100
1700742840696,13427,4446,13427,4169000,100
1700742840801,13427,4446,13427,4169000,100
1700742840906,13427,4446,13427,4169000,100
1700742841012,13427,4446,13427,4169000,100
1700742841120,13427,4446,13427,4169000,100
1700742841227,13427,4446,13427,4169000,100
1700742841331,13427,4446,13427,4169000,100
1700742841436,13427,4446,13427,4169000,100
1700742841542,13427,4446,13427,4169000,100
1700742841649,13427,4446,13427,4169000,100
1700742841754,13427,4446,13427,4169000,100
1700742841863,13427,4446,13427,4169000,100
1700742841968,13427,4446,13427,4169000,100
1700742842074,13427,4446,13427,4169000,100
1700742842179,13427,4446,13427,4169000,100
1700742842286,13427,4446,13427,4169000,100
1700742842391,13427,4446,13427,4169000,100
1700742842496,13427,4446,13427,4169000,100
1700742842601,13427,4446,13427,4169000,100
1700742842708,13427,4446,13427,4169000,100
1700742842812,13427,4446,13427,4169000,100
1700742842919,13427,4446,13427,4169000,100
1700742843023,13427,4446,13427,4169000,100
1700742843129,13427,4446,13427,4169000,100
1700742843234,13427,4446,13427,4169000,100
1700742843340,13427,4446,13427,4169000,100
1700742843448,13427,4446,13427,4169000,100
1700742843555,13427,4446,13427,4169000,100
1700742843659,13427,4446,13427,4169000,100
1700742843766,13427,4446,13427,4169000,100
1700742843872,13427,4446,13427,4169000,100
1700742843979,13427,4446,13427,4169000,100
1700742844087,13427,4446,13427,4169000,100
1700742844193,13427,4446,13427,4169000,100
1700742844297,13427,4446,13427,4169000,100
1700742844402,13427,4446,13427,4169000,100
1700742844510,13427,4446,13427,4169000,100
1700742844615,13427,4446,13427,4169000,100
1700742844722,13427,4446,13427,4169000,100
1700742844827,13427,4446,13427,4169000,100
1700742844932,13427,4446,13427,4169000,100
1700742845038,13427,4446,13427,4169000,100
1700742845143,13427,4446,13427,4169000,100
1700742845249,13427,4446,13427,4169000,100
1700742845354,11901,4446,13427,4169000,100
1700742845460,11901,4446,13427,4169000,100
1700742845567,11901,4446,13427,4169000,100
1700742845674,11901,4446,13427,4169000,100
1700742845778,11901,4446,13427,4169000,100
1700742845883,11901,4446,13427,4169000,100
1700742845988,11901,4446,13427,4169000,100
1700742846093,11901,4446,13427,4169000,100
1700742846199,11901,4446,13427,4169000,100
1700742846305,11901,4446,13427,4169000,100
1700742846411,11901,4446,13427,4169000,100
1700742846517,11901,4446,13427,4169000,100
1700742846622,11901,4446,13427,4169000,100
1700742846729,11901,4446,13427,4169000,100
1700742846837,11901,4446,13427,4169000,100
1700742846943,11901,4446,13427,4169000,100
1700742847050,11901,4446,13427,4169000,100
1700742847157,11901,4446,13427,4169000,100
1700742847263,11901,4446,13427,4169000,100
1700742847368,11901,4446,13427,4169000,100
1700742847473,11901,4446,13427,4169000,100
1700742847579,11901,4446,13427,4169000,100
1700742847685,11901,4446,13427,4169000,100
1700742847791,11901,4446,13427,4169000,100
1700742847898,11901,4446,13427,4169000,100
1700742848003,11901,4446,13427,4169000,100
1700742848109,11901,4446,13427,4169000,100
1700742848216,11901,4446,13427,4169000,100
1700742848322,11901,4446,13427,4169000,100
1700742848432,11901,4446,13427,4169000,100
1700742848538,11901,4446,13427,4169000,100
1700742848644,11901,4446,13427,4169000,100
1700742848749,11901,4446,13427,4169000,100
1700742848855,11901,4446,13427,4169000,100
1700742848960,11901,4446,13427,4169000,100
1700742849065,11901,4446,13427,4169000,100
1700742849170,11901,4446,13427,4169000,100
1700742849276,11901,4446,13427,4169000,100
1700742849382,11901,4446,13427,4169000,100
1700742849488,11901,4446,13427,4169000,100
1700742849593,11901,4446,13427,4169000,100
1700742849701,11901,4446,13427,4169000,100
1700742849808,11901,4446,13427,4169000,100
1700742849913,11901,4446,13427,4169000,100
1700742850021,11901,4446,13427,4169000,100
1700742850125,11901,4446,13427,4169000,100
1700742850231,11901,4446,13427,4169000,100
1700742850336,11901,4446,13427,4169000,100
1700742850442,11901,4446,13427,4169000,100
1700742850548,11901,4446,13427,4169000,100
1700742850653,11901,4446,13427,4169000,100
1700742850759,11901,4446,13427,4169000,100
1700742850866,11901,4446,13427,4169000,100
1700742850971,11901,4446,13427,4169000,100
1700742851074,11901,4446,13427,4169000,100
1700742851180,11901,4446,13427,4169000,100
1700742851284,11901,4446,13427,4169000,100
1700742851388,11901,4446,13427,4169000,100
1700742851493,11901,4446,13427,4169000,100
1700742851599,11901,4446,13427,4169000,100
1700742851703,11901,4446,13427,4169000,100
1700742851809,11901,4446,13427,4169000,100
1700742851915,11901,4446,13427,4169000,100
1700742852020,11901,4446,13427,4169000,100
1700742852125,11901,4446,13427,4169000,100
1700742852230,11901,4446,13427,4169000,100
1700742852334,11901,4446,13427,4169000,100
1700742852439,11901,4446,13427,4169000,100
1700742852546,11901,4446,13427,4169000,100
1700742852652,11901,4446,13427,4169000,100
1700742852758,11901,4446,13427,4169000,100
1700742852863,11901,4446,13427,4169000,100
1700742852966,11901,4446,13427,4169000,100
1700742853071,11901,4446,13427,4169000,100
1700742853174,11901,4446,13427,4169000,100
1700742853278,11901,4446,13427,4169000,100
1700742853384,11901,4446,13427,4169000,100
1700742853488,11901,4446,13427,4169000,100
1700742853594,11901,4446,13427,4169000,100
1700742853700,11901,4446,13427,4169000,100
1700742853805,11901,4446,13427,4169000,100
1700742853910,11901,4446,13427,4169000,100
1700742854015,11901,4446,13427,4169000,100
1700742854121,11901,4446,13427,4169000,100
1700742854227,11901,4446,13427,4169000,100
1700742854333,11901,4446,13427,4169000,100
1700742854438,11901,4446,13427,4169000,100
1700742854547,11901,4446,13427,4169000,100
1700742854652,11901,4446,13427,4169000,100
1700742854758,11901,4446,13427,4169000,100
1700742854864,11901,4446,13427,4169000,100
1700742854970,11901,4446,13427,4169000,100
1700742855077,11901,4446,13427,4169000,100
1700742855183,11901,4446,13427,4169000,100
1700742855289,11901,4446,13427,4169000,100
1700742855395,11901,4446,13427,4169000,100
1700742855502,11901,4446,13427,4169000,100
1700742855608,11901,4446,13427,4169000,100
1700742855713,11901,4446,13427,4169000,100
1700742855819,11901,4446,13427,4169000,100
1700742855924,11901,4446,13427,4169000,100
1700742856030,11901,4446,13427,4169000,100
1700742856137,11901,4446,13427,4169000,100
1700742856242,11901,4446,13427,4169000,100
1700742856345,11901,4446,13427,4169000,100
1700742856452,11901,4446,13427,4169000,100
1700742856558,11901,4446,13427,4169000,100
1700742856664,11901,4446,13427,4169000,100
1700742856769,11901,4446,13427,4169000,100
1700742856876,11901,4446,13427,4169000,100
1700742856982,11901,4446,13427,4169000,100
1700742857089,11901,4446,13427,4169000,100
1700742857195,11901,4446,13427,4169000,100
1700742857302,11901,4446,13427,4169000,100
1700742857410,11901,4446,13427,4169000,100
1700742857514,11901,4446,13427,4169000,100
1700742857619,11901,4446,13427,4169000,100
1700742857726,11901,4446,13427,4169000,100
1700742857831,11901,4446,13427,4169000,100
1700742857937,11901,4446,13427,4169000,100
1700742858045,11901,4446,13427,4169000,100
1700742858151,11901,4446,13427,4169000,100
1700742858256,11901,4446,13427,4169000,100
1700742858362,11901,4446,13427,4169000,100
1700742858469,11901,4446,13427,4169000,100
1700742858576,11901,4446,13427,4169000,100
1700742858684,11901,4446,13427,4169000,100
1700742858789,11901,4446,13427,4169000,100
1700742858901,11901,4446,13427,4169000,100
1700742859006,11901,4446,13427,4169000,100
1700742859111,11901,4446,13427,4169000,100
1700742859216,11901,4446,13427,4169000,100
1700742859323,11901,4446,13427,4169000,100
