Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700840894191,6103,4443,-2746,4169000,100
1700840894295,6103,4443,-2746,4169000,100
1700840894399,6103,4443,-2746,4169000,100
1700840894505,6103,4443,-2746,4169000,100
1700840894610,6103,4443,-2746,4169000,100
1700840894714,6103,4443,-2746,4169000,100
1700840894818,6103,4443,-2746,4169000,100
1700840894922,6103,4443,-2746,4169000,100
1700840895026,6103,4443,-2746,4169000,100
1700840895130,6103,4443,-2746,4169000,100
1700840895235,6103,4443,-2746,4169000,100
1700840895339,6103,4443,-2746,4169000,100
1700840895443,6103,4443,-2746,4169000,100
1700840895548,6103,4443,-2746,4169000,100
1700840895652,6103,4443,-2746,4169000,100
1700840895757,6103,4443,-2746,4169000,100
1700840895862,6103,4443,-2746,4169000,100
1700840895970,6103,4443,-2746,4169000,100
1700840896077,6103,4443,-2746,4169000,100
1700840896187,6103,4443,-2746,4169000,100
1700840896292,6103,4443,-2746,4169000,100
1700840896399,6103,4443,-2746,4169000,100
1700840896509,6103,4443,-2746,4169000,100
1700840896620,6103,4443,-2746,4169000,100
1700840896724,6103,4443,-2746,4169000,100
1700840896832,6103,4443,-2746,4169000,100
1700840896937,6103,4443,-2746,4169000,100
1700840897049,6103,4443,-2746,4169000,100
1700840897158,6103,4443,-2746,4169000,100
1700840897267,6103,4443,-2746,4169000,100
1700840897372,6103,4443,-2746,4169000,100
1700840897477,6103,4443,-2746,4169000,100
1700840897587,6103,4443,-2746,4169000,100
1700840897698,6103,4443,-2746,4169000,100
1700840897808,6103,4443,-2746,4169000,100
1700840897921,6103,4443,-2746,4169000,100
1700840898024,-33264,4443,-2746,4169000,100
1700840898126,-33264,4443,-2746,4169000,100
1700840898232,-33264,4443,-2746,4169000,100
1700840898348,-33264,4443,-2746,4169000,100
1700840898454,-33264,4443,-2746,4169000,100
1700840898561,-33264,4443,-2746,4169000,100
1700840898668,-33264,4443,-2746,4169000,100
1700840898782,-33264,4443,-2746,4169000,100
1700840898887,-33264,4443,-2746,4169000,100
1700840899009,-33264,4443,-2746,4169000,100
1700840899119,-33264,4443,-2746,4169000,100
1700840899247,-33264,4443,-2746,4169000,100
1700840899354,-33264,4443,-2746,4169000,100
1700840899472,-33264,4443,-2746,4169000,100
1700840899581,-33264,4443,-2746,4169000,100
1700840899692,-33264,4443,-2746,4169000,100
1700840899815,-33264,4443,-2746,4169000,100
1700840899923,-33264,4443,-2746,4169000,100
1700840900043,-33264,4443,-2746,4169000,100
1700840900148,-33264,4443,-2746,4169000,100
1700840900254,-33264,4443,-2746,4169000,100
1700840900362,-33264,4443,-2746,4169000,100
1700840900472,-33264,4443,-2746,4169000,100
1700840900581,-33264,4443,-2746,4169000,100
1700840900690,-33264,4443,-2746,4169000,100
1700840900798,-33264,4443,-2746,4169000,100
1700840900905,-33264,4443,-2746,4169000,100
1700840901014,-33264,4443,-2746,4169000,100
1700840901121,-33264,4443,-2746,4169000,100
1700840901229,-33264,4443,-2746,4169000,100
1700840901336,-33264,4443,-2746,4169000,100
1700840901444,-33264,4443,-2746,4169000,100
1700840901564,-33264,4443,-2746,4169000,100
1700840901674,-33264,4443,-2746,4169000,100
1700840901781,-33264,4443,-2746,4169000,100
1700840901891,-33264,4443,-2746,4169000,100
1700840902005,-33264,4443,-2746,4169000,100
1700840902113,-33264,4443,-2746,4169000,100
1700840902223,-33264,4443,-2746,4169000,100
1700840902329,-33264,4443,-2746,4169000,100
1700840902442,-33264,4443,-2746,4169000,100
1700840902554,-33264,4443,-2746,4169000,100
1700840902665,-33264,4443,-2746,4169000,100
1700840902771,-33264,4443,-2746,4169000,100
1700840902876,-33264,4443,-2746,4169000,100
1700840902982,-33264,4443,-2746,4169000,100
1700840903089,-33264,4443,-2746,4169000,100
1700840903193,-33264,4443,-2746,4169000,100
1700840903300,-33264,4443,-2746,4169000,100
1700840903408,-33264,4443,-2746,4169000,100
1700840903515,-33264,4443,-2746,4169000,100
1700840903620,-33264,4443,-2746,4169000,100
1700840903726,-33264,4443,-2746,4169000,100
1700840903830,-33264,4443,-2746,4169000,100
1700840903938,-33264,4443,-2746,4169000,100
1700840904043,-33264,4443,-2746,4169000,100
1700840904150,-33264,4443,-2746,4169000,100
1700840904259,-33264,4443,-2746,4169000,100
1700840904366,-33264,4443,-2746,4169000,100
1700840904472,-33264,4443,-2746,4169000,100
1700840904577,-33264,4443,-2746,4169000,100
1700840904684,-33264,4443,-2746,4169000,100
1700840904789,-33264,4443,-2746,4169000,100
1700840904895,-33264,4443,-2746,4169000,100
1700840905001,-33264,4443,-2746,4169000,100
1700840905108,-33264,4443,-2746,4169000,100
1700840905213,-33264,4443,-2746,4169000,100
1700840905320,-33264,4443,-2746,4169000,100
1700840905424,-33264,4443,-2746,4169000,100
1700840905528,-33264,4443,-2746,4169000,100
1700840905632,-33264,4443,-2746,4169000,100
1700840905738,-33264,4443,-2746,4169000,100
1700840905843,-33264,4443,-2746,4169000,100
1700840905949,-33264,4443,-2746,4169000,100
1700840906055,-33264,4443,-2746,4169000,100
1700840906160,-33264,4443,-2746,4169000,100
1700840906267,-33264,4443,-2746,4169000,100
1700840906372,-33264,4443,-2746,4169000,100
1700840906476,-33264,4443,-2746,4169000,100
1700840906582,-33264,4443,-2746,4169000,100
1700840906687,-33264,4443,-2746,4169000,100
1700840906792,-33264,4443,-2746,4169000,100
1700840906899,-33264,4443,-2746,4169000,100
1700840907003,-33264,4443,-2746,4169000,100
1700840907107,-33264,4443,-2746,4169000,100
1700840907212,-33264,4443,-2746,4169000,100
1700840907317,-33264,4443,-2746,4169000,100
1700840907423,-33264,4443,-2746,4169000,100
1700840907529,-33264,4443,-2746,4169000,100
1700840907634,-33264,4443,-2746,4169000,100
