Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700771602324,10375,4446,9765,4169000,100
1700771602324,10375,4446,9765,4169000,100
1700771602430,10375,4446,9765,4169000,100
1700771602431,10375,4446,9765,4169000,100
1700771602540,10375,4446,9765,4169000,100
1700771602553,10375,4446,9765,4169000,100
1700771602647,10375,4446,9765,4169000,100
1700771602665,10375,4446,9765,4169000,100
1700771602752,10375,4446,9765,4169000,100
1700771602769,10375,4446,9765,4169000,100
1700771602858,10375,4446,9765,4169000,100
1700771602873,10375,4446,9765,4169000,100
1700771602963,10375,4446,9765,4169000,100
1700771602978,10375,4446,9765,4169000,100
1700771603068,10375,4446,9765,4169000,100
1700771603086,10375,4446,9765,4169000,100
1700771603175,10375,4446,9765,4169000,100
1700771603195,10375,4446,9765,4169000,100
1700771603287,10375,4446,9765,4169000,100
1700771603305,10375,4446,9765,4169000,100
1700771603394,10375,4446,9765,4169000,100
1700771603411,10375,4446,9765,4169000,100
1700771603498,10375,4446,9765,4169000,100
1700771603516,10375,4446,9765,4169000,100
1700771603603,10375,4446,9765,4169000,100
1700771603620,10375,4446,9765,4169000,100
1700771603707,10375,4446,9765,4169000,100
1700771603724,10375,4446,9765,4169000,100
1700771603811,10375,4446,9765,4169000,100
1700771603830,10375,4446,9765,4169000,100
1700771603916,10375,4446,9765,4169000,100
1700771603933,10375,4446,9765,4169000,100
1700771604021,10375,4446,9765,4169000,100
1700771604041,10375,4446,9765,4169000,100
1700771604127,10375,4446,9765,4169000,100
1700771604144,10375,4446,9765,4169000,100
1700771604231,10375,4446,9765,4169000,100
1700771604251,10375,4446,9765,4169000,100
1700771604336,10375,4446,9765,4169000,100
1700771604355,10375,4446,9765,4169000,100
1700771604440,10375,4446,9765,4169000,100
1700771604460,10375,4446,9765,4169000,100
1700771604532,10375,4446,9765,4169000,100
1700771604545,10375,4446,9765,4169000,100
1700771604564,10375,4446,9765,4169000,100
1700771604636,10375,4446,9765,4169000,100
1700771604650,10375,4446,9765,4169000,100
1700771604668,10375,4446,9765,4169000,100
1700771604741,10375,4446,9765,4169000,100
1700771604756,10375,4446,9765,4169000,100
1700771604773,10375,4446,9765,4169000,100
1700771604845,10375,4446,9765,4169000,100
1700771604860,10375,4446,9765,4169000,100
1700771604879,10375,4446,9765,4169000,100
1700771604949,10375,4446,9765,4169000,100
1700771604965,10375,4446,9765,4169000,100
1700771604985,10375,4446,9765,4169000,100
1700771605054,10375,4446,9765,4169000,100
1700771605069,10375,4446,9765,4169000,100
1700771605089,10375,4446,9765,4169000,100
1700771605158,10375,4446,9765,4169000,100
1700771605173,10375,4446,9765,4169000,100
1700771605193,10375,4446,9765,4169000,100
1700771605262,10375,4446,9765,4169000,100
1700771605278,10375,4446,9765,4169000,100
