Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700771755178,10375,4446,9765,4169000,100
1700771755178,10375,4446,9765,4169000,100
1700771755284,10375,4446,9765,4169000,100
1700771755284,10375,4446,9765,4169000,100
1700771755394,10375,4446,9765,4169000,100
1700771755394,10375,4446,9765,4169000,100
1700771755501,10375,4446,9765,4169000,100
1700771755501,10375,4446,9765,4169000,100
1700771755605,10375,4446,9765,4169000,100
1700771755605,10375,4446,9765,4169000,100
1700771755712,10375,4446,9765,4169000,100
1700771755719,10375,4446,9765,4169000,100
1700771755817,10375,4446,9765,4169000,100
1700771755823,10375,4446,9765,4169000,100
1700771755924,10375,4446,9765,4169000,100
1700771755928,10375,4446,9765,4169000,100
1700771756028,10375,4446,9765,4169000,100
1700771756036,10375,4446,9765,4169000,100
1700771756139,10375,4446,9765,4169000,100
1700771756147,10375,4446,9765,4169000,100
1700771756244,10375,4446,9765,4169000,100
1700771756254,10375,4446,9765,4169000,100
1700771756348,10375,4446,9765,4169000,100
1700771756358,10375,4446,9765,4169000,100
1700771756452,10375,4446,9765,4169000,100
1700771756462,10375,4446,9765,4169000,100
1700771756556,10375,4446,9765,4169000,100
1700771756575,10375,4446,9765,4169000,100
1700771756660,10375,4446,9765,4169000,100
1700771756680,10375,4446,9765,4169000,100
1700771756764,10375,4446,9765,4169000,100
1700771756784,10375,4446,9765,4169000,100
1700771756874,10375,4446,9765,4169000,100
1700771756891,10375,4446,9765,4169000,100
1700771756979,10375,4446,9765,4169000,100
1700771756995,10375,4446,9765,4169000,100
1700771757084,10375,4446,9765,4169000,100
1700771757100,10375,4446,9765,4169000,100
1700771757188,10375,4446,9765,4169000,100
1700771757205,10375,4446,9765,4169000,100
1700771757294,10375,4446,9765,4169000,100
1700771757309,10375,4446,9765,4169000,100
1700771757398,10375,4446,9765,4169000,100
1700771757414,10375,4446,9765,4169000,100
1700771757437,10375,4446,9765,4169000,100
1700771757504,10375,4446,9765,4169000,100
1700771757520,10375,4446,9765,4169000,100
1700771757542,10375,4446,9765,4169000,100
1700771757610,10375,4446,9765,4169000,100
1700771757624,10375,4446,9765,4169000,100
1700771757649,10375,4446,9765,4169000,100
1700771757714,10375,4446,9765,4169000,100
1700771757728,10375,4446,9765,4169000,100
1700771757758,10375,4446,9765,4169000,100
1700771757819,10375,4446,9765,4169000,100
1700771757833,10375,4446,9765,4169000,100
1700771757862,10375,4446,9765,4169000,100
1700771757924,10375,4446,9765,4169000,100
1700771757938,10375,4446,9765,4169000,100
1700771757966,10375,4446,9765,4169000,100
1700771758028,10375,4446,9765,4169000,100
1700771758042,10375,4446,9765,4169000,100
1700771758070,10375,4446,9765,4169000,100
1700771758132,10375,4446,9765,4169000,100
1700771758146,10375,4446,9765,4169000,100
1700771758174,10375,4446,9765,4169000,100
1700771758236,10375,4446,9765,4169000,100
1700771758251,10375,4446,9765,4169000,100
1700771758279,10375,4446,9765,4169000,100
1700771758340,10375,4446,9765,4169000,100
1700771758361,10375,4446,9765,4169000,100
1700771758384,10375,4446,9765,4169000,100
1700771758444,10375,4446,9765,4169000,100
1700771758465,10375,4446,9765,4169000,100
1700771758488,10375,4446,9765,4169000,100
1700771758549,10375,4446,9765,4169000,100
1700771758571,10375,4446,9765,4169000,100
1700771758593,10375,4446,9765,4169000,100
1700771758654,10375,4446,9765,4169000,100
1700771758676,10375,4446,9765,4169000,100
1700771758698,10375,4446,9765,4169000,100
1700771758759,10375,4446,9765,4169000,100
1700771758781,10375,4446,9765,4169000,100
1700771758802,10375,4446,9765,4169000,100
1700771758865,10375,4446,9765,4169000,100
1700771758887,10375,4446,9765,4169000,100
1700771758906,10375,4446,9765,4169000,100
1700771758970,10375,4446,9765,4169000,100
1700771758991,10375,4446,9765,4169000,100
1700771759014,10375,4446,9765,4169000,100
1700771759077,10375,4446,9765,4169000,100
1700771759103,10375,4446,9765,4169000,100
1700771759121,10375,4446,9765,4169000,100
1700771759182,10375,4446,9765,4169000,100
1700771759214,10375,4446,9765,4169000,100
1700771759228,10375,4446,9765,4169000,100
1700771759288,10375,4446,9765,4169000,100
1700771759322,10375,4446,9765,4169000,100
1700771759336,10375,4446,9765,4169000,100
1700771759401,10375,4446,9765,4169000,100
1700771759429,10375,4446,9765,4169000,100
1700771759442,10375,4446,9765,4169000,100
1700771759507,10375,4446,9765,4169000,100
1700771759533,10375,4446,9765,4169000,100
1700771759547,10375,4446,9765,4169000,100
1700771759611,10375,4446,9765,4169000,100
1700771759637,10375,4446,9765,4169000,100
1700771759666,10375,4446,9765,4169000,100
1700771759719,10375,4446,9765,4169000,100
1700771759746,10375,4446,9765,4169000,100
1700771759776,10375,4446,9765,4169000,100
1700771759828,10375,4446,9765,4169000,100
1700771759854,10375,4446,9765,4169000,100
1700771759884,10375,4446,9765,4169000,100
1700771759940,10375,4446,9765,4169000,100
1700771759960,10375,4446,9765,4169000,100
1700771759987,10375,4446,9765,4169000,100
1700771760048,10375,4446,9765,4169000,100
1700771760064,10375,4446,9765,4169000,100
1700771760095,10375,4446,9765,4169000,100
1700771760155,10375,4446,9765,4169000,100
1700771760169,10375,4446,9765,4169000,100
1700771760200,10375,4446,9765,4169000,100
1700771760273,10375,4446,9765,4169000,100
1700771760282,10375,4446,9765,4169000,100
1700771760312,10375,4446,9765,4169000,100
1700771760381,10375,4446,9765,4169000,100
1700771760401,10375,4446,9765,4169000,100
1700771760424,10375,4446,9765,4169000,100
1700771760494,10375,4446,9765,4169000,100
1700771760518,10375,4446,9765,4169000,100
1700771760531,10375,4446,9765,4169000,100
1700771760600,10375,4446,9765,4169000,100
1700771760623,10375,4446,9765,4169000,100
1700771760640,10375,4446,9765,4169000,100
1700771760724,10375,4446,9765,4169000,100
1700771760746,10375,4446,9765,4169000,100
1700771760755,10375,4446,9765,4169000,100
1700771760833,10375,4446,9765,4169000,100
1700771760856,10375,4446,9765,4169000,100
1700771760865,10375,4446,9765,4169000,100
1700771760944,10375,4446,9765,4169000,100
1700771760964,10375,4446,9765,4169000,100
1700771760971,10375,4446,9765,4169000,100
