Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700770564602,7324,4446,9765,4169000,100
1700770564604,7324,4446,9765,4169000,100
1700770564711,7324,4446,9765,4169000,100
1700770564712,7324,4446,9765,4169000,100
1700770564824,7324,4446,9765,4169000,100
1700770564824,7324,4446,9765,4169000,100
1700770564928,7324,4446,9765,4169000,100
1700770564929,7324,4446,9765,4169000,100
1700770565033,7324,4446,9765,4169000,100
1700770565033,7324,4446,9765,4169000,100
1700770565140,7324,4446,9765,4169000,100
1700770565157,7324,4446,9765,4169000,100
1700770565256,7324,4446,9765,4169000,100
1700770565263,7324,4446,9765,4169000,100
1700770565364,7324,4446,9765,4169000,100
1700770565366,7324,4446,9765,4169000,100
1700770565487,7324,4446,9765,4169000,100
1700770565506,7324,4446,9765,4169000,100
1700770565595,7324,4446,9765,4169000,100
1700770565619,7324,4446,9765,4169000,100
1700770565707,7324,4446,9765,4169000,100
1700770565726,7324,4446,9765,4169000,100
1700770565820,7324,4446,9765,4169000,100
1700770565831,7324,4446,9765,4169000,100
1700770565925,7324,4446,9765,4169000,100
1700770565945,7324,4446,9765,4169000,100
1700770566029,7324,4446,9765,4169000,100
1700770566049,7324,4446,9765,4169000,100
1700770566132,7324,4446,9765,4169000,100
1700770566153,7324,4446,9765,4169000,100
1700770566238,7324,4446,9765,4169000,100
1700770566259,7324,4446,9765,4169000,100
1700770566342,7324,4446,9765,4169000,100
1700770566363,7324,4446,9765,4169000,100
1700770566445,7324,4446,9765,4169000,100
1700770566466,7324,4446,9765,4169000,100
1700770566555,7324,4446,9765,4169000,100
1700770566577,7324,4446,9765,4169000,100
1700770566660,7324,4446,9765,4169000,100
1700770566683,7324,4446,9765,4169000,100
1700770566765,7324,4446,9765,4169000,100
1700770566787,7324,4446,9765,4169000,100
1700770566873,7324,4446,9765,4169000,100
1700770566891,7324,4446,9765,4169000,100
1700770566980,7324,4446,9765,4169000,100
1700770566996,7324,4446,9765,4169000,100
1700770567084,7324,4446,9765,4169000,100
1700770567100,7324,4446,9765,4169000,100
1700770567178,7324,4446,9765,4169000,100
1700770567188,7324,4446,9765,4169000,100
1700770567205,7324,4446,9765,4169000,100
1700770567284,7324,4446,9765,4169000,100
1700770567292,7324,4446,9765,4169000,100
1700770567309,7324,4446,9765,4169000,100
1700770567389,7324,4446,9765,4169000,100
1700770567398,7324,4446,9765,4169000,100
1700770567413,7324,4446,9765,4169000,100
1700770567495,7324,4446,9765,4169000,100
1700770567503,7324,4446,9765,4169000,100
1700770567519,7324,4446,9765,4169000,100
1700770567598,7324,4446,9765,4169000,100
1700770567608,7324,4446,9765,4169000,100
1700770567623,7324,4446,9765,4169000,100
1700770567702,7324,4446,9765,4169000,100
1700770567714,7324,4446,9765,4169000,100
1700770567730,7324,4446,9765,4169000,100
1700770567807,7324,4446,9765,4169000,100
1700770567819,7324,4446,9765,4169000,100
1700770567835,7324,4446,9765,4169000,100
1700770567911,7324,4446,9765,4169000,100
1700770567924,7324,4446,9765,4169000,100
1700770567940,7324,4446,9765,4169000,100
1700770568015,7324,4446,9765,4169000,100
1700770568028,7324,4446,9765,4169000,100
1700770568046,7324,4446,9765,4169000,100
1700770568121,7324,4446,9765,4169000,100
1700770568135,7324,4446,9765,4169000,100
1700770568152,7324,4446,9765,4169000,100
1700770568227,7324,4446,9765,4169000,100
1700770568239,7324,4446,9765,4169000,100
1700770568257,7324,4446,9765,4169000,100
1700770568331,7324,4446,9765,4169000,100
1700770568343,7324,4446,9765,4169000,100
1700770568362,7324,4446,9765,4169000,100
1700770568435,7324,4446,9765,4169000,100
1700770568448,7324,4446,9765,4169000,100
1700770568466,7324,4446,9765,4169000,100
1700770568539,7324,4446,9765,4169000,100
1700770568552,7324,4446,9765,4169000,100
1700770568571,7324,4446,9765,4169000,100
1700770568644,5493,4446,9765,4169000,100
1700770568657,5493,4446,9765,4169000,100
1700770568675,5493,4446,9765,4169000,100
1700770568748,5493,4446,9765,4169000,100
1700770568762,5493,4446,9765,4169000,100
1700770568779,5493,4446,9765,4169000,100
1700770568853,5493,4446,9765,4169000,100
1700770568866,5493,4446,9765,4169000,100
1700770568883,5493,4446,9765,4169000,100
1700770568957,5493,4446,9765,4169000,100
1700770568969,5493,4446,9765,4169000,100
1700770568987,5493,4446,9765,4169000,100
1700770569062,5493,4446,9765,4169000,100
1700770569074,5493,4446,9765,4169000,100
1700770569091,5493,4446,9765,4169000,100
1700770569166,5493,4446,9765,4169000,100
1700770569178,5493,4446,9765,4169000,100
1700770569195,5493,4446,9765,4169000,100
1700770569276,5493,4446,9765,4169000,100
1700770569286,5493,4446,9765,4169000,100
1700770569300,5493,4446,9765,4169000,100
1700770569381,5493,4446,9765,4169000,100
1700770569392,5493,4446,9765,4169000,100
1700770569409,5493,4446,9765,4169000,100
1700770569485,5493,4446,9765,4169000,100
1700770569498,5493,4446,9765,4169000,100
1700770569513,5493,4446,9765,4169000,100
1700770569589,5493,4446,9765,4169000,100
1700770569602,5493,4446,9765,4169000,100
1700770569618,5493,4446,9765,4169000,100
1700770569693,5493,4446,9765,4169000,100
1700770569708,5493,4446,9765,4169000,100
1700770569722,5493,4446,9765,4169000,100
1700770569797,5493,4446,9765,4169000,100
1700770569812,5493,4446,9765,4169000,100
