Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700772350449,10681,4446,9765,4169000,100
1700772350450,10681,4446,9765,4169000,100
1700772350560,10681,4446,9765,4169000,100
1700772350561,10681,4446,9765,4169000,100
1700772350669,10681,4446,9765,4169000,100
1700772350669,10681,4446,9765,4169000,100
1700772350774,10681,4446,9765,4169000,100
1700772350774,10681,4446,9765,4169000,100
1700772350879,10681,4446,9765,4169000,100
1700772350880,10681,4446,9765,4169000,100
1700772350983,10681,4446,9765,4169000,100
1700772350984,10681,4446,9765,4169000,100
1700772351089,10681,4446,9765,4169000,100
1700772351091,10681,4446,9765,4169000,100
1700772351198,10681,4446,9765,4169000,100
1700772351199,10681,4446,9765,4169000,100
1700772351304,10681,4446,9765,4169000,100
1700772351306,10681,4446,9765,4169000,100
1700772351420,10681,4446,9765,4169000,100
1700772351423,10681,4446,9765,4169000,100
1700772351531,10681,4446,9765,4169000,100
1700772351532,10681,4446,9765,4169000,100
1700772351636,10681,4446,9765,4169000,100
1700772351636,10681,4446,9765,4169000,100
1700772351742,10681,4446,9765,4169000,100
1700772351742,10681,4446,9765,4169000,100
1700772351845,10681,4446,9765,4169000,100
1700772351846,10681,4446,9765,4169000,100
1700772351951,10681,4446,9765,4169000,100
1700772351952,10681,4446,9765,4169000,100
1700772352058,10681,4446,9765,4169000,100
1700772352059,10681,4446,9765,4169000,100
1700772352166,10681,4446,9765,4169000,100
1700772352166,10681,4446,9765,4169000,100
1700772352271,10681,4446,9765,4169000,100
1700772352271,10681,4446,9765,4169000,100
1700772352379,10681,4446,9765,4169000,100
1700772352380,10681,4446,9765,4169000,100
1700772352490,10681,4446,9765,4169000,100
1700772352491,10681,4446,9765,4169000,100
1700772352601,10681,4446,9765,4169000,100
1700772352602,10681,4446,9765,4169000,100
1700772352711,10681,4446,9765,4169000,100
1700772352712,10681,4446,9765,4169000,100
1700772352752,10681,4446,9765,4169000,100
1700772352818,10681,4446,9765,4169000,100
1700772352819,10681,4446,9765,4169000,100
1700772352858,10681,4446,9765,4169000,100
