Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700772197638,12817,4446,9765,4169000,100
1700772197638,12817,4446,9765,4169000,100
1700772197749,12817,4446,9765,4169000,100
1700772197752,12817,4446,9765,4169000,100
1700772197856,12817,4446,9765,4169000,100
1700772197857,12817,4446,9765,4169000,100
1700772197963,12817,4446,9765,4169000,100
1700772197963,12817,4446,9765,4169000,100
1700772198067,12817,4446,9765,4169000,100
1700772198067,12817,4446,9765,4169000,100
1700772198173,12817,4446,9765,4169000,100
1700772198185,12817,4446,9765,4169000,100
1700772198288,12817,4446,9765,4169000,100
1700772198292,12817,4446,9765,4169000,100
1700772198392,12817,4446,9765,4169000,100
1700772198400,12817,4446,9765,4169000,100
1700772198496,12817,4446,9765,4169000,100
1700772198504,12817,4446,9765,4169000,100
1700772198606,12817,4446,9765,4169000,100
1700772198614,12817,4446,9765,4169000,100
1700772198716,12817,4446,9765,4169000,100
1700772198718,12817,4446,9765,4169000,100
1700772198822,12817,4446,9765,4169000,100
1700772198823,12817,4446,9765,4169000,100
1700772198927,12817,4446,9765,4169000,100
1700772198927,12817,4446,9765,4169000,100
1700772199031,12817,4446,9765,4169000,100
1700772199034,12817,4446,9765,4169000,100
1700772199139,12817,4446,9765,4169000,100
1700772199140,12817,4446,9765,4169000,100
1700772199245,12817,4446,9765,4169000,100
1700772199246,12817,4446,9765,4169000,100
1700772199352,10070,4446,9765,4169000,100
1700772199355,10070,4446,9765,4169000,100
1700772199458,10070,4446,9765,4169000,100
1700772199461,10070,4446,9765,4169000,100
1700772199564,10070,4446,9765,4169000,100
1700772199567,10070,4446,9765,4169000,100
1700772199672,10070,4446,9765,4169000,100
1700772199672,10070,4446,9765,4169000,100
1700772199778,10070,4446,9765,4169000,100
1700772199779,10070,4446,9765,4169000,100
1700772199885,10070,4446,9765,4169000,100
1700772199885,10070,4446,9765,4169000,100
1700772199976,10070,4446,9765,4169000,100
1700772199990,10070,4446,9765,4169000,100
1700772199991,10070,4446,9765,4169000,100
1700772200082,10070,4446,9765,4169000,100
1700772200103,10070,4446,9765,4169000,100
1700772200104,10070,4446,9765,4169000,100
1700772200196,10070,4446,9765,4169000,100
1700772200213,10070,4446,9765,4169000,100
1700772200215,10070,4446,9765,4169000,100
1700772200301,10070,4446,9765,4169000,100
1700772200320,10070,4446,9765,4169000,100
1700772200324,10070,4446,9765,4169000,100
1700772200409,10070,4446,9765,4169000,100
1700772200429,10070,4446,9765,4169000,100
1700772200431,10070,4446,9765,4169000,100
1700772200513,10070,4446,9765,4169000,100
1700772200536,10070,4446,9765,4169000,100
1700772200537,10070,4446,9765,4169000,100
1700772200616,10070,4446,9765,4169000,100
1700772200642,10070,4446,9765,4169000,100
1700772200643,10070,4446,9765,4169000,100
1700772200721,10070,4446,9765,4169000,100
1700772200747,10070,4446,9765,4169000,100
1700772200749,10070,4446,9765,4169000,100
1700772200826,10070,4446,9765,4169000,100
1700772200851,10070,4446,9765,4169000,100
1700772200853,10070,4446,9765,4169000,100
1700772200930,10070,4446,9765,4169000,100
1700772200955,10070,4446,9765,4169000,100
1700772200957,10070,4446,9765,4169000,100
1700772201037,10070,4446,9765,4169000,100
1700772201061,10070,4446,9765,4169000,100
1700772201062,10070,4446,9765,4169000,100
1700772201143,10070,4446,9765,4169000,100
1700772201166,10070,4446,9765,4169000,100
1700772201167,10070,4446,9765,4169000,100
1700772201246,10070,4446,9765,4169000,100
1700772201271,10070,4446,9765,4169000,100
1700772201271,10070,4446,9765,4169000,100
1700772201350,10070,4446,9765,4169000,100
1700772201376,10070,4446,9765,4169000,100
1700772201378,10070,4446,9765,4169000,100
1700772201455,10070,4446,9765,4169000,100
1700772201480,10070,4446,9765,4169000,100
1700772201484,10070,4446,9765,4169000,100
