Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700771449694,8544,4446,9765,4169000,100
1700771449694,8544,4446,9765,4169000,100
1700771449799,8544,4446,9765,4169000,100
1700771449799,8544,4446,9765,4169000,100
1700771449922,8544,4446,9765,4169000,100
1700771449923,8544,4446,9765,4169000,100
1700771450027,8544,4446,9765,4169000,100
1700771450029,8544,4446,9765,4169000,100
1700771450132,8544,4446,9765,4169000,100
1700771450134,8544,4446,9765,4169000,100
1700771450243,8544,4446,9765,4169000,100
1700771450243,8544,4446,9765,4169000,100
1700771450350,8544,4446,9765,4169000,100
1700771450351,8544,4446,9765,4169000,100
1700771450462,8544,4446,9765,4169000,100
1700771450463,8544,4446,9765,4169000,100
1700771450573,8544,4446,9765,4169000,100
1700771450574,8544,4446,9765,4169000,100
1700771450683,8544,4446,9765,4169000,100
1700771450685,8544,4446,9765,4169000,100
1700771450791,8544,4446,9765,4169000,100
1700771450794,8544,4446,9765,4169000,100
1700771450897,8544,4446,9765,4169000,100
1700771450904,8544,4446,9765,4169000,100
1700771451003,8544,4446,9765,4169000,100
1700771451008,8544,4446,9765,4169000,100
1700771451107,8544,4446,9765,4169000,100
1700771451112,8544,4446,9765,4169000,100
1700771451217,8544,4446,9765,4169000,100
1700771451218,8544,4446,9765,4169000,100
1700771451324,8544,4446,9765,4169000,100
1700771451324,8544,4446,9765,4169000,100
1700771451429,8544,4446,9765,4169000,100
1700771451430,8544,4446,9765,4169000,100
1700771451535,8544,4446,9765,4169000,100
1700771451536,8544,4446,9765,4169000,100
1700771451641,8544,4446,9765,4169000,100
1700771451641,8544,4446,9765,4169000,100
1700771451746,8544,4446,9765,4169000,100
1700771451746,8544,4446,9765,4169000,100
1700771451854,8544,4446,9765,4169000,100
1700771451855,8544,4446,9765,4169000,100
1700771451964,8544,4446,9765,4169000,100
1700771451964,8544,4446,9765,4169000,100
1700771452022,8544,4446,9765,4169000,100
1700771452070,8544,4446,9765,4169000,100
1700771452071,8544,4446,9765,4169000,100
1700771452128,8544,4446,9765,4169000,100
1700771452176,8544,4446,9765,4169000,100
1700771452177,8544,4446,9765,4169000,100
1700771452233,8544,4446,9765,4169000,100
1700771452286,8544,4446,9765,4169000,100
1700771452289,8544,4446,9765,4169000,100
1700771452336,8544,4446,9765,4169000,100
1700771452393,8544,4446,9765,4169000,100
1700771452394,8544,4446,9765,4169000,100
1700771452442,8544,4446,9765,4169000,100
1700771452502,8544,4446,9765,4169000,100
1700771452509,8544,4446,9765,4169000,100
1700771452545,8544,4446,9765,4169000,100
1700771452607,8544,4446,9765,4169000,100
1700771452614,8544,4446,9765,4169000,100
1700771452650,8544,4446,9765,4169000,100
1700771452712,8544,4446,9765,4169000,100
1700771452719,8544,4446,9765,4169000,100
1700771452754,8544,4446,9765,4169000,100
1700771452815,8544,4446,9765,4169000,100
1700771452824,8544,4446,9765,4169000,100
1700771452859,8544,4446,9765,4169000,100
1700771452921,8544,4446,9765,4169000,100
1700771452928,8544,4446,9765,4169000,100
1700771452963,8544,4446,9765,4169000,100
1700771453024,8544,4446,9765,4169000,100
1700771453032,8544,4446,9765,4169000,100
1700771453067,8544,4446,9765,4169000,100
1700771453128,8544,4446,9765,4169000,100
1700771453136,8544,4446,9765,4169000,100
1700771453171,8544,4446,9765,4169000,100
1700771453235,8544,4446,9765,4169000,100
1700771453241,8544,4446,9765,4169000,100
1700771453275,8544,4446,9765,4169000,100
1700771453339,8544,4446,9765,4169000,100
1700771453349,8544,4446,9765,4169000,100
1700771453381,8544,4446,9765,4169000,100
1700771453443,8544,4446,9765,4169000,100
1700771453455,8544,4446,9765,4169000,100
1700771453485,8544,4446,9765,4169000,100
1700771453547,8544,4446,9765,4169000,100
1700771453559,8544,4446,9765,4169000,100
1700771453590,8544,4446,9765,4169000,100
1700771453652,8544,4446,9765,4169000,100
1700771453663,8544,4446,9765,4169000,100
1700771453695,8544,4446,9765,4169000,100
1700771453760,8544,4446,9765,4169000,100
1700771453769,8544,4446,9765,4169000,100
1700771453802,8544,4446,9765,4169000,100
1700771453865,8544,4446,9765,4169000,100
1700771453873,8544,4446,9765,4169000,100
1700771453907,8544,4446,9765,4169000,100
1700771453971,8544,4446,9765,4169000,100
1700771453978,8544,4446,9765,4169000,100
1700771454017,8544,4446,9765,4169000,100
1700771454076,8544,4446,9765,4169000,100
1700771454084,8544,4446,9765,4169000,100
1700771454123,8544,4446,9765,4169000,100
1700771454179,8544,4446,9765,4169000,100
1700771454189,8544,4446,9765,4169000,100
1700771454232,8544,4446,9765,4169000,100
1700771454285,8544,4446,9765,4169000,100
1700771454300,8544,4446,9765,4169000,100
1700771454337,8544,4446,9765,4169000,100
1700771454390,8544,4446,9765,4169000,100
1700771454407,8544,4446,9765,4169000,100
1700771454445,8544,4446,9765,4169000,100
1700771454496,8544,4446,9765,4169000,100
1700771454515,8544,4446,9765,4169000,100
1700771454549,8544,4446,9765,4169000,100
1700771454602,8544,4446,9765,4169000,100
1700771454628,8544,4446,9765,4169000,100
1700771454658,8544,4446,9765,4169000,100
1700771454727,8544,4446,9765,4169000,100
1700771454736,8544,4446,9765,4169000,100
1700771454771,8544,4446,9765,4169000,100
1700771454837,8544,4446,9765,4169000,100
1700771454852,8544,4446,9765,4169000,100
1700771454896,8544,4446,9765,4169000,100
1700771454964,8544,4446,9765,4169000,100
1700771454966,8544,4446,9765,4169000,100
1700771455003,8544,4446,9765,4169000,100
1700771455086,8544,4446,9765,4169000,100
1700771455089,8544,4446,9765,4169000,100
1700771455108,8544,4446,9765,4169000,100
1700771455203,8544,4446,9765,4169000,100
1700771455204,8544,4446,9765,4169000,100
1700771455221,8544,4446,9765,4169000,100
1700771455318,8544,4446,9765,4169000,100
1700771455320,8544,4446,9765,4169000,100
1700771455337,8544,4446,9765,4169000,100
1700771455430,8544,4446,9765,4169000,100
1700771455431,8544,4446,9765,4169000,100
1700771455440,8544,4446,9765,4169000,100
1700771455534,8544,4446,9765,4169000,100
1700771455534,8544,4446,9765,4169000,100
1700771455551,8544,4446,9765,4169000,100
1700771455647,8544,4446,9765,4169000,100
1700771455657,8544,4446,9765,4169000,100
1700771455663,8544,4446,9765,4169000,100
1700771455751,8544,4446,9765,4169000,100
1700771455780,8544,4446,9765,4169000,100
1700771455780,8544,4446,9765,4169000,100
1700771455857,8544,4446,9765,4169000,100
1700771455894,8544,4446,9765,4169000,100
1700771455896,8544,4446,9765,4169000,100
1700771455967,8544,4446,9765,4169000,100
1700771456004,8544,4446,9765,4169000,100
1700771456005,8544,4446,9765,4169000,100
1700771456074,8544,4446,9765,4169000,100
1700771456112,8544,4446,9765,4169000,100
1700771456130,8544,4446,9765,4169000,100
1700771456183,8544,4446,9765,4169000,100
1700771456218,8544,4446,9765,4169000,100
1700771456240,8544,4446,9765,4169000,100
1700771456294,8544,4446,9765,4169000,100
1700771456325,8544,4446,9765,4169000,100
1700771456350,8544,4446,9765,4169000,100
1700771456403,8544,4446,9765,4169000,100
1700771456438,8544,4446,9765,4169000,100
1700771456464,8544,4446,9765,4169000,100
1700771456519,8544,4446,9765,4169000,100
1700771456547,8544,4446,9765,4169000,100
1700771456574,8544,4446,9765,4169000,100
1700771456627,8544,4446,9765,4169000,100
1700771456658,8544,4446,9765,4169000,100
1700771456677,8544,4446,9765,4169000,100
1700771456741,8544,4446,9765,4169000,100
1700771456778,8544,4446,9765,4169000,100
1700771456783,8544,4446,9765,4169000,100
1700771456852,8544,4446,9765,4169000,100
1700771456898,8544,4446,9765,4169000,100
1700771456900,8544,4446,9765,4169000,100
1700771456961,8544,4446,9765,4169000,100
1700771457014,8544,4446,9765,4169000,100
1700771457021,8544,4446,9765,4169000,100
1700771457069,8544,4446,9765,4169000,100
1700771457137,8544,4446,9765,4169000,100
1700771457138,8544,4446,9765,4169000,100
1700771457175,8544,4446,9765,4169000,100
1700771457249,8544,4446,9765,4169000,100
1700771457250,8544,4446,9765,4169000,100
1700771457288,8544,4446,9765,4169000,100
1700771457355,8544,4446,9765,4169000,100
1700771457357,8544,4446,9765,4169000,100
1700771457393,8544,4446,9765,4169000,100
1700771457464,8544,4446,9765,4169000,100
1700771457466,8544,4446,9765,4169000,100
1700771457500,8544,4446,9765,4169000,100
1700771457571,8544,4446,9765,4169000,100
1700771457571,8544,4446,9765,4169000,100
1700771457605,8544,4446,9765,4169000,100
1700771457678,8544,4446,9765,4169000,100
1700771457680,8544,4446,9765,4169000,100
1700771457711,8544,4446,9765,4169000,100
1700771457787,8544,4446,9765,4169000,100
1700771457789,8544,4446,9765,4169000,100
1700771457818,8544,4446,9765,4169000,100
1700771457900,8544,4446,9765,4169000,100
1700771457900,8544,4446,9765,4169000,100
1700771457923,8544,4446,9765,4169000,100
1700771458014,8544,4446,9765,4169000,100
1700771458014,8544,4446,9765,4169000,100
1700771458029,8544,4446,9765,4169000,100
1700771458119,8544,4446,9765,4169000,100
1700771458119,8544,4446,9765,4169000,100
1700771458137,8544,4446,9765,4169000,100
1700771458233,8544,4446,9765,4169000,100
1700771458235,8544,4446,9765,4169000,100
1700771458245,8544,4446,9765,4169000,100
1700771458338,8544,4446,9765,4169000,100
1700771458345,8544,4446,9765,4169000,100
1700771458364,8544,4446,9765,4169000,100
1700771458444,8544,4446,9765,4169000,100
1700771458459,8544,4446,9765,4169000,100
1700771458470,8544,4446,9765,4169000,100
1700771458548,8544,4446,9765,4169000,100
1700771458567,8544,4446,9765,4169000,100
1700771458576,8544,4446,9765,4169000,100
1700771458655,8544,4446,9765,4169000,100
1700771458673,8544,4446,9765,4169000,100
1700771458684,8544,4446,9765,4169000,100
1700771458761,8544,4446,9765,4169000,100
1700771458778,8544,4446,9765,4169000,100
1700771458789,8544,4446,9765,4169000,100
1700771458867,8544,4446,9765,4169000,100
1700771458888,8544,4446,9765,4169000,100
1700771458893,8544,4446,9765,4169000,100
1700771458971,8544,4446,9765,4169000,100
1700771458993,8544,4446,9765,4169000,100
1700771458999,8544,4446,9765,4169000,100
1700771459080,8544,4446,9765,4169000,100
1700771459104,8544,4446,9765,4169000,100
1700771459108,8544,4446,9765,4169000,100
1700771459190,8544,4446,9765,4169000,100
1700771459208,8544,4446,9765,4169000,100
1700771459223,8544,4446,9765,4169000,100
1700771459299,8544,4446,9765,4169000,100
1700771459318,8544,4446,9765,4169000,100
1700771459333,8544,4446,9765,4169000,100
1700771459408,8544,4446,9765,4169000,100
1700771459427,8544,4446,9765,4169000,100
1700771459438,8544,4446,9765,4169000,100
1700771459515,8544,4446,9765,4169000,100
1700771459537,8544,4446,9765,4169000,100
1700771459546,8544,4446,9765,4169000,100
1700771459622,8544,4446,9765,4169000,100
1700771459643,8544,4446,9765,4169000,100
1700771459653,8544,4446,9765,4169000,100
1700771459730,8544,4446,9765,4169000,100
1700771459757,8544,4446,9765,4169000,100
1700771459760,8544,4446,9765,4169000,100
1700771459837,8544,4446,9765,4169000,100
1700771459869,8544,4446,9765,4169000,100
1700771459872,8544,4446,9765,4169000,100
1700771459943,8544,4446,9765,4169000,100
1700771459975,8544,4446,9765,4169000,100
1700771459987,8544,4446,9765,4169000,100
1700771460049,8544,4446,9765,4169000,100
1700771460081,8544,4446,9765,4169000,100
1700771460096,8544,4446,9765,4169000,100
1700771460156,8544,4446,9765,4169000,100
1700771460191,8544,4446,9765,4169000,100
1700771460204,8544,4446,9765,4169000,100
1700771460262,8544,4446,9765,4169000,100
1700771460296,8544,4446,9765,4169000,100
1700771460314,8544,4446,9765,4169000,100
1700771460381,8544,4446,9765,4169000,100
1700771460419,8544,4446,9765,4169000,100
1700771460430,8544,4446,9765,4169000,100
1700771460489,8544,4446,9765,4169000,100
1700771460524,8544,4446,9765,4169000,100
1700771460536,8544,4446,9765,4169000,100
1700771460594,8544,4446,9765,4169000,100
1700771460628,8544,4446,9765,4169000,100
1700771460641,8544,4446,9765,4169000,100
1700771460698,8544,4446,9765,4169000,100
1700771460735,8544,4446,9765,4169000,100
1700771460746,8544,4446,9765,4169000,100
1700771460803,8544,4446,9765,4169000,100
1700771460839,8544,4446,9765,4169000,100
1700771460854,8544,4446,9765,4169000,100
1700771460912,8544,4446,9765,4169000,100
1700771460947,8544,4446,9765,4169000,100
1700771460960,8544,4446,9765,4169000,100
1700771461017,8544,4446,9765,4169000,100
1700771461054,8544,4446,9765,4169000,100
1700771461068,8544,4446,9765,4169000,100
1700771461124,8544,4446,9765,4169000,100
1700771461161,8544,4446,9765,4169000,100
1700771461174,8544,4446,9765,4169000,100
1700771461231,8544,4446,9765,4169000,100
1700771461271,8544,4446,9765,4169000,100
1700771461284,8544,4446,9765,4169000,100
1700771461337,8544,4446,9765,4169000,100
1700771461375,8544,4446,9765,4169000,100
1700771461388,8544,4446,9765,4169000,100
1700771461442,8544,4446,9765,4169000,100
1700771461481,8544,4446,9765,4169000,100
1700771461493,8544,4446,9765,4169000,100
1700771461549,8544,4446,9765,4169000,100
1700771461585,8544,4446,9765,4169000,100
1700771461598,8544,4446,9765,4169000,100
1700771461654,8544,4446,9765,4169000,100
1700771461691,8544,4446,9765,4169000,100
1700771461704,8544,4446,9765,4169000,100
1700771461760,8544,4446,9765,4169000,100
1700771461796,8544,4446,9765,4169000,100
1700771461809,8544,4446,9765,4169000,100
1700771461866,8544,4446,9765,4169000,100
1700771461900,8544,4446,9765,4169000,100
1700771461915,8544,4446,9765,4169000,100
1700771461972,8544,4446,9765,4169000,100
1700771462006,8544,4446,9765,4169000,100
1700771462020,8544,4446,9765,4169000,100
1700771462077,8544,4446,9765,4169000,100
1700771462111,8544,4446,9765,4169000,100
1700771462125,8544,4446,9765,4169000,100
1700771462183,8544,4446,9765,4169000,100
1700771462217,8544,4446,9765,4169000,100
1700771462230,8544,4446,9765,4169000,100
1700771462289,8544,4446,9765,4169000,100
1700771462325,8544,4446,9765,4169000,100
1700771462337,8544,4446,9765,4169000,100
1700771462396,8544,4446,9765,4169000,100
1700771462430,8544,4446,9765,4169000,100
1700771462442,8544,4446,9765,4169000,100
1700771462501,8544,4446,9765,4169000,100
1700771462534,8544,4446,9765,4169000,100
1700771462549,8544,4446,9765,4169000,100
1700771462605,8544,4446,9765,4169000,100
1700771462639,8544,4446,9765,4169000,100
1700771462654,8544,4446,9765,4169000,100
1700771462709,8544,4446,9765,4169000,100
1700771462743,8544,4446,9765,4169000,100
1700771462758,8544,4446,9765,4169000,100
1700771462815,8544,4446,9765,4169000,100
1700771462851,8544,4446,9765,4169000,100
1700771462863,8544,4446,9765,4169000,100
1700771462919,8544,4446,9765,4169000,100
1700771462956,8544,4446,9765,4169000,100
1700771462968,8544,4446,9765,4169000,100
1700771463024,8544,4446,9765,4169000,100
1700771463061,8544,4446,9765,4169000,100
1700771463072,8544,4446,9765,4169000,100
1700771463129,8544,4446,9765,4169000,100
1700771463165,8544,4446,9765,4169000,100
1700771463177,8544,4446,9765,4169000,100
1700771463234,8544,4446,9765,4169000,100
1700771463269,8544,4446,9765,4169000,100
1700771463287,8544,4446,9765,4169000,100
1700771463338,8544,4446,9765,4169000,100
1700771463375,8544,4446,9765,4169000,100
1700771463391,8544,4446,9765,4169000,100
1700771463443,8544,4446,9765,4169000,100
1700771463480,8544,4446,9765,4169000,100
1700771463496,8544,4446,9765,4169000,100
1700771463548,8544,4446,9765,4169000,100
1700771463586,8544,4446,9765,4169000,100
1700771463601,8544,4446,9765,4169000,100
1700771463652,8544,4446,9765,4169000,100
1700771463690,8544,4446,9765,4169000,100
1700771463709,8544,4446,9765,4169000,100
1700771463757,8544,4446,9765,4169000,100
1700771463797,8544,4446,9765,4169000,100
1700771463814,8544,4446,9765,4169000,100
1700771463863,8544,4446,9765,4169000,100
1700771463904,8544,4446,9765,4169000,100
1700771463920,10681,4446,9765,4169000,100
1700771463967,10681,4446,9765,4169000,100
1700771464009,10681,4446,9765,4169000,100
1700771464023,10681,4446,9765,4169000,100
1700771464071,10681,4446,9765,4169000,100
