Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700770854605,11291,4446,9765,4169000,100
1700770854607,11291,4446,9765,4169000,100
1700770854717,11291,4446,9765,4169000,100
1700770854717,11291,4446,9765,4169000,100
1700770854828,11291,4446,9765,4169000,100
1700770854828,11291,4446,9765,4169000,100
1700770854939,11291,4446,9765,4169000,100
1700770854939,11291,4446,9765,4169000,100
1700770855047,11291,4446,9765,4169000,100
1700770855047,11291,4446,9765,4169000,100
1700770855156,11291,4446,9765,4169000,100
1700770855159,11291,4446,9765,4169000,100
1700770855263,11291,4446,9765,4169000,100
1700770855268,11291,4446,9765,4169000,100
1700770855368,11291,4446,9765,4169000,100
1700770855372,11291,4446,9765,4169000,100
1700770855481,11291,4446,9765,4169000,100
1700770855485,11291,4446,9765,4169000,100
1700770855595,11291,4446,9765,4169000,100
1700770855598,11291,4446,9765,4169000,100
1700770855701,11291,4446,9765,4169000,100
1700770855703,11291,4446,9765,4169000,100
1700770855809,11291,4446,9765,4169000,100
1700770855809,11291,4446,9765,4169000,100
1700770855914,11291,4446,9765,4169000,100
1700770855914,11291,4446,9765,4169000,100
1700770856019,11291,4446,9765,4169000,100
1700770856019,11291,4446,9765,4169000,100
1700770856125,11291,4446,9765,4169000,100
1700770856125,11291,4446,9765,4169000,100
1700770856230,11291,4446,9765,4169000,100
1700770856231,11291,4446,9765,4169000,100
1700770856337,11291,4446,9765,4169000,100
1700770856338,11291,4446,9765,4169000,100
1700770856444,10681,4446,9765,4169000,100
1700770856444,10681,4446,9765,4169000,100
1700770856549,10681,4446,9765,4169000,100
1700770856550,10681,4446,9765,4169000,100
1700770856656,10681,4446,9765,4169000,100
1700770856656,10681,4446,9765,4169000,100
1700770856762,10681,4446,9765,4169000,100
1700770856764,10681,4446,9765,4169000,100
1700770856868,10681,4446,9765,4169000,100
1700770856868,10681,4446,9765,4169000,100
1700770856928,10681,4446,9765,4169000,100
1700770856972,10681,4446,9765,4169000,100
1700770856973,10681,4446,9765,4169000,100
1700770857036,10681,4446,9765,4169000,100
1700770857085,10681,4446,9765,4169000,100
1700770857088,10681,4446,9765,4169000,100
1700770857142,10681,4446,9765,4169000,100
1700770857193,10681,4446,9765,4169000,100
1700770857194,10681,4446,9765,4169000,100
1700770857250,10681,4446,9765,4169000,100
1700770857297,10681,4446,9765,4169000,100
1700770857297,10681,4446,9765,4169000,100
1700770857359,10681,4446,9765,4169000,100
1700770857403,10681,4446,9765,4169000,100
1700770857404,10681,4446,9765,4169000,100
1700770857463,10681,4446,9765,4169000,100
1700770857507,10681,4446,9765,4169000,100
1700770857510,10681,4446,9765,4169000,100
1700770857567,10681,4446,9765,4169000,100
1700770857612,10681,4446,9765,4169000,100
1700770857613,10681,4446,9765,4169000,100
1700770857673,10681,4446,9765,4169000,100
1700770857716,10681,4446,9765,4169000,100
1700770857719,10681,4446,9765,4169000,100
1700770857778,10681,4446,9765,4169000,100
1700770857823,10681,4446,9765,4169000,100
1700770857823,10681,4446,9765,4169000,100
1700770857884,10681,4446,9765,4169000,100
1700770857929,10681,4446,9765,4169000,100
1700770857930,10681,4446,9765,4169000,100
1700770857988,10681,4446,9765,4169000,100
1700770858034,10681,4446,9765,4169000,100
1700770858035,10681,4446,9765,4169000,100
1700770858094,10681,4446,9765,4169000,100
1700770858140,10681,4446,9765,4169000,100
1700770858143,10681,4446,9765,4169000,100
1700770858199,10681,4446,9765,4169000,100
1700770858248,10681,4446,9765,4169000,100
1700770858249,10681,4446,9765,4169000,100
1700770858304,10681,4446,9765,4169000,100
1700770858352,10681,4446,9765,4169000,100
1700770858355,10681,4446,9765,4169000,100
1700770858415,10681,4446,9765,4169000,100
1700770858463,10681,4446,9765,4169000,100
1700770858464,10681,4446,9765,4169000,100
1700770858519,10681,4446,9765,4169000,100
1700770858569,10681,4446,9765,4169000,100
1700770858572,10681,4446,9765,4169000,100
1700770858623,10681,4446,9765,4169000,100
1700770858674,10681,4446,9765,4169000,100
1700770858676,10681,4446,9765,4169000,100
1700770858733,10681,4446,9765,4169000,100
1700770858796,10681,4446,9765,4169000,100
1700770858802,10681,4446,9765,4169000,100
1700770858842,10681,4446,9765,4169000,100
1700770858904,10681,4446,9765,4169000,100
1700770858910,10681,4446,9765,4169000,100
1700770858949,10681,4446,9765,4169000,100
1700770859012,10681,4446,9765,4169000,100
1700770859018,10681,4446,9765,4169000,100
1700770859054,10681,4446,9765,4169000,100
1700770859117,10681,4446,9765,4169000,100
1700770859124,10681,4446,9765,4169000,100
1700770859158,10681,4446,9765,4169000,100
1700770859227,10681,4446,9765,4169000,100
1700770859236,10681,4446,9765,4169000,100
1700770859267,10681,4446,9765,4169000,100
1700770859331,10681,4446,9765,4169000,100
1700770859345,10681,4446,9765,4169000,100
1700770859405,10681,4446,9765,4169000,100
1700770859439,10681,4446,9765,4169000,100
1700770859457,10681,4446,9765,4169000,100
1700770859510,10681,4446,9765,4169000,100
1700770859546,10681,4446,9765,4169000,100
1700770859566,10681,4446,9765,4169000,100
1700770859616,10681,4446,9765,4169000,100
1700770859652,10681,4446,9765,4169000,100
1700770859671,10681,4446,9765,4169000,100
1700770859728,10681,4446,9765,4169000,100
1700770859766,10681,4446,9765,4169000,100
1700770859793,10681,4446,9765,4169000,100
1700770859836,10681,4446,9765,4169000,100
1700770859872,10681,4446,9765,4169000,100
1700770859912,10681,4446,9765,4169000,100
1700770859941,10681,4446,9765,4169000,100
1700770859987,10681,4446,9765,4169000,100
1700770860039,10681,4446,9765,4169000,100
1700770860064,10681,4446,9765,4169000,100
1700770860097,10681,4446,9765,4169000,100
1700770860145,10681,4446,9765,4169000,100
1700770860171,10681,4446,9765,4169000,100
1700770860206,10681,4446,9765,4169000,100
1700770860260,10681,4446,9765,4169000,100
1700770860281,10681,4446,9765,4169000,100
1700770860318,10681,4446,9765,4169000,100
1700770860375,10681,4446,9765,4169000,100
1700770860416,10681,4446,9765,4169000,100
1700770860434,10681,4446,9765,4169000,100
1700770860484,10681,4446,9765,4169000,100
1700770860521,10681,4446,9765,4169000,100
1700770860544,10681,4446,9765,4169000,100
1700770860593,10681,4446,9765,4169000,100
1700770860628,10681,4446,9765,4169000,100
1700770860651,10681,4446,9765,4169000,100
1700770860696,10681,4446,9765,4169000,100
1700770860733,10681,4446,9765,4169000,100
1700770860753,10681,4446,9765,4169000,100
1700770860804,10681,4446,9765,4169000,100
1700770860842,10681,4446,9765,4169000,100
1700770860871,10681,4446,9765,4169000,100
1700770860917,10681,4446,9765,4169000,100
1700770860951,10681,4446,9765,4169000,100
1700770860977,10681,4446,9765,4169000,100
1700770861023,10681,4446,9765,4169000,100
1700770861058,10681,4446,9765,4169000,100
1700770861088,10681,4446,9765,4169000,100
1700770861128,10681,4446,9765,4169000,100
1700770861172,10681,4446,9765,4169000,100
1700770861200,10681,4446,9765,4169000,100
1700770861239,10681,4446,9765,4169000,100
1700770861288,10681,4446,9765,4169000,100
1700770861308,10681,4446,9765,4169000,100
1700770861345,10681,4446,9765,4169000,100
1700770861397,10681,4446,9765,4169000,100
1700770861416,10681,4446,9765,4169000,100
1700770861453,10681,4446,9765,4169000,100
1700770861506,10681,4446,9765,4169000,100
1700770861552,10681,4446,9765,4169000,100
1700770861581,10681,4446,9765,4169000,100
1700770861616,10681,4446,9765,4169000,100
1700770861661,10681,4446,9765,4169000,100
1700770861690,10681,4446,9765,4169000,100
1700770861724,10681,4446,9765,4169000,100
1700770861769,10681,4446,9765,4169000,100
1700770861797,10681,4446,9765,4169000,100
1700770861832,10681,4446,9765,4169000,100
1700770861880,10681,4446,9765,4169000,100
1700770861904,10681,4446,9765,4169000,100
1700770861941,10681,4446,9765,4169000,100
1700770861996,10681,4446,9765,4169000,100
1700770862011,10681,4446,9765,4169000,100
1700770862048,10681,4446,9765,4169000,100
1700770862104,10681,4446,9765,4169000,100
1700770862118,10681,4446,9765,4169000,100
1700770862181,10681,4446,9765,4169000,100
1700770862212,10681,4446,9765,4169000,100
1700770862232,10681,4446,9765,4169000,100
1700770862289,10681,4446,9765,4169000,100
1700770862324,10681,4446,9765,4169000,100
1700770862339,10681,4446,9765,4169000,100
1700770862400,10681,4446,9765,4169000,100
1700770862433,10681,4446,9765,4169000,100
1700770862446,10681,4446,9765,4169000,100
1700770862506,10681,4446,9765,4169000,100
1700770862538,10681,4446,9765,4169000,100
1700770862553,10681,4446,9765,4169000,100
1700770862612,10681,4446,9765,4169000,100
1700770862645,10681,4446,9765,4169000,100
1700770862662,10681,4446,9765,4169000,100
1700770862720,10681,4446,9765,4169000,100
1700770862752,10681,4446,9765,4169000,100
1700770862769,10681,4446,9765,4169000,100
1700770862826,10681,4446,9765,4169000,100
1700770862860,10681,4446,9765,4169000,100
1700770862880,10681,4446,9765,4169000,100
1700770862937,10681,4446,9765,4169000,100
1700770862966,10681,4446,9765,4169000,100
1700770862987,10681,4446,9765,4169000,100
1700770863042,10681,4446,9765,4169000,100
1700770863073,10681,4446,9765,4169000,100
1700770863093,10681,4446,9765,4169000,100
1700770863148,10681,4446,9765,4169000,100
1700770863182,10681,4446,9765,4169000,100
1700770863201,10681,4446,9765,4169000,100
1700770863252,10681,4446,9765,4169000,100
1700770863285,10681,4446,9765,4169000,100
1700770863305,10681,4446,9765,4169000,100
1700770863359,10681,4446,9765,4169000,100
1700770863389,10681,4446,9765,4169000,100
1700770863412,10681,4446,9765,4169000,100
1700770863465,10681,4446,9765,4169000,100
1700770863496,10681,4446,9765,4169000,100
1700770863516,10681,4446,9765,4169000,100
1700770863571,10681,4446,9765,4169000,100
1700770863602,10681,4446,9765,4169000,100
1700770863621,10681,4446,9765,4169000,100
1700770863675,10681,4446,9765,4169000,100
1700770863706,10681,4446,9765,4169000,100
1700770863726,10681,4446,9765,4169000,100
1700770863783,10681,4446,9765,4169000,100
1700770863813,10681,4446,9765,4169000,100
1700770863843,10681,4446,9765,4169000,100
1700770863891,10681,4446,9765,4169000,100
1700770863918,10681,4446,9765,4169000,100
1700770863953,10681,4446,9765,4169000,100
1700770863998,10681,4446,9765,4169000,100
1700770864027,10681,4446,9765,4169000,100
1700770864060,10681,4446,9765,4169000,100
1700770864103,10681,4446,9765,4169000,100
1700770864132,10681,4446,9765,4169000,100
1700770864174,10681,4446,9765,4169000,100
1700770864213,10681,4446,9765,4169000,100
1700770864241,10681,4446,9765,4169000,100
1700770864286,10681,4446,9765,4169000,100
1700770864325,10681,4446,9765,4169000,100
1700770864348,10681,4446,9765,4169000,100
1700770864400,10681,4446,9765,4169000,100
1700770864433,10681,4446,9765,4169000,100
1700770864456,10681,4446,9765,4169000,100
1700770864506,10681,4446,9765,4169000,100
1700770864541,10681,4446,9765,4169000,100
1700770864564,10681,4446,9765,4169000,100
1700770864614,10681,4446,9765,4169000,100
1700770864653,10681,4446,9765,4169000,100
1700770864672,10681,4446,9765,4169000,100
1700770864722,10681,4446,9765,4169000,100
1700770864761,10681,4446,9765,4169000,100
1700770864778,10681,4446,9765,4169000,100
1700770864828,10681,4446,9765,4169000,100
1700770864867,10681,4446,9765,4169000,100
1700770864886,10681,4446,9765,4169000,100
1700770864942,10681,4446,9765,4169000,100
1700770864974,10681,4446,9765,4169000,100
1700770864993,10681,4446,9765,4169000,100
1700770865049,10681,4446,9765,4169000,100
1700770865080,10681,4446,9765,4169000,100
1700770865097,10681,4446,9765,4169000,100
1700770865155,10681,4446,9765,4169000,100
1700770865192,10681,4446,9765,4169000,100
1700770865206,10681,4446,9765,4169000,100
1700770865261,10681,4446,9765,4169000,100
1700770865297,10681,4446,9765,4169000,100
1700770865313,10681,4446,9765,4169000,100
1700770865365,10681,4446,9765,4169000,100
1700770865405,10681,4446,9765,4169000,100
1700770865418,10681,4446,9765,4169000,100
1700770865471,10681,4446,9765,4169000,100
1700770865510,10681,4446,9765,4169000,100
1700770865523,10681,4446,9765,4169000,100
1700770865575,10681,4446,9765,4169000,100
1700770865618,10681,4446,9765,4169000,100
1700770865629,10681,4446,9765,4169000,100
1700770865683,10681,4446,9765,4169000,100
1700770865726,10681,4446,9765,4169000,100
1700770865735,10681,4446,9765,4169000,100
1700770865788,10681,4446,9765,4169000,100
1700770865835,10681,4446,9765,4169000,100
1700770865843,10681,4446,9765,4169000,100
1700770865896,10681,4446,9765,4169000,100
1700770865942,10681,4446,9765,4169000,100
1700770865950,10681,4446,9765,4169000,100
1700770866006,10681,4446,9765,4169000,100
1700770866046,10681,4446,9765,4169000,100
1700770866055,10681,4446,9765,4169000,100
1700770866111,10681,4446,9765,4169000,100
1700770866153,10681,4446,9765,4169000,100
1700770866161,10681,4446,9765,4169000,100
1700770866218,10681,4446,9765,4169000,100
1700770866259,10681,4446,9765,4169000,100
1700770866266,10681,4446,9765,4169000,100
1700770866322,10681,4446,9765,4169000,100
1700770866366,10681,4446,9765,4169000,100
1700770866369,10681,4446,9765,4169000,100
1700770866429,10681,4446,9765,4169000,100
1700770866469,10681,4446,9765,4169000,100
1700770866475,10681,4446,9765,4169000,100
1700770866534,10681,4446,9765,4169000,100
1700770866575,10681,4446,9765,4169000,100
1700770866578,10681,4446,9765,4169000,100
1700770866638,10681,4446,9765,4169000,100
1700770866683,10681,4446,9765,4169000,100
1700770866683,10681,4446,9765,4169000,100
1700770866743,10681,4446,9765,4169000,100
1700770866789,10681,4446,9765,4169000,100
1700770866794,10681,4446,9765,4169000,100
1700770866863,10681,4446,9765,4169000,100
1700770866897,10681,4446,9765,4169000,100
1700770866899,10681,4446,9765,4169000,100
1700770866967,10681,4446,9765,4169000,100
