Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700757276245,6408,4457,9765,4169000,100
1700757276352,6408,4457,9765,4169000,100
1700757276458,6408,4457,9765,4169000,100
1700757276566,6408,4457,9765,4169000,100
1700757276674,6408,4457,9765,4169000,100
1700757276782,6408,4457,9765,4169000,100
1700757276890,6408,4457,9765,4169000,100
1700757276999,6408,4457,9765,4169000,100
1700757277106,6408,4457,9765,4169000,100
1700757277215,6408,4457,9765,4169000,100
1700757277323,6408,4457,9765,4169000,100
1700757277434,6408,4457,9765,4169000,100
1700757277540,6408,4457,9765,4169000,100
1700757277648,6408,4457,9765,4169000,100
1700757277756,6408,4457,9765,4169000,100
1700757277862,6408,4457,9765,4169000,100
1700757277970,6408,4457,9765,4169000,100
1700757278077,6408,4457,9765,4169000,100
1700757278185,6408,4457,9765,4169000,100
1700757278291,6408,4457,9765,4169000,100
1700757278402,6408,4457,9765,4169000,100
1700757278511,6408,4457,9765,4169000,100
1700757278618,6408,4457,9765,4169000,100
1700757278724,6408,4457,9765,4169000,100
1700757278830,6408,4457,9765,4169000,100
1700757278937,6408,4457,9765,4169000,100
1700757279044,6408,4457,9765,4169000,100
1700757279150,6408,4457,9765,4169000,100
1700757279256,6408,4457,9765,4169000,100
1700757279364,6408,4457,9765,4169000,100
1700757279471,6408,4457,9765,4169000,100
1700757279577,6408,4457,9765,4169000,100
1700757279682,6408,4457,9765,4169000,100
1700757279787,6408,4457,9765,4169000,100
1700757279892,6408,4457,9765,4169000,100
1700757279998,6408,4457,9765,4169000,100
1700757280103,6408,4457,9765,4169000,100
1700757280208,6408,4457,9765,4169000,100
1700757280313,6408,4457,9765,4169000,100
1700757280418,6408,4457,9765,4169000,100
1700757280524,6408,4457,9765,4169000,100
1700757280629,6408,4457,9765,4169000,100
1700757280734,6408,4457,9765,4169000,100
1700757280844,6408,4457,9765,4169000,100
1700757280957,6408,4457,9765,4169000,100
1700757281068,6408,4457,9765,4169000,100
1700757281174,6408,4457,9765,4169000,100
1700757281280,6408,4457,9765,4169000,100
1700757281390,6408,4457,9765,4169000,100
1700757281496,6408,4457,9765,4169000,100
1700757281608,6408,4457,9765,4169000,100
1700757281716,6408,4457,9765,4169000,100
1700757281827,6408,4457,9765,4169000,100
1700757281947,6408,4457,9765,4169000,100
1700757282060,6408,4457,9765,4169000,100
1700757282177,6408,4457,9765,4169000,100
1700757282296,6408,4457,9765,4169000,100
1700757282424,6408,4457,9765,4169000,100
1700757282541,6408,4457,9765,4169000,100
1700757282649,6408,4457,9765,4169000,100
1700757282756,6408,4457,9765,4169000,100
1700757282863,6408,4457,9765,4169000,100
1700757282975,6408,4457,9765,4169000,100
1700757283086,6408,4457,9765,4169000,100
1700757283202,6408,4457,9765,4169000,100
1700757283306,12817,4457,9765,4169000,100
1700757283410,12817,4457,9765,4169000,100
1700757283520,12817,4457,9765,4169000,100
1700757283633,12817,4457,9765,4169000,100
1700757283748,12817,4457,9765,4169000,100
1700757283855,12817,4457,9765,4169000,100
1700757283965,12817,4457,9765,4169000,100
1700757284073,12817,4457,9765,4169000,100
1700757284183,12817,4457,9765,4169000,100
1700757284291,12817,4457,9765,4169000,100
1700757284399,12817,4457,9765,4169000,100
1700757284506,12817,4457,9765,4169000,100
1700757284616,12817,4457,9765,4169000,100
1700757284726,12817,4457,9765,4169000,100
1700757284832,12817,4457,9765,4169000,100
1700757284938,12817,4457,9765,4169000,100
1700757285057,12817,4457,9765,4169000,100
1700757285163,12817,4457,9765,4169000,100
1700757285271,12817,4457,9765,4169000,100
1700757285379,12817,4457,9765,4169000,100
1700757285485,12817,4457,9765,4169000,100
1700757285609,12817,4457,9765,4169000,100
1700757285727,12817,4457,9765,4169000,100
1700757285854,12817,4457,9765,4169000,100
1700757285965,12817,4457,9765,4169000,100
1700757286075,12817,4457,9765,4169000,100
1700757286182,12817,4457,9765,4169000,100
1700757286296,12817,4457,9765,4169000,100
1700757286403,12817,4457,9765,4169000,100
1700757286512,12817,4457,9765,4169000,100
1700757286619,12817,4457,9765,4169000,100
1700757286727,12817,4457,9765,4169000,100
1700757286835,12817,4457,9765,4169000,100
1700757286941,12817,4457,9765,4169000,100
1700757287049,12817,4457,9765,4169000,100
1700757287156,12817,4457,9765,4169000,100
1700757287266,12817,4457,9765,4169000,100
1700757287372,12817,4457,9765,4169000,100
1700757287478,12817,4457,9765,4169000,100
1700757287586,12817,4457,9765,4169000,100
1700757287694,12817,4457,9765,4169000,100
1700757287801,12817,4457,9765,4169000,100
1700757287909,12817,4457,9765,4169000,100
1700757288016,12817,4457,9765,4169000,100
1700757288124,12817,4457,9765,4169000,100
1700757288232,12817,4457,9765,4169000,100
1700757288342,12817,4457,9765,4169000,100
1700757288449,12817,4457,9765,4169000,100
1700757288557,12817,4457,9765,4169000,100
1700757288665,12817,4457,9765,4169000,100
1700757288772,12817,4457,9765,4169000,100
1700757288880,12817,4457,9765,4169000,100
1700757288985,12817,4457,9765,4169000,100
1700757289092,12817,4457,9765,4169000,100
1700757289200,12817,4457,9765,4169000,100
1700757289309,12817,4457,9765,4169000,100
1700757289417,12817,4457,9765,4169000,100
1700757289526,12817,4457,9765,4169000,100
1700757289634,12817,4457,9765,4169000,100
1700757289744,12817,4457,9765,4169000,100
1700757289850,12817,4457,9765,4169000,100
1700757289956,12817,4457,9765,4169000,100
1700757290064,12817,4457,9765,4169000,100
1700757290173,12817,4457,9765,4169000,100
1700757290280,12817,4457,9765,4169000,100
1700757290388,12817,4457,9765,4169000,100
1700757290496,12817,4457,9765,4169000,100
1700757290604,12817,4457,9765,4169000,100
1700757290712,12817,4457,9765,4169000,100
1700757290819,12817,4457,9765,4169000,100
1700757290927,12817,4457,9765,4169000,100
1700757291036,12817,4457,9765,4169000,100
1700757291143,12817,4457,9765,4169000,100
1700757291250,12817,4457,9765,4169000,100
1700757291358,12817,4457,9765,4169000,100
1700757291467,12817,4457,9765,4169000,100
1700757291575,12817,4457,9765,4169000,100
1700757291683,12817,4457,9765,4169000,100
1700757291789,12817,4457,9765,4169000,100
1700757291896,12817,4457,9765,4169000,100
1700757292005,12817,4457,9765,4169000,100
1700757292110,12817,4457,9765,4169000,100
1700757292224,12817,4457,9765,4169000,100
1700757292331,12817,4457,9765,4169000,100
1700757292441,12817,4457,9765,4169000,100
1700757292550,12817,4457,9765,4169000,100
1700757292657,12817,4457,9765,4169000,100
1700757292764,12817,4457,9765,4169000,100
1700757292871,12817,4457,9765,4169000,100
1700757292979,12817,4457,9765,4169000,100
1700757293085,12817,4457,9765,4169000,100
1700757293191,12817,4457,9765,4169000,100
1700757293300,12817,4457,9765,4169000,100
1700757293409,12817,4457,9765,4169000,100
1700757293517,12817,4457,9765,4169000,100
1700757293624,12817,4457,9765,4169000,100
1700757293730,12817,4457,9765,4169000,100
1700757293837,12817,4457,9765,4169000,100
1700757293945,12817,4457,9765,4169000,100
1700757294055,12817,4457,9765,4169000,100
1700757294166,12817,4457,9765,4169000,100
1700757294273,12817,4457,9765,4169000,100
1700757294383,12817,4457,9765,4169000,100
1700757294492,12817,4457,9765,4169000,100
1700757294602,12817,4457,9765,4169000,100
1700757294713,12817,4457,9765,4169000,100
1700757294821,12817,4457,9765,4169000,100
1700757294930,12817,4457,9765,4169000,100
1700757295039,12817,4457,9765,4169000,100
1700757295146,12817,4457,9765,4169000,100
1700757295255,12817,4457,9765,4169000,100
1700757295363,12817,4457,9765,4169000,100
1700757295470,12817,4457,9765,4169000,100
1700757295579,12817,4457,9765,4169000,100
1700757295689,12817,4457,9765,4169000,100
1700757295797,12817,4457,9765,4169000,100
1700757295905,12817,4457,9765,4169000,100
1700757296012,12817,4457,9765,4169000,100
1700757296121,12817,4457,9765,4169000,100
1700757296229,12817,4457,9765,4169000,100
1700757296338,12817,4457,9765,4169000,100
1700757296447,12817,4457,9765,4169000,100
1700757296558,12817,4457,9765,4169000,100
1700757296665,12817,4457,9765,4169000,100
1700757296775,12817,4457,9765,4169000,100
1700757296883,12817,4457,9765,4169000,100
1700757296991,12817,4457,9765,4169000,100
1700757297099,12817,4457,9765,4169000,100
1700757297207,12817,4457,9765,4169000,100
1700757297315,12817,4457,9765,4169000,100
1700757297424,12817,4457,9765,4169000,100
1700757297533,12817,4457,9765,4169000,100
1700757297641,12817,4457,9765,4169000,100
1700757297750,12817,4457,9765,4169000,100
1700757297859,12817,4457,9765,4169000,100
1700757297969,12817,4457,9765,4169000,100
1700757298077,12817,4457,9765,4169000,100
1700757298185,12817,4457,9765,4169000,100
1700757298297,12817,4457,9765,4169000,100
1700757298406,12817,4457,9765,4169000,100
1700757298514,12817,4457,9765,4169000,100
1700757298623,12817,4457,9765,4169000,100
1700757298732,12817,4457,9765,4169000,100
1700757298839,12817,4457,9765,4169000,100
1700757298947,12817,4457,9765,4169000,100
1700757299053,12817,4457,9765,4169000,100
1700757299161,12817,4457,9765,4169000,100
1700757299267,12817,4457,9765,4169000,100
1700757299375,-7019,4457,9765,4169000,100
1700757299484,-7019,4457,9765,4169000,100
1700757299590,-7019,4457,9765,4169000,100
1700757299698,-7019,4457,9765,4169000,100
1700757299806,-7019,4457,9765,4169000,100
1700757299917,-7019,4457,9765,4169000,100
1700757300024,-7019,4457,9765,4169000,100
1700757300132,-7019,4457,9765,4169000,100
1700757300238,-7019,4457,9765,4169000,100
1700757300346,-7019,4457,9765,4169000,100
1700757300453,-7019,4457,9765,4169000,100
1700757300560,-7019,4457,9765,4169000,100
1700757300664,-7019,4457,9765,4169000,100
1700757300772,-7019,4457,9765,4169000,100
1700757300880,-7019,4457,9765,4169000,100
1700757300988,-7019,4457,9765,4169000,100
1700757301099,-7019,4457,9765,4169000,100
1700757301206,-7019,4457,9765,4169000,100
1700757301311,-7019,4457,9765,4169000,100
1700757301415,-7019,4457,9765,4169000,100
1700757301521,-7019,4457,9765,4169000,100
1700757301626,-7019,4457,9765,4169000,100
1700757301734,-7019,4457,9765,4169000,100
1700757301843,-7019,4457,9765,4169000,100
1700757301952,-7019,4457,9765,4169000,100
1700757302060,-7019,4457,9765,4169000,100
1700757302167,-7019,4457,9765,4169000,100
1700757302272,-7019,4457,9765,4169000,100
1700757302379,-7019,4457,9765,4169000,100
1700757302490,-7019,4457,9765,4169000,100
1700757302597,-7019,4457,9765,4169000,100
1700757302706,-7019,4457,9765,4169000,100
1700757302813,-7019,4457,9765,4169000,100
1700757302920,-7019,4457,9765,4169000,100
1700757303031,-7019,4457,9765,4169000,100
1700757303140,-7019,4457,9765,4169000,100
1700757303247,-7019,4457,9765,4169000,100
1700757303356,-7019,4457,9765,4169000,100
1700757303462,-7019,4457,9765,4169000,100
1700757303568,-7019,4457,9765,4169000,100
1700757303674,-7019,4457,9765,4169000,100
1700757303780,-7019,4457,9765,4169000,100
1700757303888,-7019,4457,9765,4169000,100
1700757303998,-7019,4457,9765,4169000,100
1700757304107,-7019,4457,9765,4169000,100
1700757304214,-7019,4457,9765,4169000,100
1700757304323,-7019,4457,9765,4169000,100
1700757304433,-7019,4457,9765,4169000,100
1700757304545,-7019,4457,9765,4169000,100
1700757304652,-7019,4457,9765,4169000,100
1700757304757,-7019,4457,9765,4169000,100
1700757304864,-7019,4457,9765,4169000,100
1700757304971,-7019,4457,9765,4169000,100
1700757305079,-7019,4457,9765,4169000,100
1700757305185,-7019,4457,9765,4169000,100
1700757305296,-7019,4457,9765,4169000,100
1700757305406,-7019,4457,9765,4169000,100
1700757305515,-7019,4457,9765,4169000,100
1700757305625,-7019,4457,9765,4169000,100
1700757305738,-7019,4457,9765,4169000,100
