Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700759882256,10681,4448,9765,4169000,100
1700759882363,10681,4448,9765,4169000,100
1700759882470,10681,4448,9765,4169000,100
1700759882577,10681,4448,9765,4169000,100
1700759882693,10681,4448,9765,4169000,100
1700759882800,10681,4448,9765,4169000,100
1700759882906,10681,4448,9765,4169000,100
1700759883011,10681,4448,9765,4169000,100
1700759883116,10681,4448,9765,4169000,100
1700759883224,10681,4448,9765,4169000,100
1700759883336,10681,4448,9765,4169000,100
1700759883442,10681,4448,9765,4169000,100
1700759883547,10681,4448,9765,4169000,100
1700759883653,10681,4448,9765,4169000,100
1700759883759,10681,4448,9765,4169000,100
1700759883865,10681,4448,9765,4169000,100
1700759883975,10681,4448,9765,4169000,100
1700759884081,10681,4448,9765,4169000,100
1700759884189,10681,4448,9765,4169000,100
1700759884298,10681,4448,9765,4169000,100
1700759884407,10681,4448,9765,4169000,100
1700759884512,10681,4448,9765,4169000,100
1700759884620,10681,4448,9765,4169000,100
1700759884726,10681,4448,9765,4169000,100
1700759884833,10681,4448,9765,4169000,100
1700759884941,10681,4448,9765,4169000,100
1700759885050,10681,4448,9765,4169000,100
1700759885162,10681,4448,9765,4169000,100
1700759885271,10681,4448,9765,4169000,100
1700759885380,10681,4448,9765,4169000,100
1700759885488,10681,4448,9765,4169000,100
1700759885607,10681,4448,9765,4169000,100
1700759885729,10681,4448,9765,4169000,100
1700759885845,10681,4448,9765,4169000,100
1700759885978,10681,4448,9765,4169000,100
1700759886086,10681,4448,9765,4169000,100
1700759886190,10681,4448,9765,4169000,100
1700759886297,10681,4448,9765,4169000,100
1700759886405,10681,4448,9765,4169000,100
1700759886514,10681,4448,9765,4169000,100
1700759886626,10681,4448,9765,4169000,100
1700759886735,10681,4448,9765,4169000,100
1700759886862,10681,4448,9765,4169000,100
1700759886978,10681,4448,9765,4169000,100
1700759887097,10681,4448,9765,4169000,100
1700759887204,10681,4448,9765,4169000,100
1700759887315,10681,4448,9765,4169000,100
1700759887425,10681,4448,9765,4169000,100
1700759887542,10681,4448,9765,4169000,100
1700759887658,10681,4448,9765,4169000,100
1700759887770,10681,4448,9765,4169000,100
1700759887880,10681,4448,9765,4169000,100
1700759888003,10681,4448,9765,4169000,100
1700759888121,10681,4448,9765,4169000,100
1700759888228,10681,4448,9765,4169000,100
1700759888340,10681,4448,9765,4169000,100
1700759888448,10681,4448,9765,4169000,100
1700759888554,10681,4448,9765,4169000,100
1700759888666,10681,4448,9765,4169000,100
1700759888780,10681,4448,9765,4169000,100
1700759888887,10681,4448,9765,4169000,100
1700759888995,10681,4448,9765,4169000,100
1700759889101,10681,4448,9765,4169000,100
1700759889212,11291,4448,9765,4169000,100
1700759889322,11291,4448,9765,4169000,100
1700759889442,11291,4448,9765,4169000,100
1700759889550,11291,4448,9765,4169000,100
1700759889657,11291,4448,9765,4169000,100
1700759889767,11291,4448,9765,4169000,100
1700759889877,11291,4448,9765,4169000,100
1700759889984,11291,4448,9765,4169000,100
1700759890091,11291,4448,9765,4169000,100
1700759890200,11291,4448,9765,4169000,100
1700759890308,11291,4448,9765,4169000,100
1700759890413,11291,4448,9765,4169000,100
1700759890522,11291,4448,9765,4169000,100
1700759890630,11291,4448,9765,4169000,100
1700759890738,11291,4448,9765,4169000,100
1700759890845,11291,4448,9765,4169000,100
1700759890955,11291,4448,9765,4169000,100
1700759891062,11291,4448,9765,4169000,100
1700759891168,11291,4448,9765,4169000,100
1700759891274,11291,4448,9765,4169000,100
1700759891378,11291,4448,9765,4169000,100
1700759891485,11291,4448,9765,4169000,100
1700759891592,11291,4448,9765,4169000,100
1700759891696,11291,4448,9765,4169000,100
1700759891801,11291,4448,9765,4169000,100
1700759891906,11291,4448,9765,4169000,100
1700759892012,11291,4448,9765,4169000,100
1700759892120,11291,4448,9765,4169000,100
1700759892229,11291,4448,9765,4169000,100
