Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700756933329,8850,4457,9765,4169000,100
1700756933439,8850,4457,9765,4169000,100
1700756933545,8850,4457,9765,4169000,100
1700756933655,8850,4457,9765,4169000,100
1700756933762,8850,4457,9765,4169000,100
1700756933868,8850,4457,9765,4169000,100
1700756933974,8850,4457,9765,4169000,100
1700756934081,8850,4457,9765,4169000,100
1700756934189,8850,4457,9765,4169000,100
1700756934297,8850,4457,9765,4169000,100
1700756934404,8850,4457,9765,4169000,100
1700756934511,8850,4457,9765,4169000,100
1700756934617,8850,4457,9765,4169000,100
1700756934724,8850,4457,9765,4169000,100
1700756934833,8850,4457,9765,4169000,100
1700756934941,8850,4457,9765,4169000,100
1700756935048,8850,4457,9765,4169000,100
1700756935156,8850,4457,9765,4169000,100
1700756935266,8850,4457,9765,4169000,100
1700756935375,8850,4457,9765,4169000,100
1700756935485,8850,4457,9765,4169000,100
1700756935591,8850,4457,9765,4169000,100
1700756935700,8850,4457,9765,4169000,100
1700756935805,8850,4457,9765,4169000,100
1700756935910,8850,4457,9765,4169000,100
1700756936016,8850,4457,9765,4169000,100
1700756936121,8850,4457,9765,4169000,100
1700756936226,8850,4457,9765,4169000,100
1700756936332,8850,4457,9765,4169000,100
1700756936437,8850,4457,9765,4169000,100
1700756936543,8850,4457,9765,4169000,100
1700756936648,8850,4457,9765,4169000,100
1700756936753,8850,4457,9765,4169000,100
1700756936858,8850,4457,9765,4169000,100
1700756936965,8850,4457,9765,4169000,100
1700756937072,8850,4457,9765,4169000,100
1700756937179,8850,4457,9765,4169000,100
1700756937286,8850,4457,9765,4169000,100
1700756937392,8850,4457,9765,4169000,100
1700756937497,8850,4457,9765,4169000,100
1700756937605,8850,4457,9765,4169000,100
1700756937713,8850,4457,9765,4169000,100
