Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700757101152,8544,4457,9765,4169000,100
1700757101261,8544,4457,9765,4169000,100
1700757101377,8544,4457,9765,4169000,100
1700757101487,8544,4457,9765,4169000,100
1700757101593,8544,4457,9765,4169000,100
1700757101700,8544,4457,9765,4169000,100
1700757101807,8544,4457,9765,4169000,100
1700757101914,8544,4457,9765,4169000,100
1700757102022,8544,4457,9765,4169000,100
1700757102129,8544,4457,9765,4169000,100
1700757102238,8544,4457,9765,4169000,100
1700757102346,8544,4457,9765,4169000,100
1700757102456,8544,4457,9765,4169000,100
1700757102563,8544,4457,9765,4169000,100
1700757102670,8544,4457,9765,4169000,100
1700757102778,8544,4457,9765,4169000,100
1700757102885,8544,4457,9765,4169000,100
1700757102995,8544,4457,9765,4169000,100
1700757103103,8544,4457,9765,4169000,100
1700757103210,8544,4457,9765,4169000,100
1700757103318,8544,4457,9765,4169000,100
1700757103426,8544,4457,9765,4169000,100
1700757103543,8544,4457,9765,4169000,100
1700757103650,8544,4457,9765,4169000,100
1700757103760,8544,4457,9765,4169000,100
1700757103867,8544,4457,9765,4169000,100
1700757103975,8544,4457,9765,4169000,100
1700757104082,8544,4457,9765,4169000,100
1700757104187,8544,4457,9765,4169000,100
1700757104292,8544,4457,9765,4169000,100
1700757104398,8544,4457,9765,4169000,100
1700757104504,8544,4457,9765,4169000,100
1700757104610,8544,4457,9765,4169000,100
1700757104715,8544,4457,9765,4169000,100
1700757104821,8544,4457,9765,4169000,100
1700757104925,8544,4457,9765,4169000,100
1700757105030,8544,4457,9765,4169000,100
1700757105136,8544,4457,9765,4169000,100
1700757105241,8544,4457,9765,4169000,100
1700757105346,8544,4457,9765,4169000,100
1700757105452,8544,4457,9765,4169000,100
1700757105557,8544,4457,9765,4169000,100
1700757105663,8544,4457,9765,4169000,100
1700757105769,8544,4457,9765,4169000,100
1700757105874,8544,4457,9765,4169000,100
1700757105979,8544,4457,9765,4169000,100
1700757106090,8544,4457,9765,4169000,100
1700757106199,8544,4457,9765,4169000,100
1700757106305,8544,4457,9765,4169000,100
1700757106411,8544,4457,9765,4169000,100
1700757106517,8544,4457,9765,4169000,100
1700757106623,8544,4457,9765,4169000,100
1700757106731,8544,4457,9765,4169000,100
1700757106839,8544,4457,9765,4169000,100
1700757106945,8544,4457,9765,4169000,100
1700757107056,8544,4457,9765,4169000,100
1700757107164,8544,4457,9765,4169000,100
1700757107284,8544,4457,9765,4169000,100
1700757107392,8544,4457,9765,4169000,100
1700757107508,12512,4457,9765,4169000,100
1700757107622,12512,4457,9765,4169000,100
1700757107743,12512,4457,9765,4169000,100
1700757107865,12512,4457,9765,4169000,100
1700757107975,12512,4457,9765,4169000,100
1700757108091,12512,4457,9765,4169000,100
1700757108197,12512,4457,9765,4169000,100
1700757108306,12512,4457,9765,4169000,100
1700757108433,12512,4457,9765,4169000,100
1700757108543,12512,4457,9765,4169000,100
1700757108653,12512,4457,9765,4169000,100
1700757108765,12512,4457,9765,4169000,100
1700757108876,12512,4457,9765,4169000,100
1700757108985,12512,4457,9765,4169000,100
1700757109100,12512,4457,9765,4169000,100
1700757109210,12512,4457,9765,4169000,100
1700757109322,12512,4457,9765,4169000,100
1700757109433,12512,4457,9765,4169000,100
1700757109554,12512,4457,9765,4169000,100
1700757109662,12512,4457,9765,4169000,100
1700757109768,12512,4457,9765,4169000,100
1700757109878,12512,4457,9765,4169000,100
1700757109985,12512,4457,9765,4169000,100
1700757110094,12512,4457,9765,4169000,100
1700757110208,12512,4457,9765,4169000,100
1700757110330,12512,4457,9765,4169000,100
1700757110440,12512,4457,9765,4169000,100
1700757110546,12512,4457,9765,4169000,100
1700757110655,12512,4457,9765,4169000,100
1700757110767,12512,4457,9765,4169000,100
1700757110880,12512,4457,9765,4169000,100
1700757110994,12512,4457,9765,4169000,100
1700757111102,12512,4457,9765,4169000,100
1700757111219,12512,4457,9765,4169000,100
1700757111327,12512,4457,9765,4169000,100
1700757111435,12512,4457,9765,4169000,100
1700757111547,12512,4457,9765,4169000,100
1700757111654,12512,4457,9765,4169000,100
1700757111760,12512,4457,9765,4169000,100
1700757111869,12512,4457,9765,4169000,100
1700757111976,12512,4457,9765,4169000,100
1700757112084,12512,4457,9765,4169000,100
1700757112192,12512,4457,9765,4169000,100
1700757112299,12512,4457,9765,4169000,100
1700757112405,12512,4457,9765,4169000,100
1700757112515,12512,4457,9765,4169000,100
1700757112623,12512,4457,9765,4169000,100
1700757112730,12512,4457,9765,4169000,100
1700757112837,12512,4457,9765,4169000,100
1700757112949,12512,4457,9765,4169000,100
1700757113055,12512,4457,9765,4169000,100
1700757113162,12512,4457,9765,4169000,100
1700757113270,12512,4457,9765,4169000,100
1700757113377,12512,4457,9765,4169000,100
1700757113486,12512,4457,9765,4169000,100
1700757113593,12512,4457,9765,4169000,100
1700757113701,12512,4457,9765,4169000,100
1700757113808,12512,4457,9765,4169000,100
1700757113915,12512,4457,9765,4169000,100
1700757114025,12512,4457,9765,4169000,100
1700757114132,12512,4457,9765,4169000,100
1700757114239,12512,4457,9765,4169000,100
1700757114345,12512,4457,9765,4169000,100
1700757114457,12512,4457,9765,4169000,100
1700757114565,12512,4457,9765,4169000,100
1700757114672,12512,4457,9765,4169000,100
1700757114780,12512,4457,9765,4169000,100
1700757114889,12512,4457,9765,4169000,100
1700757114997,12512,4457,9765,4169000,100
1700757115107,12512,4457,9765,4169000,100
1700757115213,12512,4457,9765,4169000,100
1700757115324,12512,4457,9765,4169000,100
1700757115436,12512,4457,9765,4169000,100
1700757115544,12512,4457,9765,4169000,100
1700757115652,12512,4457,9765,4169000,100
1700757115759,12512,4457,9765,4169000,100
1700757115864,12512,4457,9765,4169000,100
1700757115971,12512,4457,9765,4169000,100
1700757116078,12512,4457,9765,4169000,100
1700757116184,12512,4457,9765,4169000,100
1700757116290,12512,4457,9765,4169000,100
1700757116397,12512,4457,9765,4169000,100
1700757116504,12512,4457,9765,4169000,100
1700757116610,12512,4457,9765,4169000,100
1700757116719,12512,4457,9765,4169000,100
1700757116825,12512,4457,9765,4169000,100
1700757116935,12512,4457,9765,4169000,100
1700757117042,12512,4457,9765,4169000,100
1700757117147,12512,4457,9765,4169000,100
1700757117253,12512,4457,9765,4169000,100
1700757117363,12512,4457,9765,4169000,100
1700757117469,12512,4457,9765,4169000,100
1700757117575,12512,4457,9765,4169000,100
1700757117684,12512,4457,9765,4169000,100
1700757117791,12512,4457,9765,4169000,100
1700757117899,12512,4457,9765,4169000,100
1700757118005,12512,4457,9765,4169000,100
1700757118113,12512,4457,9765,4169000,100
1700757118220,12512,4457,9765,4169000,100
1700757118330,12512,4457,9765,4169000,100
1700757118437,12512,4457,9765,4169000,100
1700757118543,12512,4457,9765,4169000,100
1700757118648,12512,4457,9765,4169000,100
1700757118755,12512,4457,9765,4169000,100
1700757118865,12512,4457,9765,4169000,100
1700757118973,12512,4457,9765,4169000,100
1700757119084,12512,4457,9765,4169000,100
1700757119193,12512,4457,9765,4169000,100
1700757119301,12512,4457,9765,4169000,100
1700757119409,12512,4457,9765,4169000,100
1700757119518,12512,4457,9765,4169000,100
1700757119626,12512,4457,9765,4169000,100
1700757119737,12512,4457,9765,4169000,100
1700757119846,12512,4457,9765,4169000,100
1700757119958,12512,4457,9765,4169000,100
1700757120066,12512,4457,9765,4169000,100
1700757120174,12512,4457,9765,4169000,100
1700757120286,12512,4457,9765,4169000,100
1700757120394,12512,4457,9765,4169000,100
1700757120500,12512,4457,9765,4169000,100
1700757120609,12512,4457,9765,4169000,100
1700757120715,12512,4457,9765,4169000,100
1700757120823,12512,4457,9765,4169000,100
1700757120931,12512,4457,9765,4169000,100
1700757121038,12512,4457,9765,4169000,100
1700757121146,12512,4457,9765,4169000,100
1700757121256,12512,4457,9765,4169000,100
1700757121363,12512,4457,9765,4169000,100
1700757121470,12512,4457,9765,4169000,100
1700757121578,12512,4457,9765,4169000,100
1700757121685,12512,4457,9765,4169000,100
1700757121793,12512,4457,9765,4169000,100
1700757121901,12512,4457,9765,4169000,100
1700757122010,12512,4457,9765,4169000,100
1700757122122,12512,4457,9765,4169000,100
1700757122229,12512,4457,9765,4169000,100
1700757122340,12512,4457,9765,4169000,100
1700757122449,12512,4457,9765,4169000,100
1700757122560,12512,4457,9765,4169000,100
1700757122666,12512,4457,9765,4169000,100
1700757122778,12512,4457,9765,4169000,100
1700757122884,12512,4457,9765,4169000,100
1700757122992,12512,4457,9765,4169000,100
1700757123098,12512,4457,9765,4169000,100
1700757123205,12512,4457,9765,4169000,100
1700757123316,12512,4457,9765,4169000,100
1700757123425,12512,4457,9765,4169000,100
1700757123536,13427,4457,9765,4169000,100
1700757123643,13427,4457,9765,4169000,100
1700757123751,13427,4457,9765,4169000,100
1700757123861,13427,4457,9765,4169000,100
1700757123968,13427,4457,9765,4169000,100
1700757124076,13427,4457,9765,4169000,100
1700757124183,13427,4457,9765,4169000,100
1700757124291,13427,4457,9765,4169000,100
1700757124397,13427,4457,9765,4169000,100
1700757124506,13427,4457,9765,4169000,100
1700757124612,13427,4457,9765,4169000,100
1700757124720,13427,4457,9765,4169000,100
1700757124828,13427,4457,9765,4169000,100
1700757124936,13427,4457,9765,4169000,100
1700757125044,13427,4457,9765,4169000,100
1700757125152,13427,4457,9765,4169000,100
1700757125261,13427,4457,9765,4169000,100
1700757125371,13427,4457,9765,4169000,100
1700757125479,13427,4457,9765,4169000,100
1700757125586,13427,4457,9765,4169000,100
1700757125692,13427,4457,9765,4169000,100
1700757125800,13427,4457,9765,4169000,100
1700757125907,13427,4457,9765,4169000,100
1700757126014,13427,4457,9765,4169000,100
1700757126122,13427,4457,9765,4169000,100
1700757126232,13427,4457,9765,4169000,100
1700757126340,13427,4457,9765,4169000,100
1700757126448,13427,4457,9765,4169000,100
1700757126556,13427,4457,9765,4169000,100
1700757126663,13427,4457,9765,4169000,100
1700757126771,13427,4457,9765,4169000,100
1700757126877,13427,4457,9765,4169000,100
1700757126985,13427,4457,9765,4169000,100
1700757127092,13427,4457,9765,4169000,100
1700757127200,13427,4457,9765,4169000,100
1700757127308,13427,4457,9765,4169000,100
1700757127417,13427,4457,9765,4169000,100
1700757127526,13427,4457,9765,4169000,100
1700757127633,13427,4457,9765,4169000,100
1700757127740,13427,4457,9765,4169000,100
1700757127847,13427,4457,9765,4169000,100
1700757127953,13427,4457,9765,4169000,100
1700757128062,13427,4457,9765,4169000,100
1700757128170,13427,4457,9765,4169000,100
1700757128277,13427,4457,9765,4169000,100
1700757128381,13427,4457,9765,4169000,100
1700757128489,13427,4457,9765,4169000,100
1700757128598,13427,4457,9765,4169000,100
1700757128705,13427,4457,9765,4169000,100
1700757128811,13427,4457,9765,4169000,100
1700757128917,13427,4457,9765,4169000,100
1700757129023,13427,4457,9765,4169000,100
1700757129128,13427,4457,9765,4169000,100
1700757129236,13427,4457,9765,4169000,100
1700757129345,13427,4457,9765,4169000,100
1700757129455,13427,4457,9765,4169000,100
1700757129564,13427,4457,9765,4169000,100
1700757129671,13427,4457,9765,4169000,100
1700757129781,13427,4457,9765,4169000,100
1700757129888,13427,4457,9765,4169000,100
1700757129993,13427,4457,9765,4169000,100
1700757130100,13427,4457,9765,4169000,100
1700757130206,13427,4457,9765,4169000,100
1700757130312,13427,4457,9765,4169000,100
1700757130421,13427,4457,9765,4169000,100
1700757130529,13427,4457,9765,4169000,100
1700757130637,13427,4457,9765,4169000,100
1700757130745,13427,4457,9765,4169000,100
1700757130853,13427,4457,9765,4169000,100
1700757130961,13427,4457,9765,4169000,100
1700757131070,13427,4457,9765,4169000,100
1700757131177,13427,4457,9765,4169000,100
1700757131287,13427,4457,9765,4169000,100
1700757131397,13427,4457,9765,4169000,100
1700757131504,13427,4457,9765,4169000,100
1700757131611,13427,4457,9765,4169000,100
1700757131720,13427,4457,9765,4169000,100
1700757131828,13427,4457,9765,4169000,100
1700757131937,13427,4457,9765,4169000,100
1700757132044,13427,4457,9765,4169000,100
1700757132154,13427,4457,9765,4169000,100
1700757132261,13427,4457,9765,4169000,100
1700757132367,13427,4457,9765,4169000,100
1700757132477,13427,4457,9765,4169000,100
1700757132586,13427,4457,9765,4169000,100
1700757132694,13427,4457,9765,4169000,100
1700757132805,13427,4457,9765,4169000,100
1700757132911,13427,4457,9765,4169000,100
1700757133019,13427,4457,9765,4169000,100
1700757133128,13427,4457,9765,4169000,100
1700757133237,13427,4457,9765,4169000,100
1700757133345,13427,4457,9765,4169000,100
1700757133453,13427,4457,9765,4169000,100
1700757133562,13427,4457,9765,4169000,100
1700757133672,13427,4457,9765,4169000,100
1700757133784,13427,4457,9765,4169000,100
1700757133894,13427,4457,9765,4169000,100
1700757134012,13427,4457,9765,4169000,100
1700757134119,13427,4457,9765,4169000,100
1700757134227,13427,4457,9765,4169000,100
1700757134338,13427,4457,9765,4169000,100
1700757134445,13427,4457,9765,4169000,100
1700757134553,13427,4457,9765,4169000,100
1700757134662,13427,4457,9765,4169000,100
1700757134768,13427,4457,9765,4169000,100
1700757134876,13427,4457,9765,4169000,100
1700757134985,13427,4457,9765,4169000,100
1700757135094,13427,4457,9765,4169000,100
1700757135204,13427,4457,9765,4169000,100
1700757135311,13427,4457,9765,4169000,100
1700757135421,13427,4457,9765,4169000,100
1700757135530,13427,4457,9765,4169000,100
1700757135638,13427,4457,9765,4169000,100
1700757135745,13427,4457,9765,4169000,100
1700757135852,13427,4457,9765,4169000,100
1700757135958,13427,4457,9765,4169000,100
1700757136067,13427,4457,9765,4169000,100
1700757136175,13427,4457,9765,4169000,100
1700757136283,13427,4457,9765,4169000,100
1700757136389,13427,4457,9765,4169000,100
1700757136497,13427,4457,9765,4169000,100
1700757136604,13427,4457,9765,4169000,100
1700757136711,13427,4457,9765,4169000,100
1700757136819,13427,4457,9765,4169000,100
1700757136926,13427,4457,9765,4169000,100
1700757137033,13427,4457,9765,4169000,100
1700757137143,13427,4457,9765,4169000,100
1700757137251,13427,4457,9765,4169000,100
1700757137359,13427,4457,9765,4169000,100
1700757137466,13427,4457,9765,4169000,100
1700757137574,13427,4457,9765,4169000,100
1700757137682,13427,4457,9765,4169000,100
1700757137790,13427,4457,9765,4169000,100
1700757137899,13427,4457,9765,4169000,100
1700757138009,13427,4457,9765,4169000,100
1700757138117,13427,4457,9765,4169000,100
1700757138224,13427,4457,9765,4169000,100
1700757138332,13427,4457,9765,4169000,100
1700757138443,13427,4457,9765,4169000,100
1700757138552,13427,4457,9765,4169000,100
1700757138659,13427,4457,9765,4169000,100
1700757138768,13427,4457,9765,4169000,100
1700757138874,13427,4457,9765,4169000,100
1700757138981,13427,4457,9765,4169000,100
1700757139088,13427,4457,9765,4169000,100
1700757139194,13427,4457,9765,4169000,100
1700757139302,13427,4457,9765,4169000,100
1700757139410,13427,4457,9765,4169000,100
1700757139515,11291,4457,9765,4169000,100
1700757139624,11291,4457,9765,4169000,100
1700757139731,11291,4457,9765,4169000,100
1700757139838,11291,4457,9765,4169000,100
1700757139947,11291,4457,9765,4169000,100
1700757140054,11291,4457,9765,4169000,100
1700757140161,11291,4457,9765,4169000,100
1700757140267,11291,4457,9765,4169000,100
1700757140375,11291,4457,9765,4169000,100
1700757140482,11291,4457,9765,4169000,100
1700757140589,11291,4457,9765,4169000,100
1700757140698,11291,4457,9765,4169000,100
1700757140807,11291,4457,9765,4169000,100
1700757140916,11291,4457,9765,4169000,100
1700757141025,11291,4457,9765,4169000,100
1700757141132,11291,4457,9765,4169000,100
1700757141238,11291,4457,9765,4169000,100
1700757141346,11291,4457,9765,4169000,100
1700757141451,11291,4457,9765,4169000,100
1700757141559,11291,4457,9765,4169000,100
1700757141668,11291,4457,9765,4169000,100
1700757141773,11291,4457,9765,4169000,100
1700757141884,11291,4457,9765,4169000,100
1700757141993,11291,4457,9765,4169000,100
1700757142102,11291,4457,9765,4169000,100
1700757142210,11291,4457,9765,4169000,100
1700757142318,11291,4457,9765,4169000,100
1700757142426,11291,4457,9765,4169000,100
1700757142534,11291,4457,9765,4169000,100
1700757142641,11291,4457,9765,4169000,100
1700757142749,11291,4457,9765,4169000,100
1700757142857,11291,4457,9765,4169000,100
1700757142962,11291,4457,9765,4169000,100
1700757143071,11291,4457,9765,4169000,100
1700757143176,11291,4457,9765,4169000,100
1700757143283,11291,4457,9765,4169000,100
1700757143388,11291,4457,9765,4169000,100
1700757143496,11291,4457,9765,4169000,100
1700757143605,11291,4457,9765,4169000,100
1700757143712,11291,4457,9765,4169000,100
1700757143819,11291,4457,9765,4169000,100
1700757143927,11291,4457,9765,4169000,100
1700757144034,11291,4457,9765,4169000,100
1700757144140,11291,4457,9765,4169000,100
1700757144248,11291,4457,9765,4169000,100
1700757144355,11291,4457,9765,4169000,100
1700757144461,11291,4457,9765,4169000,100
1700757144571,11291,4457,9765,4169000,100
1700757144679,11291,4457,9765,4169000,100
1700757144787,11291,4457,9765,4169000,100
1700757144896,11291,4457,9765,4169000,100
1700757145004,11291,4457,9765,4169000,100
1700757145112,11291,4457,9765,4169000,100
1700757145218,11291,4457,9765,4169000,100
1700757145326,11291,4457,9765,4169000,100
1700757145433,11291,4457,9765,4169000,100
1700757145540,11291,4457,9765,4169000,100
1700757145647,11291,4457,9765,4169000,100
1700757145755,11291,4457,9765,4169000,100
1700757145861,11291,4457,9765,4169000,100
1700757145967,11291,4457,9765,4169000,100
1700757146075,11291,4457,9765,4169000,100
1700757146182,11291,4457,9765,4169000,100
1700757146291,11291,4457,9765,4169000,100
1700757146400,11291,4457,9765,4169000,100
1700757146509,11291,4457,9765,4169000,100
1700757146617,11291,4457,9765,4169000,100
1700757146727,11291,4457,9765,4169000,100
1700757146835,11291,4457,9765,4169000,100
1700757146944,11291,4457,9765,4169000,100
1700757147053,11291,4457,9765,4169000,100
1700757147160,11291,4457,9765,4169000,100
1700757147269,11291,4457,9765,4169000,100
1700757147376,11291,4457,9765,4169000,100
1700757147485,11291,4457,9765,4169000,100
1700757147594,11291,4457,9765,4169000,100
1700757147701,11291,4457,9765,4169000,100
1700757147810,11291,4457,9765,4169000,100
1700757147916,11291,4457,9765,4169000,100
1700757148023,11291,4457,9765,4169000,100
1700757148129,11291,4457,9765,4169000,100
1700757148236,11291,4457,9765,4169000,100
1700757148342,11291,4457,9765,4169000,100
1700757148450,11291,4457,9765,4169000,100
1700757148557,11291,4457,9765,4169000,100
1700757148665,11291,4457,9765,4169000,100
1700757148771,11291,4457,9765,4169000,100
1700757148879,11291,4457,9765,4169000,100
1700757148988,11291,4457,9765,4169000,100
1700757149097,11291,4457,9765,4169000,100
1700757149205,11291,4457,9765,4169000,100
1700757149312,11291,4457,9765,4169000,100
1700757149421,11291,4457,9765,4169000,100
1700757149528,11291,4457,9765,4169000,100
1700757149635,11291,4457,9765,4169000,100
1700757149743,11291,4457,9765,4169000,100
1700757149849,11291,4457,9765,4169000,100
1700757149958,11291,4457,9765,4169000,100
1700757150067,11291,4457,9765,4169000,100
1700757150174,11291,4457,9765,4169000,100
1700757150281,11291,4457,9765,4169000,100
1700757150389,11291,4457,9765,4169000,100
1700757150499,11291,4457,9765,4169000,100
1700757150607,11291,4457,9765,4169000,100
1700757150715,11291,4457,9765,4169000,100
1700757150825,11291,4457,9765,4169000,100
1700757150933,11291,4457,9765,4169000,100
