Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700756588787,7934,4457,9765,4169000,100
1700756588895,7934,4457,9765,4169000,100
1700756589004,7934,4457,9765,4169000,100
1700756589113,7934,4457,9765,4169000,100
1700756589222,7934,4457,9765,4169000,100
1700756589327,7934,4457,9765,4169000,100
1700756589433,7934,4457,9765,4169000,100
1700756589538,7934,4457,9765,4169000,100
1700756589644,7934,4457,9765,4169000,100
1700756589750,7934,4457,9765,4169000,100
1700756589856,7934,4457,9765,4169000,100
1700756589961,7934,4457,9765,4169000,100
1700756590068,7934,4457,9765,4169000,100
1700756590175,7934,4457,9765,4169000,100
1700756590282,7934,4457,9765,4169000,100
1700756590394,7934,4457,9765,4169000,100
1700756590500,7934,4457,9765,4169000,100
1700756590607,7934,4457,9765,4169000,100
1700756590717,7934,4457,9765,4169000,100
1700756590825,7934,4457,9765,4169000,100
1700756590930,7934,4457,9765,4169000,100
1700756591037,7934,4457,9765,4169000,100
1700756591147,7934,4457,9765,4169000,100
1700756591255,7934,4457,9765,4169000,100
1700756591364,7934,4457,9765,4169000,100
1700756591470,7934,4457,9765,4169000,100
1700756591577,7934,4457,9765,4169000,100
1700756591687,7934,4457,9765,4169000,100
1700756591796,7934,4457,9765,4169000,100
1700756591917,7934,4457,9765,4169000,100
1700756592025,7934,4457,9765,4169000,100
1700756592152,7934,4457,9765,4169000,100
1700756592263,7934,4457,9765,4169000,100
1700756592375,7934,4457,9765,4169000,100
1700756592483,7934,4457,9765,4169000,100
1700756592608,7934,4457,9765,4169000,100
1700756592718,7934,4457,9765,4169000,100
1700756592825,7934,4457,9765,4169000,100
1700756592939,7934,4457,9765,4169000,100
1700756593057,7934,4457,9765,4169000,100
1700756593167,7934,4457,9765,4169000,100
1700756593278,7934,4457,9765,4169000,100
1700756593385,7934,4457,9765,4169000,100
1700756593495,7934,4457,9765,4169000,100
1700756593609,7934,4457,9765,4169000,100
1700756593717,7934,4457,9765,4169000,100
1700756593824,7934,4457,9765,4169000,100
1700756593930,7934,4457,9765,4169000,100
1700756594035,7934,4457,9765,4169000,100
1700756594149,7934,4457,9765,4169000,100
1700756594261,7934,4457,9765,4169000,100
1700756594366,7934,4457,9765,4169000,100
1700756594478,7934,4457,9765,4169000,100
1700756594589,7934,4457,9765,4169000,100
1700756594697,7934,4457,9765,4169000,100
1700756594804,7934,4457,9765,4169000,100
1700756594913,7934,4457,9765,4169000,100
1700756595035,7934,4457,9765,4169000,100
1700756595142,7934,4457,9765,4169000,100
1700756595249,7934,4457,9765,4169000,100
1700756595356,7934,4457,9765,4169000,100
1700756595470,7934,4457,9765,4169000,100
1700756595576,7934,4457,9765,4169000,100
1700756595685,7934,4457,9765,4169000,100
1700756595793,7934,4457,9765,4169000,100
1700756595906,10681,4457,9765,4169000,100
1700756596012,10681,4457,9765,4169000,100
1700756596120,10681,4457,9765,4169000,100
1700756596225,10681,4457,9765,4169000,100
1700756596333,10681,4457,9765,4169000,100
1700756596440,10681,4457,9765,4169000,100
1700756596546,10681,4457,9765,4169000,100
1700756596653,10681,4457,9765,4169000,100
1700756596759,10681,4457,9765,4169000,100
1700756596868,10681,4457,9765,4169000,100
1700756596973,10681,4457,9765,4169000,100
1700756597080,10681,4457,9765,4169000,100
1700756597188,10681,4457,9765,4169000,100
1700756597297,10681,4457,9765,4169000,100
1700756597403,10681,4457,9765,4169000,100
1700756597510,10681,4457,9765,4169000,100
1700756597616,10681,4457,9765,4169000,100
1700756597722,10681,4457,9765,4169000,100
1700756597827,10681,4457,9765,4169000,100
1700756597934,10681,4457,9765,4169000,100
1700756598040,10681,4457,9765,4169000,100
1700756598147,10681,4457,9765,4169000,100
1700756598257,10681,4457,9765,4169000,100
1700756598362,10681,4457,9765,4169000,100
1700756598470,10681,4457,9765,4169000,100
1700756598577,10681,4457,9765,4169000,100
1700756598683,10681,4457,9765,4169000,100
1700756598789,10681,4457,9765,4169000,100
1700756598894,10681,4457,9765,4169000,100
1700756599002,10681,4457,9765,4169000,100
1700756599110,10681,4457,9765,4169000,100
1700756599217,10681,4457,9765,4169000,100
1700756599324,10681,4457,9765,4169000,100
1700756599430,10681,4457,9765,4169000,100
1700756599537,10681,4457,9765,4169000,100
1700756599643,10681,4457,9765,4169000,100
1700756599750,10681,4457,9765,4169000,100
1700756599858,10681,4457,9765,4169000,100
1700756599965,10681,4457,9765,4169000,100
1700756600071,10681,4457,9765,4169000,100
1700756600176,10681,4457,9765,4169000,100
1700756600281,10681,4457,9765,4169000,100
1700756600387,10681,4457,9765,4169000,100
1700756600493,10681,4457,9765,4169000,100
1700756600600,10681,4457,9765,4169000,100
1700756600705,10681,4457,9765,4169000,100
1700756600813,10681,4457,9765,4169000,100
1700756600918,10681,4457,9765,4169000,100
1700756601025,10681,4457,9765,4169000,100
1700756601129,10681,4457,9765,4169000,100
1700756601238,10681,4457,9765,4169000,100
1700756601348,10681,4457,9765,4169000,100
1700756601453,10681,4457,9765,4169000,100
1700756601557,10681,4457,9765,4169000,100
1700756601662,10681,4457,9765,4169000,100
1700756601770,10681,4457,9765,4169000,100
1700756601875,10681,4457,9765,4169000,100
1700756601980,10681,4457,9765,4169000,100
1700756602085,10681,4457,9765,4169000,100
1700756602191,10681,4457,9765,4169000,100
1700756602294,10681,4457,9765,4169000,100
1700756602398,10681,4457,9765,4169000,100
1700756602504,10681,4457,9765,4169000,100
1700756602610,10681,4457,9765,4169000,100
1700756602718,10681,4457,9765,4169000,100
1700756602827,10681,4457,9765,4169000,100
1700756602932,10681,4457,9765,4169000,100
1700756603038,10681,4457,9765,4169000,100
1700756603144,10681,4457,9765,4169000,100
1700756603251,10681,4457,9765,4169000,100
1700756603357,10681,4457,9765,4169000,100
1700756603463,10681,4457,9765,4169000,100
1700756603571,10681,4457,9765,4169000,100
1700756603679,10681,4457,9765,4169000,100
1700756603785,10681,4457,9765,4169000,100
1700756603890,10681,4457,9765,4169000,100
1700756603997,10681,4457,9765,4169000,100
1700756604105,10681,4457,9765,4169000,100
1700756604210,10681,4457,9765,4169000,100
1700756604318,10681,4457,9765,4169000,100
1700756604423,10681,4457,9765,4169000,100
