Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700756043436,76904,4457,83007,4169000,100
1700756043542,10070,4457,83007,4169000,100
1700756043657,87280,4457,83007,4169000,100
1700756043763,83923,4457,83007,4169000,100
1700756043871,85754,4457,83007,4169000,100
1700756043977,83618,4457,83007,4169000,100
1700756044082,81481,4457,83007,4169000,100
1700756044188,85144,4457,83007,4169000,100
1700756044294,84228,4457,83007,4169000,100
1700756044402,-1525,4457,83007,4169000,100
1700756044507,46081,4457,83007,4169000,100
1700756044613,87585,4457,83007,4169000,100
1700756044720,85754,4457,83007,4169000,100
1700756044827,79345,4457,83007,4169000,100
1700756044933,83007,4457,83007,4169000,100
1700756045038,84533,4457,83007,4169000,100
1700756045144,81481,4457,83007,4169000,100
1700756045249,86975,4457,83007,4169000,100
1700756045359,82702,4457,83007,4169000,100
1700756045465,-5187,4457,83007,4169000,100
1700756045570,90942,4457,83007,4169000,100
1700756045675,86975,4457,83007,4169000,100
1700756045781,91552,4457,83007,4169000,100
1700756045887,87585,4457,83007,4169000,100
1700756045994,86059,4457,83007,4169000,100
1700756046101,84838,4457,83007,4169000,100
1700756046212,61645,4457,83007,4169000,100
1700756046318,-14038,4457,83007,4169000,100
1700756046425,-3051,4457,83007,4169000,100
1700756046532,-1525,4457,83007,4169000,100
1700756046644,7629,4457,83007,4169000,100
1700756046750,-610,4457,83007,4169000,100
1700756046860,90637,4457,83007,4169000,100
1700756046967,83313,4457,83007,4169000,100
1700756047073,85144,4457,83007,4169000,100
1700756047182,79345,4457,83007,4169000,100
1700756047288,80261,4457,83007,4169000,100
1700756047396,76904,4457,83007,4169000,100
1700756047505,-12817,4457,83007,4169000,100
1700756047618,-22888,4457,83007,4169000,100
1700756047730,93078,4457,83007,4169000,100
1700756047839,77514,4457,83007,4169000,100
1700756047952,86364,4457,83007,4169000,100
1700756048060,86669,4457,83007,4169000,100
1700756048163,81176,4457,83007,4169000,100
1700756048280,83007,4457,83007,4169000,100
1700756048387,87280,4457,83007,4169000,100
1700756048491,81176,4457,83007,4169000,100
1700756048598,86975,4457,83007,4169000,100
1700756048706,82397,4457,83007,4169000,100
1700756048813,82702,4457,83007,4169000,100
1700756048924,83313,4457,83007,4169000,100
1700756049041,79650,4457,83007,4169000,100
1700756049149,87280,4457,83007,4169000,100
1700756049263,78430,4457,83007,4169000,100
1700756049371,81787,4457,83007,4169000,100
1700756049482,77209,4457,83007,4169000,100
1700756049590,81787,4457,83007,4169000,100
1700756049706,87280,4457,83007,4169000,100
1700756049811,79956,4457,83007,4169000,100
1700756049917,81176,4457,83007,4169000,100
1700756050026,84838,4457,83007,4169000,100
1700756050135,85449,4457,83007,4169000,100
1700756050241,85144,4457,83007,4169000,100
1700756050356,86669,4457,83007,4169000,100
1700756050469,80566,4457,83007,4169000,100
1700756050583,83618,4457,83007,4169000,100
1700756050691,81787,4457,83007,4169000,100
1700756050799,86364,4457,83007,4169000,100
1700756050906,83618,4457,83007,4169000,100
1700756051016,82092,4457,83007,4169000,100
1700756051127,84838,4457,83007,4169000,100
1700756051238,85754,4457,83007,4169000,100
1700756051345,86059,4457,83007,4169000,100
1700756051453,85449,4457,83007,4169000,100
1700756051560,85754,4457,83007,4169000,100
1700756051667,83313,4457,83007,4169000,100
1700756051774,81787,4457,75073,4169000,100
1700756051883,85144,4457,75073,4169000,100
1700756051987,86059,4457,75073,4169000,100
