Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700757452099,8544,4457,9765,4169000,100
1700757452206,8544,4457,9765,4169000,100
1700757452314,8544,4457,9765,4169000,100
1700757452424,8544,4457,9765,4169000,100
1700757452534,8544,4457,9765,4169000,100
1700757452642,8544,4457,9765,4169000,100
1700757452749,8544,4457,9765,4169000,100
1700757452858,8544,4457,9765,4169000,100
1700757452966,8544,4457,9765,4169000,100
1700757453072,8544,4457,9765,4169000,100
1700757453181,8544,4457,9765,4169000,100
1700757453286,8544,4457,9765,4169000,100
1700757453395,8544,4457,9765,4169000,100
1700757453502,8544,4457,9765,4169000,100
1700757453607,8544,4457,9765,4169000,100
1700757453714,8544,4457,9765,4169000,100
1700757453819,8544,4457,9765,4169000,100
1700757453928,8544,4457,9765,4169000,100
1700757454034,8544,4457,9765,4169000,100
1700757454143,8544,4457,9765,4169000,100
1700757454252,8544,4457,9765,4169000,100
1700757454361,8544,4457,9765,4169000,100
1700757454470,8544,4457,9765,4169000,100
1700757454576,8544,4457,9765,4169000,100
1700757454683,8544,4457,9765,4169000,100
1700757454790,8544,4457,9765,4169000,100
1700757454900,8544,4457,9765,4169000,100
1700757455005,8544,4457,9765,4169000,100
1700757455111,8544,4457,9765,4169000,100
1700757455216,8544,4457,9765,4169000,100
1700757455322,8544,4457,9765,4169000,100
1700757455428,8544,4457,9765,4169000,100
1700757455533,8544,4457,9765,4169000,100
1700757455639,8544,4457,9765,4169000,100
1700757455744,8544,4457,9765,4169000,100
1700757455851,8544,4457,9765,4169000,100
1700757455959,8544,4457,9765,4169000,100
1700757456064,8544,4457,9765,4169000,100
1700757456172,8544,4457,9765,4169000,100
1700757456278,8544,4457,9765,4169000,100
1700757456385,8544,4457,9765,4169000,100
1700757456491,8544,4457,9765,4169000,100
1700757456597,8544,4457,9765,4169000,100
1700757456702,8544,4457,9765,4169000,100
