Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700731336530,11596,4449,13427,4169000,100
1700731336636,11596,4449,13427,4169000,100
1700731336745,11596,4449,13427,4169000,100
1700731336853,11596,4449,13427,4169000,100
1700731336959,11596,4449,13427,4169000,100
1700731337065,11596,4449,13427,4169000,100
1700731337171,11596,4449,13427,4169000,100
1700731337284,11596,4449,13427,4169000,100
1700731337391,11596,4449,13427,4169000,100
1700731337499,11596,4449,13427,4169000,100
1700731337603,11596,4449,13427,4169000,100
1700731337708,11596,4449,13427,4169000,100
1700731337812,11596,4449,13427,4169000,100
1700731337919,11596,4449,13427,4169000,100
1700731338024,11596,4449,13427,4169000,100
1700731338129,11596,4449,13427,4169000,100
1700731338235,11596,4449,13427,4169000,100
1700731338342,11596,4449,13427,4169000,100
1700731338447,11596,4449,13427,4169000,100
1700731338555,11596,4449,13427,4169000,100
1700731338661,11596,4449,13427,4169000,100
1700731338769,11596,4449,13427,4169000,100
1700731338877,11596,4449,13427,4169000,100
1700731338983,11596,4449,13427,4169000,100
1700731339089,11596,4449,13427,4169000,100
1700731339195,11596,4449,13427,4169000,100
1700731339303,11596,4449,13427,4169000,100
1700731339409,11596,4449,13427,4169000,100
1700731339516,11596,4449,13427,4169000,100
1700731339621,11596,4449,13427,4169000,100
1700731339729,11596,4449,13427,4169000,100
1700731339836,11596,4449,13427,4169000,100
1700731339942,11596,4449,13427,4169000,100
1700731340048,11596,4449,13427,4169000,100
1700731340153,11596,4449,13427,4169000,100
1700731340259,11596,4449,13427,4169000,100
1700731340371,11596,4449,13427,4169000,100
1700731340477,11596,4449,13427,4169000,100
1700731340582,11596,4449,13427,4169000,100
1700731340687,11596,4449,13427,4169000,100
1700731340790,11596,4449,13427,4169000,100
1700731340894,11596,4449,13427,4169000,100
1700731340999,11596,4449,13427,4169000,100
1700731341104,11596,4449,13427,4169000,100
1700731341210,11596,4449,13427,4169000,100
1700731341320,11596,4449,13427,4169000,100
1700731341429,11596,4449,13427,4169000,100
1700731341539,11596,4449,13427,4169000,100
1700731341646,11596,4449,13427,4169000,100
1700731341751,11596,4449,13427,4169000,100
1700731341857,11596,4449,13427,4169000,100
1700731341964,11596,4449,13427,4169000,100
1700731342071,11596,4449,13427,4169000,100
1700731342177,11596,4449,13427,4169000,100
1700731342284,11596,4449,13427,4169000,100
1700731342391,11596,4449,13427,4169000,100
1700731342497,11596,4449,13427,4169000,100
1700731342605,11596,4449,13427,4169000,100
1700731342710,11596,4449,13427,4169000,100
1700731342819,11596,4449,13427,4169000,100
1700731342926,11596,4449,13427,4169000,100
1700731343034,11596,4449,13427,4169000,100
1700731343139,11596,4449,13427,4169000,100
1700731343246,11596,4449,13427,4169000,100
1700731343353,11596,4449,13427,4169000,100
1700731343459,11596,4449,13427,4169000,100
1700731343566,11596,4449,13427,4169000,100
1700731343672,11596,4449,13427,4169000,100
1700731343779,11596,4449,13427,4169000,100
1700731343885,11596,4449,13427,4169000,100
1700731343991,11596,4449,13427,4169000,100
1700731344097,11596,4449,13427,4169000,100
1700731344203,11596,4449,13427,4169000,100
1700731344311,11596,4449,13427,4169000,100
1700731344417,11596,4449,13427,4169000,100
1700731344524,11596,4449,13427,4169000,100
1700731344628,11596,4449,13427,4169000,100
1700731344735,11596,4449,13427,4169000,100
1700731344841,11596,4449,13427,4169000,100
1700731344949,11596,4449,13427,4169000,100
1700731345056,11596,4449,13427,4169000,100
1700731345162,11596,4449,13427,4169000,100
1700731345268,11596,4449,13427,4169000,100
1700731345374,11596,4449,13427,4169000,100
1700731345479,11596,4449,13427,4169000,100
1700731345588,11596,4449,13427,4169000,100
1700731345694,11596,4449,13427,4169000,100
1700731345802,11596,4449,13427,4169000,100
1700731345908,11596,4449,13427,4169000,100
1700731346013,11596,4449,13427,4169000,100
1700731346119,11596,4449,13427,4169000,100
1700731346225,11596,4449,13427,4169000,100
1700731346331,11596,4449,13427,4169000,100
1700731346436,11596,4449,13427,4169000,100
1700731346542,11596,4449,13427,4169000,100
1700731346649,11596,4449,13427,4169000,100
1700731346755,11596,4449,13427,4169000,100
1700731346861,11596,4449,13427,4169000,100
1700731346967,11596,4449,13427,4169000,100
1700731347073,11596,4449,13427,4169000,100
1700731347181,11596,4449,13427,4169000,100
1700731347288,11596,4449,13427,4169000,100
1700731347397,11596,4449,13427,4169000,100
1700731347504,11596,4449,13427,4169000,100
1700731347609,11596,4449,13427,4169000,100
1700731347715,11596,4449,13427,4169000,100
1700731347822,11596,4449,13427,4169000,100
1700731347927,11596,4449,13427,4169000,100
1700731348034,11596,4449,13427,4169000,100
1700731348139,11596,4449,13427,4169000,100
1700731348246,11596,4449,13427,4169000,100
1700731348359,11596,4449,13427,4169000,100
1700731348465,11596,4449,13427,4169000,100
1700731348574,11596,4449,13427,4169000,100
1700731348679,11596,4449,13427,4169000,100
1700731348786,11596,4449,13427,4169000,100
1700731348891,11596,4449,13427,4169000,100
1700731348996,11596,4449,13427,4169000,100
1700731349103,11596,4449,13427,4169000,100
1700731349208,11596,4449,13427,4169000,100
1700731349315,11596,4449,13427,4169000,100
1700731349423,11596,4449,13427,4169000,100
1700731349529,11596,4449,13427,4169000,100
1700731349636,11596,4449,13427,4169000,100
1700731349742,11596,4449,13427,4169000,100
1700731349849,11596,4449,13427,4169000,100
1700731349956,11596,4449,13427,4169000,100
1700731350063,11596,4449,13427,4169000,100
1700731350171,11596,4449,13427,4169000,100
1700731350277,11596,4449,13427,4169000,100
1700731350383,11596,4449,13427,4169000,100
1700731350488,11596,4449,13427,4169000,100
