Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700730469012,14038,4449,13427,4169000,100
1700730469125,14038,4449,13427,4169000,100
1700730469235,14038,4449,13427,4169000,100
1700730469344,14038,4449,13427,4169000,100
1700730469455,14038,4449,13427,4169000,100
1700730469560,14038,4449,13427,4169000,100
1700730469665,14038,4449,13427,4169000,100
1700730469771,14038,4449,13427,4169000,100
1700730469876,14038,4449,13427,4169000,100
1700730469981,14038,4449,13427,4169000,100
1700730470087,14038,4449,13427,4169000,100
1700730470192,14038,4449,13427,4169000,100
1700730470298,14038,4449,13427,4169000,100
1700730470404,14038,4449,13427,4169000,100
1700730470511,14038,4449,13427,4169000,100
1700730470618,14038,4449,13427,4169000,100
1700730470724,14038,4449,13427,4169000,100
1700730470830,14038,4449,13427,4169000,100
1700730470937,14038,4449,13427,4169000,100
1700730471050,14038,4449,13427,4169000,100
1700730471162,14038,4449,13427,4169000,100
1700730471267,14038,4449,13427,4169000,100
1700730471377,11291,4449,13427,4169000,100
1700730471480,11291,4449,13427,4169000,100
1700730471585,11291,4449,13427,4169000,100
1700730471695,11291,4449,13427,4169000,100
1700730471806,11291,4449,13427,4169000,100
1700730471913,11291,4449,13427,4169000,100
1700730472023,11291,4449,13427,4169000,100
1700730472132,11291,4449,13427,4169000,100
1700730472243,11291,4449,13427,4169000,100
1700730472353,11291,4449,13427,4169000,100
1700730472476,11291,4449,13427,4169000,100
1700730472589,11291,4449,13427,4169000,100
1700730472700,11291,4449,13427,4169000,100
1700730472812,11291,4449,13427,4169000,100
1700730472922,11291,4449,13427,4169000,100
1700730473030,11291,4449,13427,4169000,100
1700730473141,11291,4449,13427,4169000,100
1700730473253,11291,4449,13427,4169000,100
1700730473359,11291,4449,13427,4169000,100
1700730473488,11291,4449,13427,4169000,100
1700730473593,11291,4449,13427,4169000,100
1700730473701,11291,4449,13427,4169000,100
1700730473814,11291,4449,13427,4169000,100
1700730473934,11291,4449,13427,4169000,100
1700730474050,11291,4449,13427,4169000,100
1700730474160,11291,4449,13427,4169000,100
1700730474271,11291,4449,13427,4169000,100
1700730474405,11291,4449,13427,4169000,100
1700730474520,11291,4449,13427,4169000,100
1700730474653,11291,4449,13427,4169000,100
1700730474769,11291,4449,13427,4169000,100
1700730474878,11291,4449,13427,4169000,100
1700730474992,11291,4449,13427,4169000,100
1700730475098,11291,4449,13427,4169000,100
1700730475200,11291,4449,13427,4169000,100
1700730475307,11291,4449,13427,4169000,100
1700730475428,11291,4449,13427,4169000,100
1700730475539,11291,4449,13427,4169000,100
1700730475655,11291,4449,13427,4169000,100
1700730475759,11291,4449,13427,4169000,100
1700730475869,11291,4449,13427,4169000,100
1700730475985,11291,4449,13427,4169000,100
1700730476097,11291,4449,13427,4169000,100
1700730476211,11291,4449,13427,4169000,100
1700730476325,11291,4449,13427,4169000,100
1700730476440,11291,4449,13427,4169000,100
1700730476548,11291,4449,13427,4169000,100
1700730476651,11291,4449,13427,4169000,100
1700730476759,11291,4449,13427,4169000,100
1700730476879,11291,4449,13427,4169000,100
1700730476995,11291,4449,13427,4169000,100
1700730477107,11291,4449,13427,4169000,100
1700730477218,11291,4449,13427,4169000,100
1700730477326,11291,4449,13427,4169000,100
1700730477438,11291,4449,13427,4169000,100
1700730477552,11291,4449,13427,4169000,100
1700730477661,11291,4449,13427,4169000,100
1700730477772,11291,4449,13427,4169000,100
1700730477888,11291,4449,13427,4169000,100
1700730478009,11291,4449,13427,4169000,100
1700730478119,11291,4449,13427,4169000,100
1700730478231,11291,4449,13427,4169000,100
1700730478334,11291,4449,13427,4169000,100
1700730478445,11291,4449,13427,4169000,100
1700730478549,11291,4449,13427,4169000,100
1700730478654,11291,4449,13427,4169000,100
1700730478765,11291,4449,13427,4169000,100
1700730478873,11291,4449,13427,4169000,100
1700730478982,11291,4449,13427,4169000,100
1700730479094,11291,4449,13427,4169000,100
1700730479215,11291,4449,13427,4169000,100
1700730479328,11291,4449,13427,4169000,100
1700730479440,11291,4449,13427,4169000,100
1700730479549,11291,4449,13427,4169000,100
1700730479659,11291,4449,13427,4169000,100
1700730479781,11291,4449,13427,4169000,100
1700730479893,11291,4449,13427,4169000,100
1700730480004,11291,4449,13427,4169000,100
1700730480115,11291,4449,13427,4169000,100
1700730480226,11291,4449,13427,4169000,100
1700730480338,11291,4449,13427,4169000,100
1700730480448,11291,4449,13427,4169000,100
1700730480558,11291,4449,13427,4169000,100
1700730480666,11291,4449,13427,4169000,100
1700730480774,11291,4449,13427,4169000,100
1700730480883,11291,4449,13427,4169000,100
1700730480989,11291,4449,13427,4169000,100
1700730481099,11291,4449,13427,4169000,100
1700730481210,11291,4449,13427,4169000,100
1700730481325,11291,4449,13427,4169000,100
1700730481430,11291,4449,13427,4169000,100
1700730481542,11291,4449,13427,4169000,100
1700730481652,11291,4449,13427,4169000,100
1700730481762,11291,4449,13427,4169000,100
1700730481871,11291,4449,13427,4169000,100
1700730481980,11291,4449,13427,4169000,100
1700730482088,11291,4449,13427,4169000,100
1700730482198,11291,4449,13427,4169000,100
1700730482311,11291,4449,13427,4169000,100
1700730482418,11291,4449,13427,4169000,100
1700730482525,11291,4449,13427,4169000,100
1700730482633,11291,4449,13427,4169000,100
1700730482743,11291,4449,13427,4169000,100
1700730482855,11291,4449,13427,4169000,100
1700730482965,11291,4449,13427,4169000,100
1700730483075,11291,4449,13427,4169000,100
1700730483189,11291,4449,13427,4169000,100
1700730483300,11291,4449,13427,4169000,100
1700730483409,11291,4449,13427,4169000,100
1700730483519,11291,4449,13427,4169000,100
1700730483626,11291,4449,13427,4169000,100
1700730483739,11291,4449,13427,4169000,100
1700730483847,11291,4449,13427,4169000,100
1700730483955,11291,4449,13427,4169000,100
1700730484068,11291,4449,13427,4169000,100
1700730484180,11291,4449,13427,4169000,100
1700730484290,11291,4449,13427,4169000,100
1700730484403,11291,4449,13427,4169000,100
1700730484513,11291,4449,13427,4169000,100
1700730484618,11291,4449,13427,4169000,100
1700730484725,11291,4449,13427,4169000,100
1700730484832,11291,4449,13427,4169000,100
1700730484940,11291,4449,13427,4169000,100
1700730485048,11291,4449,13427,4169000,100
1700730485159,11291,4449,13427,4169000,100
1700730485265,11291,4449,13427,4169000,100
1700730485374,11291,4449,13427,4169000,100
1700730485482,11291,4449,13427,4169000,100
1700730485588,11291,4449,13427,4169000,100
1700730485695,11291,4449,13427,4169000,100
1700730485806,11291,4449,13427,4169000,100
1700730485912,11291,4449,13427,4169000,100
1700730486019,11291,4449,13427,4169000,100
1700730486125,11291,4449,13427,4169000,100
1700730486232,11291,4449,13427,4169000,100
1700730486340,11291,4449,13427,4169000,100
1700730486448,11291,4449,13427,4169000,100
1700730486555,11291,4449,13427,4169000,100
1700730486662,11291,4449,13427,4169000,100
1700730486768,11291,4449,13427,4169000,100
1700730486876,11291,4449,13427,4169000,100
1700730486983,11291,4449,13427,4169000,100
1700730487091,11291,4449,13427,4169000,100
1700730487200,11291,4449,13427,4169000,100
1700730487312,14953,4449,13427,4169000,100
1700730487423,14953,4449,13427,4169000,100
1700730487531,14953,4449,13427,4169000,100
1700730487638,14953,4449,13427,4169000,100
1700730487747,14953,4449,13427,4169000,100
1700730487855,14953,4449,13427,4169000,100
1700730487962,14953,4449,13427,4169000,100
1700730488069,14953,4449,13427,4169000,100
1700730488177,14953,4449,13427,4169000,100
1700730488289,14953,4449,13427,4169000,100
1700730488397,14953,4449,13427,4169000,100
1700730488514,14953,4449,13427,4169000,100
1700730488620,14953,4449,13427,4169000,100
1700730488726,14953,4449,13427,4169000,100
1700730488834,14953,4449,13427,4169000,100
1700730488940,14953,4449,13427,4169000,100
1700730489048,14953,4449,13427,4169000,100
1700730489154,14953,4449,13427,4169000,100
1700730489261,14953,4449,13427,4169000,100
1700730489369,14953,4449,13427,4169000,100
1700730489479,14953,4449,13427,4169000,100
1700730489585,14953,4449,13427,4169000,100
1700730489694,14953,4449,13427,4169000,100
1700730489799,14953,4449,13427,4169000,100
1700730489907,14953,4449,13427,4169000,100
1700730490018,14953,4449,13427,4169000,100
1700730490127,14953,4449,13427,4169000,100
1700730490241,14953,4449,13427,4169000,100
1700730490348,14953,4449,13427,4169000,100
1700730490454,14953,4449,13427,4169000,100
1700730490563,14953,4449,13427,4169000,100
1700730490671,14953,4449,13427,4169000,100
1700730490777,14953,4449,13427,4169000,100
1700730490889,14953,4449,13427,4169000,100
1700730490998,14953,4449,13427,4169000,100
1700730491106,14953,4449,13427,4169000,100
1700730491212,14953,4449,13427,4169000,100
1700730491320,14953,4449,13427,4169000,100
1700730491431,14953,4449,13427,4169000,100
1700730491541,14953,4449,13427,4169000,100
1700730491651,14953,4449,13427,4169000,100
1700730491758,14953,4449,13427,4169000,100
1700730491867,14953,4449,13427,4169000,100
1700730491977,14953,4449,13427,4169000,100
1700730492084,14953,4449,13427,4169000,100
1700730492192,14953,4449,13427,4169000,100
1700730492299,14953,4449,13427,4169000,100
1700730492405,14953,4449,13427,4169000,100
1700730492514,14953,4449,13427,4169000,100
1700730492622,14953,4449,13427,4169000,100
1700730492729,14953,4449,13427,4169000,100
1700730492838,14953,4449,13427,4169000,100
1700730492947,14953,4449,13427,4169000,100
1700730493055,14953,4449,13427,4169000,100
1700730493161,14953,4449,13427,4169000,100
1700730493267,14953,4449,13427,4169000,100
1700730493374,14953,4449,13427,4169000,100
1700730493482,14953,4449,13427,4169000,100
1700730493586,14953,4449,13427,4169000,100
1700730493693,14953,4449,13427,4169000,100
1700730493799,14953,4449,13427,4169000,100
1700730493907,14953,4449,13427,4169000,100
1700730494017,14953,4449,13427,4169000,100
1700730494124,14953,4449,13427,4169000,100
1700730494231,14953,4449,13427,4169000,100
1700730494339,14953,4449,13427,4169000,100
1700730494445,14953,4449,13427,4169000,100
1700730494552,14953,4449,13427,4169000,100
1700730494659,14953,4449,13427,4169000,100
1700730494766,14953,4449,13427,4169000,100
1700730494872,14953,4449,13427,4169000,100
1700730494979,14953,4449,13427,4169000,100
1700730495087,14953,4449,13427,4169000,100
1700730495200,14953,4449,13427,4169000,100
1700730495309,14953,4449,13427,4169000,100
1700730495418,14953,4449,13427,4169000,100
1700730495524,14953,4449,13427,4169000,100
1700730495633,14953,4449,13427,4169000,100
1700730495743,14953,4449,13427,4169000,100
1700730495848,14953,4449,13427,4169000,100
1700730495956,14953,4449,13427,4169000,100
1700730496063,14953,4449,13427,4169000,100
1700730496169,14953,4449,13427,4169000,100
1700730496277,14953,4449,13427,4169000,100
1700730496387,14953,4449,13427,4169000,100
1700730496493,14953,4449,13427,4169000,100
1700730496599,14953,4449,13427,4169000,100
1700730496707,14953,4449,13427,4169000,100
1700730496815,14953,4449,13427,4169000,100
1700730496921,14953,4449,13427,4169000,100
1700730497027,14953,4449,13427,4169000,100
1700730497135,14953,4449,13427,4169000,100
1700730497240,14953,4449,13427,4169000,100
1700730497350,14953,4449,13427,4169000,100
1700730497461,14953,4449,13427,4169000,100
1700730497570,14953,4449,13427,4169000,100
1700730497678,14953,4449,13427,4169000,100
1700730497785,14953,4449,13427,4169000,100
1700730497892,14953,4449,13427,4169000,100
1700730497999,14953,4449,13427,4169000,100
1700730498108,14953,4449,13427,4169000,100
1700730498217,14953,4449,13427,4169000,100
1700730498325,14953,4449,13427,4169000,100
1700730498431,14953,4449,13427,4169000,100
1700730498537,14953,4449,13427,4169000,100
1700730498643,14953,4449,13427,4169000,100
1700730498750,14953,4449,13427,4169000,100
1700730498858,14953,4449,13427,4169000,100
1700730498966,14953,4449,13427,4169000,100
1700730499073,14953,4449,13427,4169000,100
1700730499181,14953,4449,13427,4169000,100
1700730499288,14953,4449,13427,4169000,100
1700730499398,14953,4449,13427,4169000,100
1700730499504,14953,4449,13427,4169000,100
1700730499610,14953,4449,13427,4169000,100
1700730499717,14953,4449,13427,4169000,100
1700730499824,14953,4449,13427,4169000,100
1700730499931,14953,4449,13427,4169000,100
1700730500038,14953,4449,13427,4169000,100
1700730500151,14953,4449,13427,4169000,100
1700730500261,14953,4449,13427,4169000,100
1700730500368,14953,4449,13427,4169000,100
1700730500477,14953,4449,13427,4169000,100
1700730500583,14953,4449,13427,4169000,100
1700730500690,14953,4449,13427,4169000,100
1700730500796,14953,4449,13427,4169000,100
1700730500903,14953,4449,13427,4169000,100
1700730501013,14953,4449,13427,4169000,100
1700730501119,14953,4449,13427,4169000,100
1700730501227,14953,4449,13427,4169000,100
1700730501334,14953,4449,13427,4169000,100
1700730501440,14953,4449,13427,4169000,100
1700730501548,14953,4449,13427,4169000,100
1700730501655,14953,4449,13427,4169000,100
1700730501761,14953,4449,13427,4169000,100
1700730501870,14953,4449,13427,4169000,100
1700730501978,14953,4449,13427,4169000,100
1700730502088,14953,4449,13427,4169000,100
1700730502196,14953,4449,13427,4169000,100
1700730502305,14953,4449,13427,4169000,100
