Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700730774062,12512,4449,13427,4169000,100
1700730774167,12512,4449,13427,4169000,100
1700730774272,12512,4449,13427,4169000,100
1700730774381,12512,4449,13427,4169000,100
1700730774486,12512,4449,13427,4169000,100
1700730774592,12512,4449,13427,4169000,100
1700730774696,12512,4449,13427,4169000,100
1700730774803,12512,4449,13427,4169000,100
1700730774908,12512,4449,13427,4169000,100
1700730775015,12512,4449,13427,4169000,100
1700730775120,11901,4449,13427,4169000,100
1700730775225,11901,4449,13427,4169000,100
1700730775331,11901,4449,13427,4169000,100
1700730775436,11901,4449,13427,4169000,100
1700730775541,11901,4449,13427,4169000,100
1700730775649,11901,4449,13427,4169000,100
1700730775758,11901,4449,13427,4169000,100
1700730775863,11901,4449,13427,4169000,100
1700730775968,11901,4449,13427,4169000,100
1700730776073,11901,4449,13427,4169000,100
1700730776179,11901,4449,13427,4169000,100
1700730776284,11901,4449,13427,4169000,100
1700730776403,11901,4449,13427,4169000,100
1700730776508,11901,4449,13427,4169000,100
1700730776615,11901,4449,13427,4169000,100
1700730776720,11901,4449,13427,4169000,100
1700730776825,11901,4449,13427,4169000,100
1700730776931,11901,4449,13427,4169000,100
1700730777037,11901,4449,13427,4169000,100
1700730777142,11901,4449,13427,4169000,100
1700730777250,11901,4449,13427,4169000,100
1700730777357,11901,4449,13427,4169000,100
1700730777465,11901,4449,13427,4169000,100
1700730777573,11901,4449,13427,4169000,100
1700730777681,11901,4449,13427,4169000,100
1700730777789,11901,4449,13427,4169000,100
1700730777896,11901,4449,13427,4169000,100
1700730778004,11901,4449,13427,4169000,100
1700730778110,11901,4449,13427,4169000,100
1700730778217,11901,4449,13427,4169000,100
1700730778323,11901,4449,13427,4169000,100
1700730778431,11901,4449,13427,4169000,100
1700730778541,11901,4449,13427,4169000,100
1700730778650,11901,4449,13427,4169000,100
1700730778765,11901,4449,13427,4169000,100
1700730778875,11901,4449,13427,4169000,100
1700730778981,11901,4449,13427,4169000,100
1700730779087,11901,4449,13427,4169000,100
1700730779196,11901,4449,13427,4169000,100
1700730779302,11901,4449,13427,4169000,100
1700730779409,11901,4449,13427,4169000,100
1700730779525,11901,4449,13427,4169000,100
1700730779660,11901,4449,13427,4169000,100
1700730779766,11901,4449,13427,4169000,100
1700730779880,11901,4449,13427,4169000,100
1700730779987,11901,4449,13427,4169000,100
1700730780097,11901,4449,13427,4169000,100
1700730780202,11901,4449,13427,4169000,100
1700730780310,11901,4449,13427,4169000,100
1700730780424,11901,4449,13427,4169000,100
1700730780533,11901,4449,13427,4169000,100
1700730780652,11901,4449,13427,4169000,100
1700730780762,11901,4449,13427,4169000,100
1700730780871,11901,4449,13427,4169000,100
1700730780983,11901,4449,13427,4169000,100
1700730781093,11901,4449,13427,4169000,100
1700730781201,11901,4449,13427,4169000,100
1700730781315,11901,4449,13427,4169000,100
1700730781424,11901,4449,13427,4169000,100
1700730781532,11901,4449,13427,4169000,100
1700730781640,11901,4449,13427,4169000,100
1700730781748,11901,4449,13427,4169000,100
1700730781855,11901,4449,13427,4169000,100
1700730781968,11901,4449,13427,4169000,100
1700730782079,11901,4449,13427,4169000,100
1700730782185,11901,4449,13427,4169000,100
1700730782307,11901,4449,13427,4169000,100
1700730782429,11901,4449,13427,4169000,100
1700730782558,11901,4449,13427,4169000,100
1700730782697,11901,4449,13427,4169000,100
