Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700847628616,6713,4443,-2746,4169000,100
1700847628721,6713,4443,-2746,4169000,100
1700847628828,6713,4443,-2746,4169000,100
1700847628934,6713,4443,-2746,4169000,100
1700847629040,6713,4443,-2746,4169000,100
1700847629149,6713,4443,-2746,4169000,100
1700847629256,6713,4443,-2746,4169000,100
1700847629367,6713,4443,-2746,4169000,100
1700847629472,6713,4443,-2746,4169000,100
1700847629578,6713,4443,-2746,4169000,100
1700847629683,6713,4443,-2746,4169000,100
1700847629789,6713,4443,-2746,4169000,100
1700847629894,6713,4443,-2746,4169000,100
1700847629999,6713,4443,-2746,4169000,100
1700847630108,6713,4443,-2746,4169000,100
1700847630213,6713,4443,-2746,4169000,100
1700847630319,6713,4443,-2746,4169000,100
1700847630427,6713,4443,-2746,4169000,100
1700847630532,6713,4443,-2746,4169000,100
1700847630639,6713,4443,-2746,4169000,100
1700847630746,6713,4443,-2746,4169000,100
1700847630852,6713,4443,-2746,4169000,100
1700847630957,6713,4443,-2746,4169000,100
1700847631063,6713,4443,-2746,4169000,100
1700847631169,6713,4443,-2746,4169000,100
1700847631277,6713,4443,-2746,4169000,100
1700847631386,6713,4443,-2746,4169000,100
1700847631495,6713,4443,-2746,4169000,100
1700847631600,6713,4443,-2746,4169000,100
1700847631706,6713,4443,-2746,4169000,100
1700847631818,6713,4443,-2746,4169000,100
1700847631924,6713,4443,-2746,4169000,100
1700847632031,6713,4443,-2746,4169000,100
1700847632140,6713,4443,-2746,4169000,100
1700847632250,6713,4443,-2746,4169000,100
1700847632362,6713,4443,-2746,4169000,100
1700847632471,6713,4443,-2746,4169000,100
1700847632579,6713,4443,-2746,4169000,100
1700847632688,6713,4443,-2746,4169000,100
1700847632797,6713,4443,-2746,4169000,100
1700847632907,6713,4443,-2746,4169000,100
1700847633032,6713,4443,-2746,4169000,100
1700847633165,6713,4443,-2746,4169000,100
1700847633276,6713,4443,-2746,4169000,100
1700847633387,6713,4443,-2746,4169000,100
1700847633497,6713,4443,-2746,4169000,100
1700847633603,6713,4443,-2746,4169000,100
1700847633712,6713,4443,-2746,4169000,100
1700847633819,6713,4443,-2746,4169000,100
1700847633925,6713,4443,-2746,4169000,100
1700847634045,6713,4443,-2746,4169000,100
1700847634153,6713,4443,-2746,4169000,100
1700847634271,6713,4443,-2746,4169000,100
1700847634387,6713,4443,-2746,4169000,100
1700847634495,6713,4443,-2746,4169000,100
1700847634603,6713,4443,-2746,4169000,100
1700847634718,6713,4443,-2746,4169000,100
1700847634827,6713,4443,-2746,4169000,100
1700847634934,6713,4443,-2746,4169000,100
1700847635042,6713,4443,-2746,4169000,100
1700847635150,6713,4443,-2746,4169000,100
1700847635258,6713,4443,-2746,4169000,100
1700847635367,6713,4443,-2746,4169000,100
1700847635475,6713,4443,-2746,4169000,100
1700847635587,6713,4443,-2746,4169000,100
1700847635692,6713,4443,-2746,4169000,100
1700847635805,6713,4443,-2746,4169000,100
1700847635919,6713,4443,-2746,4169000,100
1700847636026,6713,4443,-2746,4169000,100
1700847636133,6713,4443,-2746,4169000,100
1700847636245,6713,4443,-2746,4169000,100
1700847636355,6713,4443,-2746,4169000,100
1700847636460,6713,4443,-2746,4169000,100
1700847636567,6713,4443,-2746,4169000,100
1700847636672,6713,4443,-2746,4169000,100
1700847636779,6713,4443,-2746,4169000,100
1700847636887,6713,4443,-2746,4169000,100
1700847636994,6713,4443,-2746,4169000,100
1700847637102,6713,4443,-2746,4169000,100
1700847637209,6713,4443,-2746,4169000,100
1700847637315,6713,4443,-2746,4169000,100
1700847637423,6713,4443,-2746,4169000,100
1700847637531,6713,4443,-2746,4169000,100
1700847637638,6713,4443,-2746,4169000,100
1700847637744,6713,4443,-2746,4169000,100
1700847637852,6713,4443,-2746,4169000,100
1700847637959,6713,4443,-2746,4169000,100
1700847638066,6713,4443,-2746,4169000,100
1700847638173,6713,4443,-2746,4169000,100
1700847638277,6713,4443,-2746,4169000,100
1700847638383,6713,4443,-2746,4169000,100
1700847638489,6713,4443,-2746,4169000,100
1700847638596,6713,4443,-2746,4169000,100
1700847638702,6713,4443,-2746,4169000,100
1700847638814,6713,4443,-2746,4169000,100
1700847638920,6713,4443,-2746,4169000,100
1700847639027,6713,4443,-2746,4169000,100
1700847639132,6713,4443,-2746,4169000,100
1700847639237,6713,4443,-2746,4169000,100
1700847639342,6713,4443,-2746,4169000,100
1700847639449,6713,4443,-2746,4169000,100
1700847639554,6713,4443,-2746,4169000,100
1700847639661,6713,4443,-2746,4169000,100
1700847639766,6713,4443,-2746,4169000,100
1700847639872,6713,4443,-2746,4169000,100
1700847639977,6713,4443,-2746,4169000,100
1700847640083,6713,4443,-2746,4169000,100
1700847640189,6713,4443,-2746,4169000,100
1700847640297,6713,4443,-2746,4169000,100
1700847640405,6713,4443,-2746,4169000,100
1700847640511,6713,4443,-2746,4169000,100
1700847640618,6713,4443,-2746,4169000,100
1700847640723,6713,4443,-2746,4169000,100
1700847640829,6713,4443,-2746,4169000,100
1700847640935,6713,4443,-2746,4169000,100
1700847641041,6713,4443,-2746,4169000,100
1700847641146,6713,4443,-2746,4169000,100
1700847641252,6713,4443,-2746,4169000,100
1700847641357,6713,4443,-2746,4169000,100
1700847641463,6713,4443,-2746,4169000,100
1700847641569,6713,4443,-2746,4169000,100
1700847641676,6713,4443,-2746,4169000,100
1700847641782,6713,4443,-2746,4169000,100
1700847641889,6713,4443,-2746,4169000,100
1700847641997,6713,4443,-2746,4169000,100
1700847642102,6713,4443,-2746,4169000,100
1700847642207,6713,4443,-2746,4169000,100
1700847642312,6713,4443,-2746,4169000,100
1700847642419,6713,4443,-2746,4169000,100
1700847642524,6713,4443,-2746,4169000,100
1700847642631,6713,4443,-2746,4169000,100
1700847642736,6713,4443,-2746,4169000,100
1700847642850,6713,4443,-2746,4169000,100
1700847642959,6713,4443,-2746,4169000,100
1700847643071,6713,4443,-2746,4169000,100
1700847643178,6713,4443,-2746,4169000,100
1700847643286,6713,4443,-2746,4169000,100
1700847643392,6713,4443,-2746,4169000,100
1700847643498,6713,4443,-2746,4169000,100
1700847643604,6713,4443,-2746,4169000,100
1700847643709,6713,4443,-2746,4169000,100
1700847643815,12817,4443,-2746,4169000,100
1700847643921,12817,4443,-2746,4169000,100
1700847644027,12817,4443,-2746,4169000,100
1700847644133,12817,4443,-2746,4169000,100
1700847644239,12817,4443,-2746,4169000,100
1700847644344,12817,4443,-2746,4169000,100
1700847644450,12817,4443,-2746,4169000,100
1700847644557,12817,4443,-2746,4169000,100
1700847644664,12817,4443,-2746,4169000,100
1700847644769,12817,4443,-2746,4169000,100
1700847644875,12817,4443,-2746,4169000,100
1700847644980,12817,4443,-2746,4169000,100
1700847645089,12817,4443,-2746,4169000,100
1700847645194,12817,4443,-2746,4169000,100
1700847645299,12817,4443,-2746,4169000,100
1700847645407,12817,4443,-2746,4169000,100
1700847645513,12817,4443,-2746,4169000,100
1700847645618,12817,4443,-2746,4169000,100
1700847645726,12817,4443,-2746,4169000,100
1700847645832,12817,4443,-2746,4169000,100
1700847645938,12817,4443,-2746,4169000,100
1700847646055,12817,4443,-2746,4169000,100
1700847646161,12817,4443,-2746,4169000,100
1700847646270,12817,4443,-2746,4169000,100
1700847646377,12817,4443,-2746,4169000,100
1700847646480,12817,4443,-2746,4169000,100
1700847646593,12817,4443,-2746,4169000,100
1700847646699,12817,4443,-2746,4169000,100
1700847646808,12817,4443,-2746,4169000,100
1700847646915,12817,4443,-2746,4169000,100
1700847647020,12817,4443,-2746,4169000,100
1700847647127,12817,4443,-2746,4169000,100
1700847647238,12817,4443,-2746,4169000,100
1700847647346,12817,4443,-2746,4169000,100
1700847647457,12817,4443,-2746,4169000,100
1700847647566,12817,4443,-2746,4169000,100
1700847647673,12817,4443,-2746,4169000,100
1700847647780,12817,4443,-2746,4169000,100
1700847647888,12817,4443,-2746,4169000,100
1700847647994,12817,4443,-2746,4169000,100
1700847648099,12817,4443,-2746,4169000,100
1700847648204,12817,4443,-2746,4169000,100
1700847648310,12817,4443,-2746,4169000,100
1700847648416,12817,4443,-2746,4169000,100
1700847648521,12817,4443,-2746,4169000,100
1700847648628,12817,4443,-2746,4169000,100
1700847648740,12817,4443,-2746,4169000,100
1700847648850,12817,4443,-2746,4169000,100
1700847648962,12817,4443,-2746,4169000,100
1700847649068,12817,4443,-2746,4169000,100
1700847649172,12817,4443,-2746,4169000,100
1700847649275,12817,4443,-2746,4169000,100
1700847649383,12817,4443,-2746,4169000,100
1700847649492,12817,4443,-2746,4169000,100
1700847649605,12817,4443,-2746,4169000,100
1700847649715,12817,4443,-2746,4169000,100
1700847649825,12817,4443,-2746,4169000,100
1700847649939,12817,4443,-2746,4169000,100
1700847650050,12817,4443,-2746,4169000,100
1700847650157,12817,4443,-2746,4169000,100
1700847650265,12817,4443,-2746,4169000,100
1700847650382,12817,4443,-2746,4169000,100
1700847650495,12817,4443,-2746,4169000,100
1700847650609,12817,4443,-2746,4169000,100
1700847650722,12817,4443,-2746,4169000,100
1700847650831,12817,4443,-2746,4169000,100
1700847650940,12817,4443,-2746,4169000,100
1700847651052,12817,4443,-2746,4169000,100
1700847651162,12817,4443,-2746,4169000,100
1700847651269,12817,4443,-2746,4169000,100
1700847651378,12817,4443,-2746,4169000,100
1700847651487,12817,4443,-2746,4169000,100
1700847651597,12817,4443,-2746,4169000,100
1700847651706,12817,4443,-2746,4169000,100
1700847651810,12817,4443,-2746,4169000,100
1700847651918,12817,4443,-2746,4169000,100
1700847652023,12817,4443,-2746,4169000,100
1700847652129,12817,4443,-2746,4169000,100
