Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700848374200,11291,4443,-2746,4169000,100
1700848374310,11291,4443,-2746,4169000,100
1700848374415,11291,4443,-2746,4169000,100
1700848374524,11291,4443,-2746,4169000,100
1700848374629,11291,4443,-2746,4169000,100
1700848374735,11291,4443,-2746,4169000,100
1700848374840,11291,4443,-2746,4169000,100
1700848374952,11291,4443,-2746,4169000,100
1700848375058,11291,4443,-2746,4169000,100
1700848375165,11291,4443,-2746,4169000,100
1700848375272,11291,4443,-2746,4169000,100
1700848375378,11291,4443,-2746,4169000,100
1700848375484,11291,4443,-2746,4169000,100
1700848375590,11291,4443,-2746,4169000,100
1700848375699,11291,4443,-2746,4169000,100
1700848375811,11291,4443,-2746,4169000,100
1700848375921,11291,4443,-2746,4169000,100
1700848376037,11291,4443,-2746,4169000,100
1700848376157,11291,4443,-2746,4169000,100
1700848376269,11291,4443,-2746,4169000,100
1700848376378,11291,4443,-2746,4169000,100
1700848376490,11291,4443,-2746,4169000,100
1700848376595,11291,4443,-2746,4169000,100
1700848376701,11291,4443,-2746,4169000,100
1700848376811,11291,4443,-2746,4169000,100
1700848376921,11291,4443,-2746,4169000,100
1700848377031,11291,4443,-2746,4169000,100
1700848377144,11291,4443,-2746,4169000,100
1700848377256,11291,4443,-2746,4169000,100
1700848377374,11291,4443,-2746,4169000,100
1700848377492,11291,4443,-2746,4169000,100
1700848377598,11291,4443,-2746,4169000,100
1700848377713,11291,4443,-2746,4169000,100
1700848377828,11291,4443,-2746,4169000,100
1700848377934,11291,4443,-2746,4169000,100
1700848378041,11291,4443,-2746,4169000,100
1700848378148,11291,4443,-2746,4169000,100
1700848378254,11291,4443,-2746,4169000,100
1700848378365,11291,4443,-2746,4169000,100
1700848378474,11291,4443,-2746,4169000,100
1700848378589,11291,4443,-2746,4169000,100
1700848378705,11291,4443,-2746,4169000,100
1700848378824,11291,4443,-2746,4169000,100
1700848378932,11291,4443,-2746,4169000,100
1700848379049,9155,4443,-2746,4169000,100
1700848379166,9155,4443,-2746,4169000,100
1700848379278,9155,4443,-2746,4169000,100
1700848379385,9155,4443,-2746,4169000,100
1700848379491,9155,4443,-2746,4169000,100
1700848379597,9155,4443,-2746,4169000,100
1700848379703,9155,4443,-2746,4169000,100
1700848379818,9155,4443,-2746,4169000,100
1700848379930,9155,4443,-2746,4169000,100
1700848380038,9155,4443,-2746,4169000,100
1700848380149,9155,4443,-2746,4169000,100
1700848380265,9155,4443,-2746,4169000,100
1700848380371,9155,4443,-2746,4169000,100
1700848380478,9155,4443,-2746,4169000,100
1700848380583,9155,4443,-2746,4169000,100
1700848380690,9155,4443,-2746,4169000,100
1700848380795,9155,4443,-2746,4169000,100
1700848380901,9155,4443,-2746,4169000,100
1700848381005,9155,4443,-2746,4169000,100
1700848381111,9155,4443,-2746,4169000,100
1700848381216,9155,4443,-2746,4169000,100
1700848381323,9155,4443,-2746,4169000,100
1700848381437,9155,4443,-2746,4169000,100
1700848381551,9155,4443,-2746,4169000,100
1700848381668,9155,4443,-2746,4169000,100
1700848381781,9155,4443,-2746,4169000,100
1700848381894,9155,4443,-2746,4169000,100
1700848382000,9155,4443,-2746,4169000,100
1700848382107,9155,4443,-2746,4169000,100
1700848382219,9155,4443,-2746,4169000,100
1700848382329,9155,4443,-2746,4169000,100
1700848382435,9155,4443,-2746,4169000,100
1700848382540,9155,4443,-2746,4169000,100
1700848382646,9155,4443,-2746,4169000,100
1700848382761,9155,4443,-2746,4169000,100
1700848382866,9155,4443,-2746,4169000,100
1700848382972,9155,4443,-2746,4169000,100
1700848383082,9155,4443,-2746,4169000,100
1700848383194,9155,4443,-2746,4169000,100
1700848383302,9155,4443,-2746,4169000,100
1700848383408,9155,4443,-2746,4169000,100
1700848383515,9155,4443,-2746,4169000,100
1700848383623,9155,4443,-2746,4169000,100
1700848383728,9155,4443,-2746,4169000,100
1700848383834,9155,4443,-2746,4169000,100
1700848383941,9155,4443,-2746,4169000,100
1700848384052,9155,4443,-2746,4169000,100
1700848384158,9155,4443,-2746,4169000,100
1700848384265,9155,4443,-2746,4169000,100
1700848384372,9155,4443,-2746,4169000,100
1700848384479,9155,4443,-2746,4169000,100
1700848384587,9155,4443,-2746,4169000,100
1700848384695,9155,4443,-2746,4169000,100
1700848384801,9155,4443,-2746,4169000,100
1700848384909,9155,4443,-2746,4169000,100
1700848385018,9155,4443,-2746,4169000,100
1700848385129,9155,4443,-2746,4169000,100
1700848385243,9155,4443,-2746,4169000,100
1700848385362,9155,4443,-2746,4169000,100
1700848385478,9155,4443,-2746,4169000,100
1700848385597,9155,4443,-2746,4169000,100
1700848385705,9155,4443,-2746,4169000,100
1700848385813,9155,4443,-2746,4169000,100
1700848385921,9155,4443,-2746,4169000,100
1700848386029,9155,4443,-2746,4169000,100
1700848386135,9155,4443,-2746,4169000,100
1700848386248,9155,4443,-2746,4169000,100
1700848386356,9155,4443,-2746,4169000,100
1700848386462,9155,4443,-2746,4169000,100
1700848386570,9155,4443,-2746,4169000,100
1700848386676,9155,4443,-2746,4169000,100
1700848386782,9155,4443,-2746,4169000,100
1700848386890,9155,4443,-2746,4169000,100
1700848387000,9155,4443,-2746,4169000,100
1700848387107,9155,4443,-2746,4169000,100
1700848387214,9155,4443,-2746,4169000,100
1700848387322,9155,4443,-2746,4169000,100
1700848387427,9155,4443,-2746,4169000,100
1700848387533,9155,4443,-2746,4169000,100
1700848387644,9155,4443,-2746,4169000,100
1700848387749,9155,4443,-2746,4169000,100
1700848387857,9155,4443,-2746,4169000,100
1700848387963,9155,4443,-2746,4169000,100
1700848388070,9155,4443,-2746,4169000,100
1700848388175,9155,4443,-2746,4169000,100
1700848388281,9155,4443,-2746,4169000,100
1700848388389,9155,4443,-2746,4169000,100
1700848388495,9155,4443,-2746,4169000,100
1700848388604,9155,4443,-2746,4169000,100
1700848388709,9155,4443,-2746,4169000,100
1700848388815,9155,4443,-2746,4169000,100
1700848388921,9155,4443,-2746,4169000,100
1700848389028,9155,4443,-2746,4169000,100
1700848389135,9155,4443,-2746,4169000,100
1700848389243,9155,4443,-2746,4169000,100
1700848389351,9155,4443,-2746,4169000,100
1700848389460,9155,4443,-2746,4169000,100
1700848389566,9155,4443,-2746,4169000,100
1700848389674,9155,4443,-2746,4169000,100
1700848389782,9155,4443,-2746,4169000,100
1700848389890,9155,4443,-2746,4169000,100
1700848389993,9155,4443,-2746,4169000,100
1700848390112,9155,4443,-2746,4169000,100
1700848390230,9155,4443,-2746,4169000,100
1700848390340,9155,4443,-2746,4169000,100
1700848390452,9155,4443,-2746,4169000,100
1700848390574,9155,4443,-2746,4169000,100
1700848390686,9155,4443,-2746,4169000,100
1700848390793,9155,4443,-2746,4169000,100
1700848390903,9155,4443,-2746,4169000,100
1700848391013,9155,4443,-2746,4169000,100
1700848391120,9155,4443,-2746,4169000,100
1700848391230,9155,4443,-2746,4169000,100
1700848391344,9155,4443,-2746,4169000,100
1700848391461,9155,4443,-2746,4169000,100
1700848391574,9155,4443,-2746,4169000,100
1700848391683,9155,4443,-2746,4169000,100
1700848391792,9155,4443,-2746,4169000,100
1700848391899,9155,4443,-2746,4169000,100
1700848392008,9155,4443,-2746,4169000,100
1700848392117,9155,4443,-2746,4169000,100
1700848392228,9155,4443,-2746,4169000,100
1700848392338,9155,4443,-2746,4169000,100
1700848392453,9155,4443,-2746,4169000,100
1700848392562,9155,4443,-2746,4169000,100
1700848392678,9155,4443,-2746,4169000,100
1700848392792,9155,4443,-2746,4169000,100
1700848392903,9155,4443,-2746,4169000,100
1700848393017,9155,4443,-2746,4169000,100
1700848393133,9155,4443,-2746,4169000,100
1700848393247,9155,4443,-2746,4169000,100
1700848393364,9155,4443,-2746,4169000,100
1700848393474,9155,4443,-2746,4169000,100
1700848393581,9155,4443,-2746,4169000,100
1700848393688,9155,4443,-2746,4169000,100
1700848393796,9155,4443,-2746,4169000,100
1700848393901,9155,4443,-2746,4169000,100
1700848394008,9155,4443,-2746,4169000,100
1700848394115,9155,4443,-2746,4169000,100
1700848394223,9155,4443,-2746,4169000,100
1700848394331,9155,4443,-2746,4169000,100
1700848394440,9155,4443,-2746,4169000,100
1700848394550,9155,4443,-2746,4169000,100
1700848394655,9155,4443,-2746,4169000,100
1700848394760,9155,4443,-2746,4169000,100
1700848394867,9155,4443,-2746,4169000,100
1700848394974,9155,4443,-2746,4169000,100
1700848395080,11901,4443,-2746,4169000,100
1700848395188,11901,4443,-2746,4169000,100
1700848395294,11901,4443,-2746,4169000,100
1700848395403,11901,4443,-2746,4169000,100
1700848395510,11901,4443,-2746,4169000,100
1700848395617,11901,4443,-2746,4169000,100
1700848395725,11901,4443,-2746,4169000,100
1700848395832,11901,4443,-2746,4169000,100
1700848395941,11901,4443,-2746,4169000,100
1700848396048,11901,4443,-2746,4169000,100
1700848396154,11901,4443,-2746,4169000,100
1700848396260,11901,4443,-2746,4169000,100
1700848396368,11901,4443,-2746,4169000,100
1700848396473,11901,4443,-2746,4169000,100
1700848396580,11901,4443,-2746,4169000,100
1700848396687,11901,4443,-2746,4169000,100
1700848396794,11901,4443,-2746,4169000,100
1700848396900,11901,4443,-2746,4169000,100
1700848397008,11901,4443,-2746,4169000,100
1700848397115,11901,4443,-2746,4169000,100
1700848397224,11901,4443,-2746,4169000,100
1700848397329,11901,4443,-2746,4169000,100
1700848397436,11901,4443,-2746,4169000,100
1700848397541,11901,4443,-2746,4169000,100
1700848397648,11901,4443,-2746,4169000,100
1700848397754,11901,4443,-2746,4169000,100
1700848397859,11901,4443,-2746,4169000,100
1700848397963,11901,4443,-2746,4169000,100
1700848398070,11901,4443,-2746,4169000,100
1700848398176,11901,4443,-2746,4169000,100
1700848398282,11901,4443,-2746,4169000,100
1700848398388,11901,4443,-2746,4169000,100
1700848398496,11901,4443,-2746,4169000,100
1700848398604,11901,4443,-2746,4169000,100
1700848398710,11901,4443,-2746,4169000,100
1700848398817,11901,4443,-2746,4169000,100
1700848398922,11901,4443,-2746,4169000,100
1700848399028,11901,4443,-2746,4169000,100
1700848399133,11901,4443,-2746,4169000,100
1700848399240,11901,4443,-2746,4169000,100
1700848399346,11901,4443,-2746,4169000,100
1700848399453,11901,4443,-2746,4169000,100
1700848399558,11901,4443,-2746,4169000,100
1700848399663,11901,4443,-2746,4169000,100
1700848399773,11901,4443,-2746,4169000,100
1700848399880,11901,4443,-2746,4169000,100
1700848399987,11901,4443,-2746,4169000,100
1700848400093,11901,4443,-2746,4169000,100
1700848400200,11901,4443,-2746,4169000,100
1700848400306,11901,4443,-2746,4169000,100
1700848400411,11901,4443,-2746,4169000,100
1700848400518,11901,4443,-2746,4169000,100
1700848400625,11901,4443,-2746,4169000,100
1700848400731,11901,4443,-2746,4169000,100
1700848400837,11901,4443,-2746,4169000,100
1700848400943,11901,4443,-2746,4169000,100
1700848401053,11901,4443,-2746,4169000,100
1700848401163,11901,4443,-2746,4169000,100
1700848401269,11901,4443,-2746,4169000,100
1700848401374,11901,4443,-2746,4169000,100
1700848401481,11901,4443,-2746,4169000,100
1700848401587,11901,4443,-2746,4169000,100
1700848401693,11901,4443,-2746,4169000,100
1700848401799,11901,4443,-2746,4169000,100
1700848401905,11901,4443,-2746,4169000,100
1700848402012,11901,4443,-2746,4169000,100
1700848402118,11901,4443,-2746,4169000,100
1700848402223,11901,4443,-2746,4169000,100
1700848402329,11901,4443,-2746,4169000,100
1700848402437,11901,4443,-2746,4169000,100
1700848402542,11901,4443,-2746,4169000,100
1700848402650,11901,4443,-2746,4169000,100
1700848402758,11901,4443,-2746,4169000,100
1700848402866,11901,4443,-2746,4169000,100
1700848402972,11901,4443,-2746,4169000,100
1700848403078,11901,4443,-2746,4169000,100
