Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701031529168,11901,4445,2136,4169000,100
1701031529277,11901,4445,2136,4169000,100
1701031529381,11901,4445,2136,4169000,100
1701031529486,11901,4445,2136,4169000,100
1701031529593,11901,4445,2136,4169000,100
1701031529701,11901,4445,2136,4169000,100
1701031529805,11901,4445,2136,4169000,100
1701031529909,11901,4445,2136,4169000,100
1701031530014,11901,4445,2136,4169000,100
1701031530120,11901,4445,2136,4169000,100
1701031530228,11901,4445,2136,4169000,100
1701031530332,11901,4445,2136,4169000,100
1701031530436,11901,4445,2136,4169000,100
1701031530541,11901,4445,2136,4169000,100
1701031530647,11901,4445,2136,4169000,100
1701031530751,11901,4445,2136,4169000,100
1701031530857,11901,4445,2136,4169000,100
1701031530961,11901,4445,2136,4169000,100
1701031531068,11901,4445,2136,4169000,100
1701031531171,11901,4445,2136,4169000,100
1701031531276,11901,4445,2136,4169000,100
1701031531384,11901,4445,2136,4169000,100
1701031531489,11901,4445,2136,4169000,100
1701031531595,11901,4445,2136,4169000,100
1701031531705,11901,4445,2136,4169000,100
1701031531812,11901,4445,2136,4169000,100
1701031531922,11901,4445,2136,4169000,100
1701031532028,11901,4445,2136,4169000,100
1701031532133,11901,4445,2136,4169000,100
1701031532237,11901,4445,2136,4169000,100
1701031532342,11901,4445,2136,4169000,100
1701031532446,11901,4445,2136,4169000,100
1701031532551,11901,4445,2136,4169000,100
1701031532655,11901,4445,2136,4169000,100
1701031532761,11901,4445,2136,4169000,100
1701031532865,11901,4445,2136,4169000,100
1701031532969,11901,4445,2136,4169000,100
1701031533073,11901,4445,2136,4169000,100
1701031533178,11901,4445,2136,4169000,100
1701031533283,11901,4445,2136,4169000,100
1701031533387,11901,4445,2136,4169000,100
1701031533491,11901,4445,2136,4169000,100
1701031533595,11901,4445,2136,4169000,100
1701031533701,11901,4445,2136,4169000,100
1701031533805,11901,4445,2136,4169000,100
1701031533909,11901,4445,2136,4169000,100
1701031534013,11901,4445,2136,4169000,100
1701031534117,11901,4445,2136,4169000,100
1701031534221,11901,4445,2136,4169000,100
1701031534325,11901,4445,2136,4169000,100
1701031534435,11901,4445,2136,4169000,100
1701031534542,11901,4445,2136,4169000,100
1701031534647,10681,4445,2136,4169000,100
1701031534754,10681,4445,2136,4169000,100
1701031534861,10681,4445,2136,4169000,100
1701031534970,10681,4445,2136,4169000,100
1701031535091,10681,4445,2136,4169000,100
1701031535202,10681,4445,2136,4169000,100
1701031535312,10681,4445,2136,4169000,100
1701031535422,10681,4445,2136,4169000,100
1701031535531,10681,4445,2136,4169000,100
1701031535638,10681,4445,2136,4169000,100
1701031535751,10681,4445,2136,4169000,100
1701031535860,10681,4445,2136,4169000,100
1701031535965,10681,4445,2136,4169000,100
1701031536076,10681,4445,2136,4169000,100
1701031536185,10681,4445,2136,4169000,100
1701031536291,10681,4445,2136,4169000,100
1701031536403,10681,4445,2136,4169000,100
1701031536508,10681,4445,2136,4169000,100
1701031536615,10681,4445,2136,4169000,100
1701031536721,10681,4445,2136,4169000,100
1701031536826,10681,4445,2136,4169000,100
1701031536931,10681,4445,2136,4169000,100
1701031537042,10681,4445,2136,4169000,100
1701031537150,10681,4445,2136,4169000,100
1701031537262,10681,4445,2136,4169000,100
1701031537369,10681,4445,2136,4169000,100
1701031537472,10681,4445,2136,4169000,100
1701031537574,10681,4445,2136,4169000,100
1701031537680,10681,4445,2136,4169000,100
1701031537787,10681,4445,2136,4169000,100
1701031537896,10681,4445,2136,4169000,100
1701031538002,10681,4445,2136,4169000,100
1701031538106,10681,4445,2136,4169000,100
1701031538211,10681,4445,2136,4169000,100
1701031538318,10681,4445,2136,4169000,100
1701031538426,10681,4445,2136,4169000,100
1701031538543,10681,4445,2136,4169000,100
1701031538648,10681,4445,2136,4169000,100
1701031538754,10681,4445,2136,4169000,100
1701031538860,10681,4445,2136,4169000,100
1701031538966,10681,4445,2136,4169000,100
1701031539078,10681,4445,2136,4169000,100
1701031539182,10681,4445,2136,4169000,100
1701031539295,10681,4445,2136,4169000,100
1701031539403,10681,4445,2136,4169000,100
1701031539510,10681,4445,2136,4169000,100
1701031539617,10681,4445,2136,4169000,100
1701031539724,10681,4445,2136,4169000,100
1701031539837,10681,4445,2136,4169000,100
1701031539942,10681,4445,2136,4169000,100
1701031540049,10681,4445,2136,4169000,100
1701031540155,10681,4445,2136,4169000,100
1701031540268,10681,4445,2136,4169000,100
1701031540373,10681,4445,2136,4169000,100
1701031540476,10681,4445,2136,4169000,100
1701031540583,10681,4445,2136,4169000,100
1701031540691,10681,4445,2136,4169000,100
1701031540795,10681,4445,2136,4169000,100
1701031540903,10681,4445,2136,4169000,100
1701031541008,10681,4445,2136,4169000,100
1701031541115,10681,4445,2136,4169000,100
1701031541220,10681,4445,2136,4169000,100
1701031541326,10681,4445,2136,4169000,100
1701031541434,10681,4445,2136,4169000,100
1701031541540,10681,4445,2136,4169000,100
1701031541645,10681,4445,2136,4169000,100
1701031541751,10681,4445,2136,4169000,100
1701031541855,10681,4445,2136,4169000,100
1701031541960,10681,4445,2136,4169000,100
1701031542064,10681,4445,2136,4169000,100
1701031542168,10681,4445,2136,4169000,100
1701031542273,10681,4445,2136,4169000,100
1701031542379,10681,4445,2136,4169000,100
1701031542484,10681,4445,2136,4169000,100
1701031542588,10681,4445,2136,4169000,100
1701031542694,10681,4445,2136,4169000,100
1701031542800,10681,4445,2136,4169000,100
1701031542905,10681,4445,2136,4169000,100
1701031543012,10681,4445,2136,4169000,100
1701031543117,10681,4445,2136,4169000,100
1701031543221,10681,4445,2136,4169000,100
1701031543326,10681,4445,2136,4169000,100
1701031543430,10681,4445,2136,4169000,100
1701031543538,10681,4445,2136,4169000,100
1701031543642,10681,4445,2136,4169000,100
1701031543747,10681,4445,2136,4169000,100
1701031543852,10681,4445,2136,4169000,100
1701031543957,10681,4445,2136,4169000,100
1701031544062,10681,4445,2136,4169000,100
1701031544167,10681,4445,2136,4169000,100
1701031544272,10681,4445,2136,4169000,100
1701031544380,10681,4445,2136,4169000,100
1701031544486,10681,4445,2136,4169000,100
1701031544592,10681,4445,2136,4169000,100
1701031544696,10681,4445,2136,4169000,100
1701031544800,10681,4445,2136,4169000,100
1701031544905,10681,4445,2136,4169000,100
1701031545010,10681,4445,2136,4169000,100
1701031545115,10681,4445,2136,4169000,100
1701031545220,10681,4445,2136,4169000,100
1701031545324,10681,4445,2136,4169000,100
1701031545429,10681,4445,2136,4169000,100
1701031545533,10681,4445,2136,4169000,100
1701031545640,10681,4445,2136,4169000,100
1701031545745,10681,4445,2136,4169000,100
1701031545849,10681,4445,2136,4169000,100
1701031545952,10681,4445,2136,4169000,100
1701031546056,10681,4445,2136,4169000,100
1701031546160,10681,4445,2136,4169000,100
1701031546264,10681,4445,2136,4169000,100
1701031546369,10681,4445,2136,4169000,100
1701031546476,10681,4445,2136,4169000,100
1701031546580,10681,4445,2136,4169000,100
1701031546685,10681,4445,2136,4169000,100
1701031546789,10681,4445,2136,4169000,100
1701031546894,10681,4445,2136,4169000,100
1701031546999,10681,4445,2136,4169000,100
1701031547105,10681,4445,2136,4169000,100
1701031547214,10681,4445,2136,4169000,100
1701031547322,10681,4445,2136,4169000,100
1701031547428,10681,4445,2136,4169000,100
1701031547533,10681,4445,2136,4169000,100
1701031547638,10681,4445,2136,4169000,100
1701031547743,10681,4445,2136,4169000,100
1701031547847,10681,4445,2136,4169000,100
1701031547951,10681,4445,2136,4169000,100
1701031548056,10681,4445,2136,4169000,100
1701031548161,10681,4445,2136,4169000,100
1701031548269,10681,4445,2136,4169000,100
1701031548374,10681,4445,2136,4169000,100
1701031548478,10681,4445,2136,4169000,100
1701031548583,10681,4445,2136,4169000,100
1701031548688,10681,4445,2136,4169000,100
1701031548794,10681,4445,2136,4169000,100
1701031548899,10681,4445,2136,4169000,100
1701031549004,10681,4445,2136,4169000,100
1701031549108,10681,4445,2136,4169000,100
1701031549213,10681,4445,2136,4169000,100
1701031549317,10681,4445,2136,4169000,100
1701031549421,10681,4445,2136,4169000,100
1701031549527,10681,4445,2136,4169000,100
1701031549632,10681,4445,2136,4169000,100
1701031549737,10681,4445,2136,4169000,100
1701031549843,10681,4445,2136,4169000,100
1701031549948,10681,4445,2136,4169000,100
1701031550054,10681,4445,2136,4169000,100
1701031550159,10681,4445,2136,4169000,100
1701031550268,10681,4445,2136,4169000,100
1701031550374,10681,4445,2136,4169000,100
1701031550479,10681,4445,2136,4169000,100
1701031550585,13427,4445,2136,4169000,100
1701031550689,13427,4445,2136,4169000,100
1701031550794,13427,4445,2136,4169000,100
1701031550898,13427,4445,2136,4169000,100
1701031551002,13427,4445,2136,4169000,100
1701031551106,13427,4445,2136,4169000,100
1701031551211,13427,4445,2136,4169000,100
1701031551320,13427,4445,2136,4169000,100
1701031551424,13427,4445,2136,4169000,100
1701031551529,13427,4445,2136,4169000,100
1701031551634,13427,4445,2136,4169000,100
1701031551738,13427,4445,2136,4169000,100
1701031551842,13427,4445,2136,4169000,100
1701031551947,13427,4445,2136,4169000,100
1701031552052,13427,4445,2136,4169000,100
1701031552156,13427,4445,2136,4169000,100
1701031552260,13427,4445,2136,4169000,100
1701031552364,13427,4445,2136,4169000,100
1701031552470,13427,4445,2136,4169000,100
1701031552574,13427,4445,2136,4169000,100
1701031552678,13427,4445,2136,4169000,100
1701031552785,13427,4445,2136,4169000,100
1701031552889,13427,4445,2136,4169000,100
1701031552994,13427,4445,2136,4169000,100
1701031553102,13427,4445,2136,4169000,100
1701031553205,13427,4445,2136,4169000,100
1701031553310,13427,4445,2136,4169000,100
1701031553416,13427,4445,2136,4169000,100
1701031553519,13427,4445,2136,4169000,100
1701031553624,13427,4445,2136,4169000,100
1701031553728,13427,4445,2136,4169000,100
1701031553833,13427,4445,2136,4169000,100
1701031553938,13427,4445,2136,4169000,100
1701031554042,13427,4445,2136,4169000,100
1701031554147,13427,4445,2136,4169000,100
1701031554254,13427,4445,2136,4169000,100
1701031554359,13427,4445,2136,4169000,100
1701031554464,13427,4445,2136,4169000,100
1701031554572,13427,4445,2136,4169000,100
1701031554676,13427,4445,2136,4169000,100
1701031554782,13427,4445,2136,4169000,100
1701031554886,13427,4445,2136,4169000,100
