Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701030209949,9765,4445,2136,4169000,100
1701030210054,9765,4445,2136,4169000,100
1701030210159,9765,4445,2136,4169000,100
1701030210263,9765,4445,2136,4169000,100
1701030210369,9765,4445,2136,4169000,100
1701030210473,9765,4445,2136,4169000,100
1701030210578,9765,4445,2136,4169000,100
1701030210682,9765,4445,2136,4169000,100
1701030210786,9765,4445,2136,4169000,100
1701030210890,9765,4445,2136,4169000,100
1701030210994,9765,4445,2136,4169000,100
1701030211098,9765,4445,2136,4169000,100
1701030211205,9765,4445,2136,4169000,100
1701030211309,9765,4445,2136,4169000,100
1701030211415,9765,4445,2136,4169000,100
1701030211518,9765,4445,2136,4169000,100
1701030211622,9765,4445,2136,4169000,100
1701030211726,9765,4445,2136,4169000,100
1701030211832,9765,4445,2136,4169000,100
1701030211939,9765,4445,2136,4169000,100
1701030212051,9765,4445,2136,4169000,100
1701030212156,9765,4445,2136,4169000,100
1701030212260,9765,4445,2136,4169000,100
1701030212365,9765,4445,2136,4169000,100
1701030212469,9765,4445,2136,4169000,100
1701030212574,9765,4445,2136,4169000,100
1701030212686,9765,4445,2136,4169000,100
1701030212798,9765,4445,2136,4169000,100
1701030212904,9765,4445,2136,4169000,100
1701030213009,9765,4445,2136,4169000,100
1701030213115,9765,4445,2136,4169000,100
1701030213221,9765,4445,2136,4169000,100
1701030213328,9765,4445,2136,4169000,100
1701030213434,9765,4445,2136,4169000,100
1701030213539,9765,4445,2136,4169000,100
1701030213646,9765,4445,2136,4169000,100
1701030213754,9765,4445,2136,4169000,100
1701030213859,9765,4445,2136,4169000,100
1701030213964,9765,4445,2136,4169000,100
1701030214069,9765,4445,2136,4169000,100
1701030214175,9765,4445,2136,4169000,100
1701030214283,9765,4445,2136,4169000,100
1701030214409,9765,4445,2136,4169000,100
1701030214519,9765,4445,2136,4169000,100
1701030214626,9765,4445,2136,4169000,100
1701030214729,9765,4445,2136,4169000,100
1701030214834,9765,4445,2136,4169000,100
1701030214938,9765,4445,2136,4169000,100
1701030215041,9765,4445,2136,4169000,100
1701030215146,9765,4445,2136,4169000,100
1701030215250,9765,4445,2136,4169000,100
1701030215358,9765,4445,2136,4169000,100
1701030215463,9765,4445,2136,4169000,100
1701030215567,9765,4445,2136,4169000,100
1701030215676,9765,4445,2136,4169000,100
1701030215785,9765,4445,2136,4169000,100
1701030215894,9765,4445,2136,4169000,100
1701030216003,9765,4445,2136,4169000,100
1701030216109,9765,4445,2136,4169000,100
1701030216215,9765,4445,2136,4169000,100
1701030216321,9765,4445,2136,4169000,100
1701030216426,9765,4445,2136,4169000,100
1701030216531,9765,4445,2136,4169000,100
1701030216636,9765,4445,2136,4169000,100
1701030216740,9765,4445,2136,4169000,100
1701030216846,9765,4445,2136,4169000,100
1701030216950,9765,4445,2136,4169000,100
1701030217055,9765,4445,2136,4169000,100
1701030217164,9765,4445,2136,4169000,100
1701030217268,9765,4445,2136,4169000,100
1701030217378,9765,4445,2136,4169000,100
1701030217488,9765,4445,2136,4169000,100
1701030217594,9765,4445,2136,4169000,100
1701030217702,9765,4445,2136,4169000,100
1701030217811,9765,4445,2136,4169000,100
1701030217918,9765,4445,2136,4169000,100
1701030218026,9765,4445,2136,4169000,100
1701030218132,9765,4445,2136,4169000,100
1701030218244,9765,4445,2136,4169000,100
1701030218350,9765,4445,2136,4169000,100
1701030218455,9765,4445,2136,4169000,100
1701030218561,9765,4445,2136,4169000,100
1701030218666,9765,4445,2136,4169000,100
1701030218773,9765,4445,2136,4169000,100
1701030218878,9765,4445,2136,4169000,100
1701030218983,9765,4445,2136,4169000,100
1701030219087,9765,4445,2136,4169000,100
1701030219194,9765,4445,2136,4169000,100
1701030219298,9765,4445,2136,4169000,100
1701030219402,9765,4445,2136,4169000,100
1701030219507,9765,4445,2136,4169000,100
1701030219612,9765,4445,2136,4169000,100
1701030219718,9765,4445,2136,4169000,100
1701030219822,9765,4445,2136,4169000,100
1701030219928,9765,4445,2136,4169000,100
1701030220032,9765,4445,2136,4169000,100
1701030220138,9765,4445,2136,4169000,100
1701030220243,9765,4445,2136,4169000,100
1701030220347,9765,4445,2136,4169000,100
1701030220451,9765,4445,2136,4169000,100
1701030220556,9765,4445,2136,4169000,100
1701030220663,9765,4445,2136,4169000,100
1701030220767,9765,4445,2136,4169000,100
1701030220872,9765,4445,2136,4169000,100
1701030220976,9765,4445,2136,4169000,100
1701030221080,9765,4445,2136,4169000,100
1701030221184,9765,4445,2136,4169000,100
1701030221289,9765,4445,2136,4169000,100
1701030221393,9765,4445,2136,4169000,100
1701030221497,9765,4445,2136,4169000,100
1701030221601,9765,4445,2136,4169000,100
1701030221705,9765,4445,2136,4169000,100
1701030221810,9765,4445,2136,4169000,100
1701030221914,9765,4445,2136,4169000,100
1701030222018,9765,4445,2136,4169000,100
1701030222122,9765,4445,2136,4169000,100
1701030222226,9765,4445,2136,4169000,100
1701030222330,9765,4445,2136,4169000,100
1701030222434,9765,4445,2136,4169000,100
1701030222539,9765,4445,2136,4169000,100
1701030222644,9765,4445,2136,4169000,100
1701030222749,9765,4445,2136,4169000,100
1701030222852,9765,4445,2136,4169000,100
1701030222957,9765,4445,2136,4169000,100
1701030223061,9765,4445,2136,4169000,100
1701030223167,9765,4445,2136,4169000,100
1701030223272,9765,4445,2136,4169000,100
1701030223377,9765,4445,2136,4169000,100
1701030223483,9765,4445,2136,4169000,100
1701030223587,-305,4445,2136,4169000,100
1701030223693,-305,4445,2136,4169000,100
1701030223797,-305,4445,2136,4169000,100
1701030223902,-305,4445,2136,4169000,100
1701030224007,-305,4445,2136,4169000,100
1701030224112,-305,4445,2136,4169000,100
1701030224216,-305,4445,2136,4169000,100
