Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701017478263,11901,4454,2136,4169000,100
1701017478376,11901,4454,2136,4169000,100
1701017478484,11901,4454,2136,4169000,100
1701017478588,11901,4454,2136,4169000,100
1701017478695,11901,4454,2136,4169000,100
1701017478800,11901,4454,2136,4169000,100
1701017478905,11901,4454,2136,4169000,100
1701017479010,11901,4454,2136,4169000,100
1701017479115,11901,4454,2136,4169000,100
1701017479222,11901,4454,2136,4169000,100
1701017479327,11901,4454,2136,4169000,100
1701017479433,11901,4454,2136,4169000,100
1701017479538,11901,4454,2136,4169000,100
1701017479644,11901,4454,2136,4169000,100
1701017479751,11901,4454,2136,4169000,100
1701017479858,11901,4454,2136,4169000,100
1701017479965,11901,4454,2136,4169000,100
1701017480071,11901,4454,2136,4169000,100
1701017480186,11901,4454,2136,4169000,100
1701017480295,11901,4454,2136,4169000,100
1701017480402,11901,4454,2136,4169000,100
1701017480512,11901,4454,2136,4169000,100
1701017480621,11901,4454,2136,4169000,100
1701017480730,11901,4454,2136,4169000,100
1701017480837,-1525,4454,2136,4169000,100
1701017480948,-1525,4454,2136,4169000,100
1701017481064,-1525,4454,2136,4169000,100
1701017481170,-1525,4454,2136,4169000,100
1701017481277,-1525,4454,2136,4169000,100
1701017481383,-1525,4454,2136,4169000,100
1701017481490,-1525,4454,2136,4169000,100
1701017481596,-1525,4454,2136,4169000,100
1701017481712,-1525,4454,2136,4169000,100
1701017481824,-1525,4454,2136,4169000,100
1701017481930,-1525,4454,2136,4169000,100
1701017482036,-1525,4454,2136,4169000,100
1701017482161,-1525,4454,2136,4169000,100
1701017482269,-1525,4454,2136,4169000,100
1701017482391,-1525,4454,2136,4169000,100
1701017482505,-1525,4454,2136,4169000,100
1701017482622,-1525,4454,2136,4169000,100
1701017482726,-1525,4454,2136,4169000,100
1701017482829,-1525,4454,2136,4169000,100
1701017482932,-1525,4454,2136,4169000,100
1701017483040,-1525,4454,2136,4169000,100
1701017483150,-1525,4454,2136,4169000,100
1701017483264,-1525,4454,2136,4169000,100
1701017483372,-1525,4454,2136,4169000,100
1701017483481,-1525,4454,2136,4169000,100
1701017483587,-1525,4454,2136,4169000,100
1701017483695,-1525,4454,2136,4169000,100
1701017483809,-1525,4454,2136,4169000,100
1701017483919,-1525,4454,2136,4169000,100
1701017484027,-1525,4454,2136,4169000,100
1701017484134,-1525,4454,2136,4169000,100
1701017484241,-1525,4454,2136,4169000,100
1701017484346,-1525,4454,2136,4169000,100
1701017484461,-1525,4454,2136,4169000,100
1701017484567,-1525,4454,2136,4169000,100
1701017484673,-1525,4454,2136,4169000,100
1701017484779,-1525,4454,2136,4169000,100
1701017484885,-1525,4454,2136,4169000,100
1701017484994,-1525,4454,2136,4169000,100
1701017485101,-1525,4454,2136,4169000,100
1701017485208,-1525,4454,2136,4169000,100
1701017485313,-1525,4454,2136,4169000,100
1701017485419,-1525,4454,2136,4169000,100
1701017485524,-1525,4454,2136,4169000,100
1701017485631,-1525,4454,2136,4169000,100
1701017485735,-1525,4454,2136,4169000,100
1701017485845,-1525,4454,2136,4169000,100
1701017485952,-1525,4454,2136,4169000,100
1701017486058,-1525,4454,2136,4169000,100
1701017486163,-1525,4454,2136,4169000,100
1701017486267,-1525,4454,2136,4169000,100
1701017486372,-1525,4454,2136,4169000,100
1701017486479,-1525,4454,2136,4169000,100
1701017486590,-1525,4454,2136,4169000,100
1701017486695,-1525,4454,2136,4169000,100
1701017486803,-1525,4454,2136,4169000,100
1701017486908,-1525,4454,2136,4169000,100
1701017487011,-1525,4454,2136,4169000,100
1701017487116,-1525,4454,2136,4169000,100
1701017487224,-1525,4454,2136,4169000,100
1701017487328,-1525,4454,2136,4169000,100
1701017487435,-1525,4454,2136,4169000,100
1701017487539,-1525,4454,2136,4169000,100
1701017487645,-1525,4454,2136,4169000,100
1701017487749,-1525,4454,2136,4169000,100
1701017487855,-1525,4454,2136,4169000,100
1701017487960,-1525,4454,2136,4169000,100
1701017488065,-1525,4454,2136,4169000,100
1701017488171,-1525,4454,2136,4169000,100
1701017488279,-1525,4454,2136,4169000,100
1701017488384,-1525,4454,2136,4169000,100
