Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701017985536,13732,4454,2136,4169000,100
1701017985642,13732,4454,2136,4169000,100
1701017985751,13732,4454,2136,4169000,100
1701017985857,13732,4454,2136,4169000,100
1701017985961,13732,4454,2136,4169000,100
1701017986066,13732,4454,2136,4169000,100
1701017986172,13732,4454,2136,4169000,100
1701017986276,13732,4454,2136,4169000,100
1701017986382,13732,4454,2136,4169000,100
1701017986490,13732,4454,2136,4169000,100
1701017986595,13732,4454,2136,4169000,100
1701017986701,13732,4454,2136,4169000,100
1701017986807,13732,4454,2136,4169000,100
1701017986916,13732,4454,2136,4169000,100
1701017987021,13732,4454,2136,4169000,100
1701017987127,13732,4454,2136,4169000,100
1701017987237,13732,4454,2136,4169000,100
1701017987344,13732,4454,2136,4169000,100
1701017987455,13732,4454,2136,4169000,100
1701017987561,13732,4454,2136,4169000,100
1701017987669,13732,4454,2136,4169000,100
1701017987775,13732,4454,2136,4169000,100
1701017987881,13732,4454,2136,4169000,100
1701017987993,13732,4454,2136,4169000,100
1701017988100,13732,4454,2136,4169000,100
1701017988205,13732,4454,2136,4169000,100
1701017988321,13732,4454,2136,4169000,100
1701017988436,13732,4454,2136,4169000,100
1701017988544,13732,4454,2136,4169000,100
1701017988659,13732,4454,2136,4169000,100
1701017988769,13732,4454,2136,4169000,100
1701017988878,13732,4454,2136,4169000,100
1701017989016,13732,4454,2136,4169000,100
1701017989134,13732,4454,2136,4169000,100
1701017989247,13732,4454,2136,4169000,100
1701017989368,13732,4454,2136,4169000,100
1701017989484,13732,4454,2136,4169000,100
1701017989599,13732,4454,2136,4169000,100
1701017989730,13732,4454,2136,4169000,100
1701017989856,13732,4454,2136,4169000,100
1701017989965,13732,4454,2136,4169000,100
1701017990087,13732,4454,2136,4169000,100
1701017990192,13732,4454,2136,4169000,100
1701017990296,13732,4454,2136,4169000,100
1701017990408,13732,4454,2136,4169000,100
1701017990519,13732,4454,2136,4169000,100
1701017990623,13732,4454,2136,4169000,100
1701017990727,13732,4454,2136,4169000,100
1701017990829,13732,4454,2136,4169000,100
