Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700736764351,8544,4447,13427,4169000,100
1700736764456,8544,4447,13427,4169000,100
1700736764561,8544,4447,13427,4169000,100
1700736764665,8544,4447,13427,4169000,100
1700736764770,8544,4447,13427,4169000,100
1700736764876,8544,4447,13427,4169000,100
1700736764980,8544,4447,13427,4169000,100
1700736765084,8544,4447,13427,4169000,100
1700736765188,8544,4447,13427,4169000,100
1700736765295,8544,4447,13427,4169000,100
1700736765403,8544,4447,13427,4169000,100
1700736765508,8544,4447,13427,4169000,100
1700736765612,8544,4447,13427,4169000,100
1700736765717,8544,4447,13427,4169000,100
1700736765821,8544,4447,13427,4169000,100
1700736765927,8544,4447,13427,4169000,100
1700736766035,8544,4447,13427,4169000,100
1700736766139,8544,4447,13427,4169000,100
1700736766243,8544,4447,13427,4169000,100
1700736766348,8544,4447,13427,4169000,100
1700736766453,8544,4447,13427,4169000,100
1700736766557,8544,4447,13427,4169000,100
1700736766661,8544,4447,13427,4169000,100
1700736766767,8544,4447,13427,4169000,100
1700736766873,8544,4447,13427,4169000,100
1700736766977,8544,4447,13427,4169000,100
1700736767082,8544,4447,13427,4169000,100
1700736767187,8544,4447,13427,4169000,100
1700736767293,8544,4447,13427,4169000,100
1700736767398,8544,4447,13427,4169000,100
1700736767502,8544,4447,13427,4169000,100
1700736767610,8544,4447,13427,4169000,100
1700736767719,8544,4447,13427,4169000,100
1700736767827,8544,4447,13427,4169000,100
1700736767935,8544,4447,13427,4169000,100
1700736768049,8544,4447,13427,4169000,100
1700736768157,8544,4447,13427,4169000,100
1700736768264,8544,4447,13427,4169000,100
1700736768369,8544,4447,13427,4169000,100
1700736768478,8544,4447,13427,4169000,100
1700736768594,8544,4447,13427,4169000,100
1700736768699,8544,4447,13427,4169000,100
1700736768807,8544,4447,13427,4169000,100
1700736768924,8544,4447,13427,4169000,100
1700736769038,8544,4447,13427,4169000,100
1700736769149,8544,4447,13427,4169000,100
1700736769255,8544,4447,13427,4169000,100
1700736769364,8544,4447,13427,4169000,100
1700736769471,8544,4447,13427,4169000,100
1700736769577,8544,4447,13427,4169000,100
1700736769684,8544,4447,13427,4169000,100
1700736769794,8544,4447,13427,4169000,100
1700736769904,8544,4447,13427,4169000,100
1700736770010,8544,4447,13427,4169000,100
1700736770114,8544,4447,13427,4169000,100
1700736770219,10986,4447,13427,4169000,100
1700736770327,10986,4447,13427,4169000,100
1700736770432,10986,4447,13427,4169000,100
1700736770542,10986,4447,13427,4169000,100
1700736770646,10986,4447,13427,4169000,100
1700736770753,10986,4447,13427,4169000,100
1700736770858,10986,4447,13427,4169000,100
1700736770963,10986,4447,13427,4169000,100
1700736771069,10986,4447,13427,4169000,100
1700736771177,10986,4447,13427,4169000,100
1700736771287,10986,4447,13427,4169000,100
1700736771396,10986,4447,13427,4169000,100
1700736771502,10986,4447,13427,4169000,100
1700736771621,10986,4447,13427,4169000,100
1700736771727,10986,4447,13427,4169000,100
1700736771834,10986,4447,13427,4169000,100
1700736771942,10986,4447,13427,4169000,100
1700736772051,10986,4447,13427,4169000,100
1700736772158,10986,4447,13427,4169000,100
1700736772264,10986,4447,13427,4169000,100
1700736772370,10986,4447,13427,4169000,100
1700736772478,10986,4447,13427,4169000,100
1700736772582,10986,4447,13427,4169000,100
1700736772687,10986,4447,13427,4169000,100
1700736772791,10986,4447,13427,4169000,100
1700736772895,10986,4447,13427,4169000,100
1700736773002,10986,4447,13427,4169000,100
1700736773107,10986,4447,13427,4169000,100
1700736773212,10986,4447,13427,4169000,100
1700736773316,10986,4447,13427,4169000,100
1700736773421,10986,4447,13427,4169000,100
1700736773526,10986,4447,13427,4169000,100
1700736773629,10986,4447,13427,4169000,100
1700736773735,10986,4447,13427,4169000,100
1700736773839,10986,4447,13427,4169000,100
1700736773943,10986,4447,13427,4169000,100
1700736774048,10986,4447,13427,4169000,100
1700736774153,10986,4447,13427,4169000,100
1700736774259,10986,4447,13427,4169000,100
1700736774363,10986,4447,13427,4169000,100
1700736774469,10986,4447,13427,4169000,100
1700736774574,10986,4447,13427,4169000,100
1700736774678,10986,4447,13427,4169000,100
1700736774784,10986,4447,13427,4169000,100
1700736774889,10986,4447,13427,4169000,100
1700736774994,10986,4447,13427,4169000,100
1700736775098,10986,4447,13427,4169000,100
1700736775204,10986,4447,13427,4169000,100
1700736775309,10986,4447,13427,4169000,100
1700736775415,10986,4447,13427,4169000,100
1700736775520,10986,4447,13427,4169000,100
1700736775624,10986,4447,13427,4169000,100
1700736775732,10986,4447,13427,4169000,100
1700736775842,10986,4447,13427,4169000,100
1700736775946,10986,4447,13427,4169000,100
1700736776055,10986,4447,13427,4169000,100
1700736776159,10986,4447,13427,4169000,100
1700736776265,10986,4447,13427,4169000,100
1700736776369,10986,4447,13427,4169000,100
1700736776473,10986,4447,13427,4169000,100
1700736776578,10986,4447,13427,4169000,100
1700736776684,10986,4447,13427,4169000,100
1700736776788,10986,4447,13427,4169000,100
1700736776892,10986,4447,13427,4169000,100
1700736776997,10986,4447,13427,4169000,100
1700736777102,10986,4447,13427,4169000,100
1700736777207,10986,4447,13427,4169000,100
1700736777312,10986,4447,13427,4169000,100
1700736777416,10986,4447,13427,4169000,100
1700736777520,10986,4447,13427,4169000,100
1700736777630,10986,4447,13427,4169000,100
1700736777735,10986,4447,13427,4169000,100
1700736777840,10986,4447,13427,4169000,100
1700736777945,10986,4447,13427,4169000,100
1700736778049,10986,4447,13427,4169000,100
1700736778153,10986,4447,13427,4169000,100
1700736778261,10986,4447,13427,4169000,100
1700736778365,10986,4447,13427,4169000,100
1700736778470,10986,4447,13427,4169000,100
1700736778575,10986,4447,13427,4169000,100
1700736778678,10986,4447,13427,4169000,100
1700736778782,10986,4447,13427,4169000,100
1700736778887,10986,4447,13427,4169000,100
1700736778992,10986,4447,13427,4169000,100
1700736779096,10986,4447,13427,4169000,100
1700736779201,10986,4447,13427,4169000,100
1700736779306,10986,4447,13427,4169000,100
1700736779410,10986,4447,13427,4169000,100
1700736779515,10986,4447,13427,4169000,100
1700736779620,10986,4447,13427,4169000,100
1700736779724,10986,4447,13427,4169000,100
1700736779828,10986,4447,13427,4169000,100
1700736779932,10986,4447,13427,4169000,100
1700736780039,10986,4447,13427,4169000,100
1700736780143,10986,4447,13427,4169000,100
1700736780248,10986,4447,13427,4169000,100
1700736780352,10986,4447,13427,4169000,100
1700736780456,10986,4447,13427,4169000,100
1700736780559,10986,4447,13427,4169000,100
1700736780663,10986,4447,13427,4169000,100
1700736780767,10986,4447,13427,4169000,100
1700736780871,10986,4447,13427,4169000,100
1700736780975,10986,4447,13427,4169000,100
1700736781080,10986,4447,13427,4169000,100
1700736781186,10986,4447,13427,4169000,100
1700736781290,10986,4447,13427,4169000,100
1700736781395,10986,4447,13427,4169000,100
1700736781500,10986,4447,13427,4169000,100
1700736781603,10986,4447,13427,4169000,100
1700736781707,10986,4447,13427,4169000,100
1700736781811,10986,4447,13427,4169000,100
1700736781915,10986,4447,13427,4169000,100
1700736782020,10986,4447,13427,4169000,100
1700736782124,10986,4447,13427,4169000,100
1700736782228,10986,4447,13427,4169000,100
1700736782332,10986,4447,13427,4169000,100
1700736782436,10986,4447,13427,4169000,100
1700736782542,10986,4447,13427,4169000,100
1700736782646,10986,4447,13427,4169000,100
1700736782749,10986,4447,13427,4169000,100
1700736782853,10986,4447,13427,4169000,100
1700736782958,10986,4447,13427,4169000,100
1700736783062,10986,4447,13427,4169000,100
1700736783167,10986,4447,13427,4169000,100
1700736783271,10986,4447,13427,4169000,100
1700736783375,10986,4447,13427,4169000,100
1700736783480,10986,4447,13427,4169000,100
1700736783584,10986,4447,13427,4169000,100
1700736783688,10986,4447,13427,4169000,100
1700736783793,10986,4447,13427,4169000,100
1700736783898,10986,4447,13427,4169000,100
1700736784004,10986,4447,13427,4169000,100
1700736784107,10986,4447,13427,4169000,100
1700736784212,10986,4447,13427,4169000,100
1700736784318,10986,4447,13427,4169000,100
1700736784423,10986,4447,13427,4169000,100
1700736784528,10986,4447,13427,4169000,100
1700736784633,10986,4447,13427,4169000,100
1700736784738,10986,4447,13427,4169000,100
1700736784842,10986,4447,13427,4169000,100
1700736784945,10986,4447,13427,4169000,100
1700736785050,10986,4447,13427,4169000,100
1700736785155,10986,4447,13427,4169000,100
1700736785263,10986,4447,13427,4169000,100
1700736785368,10986,4447,13427,4169000,100
1700736785474,10986,4447,13427,4169000,100
1700736785578,10986,4447,13427,4169000,100
1700736785684,10986,4447,13427,4169000,100
1700736785788,10986,4447,13427,4169000,100
1700736785892,10986,4447,13427,4169000,100
1700736785997,10986,4447,13427,4169000,100
1700736786101,10986,4447,13427,4169000,100
1700736786207,12817,4447,13427,4169000,100
1700736786311,12817,4447,13427,4169000,100
1700736786416,12817,4447,13427,4169000,100
1700736786520,12817,4447,13427,4169000,100
1700736786624,12817,4447,13427,4169000,100
1700736786728,12817,4447,13427,4169000,100
1700736786834,12817,4447,13427,4169000,100
1700736786937,12817,4447,13427,4169000,100
1700736787042,12817,4447,13427,4169000,100
1700736787146,12817,4447,13427,4169000,100
1700736787250,12817,4447,13427,4169000,100
1700736787355,12817,4447,13427,4169000,100
1700736787459,12817,4447,13427,4169000,100
1700736787564,12817,4447,13427,4169000,100
1700736787673,12817,4447,13427,4169000,100
1700736787777,12817,4447,13427,4169000,100
1700736787881,12817,4447,13427,4169000,100
1700736787985,12817,4447,13427,4169000,100
1700736788090,12817,4447,13427,4169000,100
1700736788195,12817,4447,13427,4169000,100
1700736788300,12817,4447,13427,4169000,100
1700736788404,12817,4447,13427,4169000,100
1700736788508,12817,4447,13427,4169000,100
1700736788613,12817,4447,13427,4169000,100
1700736788717,12817,4447,13427,4169000,100
1700736788822,12817,4447,13427,4169000,100
1700736788928,12817,4447,13427,4169000,100
1700736789031,12817,4447,13427,4169000,100
1700736789136,12817,4447,13427,4169000,100
1700736789240,12817,4447,13427,4169000,100
1700736789344,12817,4447,13427,4169000,100
1700736789449,12817,4447,13427,4169000,100
1700736789554,12817,4447,13427,4169000,100
1700736789658,12817,4447,13427,4169000,100
1700736789762,12817,4447,13427,4169000,100
1700736789866,12817,4447,13427,4169000,100
1700736789970,12817,4447,13427,4169000,100
1700736790074,12817,4447,13427,4169000,100
1700736790178,12817,4447,13427,4169000,100
1700736790283,12817,4447,13427,4169000,100
1700736790387,12817,4447,13427,4169000,100
1700736790492,12817,4447,13427,4169000,100
1700736790596,12817,4447,13427,4169000,100
1700736790704,12817,4447,13427,4169000,100
1700736790808,12817,4447,13427,4169000,100
1700736790912,12817,4447,13427,4169000,100
1700736791016,12817,4447,13427,4169000,100
1700736791121,12817,4447,13427,4169000,100
