Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700736066003,12207,4447,13427,4169000,100
1700736066107,12207,4447,13427,4169000,100
1700736066212,12207,4447,13427,4169000,100
1700736066315,12207,4447,13427,4169000,100
1700736066419,12207,4447,13427,4169000,100
1700736066524,12207,4447,13427,4169000,100
1700736066627,12207,4447,13427,4169000,100
1700736066734,7629,4447,13427,4169000,100
1700736066839,7629,4447,13427,4169000,100
1700736066943,7629,4447,13427,4169000,100
1700736067047,7629,4447,13427,4169000,100
1700736067151,7629,4447,13427,4169000,100
1700736067257,7629,4447,13427,4169000,100
1700736067361,7629,4447,13427,4169000,100
1700736067469,7629,4447,13427,4169000,100
1700736067574,7629,4447,13427,4169000,100
1700736067680,7629,4447,13427,4169000,100
1700736067784,7629,4447,13427,4169000,100
1700736067891,7629,4447,13427,4169000,100
1700736067998,7629,4447,13427,4169000,100
1700736068103,7629,4447,13427,4169000,100
1700736068208,7629,4447,13427,4169000,100
1700736068312,7629,4447,13427,4169000,100
1700736068420,7629,4447,13427,4169000,100
1700736068526,7629,4447,13427,4169000,100
1700736068630,7629,4447,13427,4169000,100
1700736068736,7629,4447,13427,4169000,100
1700736068841,7629,4447,13427,4169000,100
1700736068947,7629,4447,13427,4169000,100
1700736069056,7629,4447,13427,4169000,100
1700736069166,7629,4447,13427,4169000,100
1700736069272,7629,4447,13427,4169000,100
1700736069387,7629,4447,13427,4169000,100
1700736069496,7629,4447,13427,4169000,100
1700736069607,7629,4447,13427,4169000,100
1700736069718,7629,4447,13427,4169000,100
1700736069824,7629,4447,13427,4169000,100
1700736069946,7629,4447,13427,4169000,100
1700736070067,7629,4447,13427,4169000,100
1700736070180,7629,4447,13427,4169000,100
1700736070289,7629,4447,13427,4169000,100
1700736070396,7629,4447,13427,4169000,100
1700736070502,7629,4447,13427,4169000,100
1700736070611,7629,4447,13427,4169000,100
1700736070718,7629,4447,13427,4169000,100
1700736070825,7629,4447,13427,4169000,100
1700736070932,7629,4447,13427,4169000,100
1700736071038,7629,4447,13427,4169000,100
1700736071148,7629,4447,13427,4169000,100
1700736071264,7629,4447,13427,4169000,100
1700736071390,7629,4447,13427,4169000,100
1700736071496,7629,4447,13427,4169000,100
1700736071609,7629,4447,13427,4169000,100
1700736071719,7629,4447,13427,4169000,100
1700736071822,7629,4447,13427,4169000,100
1700736071931,7629,4447,13427,4169000,100
1700736072037,7629,4447,13427,4169000,100
1700736072143,7629,4447,13427,4169000,100
1700736072248,7629,4447,13427,4169000,100
1700736072354,7629,4447,13427,4169000,100
1700736072462,7629,4447,13427,4169000,100
1700736072569,7629,4447,13427,4169000,100
1700736072677,7629,4447,13427,4169000,100
1700736072782,7629,4447,13427,4169000,100
1700736072891,7629,4447,13427,4169000,100
1700736072997,7629,4447,13427,4169000,100
1700736073104,7629,4447,13427,4169000,100
1700736073216,7629,4447,13427,4169000,100
1700736073327,7629,4447,13427,4169000,100
1700736073452,7629,4447,13427,4169000,100
1700736073562,7629,4447,13427,4169000,100
1700736073669,7629,4447,13427,4169000,100
1700736073776,7629,4447,13427,4169000,100
1700736073882,7629,4447,13427,4169000,100
1700736073991,7629,4447,13427,4169000,100
1700736074097,7629,4447,13427,4169000,100
1700736074205,7629,4447,13427,4169000,100
1700736074311,7629,4447,13427,4169000,100
1700736074426,7629,4447,13427,4169000,100
1700736074539,7629,4447,13427,4169000,100
1700736074645,7629,4447,13427,4169000,100
1700736074752,7629,4447,13427,4169000,100
1700736074859,7629,4447,13427,4169000,100
1700736074964,7629,4447,13427,4169000,100
1700736075070,7629,4447,13427,4169000,100
1700736075174,7629,4447,13427,4169000,100
1700736075279,7629,4447,13427,4169000,100
1700736075388,7629,4447,13427,4169000,100
1700736075496,7629,4447,13427,4169000,100
1700736075601,7629,4447,13427,4169000,100
1700736075706,7629,4447,13427,4169000,100
1700736075813,7629,4447,13427,4169000,100
1700736075920,7629,4447,13427,4169000,100
1700736076025,7629,4447,13427,4169000,100
1700736076132,7629,4447,13427,4169000,100
1700736076242,7629,4447,13427,4169000,100
1700736076346,7629,4447,13427,4169000,100
1700736076454,7629,4447,13427,4169000,100
