Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701031697043,7629,4445,2136,4169000,100
1701031697151,7629,4445,2136,4169000,100
1701031697256,7629,4445,2136,4169000,100
1701031697366,7629,4445,2136,4169000,100
1701031697472,7629,4445,2136,4169000,100
1701031697576,7629,4445,2136,4169000,100
1701031697680,7629,4445,2136,4169000,100
1701031697785,7629,4445,2136,4169000,100
1701031697890,7629,4445,2136,4169000,100
1701031697995,7629,4445,2136,4169000,100
1701031698101,7629,4445,2136,4169000,100
1701031698207,7629,4445,2136,4169000,100
1701031698311,7629,4445,2136,4169000,100
1701031698418,7629,4445,2136,4169000,100
1701031698523,7629,4445,2136,4169000,100
1701031698628,7629,4445,2136,4169000,100
1701031698733,7629,4445,2136,4169000,100
1701031698838,7629,4445,2136,4169000,100
1701031698947,7629,4445,2136,4169000,100
1701031699054,7629,4445,2136,4169000,100
1701031699158,7629,4445,2136,4169000,100
1701031699268,7629,4445,2136,4169000,100
1701031699373,7629,4445,2136,4169000,100
1701031699478,7629,4445,2136,4169000,100
1701031699582,7629,4445,2136,4169000,100
1701031699691,7629,4445,2136,4169000,100
1701031699799,7629,4445,2136,4169000,100
1701031699904,7629,4445,2136,4169000,100
1701031700017,7629,4445,2136,4169000,100
1701031700123,7629,4445,2136,4169000,100
1701031700233,7629,4445,2136,4169000,100
1701031700339,7629,4445,2136,4169000,100
1701031700444,7629,4445,2136,4169000,100
1701031700549,7629,4445,2136,4169000,100
1701031700657,7629,4445,2136,4169000,100
1701031700763,7629,4445,2136,4169000,100
1701031700871,7629,4445,2136,4169000,100
1701031700984,7629,4445,2136,4169000,100
1701031701095,7629,4445,2136,4169000,100
1701031701206,7629,4445,2136,4169000,100
1701031701340,7629,4445,2136,4169000,100
1701031701449,7629,4445,2136,4169000,100
1701031701555,7629,4445,2136,4169000,100
1701031701663,7629,4445,2136,4169000,100
1701031701771,7629,4445,2136,4169000,100
1701031701896,7629,4445,2136,4169000,100
1701031702016,7629,4445,2136,4169000,100
1701031702136,7629,4445,2136,4169000,100
1701031702245,7629,4445,2136,4169000,100
1701031702355,7629,4445,2136,4169000,100
1701031702461,7629,4445,2136,4169000,100
1701031702568,7629,4445,2136,4169000,100
1701031702682,7629,4445,2136,4169000,100
1701031702787,7629,4445,2136,4169000,100
1701031702901,7629,4445,2136,4169000,100
1701031703006,7629,4445,2136,4169000,100
1701031703116,7629,4445,2136,4169000,100
1701031703225,7629,4445,2136,4169000,100
1701031703337,7629,4445,2136,4169000,100
1701031703446,7629,4445,2136,4169000,100
1701031703557,7629,4445,2136,4169000,100
1701031703674,7629,4445,2136,4169000,100
1701031703781,7629,4445,2136,4169000,100
1701031703887,7629,4445,2136,4169000,100
1701031703995,7629,4445,2136,4169000,100
1701031704100,7629,4445,2136,4169000,100
1701031704210,7629,4445,2136,4169000,100
1701031704317,7629,4445,2136,4169000,100
1701031704428,7629,4445,2136,4169000,100
1701031704534,7629,4445,2136,4169000,100
1701031704642,7629,4445,2136,4169000,100
1701031704750,7629,4445,2136,4169000,100
1701031704858,7629,4445,2136,4169000,100
1701031704965,7629,4445,2136,4169000,100
1701031705071,7629,4445,2136,4169000,100
1701031705176,7629,4445,2136,4169000,100
1701031705283,7629,4445,2136,4169000,100
1701031705388,7629,4445,2136,4169000,100
1701031705496,7629,4445,2136,4169000,100
1701031705601,7629,4445,2136,4169000,100
1701031705704,7629,4445,2136,4169000,100
1701031705810,7629,4445,2136,4169000,100
1701031705916,7629,4445,2136,4169000,100
1701031706022,7629,4445,2136,4169000,100
1701031706126,7629,4445,2136,4169000,100
1701031706231,7629,4445,2136,4169000,100
1701031706338,7629,4445,2136,4169000,100
1701031706443,7629,4445,2136,4169000,100
1701031706548,7629,4445,2136,4169000,100
1701031706653,7629,4445,2136,4169000,100
1701031706758,7629,4445,2136,4169000,100
1701031706862,7629,4445,2136,4169000,100
1701031706967,7629,4445,2136,4169000,100
1701031707077,7629,4445,2136,4169000,100
1701031707183,7629,4445,2136,4169000,100
1701031707290,7629,4445,2136,4169000,100
1701031707395,7629,4445,2136,4169000,100
1701031707505,7629,4445,2136,4169000,100
1701031707610,7629,4445,2136,4169000,100
1701031707716,7629,4445,2136,4169000,100
1701031707822,7629,4445,2136,4169000,100
1701031707928,7629,4445,2136,4169000,100
1701031708032,7629,4445,2136,4169000,100
1701031708138,7629,4445,2136,4169000,100
1701031708243,7629,4445,2136,4169000,100
1701031708347,7629,4445,2136,4169000,100
1701031708452,7629,4445,2136,4169000,100
1701031708557,7629,4445,2136,4169000,100
1701031708664,7629,4445,2136,4169000,100
1701031708769,7629,4445,2136,4169000,100
1701031708876,7629,4445,2136,4169000,100
1701031708982,7629,4445,2136,4169000,100
1701031709087,7629,4445,2136,4169000,100
1701031709191,7629,4445,2136,4169000,100
1701031709297,7629,4445,2136,4169000,100
1701031709403,7629,4445,2136,4169000,100
1701031709508,7629,4445,2136,4169000,100
1701031709613,7629,4445,2136,4169000,100
1701031709718,7629,4445,2136,4169000,100
1701031709823,7629,4445,2136,4169000,100
1701031709927,7629,4445,2136,4169000,100
1701031710033,7629,4445,2136,4169000,100
1701031710140,7629,4445,2136,4169000,100
1701031710245,7629,4445,2136,4169000,100
1701031710349,7629,4445,2136,4169000,100
1701031710456,10681,4445,2136,4169000,100
1701031710560,10681,4445,2136,4169000,100
1701031710666,10681,4445,2136,4169000,100
1701031710770,10681,4445,2136,4169000,100
1701031710875,10681,4445,2136,4169000,100
1701031710980,10681,4445,2136,4169000,100
1701031711086,10681,4445,2136,4169000,100
1701031711192,10681,4445,2136,4169000,100
1701031711297,10681,4445,2136,4169000,100
1701031711403,10681,4445,2136,4169000,100
1701031711507,10681,4445,2136,4169000,100
1701031711614,10681,4445,2136,4169000,100
1701031711719,10681,4445,2136,4169000,100
1701031711824,10681,4445,2136,4169000,100
1701031711929,10681,4445,2136,4169000,100
1701031712034,10681,4445,2136,4169000,100
1701031712138,10681,4445,2136,4169000,100
1701031712243,10681,4445,2136,4169000,100
1701031712348,10681,4445,2136,4169000,100
1701031712453,10681,4445,2136,4169000,100
1701031712558,10681,4445,2136,4169000,100
1701031712662,10681,4445,2136,4169000,100
1701031712766,10681,4445,2136,4169000,100
1701031712871,10681,4445,2136,4169000,100
1701031712975,10681,4445,2136,4169000,100
1701031713081,10681,4445,2136,4169000,100
1701031713187,10681,4445,2136,4169000,100
1701031713292,10681,4445,2136,4169000,100
1701031713397,10681,4445,2136,4169000,100
1701031713501,10681,4445,2136,4169000,100
1701031713606,10681,4445,2136,4169000,100
1701031713710,10681,4445,2136,4169000,100
1701031713816,10681,4445,2136,4169000,100
1701031713920,10681,4445,2136,4169000,100
1701031714024,10681,4445,2136,4169000,100
1701031714130,10681,4445,2136,4169000,100
1701031714235,10681,4445,2136,4169000,100
1701031714342,10681,4445,2136,4169000,100
1701031714451,10681,4445,2136,4169000,100
1701031714557,10681,4445,2136,4169000,100
1701031714662,10681,4445,2136,4169000,100
1701031714767,10681,4445,2136,4169000,100
1701031714871,10681,4445,2136,4169000,100
1701031714975,10681,4445,2136,4169000,100
1701031715079,10681,4445,2136,4169000,100
1701031715184,10681,4445,2136,4169000,100
1701031715290,10681,4445,2136,4169000,100
1701031715394,10681,4445,2136,4169000,100
