Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701032624033,11291,4445,2136,4169000,100
1701032624137,11291,4445,2136,4169000,100
1701032624242,11291,4445,2136,4169000,100
1701032624349,11291,4445,2136,4169000,100
1701032624460,11291,4445,2136,4169000,100
1701032624565,11291,4445,2136,4169000,100
1701032624670,11291,4445,2136,4169000,100
1701032624782,11291,4445,2136,4169000,100
1701032624891,11291,4445,2136,4169000,100
1701032624996,11291,4445,2136,4169000,100
1701032625100,11291,4445,2136,4169000,100
1701032625204,11291,4445,2136,4169000,100
1701032625309,11291,4445,2136,4169000,100
1701032625421,11291,4445,2136,4169000,100
1701032625526,11291,4445,2136,4169000,100
1701032625630,11291,4445,2136,4169000,100
1701032625734,11291,4445,2136,4169000,100
1701032625841,11291,4445,2136,4169000,100
1701032625945,11291,4445,2136,4169000,100
1701032626053,11291,4445,2136,4169000,100
1701032626164,11291,4445,2136,4169000,100
1701032626271,11291,4445,2136,4169000,100
1701032626375,11291,4445,2136,4169000,100
1701032626485,11291,4445,2136,4169000,100
1701032626591,11291,4445,2136,4169000,100
1701032626697,11291,4445,2136,4169000,100
1701032626803,11291,4445,2136,4169000,100
1701032626908,11291,4445,2136,4169000,100
1701032627012,11291,4445,2136,4169000,100
1701032627117,11291,4445,2136,4169000,100
1701032627227,11291,4445,2136,4169000,100
1701032627333,11291,4445,2136,4169000,100
1701032627439,11291,4445,2136,4169000,100
1701032627545,11291,4445,2136,4169000,100
1701032627650,11291,4445,2136,4169000,100
1701032627754,11291,4445,2136,4169000,100
1701032627862,11291,4445,2136,4169000,100
1701032627970,11291,4445,2136,4169000,100
1701032628083,11291,4445,2136,4169000,100
1701032628186,11291,4445,2136,4169000,100
1701032628292,11291,4445,2136,4169000,100
1701032628407,11291,4445,2136,4169000,100
1701032628526,11291,4445,2136,4169000,100
1701032628638,11291,4445,2136,4169000,100
1701032628748,11291,4445,2136,4169000,100
1701032628862,11291,4445,2136,4169000,100
1701032628969,11291,4445,2136,4169000,100
1701032629078,11291,4445,2136,4169000,100
1701032629185,11291,4445,2136,4169000,100
1701032629291,11291,4445,2136,4169000,100
1701032629407,11291,4445,2136,4169000,100
1701032629517,11291,4445,2136,4169000,100
1701032629628,11291,4445,2136,4169000,100
1701032629735,11291,4445,2136,4169000,100
1701032629856,11291,4445,2136,4169000,100
1701032629966,11291,4445,2136,4169000,100
1701032630085,11291,4445,2136,4169000,100
1701032630191,11291,4445,2136,4169000,100
1701032630301,11291,4445,2136,4169000,100
1701032630411,11291,4445,2136,4169000,100
1701032630517,11291,4445,2136,4169000,100
1701032630623,11291,4445,2136,4169000,100
1701032630732,11291,4445,2136,4169000,100
1701032630835,11291,4445,2136,4169000,100
1701032630943,11291,4445,2136,4169000,100
1701032631049,11291,4445,2136,4169000,100
1701032631166,11291,4445,2136,4169000,100
1701032631282,11291,4445,2136,4169000,100
1701032631391,11291,4445,2136,4169000,100
1701032631498,11291,4445,2136,4169000,100
1701032631606,11291,4445,2136,4169000,100
1701032631711,11291,4445,2136,4169000,100
1701032631821,11291,4445,2136,4169000,100
1701032631925,11291,4445,2136,4169000,100
1701032632033,11291,4445,2136,4169000,100
1701032632140,11291,4445,2136,4169000,100
1701032632247,11291,4445,2136,4169000,100
1701032632353,11291,4445,2136,4169000,100
1701032632461,11291,4445,2136,4169000,100
1701032632573,11291,4445,2136,4169000,100
1701032632680,11291,4445,2136,4169000,100
1701032632799,11291,4445,2136,4169000,100
1701032632907,11291,4445,2136,4169000,100
1701032633029,11291,4445,2136,4169000,100
1701032633139,11291,4445,2136,4169000,100
1701032633246,11291,4445,2136,4169000,100
1701032633357,11291,4445,2136,4169000,100
1701032633461,11291,4445,2136,4169000,100
1701032633568,11291,4445,2136,4169000,100
1701032633676,11291,4445,2136,4169000,100
1701032633783,11291,4445,2136,4169000,100
1701032633888,11291,4445,2136,4169000,100
1701032633992,11291,4445,2136,4169000,100
1701032634098,11291,4445,2136,4169000,100
1701032634203,11291,4445,2136,4169000,100
1701032634310,11291,4445,2136,4169000,100
1701032634415,11291,4445,2136,4169000,100
1701032634523,11291,4445,2136,4169000,100
1701032634629,11291,4445,2136,4169000,100
1701032634733,11291,4445,2136,4169000,100
1701032634840,11291,4445,2136,4169000,100
1701032634948,11291,4445,2136,4169000,100
1701032635052,11291,4445,2136,4169000,100
1701032635157,11291,4445,2136,4169000,100
1701032635261,11291,4445,2136,4169000,100
1701032635366,11291,4445,2136,4169000,100
1701032635471,11291,4445,2136,4169000,100
1701032635575,11291,4445,2136,4169000,100
1701032635680,11291,4445,2136,4169000,100
1701032635784,11291,4445,2136,4169000,100
1701032635888,11291,4445,2136,4169000,100
1701032635994,11291,4445,2136,4169000,100
1701032636099,11291,4445,2136,4169000,100
1701032636204,11291,4445,2136,4169000,100
1701032636309,11291,4445,2136,4169000,100
1701032636414,11291,4445,2136,4169000,100
1701032636521,11291,4445,2136,4169000,100
1701032636626,11291,4445,2136,4169000,100
1701032636731,11291,4445,2136,4169000,100
1701032636838,11291,4445,2136,4169000,100
1701032636942,11291,4445,2136,4169000,100
1701032637047,11291,4445,2136,4169000,100
1701032637152,11291,4445,2136,4169000,100
1701032637256,11291,4445,2136,4169000,100
1701032637361,11291,4445,2136,4169000,100
1701032637465,11291,4445,2136,4169000,100
1701032637569,11291,4445,2136,4169000,100
1701032637674,11291,4445,2136,4169000,100
1701032637780,11291,4445,2136,4169000,100
1701032637884,10986,4445,2136,4169000,100
1701032637989,10986,4445,2136,4169000,100
1701032638094,10986,4445,2136,4169000,100
1701032638200,10986,4445,2136,4169000,100
1701032638305,10986,4445,2136,4169000,100
1701032638410,10986,4445,2136,4169000,100
1701032638515,10986,4445,2136,4169000,100
1701032638621,10986,4445,2136,4169000,100
1701032638726,10986,4445,2136,4169000,100
1701032638831,10986,4445,2136,4169000,100
1701032638936,10986,4445,2136,4169000,100
1701032639041,10986,4445,2136,4169000,100
1701032639145,10986,4445,2136,4169000,100
1701032639249,10986,4445,2136,4169000,100
1701032639354,10986,4445,2136,4169000,100
1701032639458,10986,4445,2136,4169000,100
1701032639563,10986,4445,2136,4169000,100
1701032639669,10986,4445,2136,4169000,100
1701032639774,10986,4445,2136,4169000,100
1701032639879,10986,4445,2136,4169000,100
1701032639983,10986,4445,2136,4169000,100
1701032640088,10986,4445,2136,4169000,100
1701032640193,10986,4445,2136,4169000,100
1701032640298,10986,4445,2136,4169000,100
1701032640402,10986,4445,2136,4169000,100
1701032640506,10986,4445,2136,4169000,100
1701032640611,10986,4445,2136,4169000,100
1701032640715,10986,4445,2136,4169000,100
1701032640819,10986,4445,2136,4169000,100
1701032640923,10986,4445,2136,4169000,100
1701032641028,10986,4445,2136,4169000,100
1701032641133,10986,4445,2136,4169000,100
1701032641238,10986,4445,2136,4169000,100
1701032641343,10986,4445,2136,4169000,100
1701032641448,10986,4445,2136,4169000,100
1701032641553,10986,4445,2136,4169000,100
1701032641657,10986,4445,2136,4169000,100
1701032641762,10986,4445,2136,4169000,100
1701032641866,10986,4445,2136,4169000,100
1701032641971,10986,4445,2136,4169000,100
1701032642077,10986,4445,2136,4169000,100
1701032642182,10986,4445,2136,4169000,100
1701032642287,10986,4445,2136,4169000,100
1701032642392,10986,4445,2136,4169000,100
1701032642497,10986,4445,2136,4169000,100
1701032642602,10986,4445,2136,4169000,100
1701032642707,10986,4445,2136,4169000,100
1701032642812,10986,4445,2136,4169000,100
1701032642917,10986,4445,2136,4169000,100
1701032643022,10986,4445,2136,4169000,100
1701032643128,10986,4445,2136,4169000,100
1701032643233,10986,4445,2136,4169000,100
1701032643338,10986,4445,2136,4169000,100
1701032643443,10986,4445,2136,4169000,100
1701032643548,10986,4445,2136,4169000,100
1701032643655,10986,4445,2136,4169000,100
1701032643759,10986,4445,2136,4169000,100
1701032643864,10986,4445,2136,4169000,100
1701032643969,10986,4445,2136,4169000,100
1701032644074,10986,4445,2136,4169000,100
1701032644178,10986,4445,2136,4169000,100
1701032644283,10986,4445,2136,4169000,100
1701032644388,10986,4445,2136,4169000,100
1701032644492,10986,4445,2136,4169000,100
1701032644597,10986,4445,2136,4169000,100
1701032644702,10986,4445,2136,4169000,100
1701032644806,10986,4445,2136,4169000,100
1701032644911,10986,4445,2136,4169000,100
1701032645015,10986,4445,2136,4169000,100
1701032645119,10986,4445,2136,4169000,100
1701032645225,10986,4445,2136,4169000,100
1701032645330,10986,4445,2136,4169000,100
1701032645435,10986,4445,2136,4169000,100
1701032645539,10986,4445,2136,4169000,100
1701032645644,10986,4445,2136,4169000,100
1701032645748,10986,4445,2136,4169000,100
1701032645852,10986,4445,2136,4169000,100
1701032645957,10986,4445,2136,4169000,100
1701032646061,10986,4445,2136,4169000,100
1701032646167,10986,4445,2136,4169000,100
1701032646270,10986,4445,2136,4169000,100
1701032646375,10986,4445,2136,4169000,100
1701032646479,10986,4445,2136,4169000,100
1701032646584,10986,4445,2136,4169000,100
1701032646690,10986,4445,2136,4169000,100
1701032646794,10986,4445,2136,4169000,100
1701032646899,10986,4445,2136,4169000,100
1701032647005,10986,4445,2136,4169000,100
1701032647110,10986,4445,2136,4169000,100
1701032647214,10986,4445,2136,4169000,100
1701032647319,10986,4445,2136,4169000,100
1701032647424,10986,4445,2136,4169000,100
1701032647528,10986,4445,2136,4169000,100
1701032647633,10986,4445,2136,4169000,100
1701032647736,10986,4445,2136,4169000,100
1701032647841,10986,4445,2136,4169000,100
1701032647945,10986,4445,2136,4169000,100
1701032648050,10986,4445,2136,4169000,100
1701032648155,10986,4445,2136,4169000,100
1701032648259,10986,4445,2136,4169000,100
1701032648364,10986,4445,2136,4169000,100
1701032648470,10986,4445,2136,4169000,100
1701032648574,10986,4445,2136,4169000,100
1701032648679,10986,4445,2136,4169000,100
1701032648784,10986,4445,2136,4169000,100
1701032648888,10986,4445,2136,4169000,100
1701032648996,10986,4445,2136,4169000,100
1701032649113,10986,4445,2136,4169000,100
1701032649219,10986,4445,2136,4169000,100
1701032649327,10986,4445,2136,4169000,100
1701032649433,10986,4445,2136,4169000,100
1701032649539,10986,4445,2136,4169000,100
1701032649648,10986,4445,2136,4169000,100
1701032649759,10986,4445,2136,4169000,100
1701032649871,10986,4445,2136,4169000,100
1701032649984,10986,4445,2136,4169000,100
1701032650096,10986,4445,2136,4169000,100
1701032650201,10986,4445,2136,4169000,100
1701032650313,10986,4445,2136,4169000,100
1701032650425,10986,4445,2136,4169000,100
1701032650538,10986,4445,2136,4169000,100
1701032650644,10986,4445,2136,4169000,100
1701032650749,10986,4445,2136,4169000,100
1701032650855,10986,4445,2136,4169000,100
1701032650965,10986,4445,2136,4169000,100
1701032651077,10986,4445,2136,4169000,100
1701032651187,10986,4445,2136,4169000,100
1701032651298,10986,4445,2136,4169000,100
1701032651410,10986,4445,2136,4169000,100
1701032651522,10986,4445,2136,4169000,100
1701032651634,10986,4445,2136,4169000,100
1701032651745,10986,4445,2136,4169000,100
1701032651858,10986,4445,2136,4169000,100
1701032651969,10986,4445,2136,4169000,100
1701032652083,10986,4445,2136,4169000,100
1701032652188,10986,4445,2136,4169000,100
1701032652296,10986,4445,2136,4169000,100
1701032652404,10986,4445,2136,4169000,100
1701032652514,10986,4445,2136,4169000,100
1701032652625,10986,4445,2136,4169000,100
1701032652730,10986,4445,2136,4169000,100
1701032652834,10986,4445,2136,4169000,100
1701032652944,10986,4445,2136,4169000,100
1701032653055,10986,4445,2136,4169000,100
1701032653166,10986,4445,2136,4169000,100
1701032653277,10986,4445,2136,4169000,100
1701032653389,10986,4445,2136,4169000,100
1701032653496,10986,4445,2136,4169000,100
1701032653601,10986,4445,2136,4169000,100
1701032653706,10986,4445,2136,4169000,100
1701032653810,12817,4445,2136,4169000,100
1701032653918,12817,4445,2136,4169000,100
1701032654027,12817,4445,2136,4169000,100
1701032654141,12817,4445,2136,4169000,100
1701032654255,12817,4445,2136,4169000,100
1701032654367,12817,4445,2136,4169000,100
1701032654481,12817,4445,2136,4169000,100
1701032654595,12817,4445,2136,4169000,100
1701032654712,12817,4445,2136,4169000,100
1701032654821,12817,4445,2136,4169000,100
1701032654932,12817,4445,2136,4169000,100
1701032655051,12817,4445,2136,4169000,100
1701032655156,12817,4445,2136,4169000,100
1701032655261,12817,4445,2136,4169000,100
1701032655366,12817,4445,2136,4169000,100
1701032655471,12817,4445,2136,4169000,100
1701032655576,12817,4445,2136,4169000,100
1701032655685,12817,4445,2136,4169000,100
1701032655795,12817,4445,2136,4169000,100
1701032655899,12817,4445,2136,4169000,100
1701032656014,12817,4445,2136,4169000,100
1701032656131,12817,4445,2136,4169000,100
1701032656236,12817,4445,2136,4169000,100
1701032656344,12817,4445,2136,4169000,100
1701032656455,12817,4445,2136,4169000,100
1701032656561,12817,4445,2136,4169000,100
1701032656665,12817,4445,2136,4169000,100
1701032656770,12817,4445,2136,4169000,100
1701032656875,12817,4445,2136,4169000,100
1701032656979,12817,4445,2136,4169000,100
1701032657085,12817,4445,2136,4169000,100
1701032657189,12817,4445,2136,4169000,100
1701032657300,12817,4445,2136,4169000,100
1701032657412,12817,4445,2136,4169000,100
1701032657527,12817,4445,2136,4169000,100
1701032657639,12817,4445,2136,4169000,100
1701032657744,12817,4445,2136,4169000,100
1701032657849,12817,4445,2136,4169000,100
1701032657953,12817,4445,2136,4169000,100
1701032658058,12817,4445,2136,4169000,100
1701032658163,12817,4445,2136,4169000,100
1701032658268,12817,4445,2136,4169000,100
1701032658372,12817,4445,2136,4169000,100
1701032658483,12817,4445,2136,4169000,100
1701032658595,12817,4445,2136,4169000,100
1701032658709,12817,4445,2136,4169000,100
1701032658814,12817,4445,2136,4169000,100
1701032658919,12817,4445,2136,4169000,100
1701032659023,12817,4445,2136,4169000,100
1701032659128,12817,4445,2136,4169000,100
1701032659233,12817,4445,2136,4169000,100
1701032659342,12817,4445,2136,4169000,100
1701032659454,12817,4445,2136,4169000,100
1701032659562,12817,4445,2136,4169000,100
1701032659669,12817,4445,2136,4169000,100
1701032659774,12817,4445,2136,4169000,100
1701032659879,12817,4445,2136,4169000,100
1701032659989,12817,4445,2136,4169000,100
1701032660104,12817,4445,2136,4169000,100
1701032660210,12817,4445,2136,4169000,100
1701032660318,12817,4445,2136,4169000,100
1701032660429,12817,4445,2136,4169000,100
1701032660543,12817,4445,2136,4169000,100
1701032660657,12817,4445,2136,4169000,100
1701032660772,12817,4445,2136,4169000,100
1701032660886,12817,4445,2136,4169000,100
1701032660997,12817,4445,2136,4169000,100
1701032661102,12817,4445,2136,4169000,100
1701032661207,12817,4445,2136,4169000,100
1701032661313,12817,4445,2136,4169000,100
1701032661422,12817,4445,2136,4169000,100
1701032661534,12817,4445,2136,4169000,100
1701032661651,12817,4445,2136,4169000,100
1701032661762,12817,4445,2136,4169000,100
1701032661874,12817,4445,2136,4169000,100
1701032661986,12817,4445,2136,4169000,100
1701032662101,12817,4445,2136,4169000,100
1701032662208,12817,4445,2136,4169000,100
1701032662322,12817,4445,2136,4169000,100
1701032662435,12817,4445,2136,4169000,100
1701032662541,12817,4445,2136,4169000,100
1701032662647,12817,4445,2136,4169000,100
1701032662752,12817,4445,2136,4169000,100
1701032662857,12817,4445,2136,4169000,100
1701032662963,12817,4445,2136,4169000,100
1701032663073,12817,4445,2136,4169000,100
1701032663185,12817,4445,2136,4169000,100
1701032663299,12817,4445,2136,4169000,100
1701032663417,12817,4445,2136,4169000,100
1701032663529,12817,4445,2136,4169000,100
1701032663642,12817,4445,2136,4169000,100
1701032663754,12817,4445,2136,4169000,100
1701032663863,12817,4445,2136,4169000,100
1701032663974,12817,4445,2136,4169000,100
1701032664084,12817,4445,2136,4169000,100
1701032664190,12817,4445,2136,4169000,100
1701032664295,12817,4445,2136,4169000,100
1701032664401,12817,4445,2136,4169000,100
1701032664509,12817,4445,2136,4169000,100
1701032664615,12817,4445,2136,4169000,100
1701032664728,12817,4445,2136,4169000,100
1701032664839,12817,4445,2136,4169000,100
1701032664954,12817,4445,2136,4169000,100
1701032665069,12817,4445,2136,4169000,100
1701032665182,12817,4445,2136,4169000,100
1701032665294,12817,4445,2136,4169000,100
1701032665408,12817,4445,2136,4169000,100
1701032665520,12817,4445,2136,4169000,100
1701032665635,12817,4445,2136,4169000,100
1701032665741,12817,4445,2136,4169000,100
1701032665849,12817,4445,2136,4169000,100
1701032665955,12817,4445,2136,4169000,100
1701032666061,12817,4445,2136,4169000,100
1701032666169,12817,4445,2136,4169000,100
1701032666281,12817,4445,2136,4169000,100
1701032666393,12817,4445,2136,4169000,100
1701032666505,12817,4445,2136,4169000,100
1701032666619,12817,4445,2136,4169000,100
1701032666733,12817,4445,2136,4169000,100
1701032666850,12817,4445,2136,4169000,100
1701032666962,12817,4445,2136,4169000,100
1701032667076,12817,4445,2136,4169000,100
1701032667182,12817,4445,2136,4169000,100
1701032667290,12817,4445,2136,4169000,100
1701032667394,12817,4445,2136,4169000,100
1701032667499,12817,4445,2136,4169000,100
1701032667612,12817,4445,2136,4169000,100
1701032667724,12817,4445,2136,4169000,100
1701032667838,12817,4445,2136,4169000,100
1701032667949,12817,4445,2136,4169000,100
1701032668061,12817,4445,2136,4169000,100
1701032668174,12817,4445,2136,4169000,100
1701032668286,12817,4445,2136,4169000,100
1701032668399,12817,4445,2136,4169000,100
1701032668511,12817,4445,2136,4169000,100
1701032668620,12817,4445,2136,4169000,100
1701032668724,12817,4445,2136,4169000,100
1701032668833,12817,4445,2136,4169000,100
1701032668938,12817,4445,2136,4169000,100
1701032669047,12817,4445,2136,4169000,100
1701032669155,12817,4445,2136,4169000,100
1701032669262,12817,4445,2136,4169000,100
1701032669375,12817,4445,2136,4169000,100
