Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701032890964,10986,4445,2136,4169000,100
1701032891071,10986,4445,2136,4169000,100
1701032891176,10986,4445,2136,4169000,100
1701032891282,10986,4445,2136,4169000,100
1701032891388,10986,4445,2136,4169000,100
1701032891492,10986,4445,2136,4169000,100
1701032891596,10986,4445,2136,4169000,100
1701032891700,10986,4445,2136,4169000,100
1701032891804,10986,4445,2136,4169000,100
1701032891910,10986,4445,2136,4169000,100
1701032892017,10986,4445,2136,4169000,100
1701032892121,10986,4445,2136,4169000,100
1701032892225,10986,4445,2136,4169000,100
1701032892329,10986,4445,2136,4169000,100
1701032892433,10986,4445,2136,4169000,100
1701032892538,10986,4445,2136,4169000,100
1701032892643,10986,4445,2136,4169000,100
1701032892749,10986,4445,2136,4169000,100
1701032892853,10986,4445,2136,4169000,100
1701032892959,10986,4445,2136,4169000,100
1701032893069,10986,4445,2136,4169000,100
1701032893178,10986,4445,2136,4169000,100
1701032893286,10986,4445,2136,4169000,100
1701032893392,10986,4445,2136,4169000,100
1701032893499,10986,4445,2136,4169000,100
1701032893604,10986,4445,2136,4169000,100
1701032893711,8544,4445,2136,4169000,100
1701032893816,8544,4445,2136,4169000,100
1701032893923,8544,4445,2136,4169000,100
1701032894028,8544,4445,2136,4169000,100
1701032894134,8544,4445,2136,4169000,100
1701032894240,8544,4445,2136,4169000,100
1701032894345,8544,4445,2136,4169000,100
1701032894453,8544,4445,2136,4169000,100
1701032894562,8544,4445,2136,4169000,100
1701032894673,8544,4445,2136,4169000,100
1701032894778,8544,4445,2136,4169000,100
1701032894887,8544,4445,2136,4169000,100
1701032895006,8544,4445,2136,4169000,100
1701032895118,8544,4445,2136,4169000,100
1701032895226,8544,4445,2136,4169000,100
1701032895341,8544,4445,2136,4169000,100
1701032895453,8544,4445,2136,4169000,100
1701032895563,8544,4445,2136,4169000,100
1701032895679,8544,4445,2136,4169000,100
1701032895795,8544,4445,2136,4169000,100
1701032895910,8544,4445,2136,4169000,100
1701032896022,8544,4445,2136,4169000,100
1701032896134,8544,4445,2136,4169000,100
1701032896240,8544,4445,2136,4169000,100
1701032896352,8544,4445,2136,4169000,100
1701032896461,8544,4445,2136,4169000,100
1701032896571,8544,4445,2136,4169000,100
1701032896678,8544,4445,2136,4169000,100
1701032896787,8544,4445,2136,4169000,100
1701032896908,8544,4445,2136,4169000,100
1701032897013,8544,4445,2136,4169000,100
1701032897121,8544,4445,2136,4169000,100
1701032897244,8544,4445,2136,4169000,100
1701032897348,8544,4445,2136,4169000,100
1701032897459,8544,4445,2136,4169000,100
1701032897580,8544,4445,2136,4169000,100
1701032897687,8544,4445,2136,4169000,100
1701032897795,8544,4445,2136,4169000,100
1701032897901,8544,4445,2136,4169000,100
1701032898013,8544,4445,2136,4169000,100
1701032898122,8544,4445,2136,4169000,100
1701032898227,8544,4445,2136,4169000,100
1701032898334,8544,4445,2136,4169000,100
1701032898441,8544,4445,2136,4169000,100
1701032898549,8544,4445,2136,4169000,100
1701032898658,8544,4445,2136,4169000,100
1701032898767,8544,4445,2136,4169000,100
1701032898876,8544,4445,2136,4169000,100
1701032898988,8544,4445,2136,4169000,100
1701032899094,8544,4445,2136,4169000,100
1701032899200,8544,4445,2136,4169000,100
1701032899310,8544,4445,2136,4169000,100
1701032899423,8544,4445,2136,4169000,100
1701032899533,8544,4445,2136,4169000,100
1701032899638,8544,4445,2136,4169000,100
1701032899755,8544,4445,2136,4169000,100
1701032899863,8544,4445,2136,4169000,100
1701032899975,8544,4445,2136,4169000,100
1701032900081,8544,4445,2136,4169000,100
1701032900189,8544,4445,2136,4169000,100
1701032900296,8544,4445,2136,4169000,100
1701032900402,8544,4445,2136,4169000,100
1701032900512,8544,4445,2136,4169000,100
1701032900619,8544,4445,2136,4169000,100
1701032900729,8544,4445,2136,4169000,100
1701032900839,8544,4445,2136,4169000,100
1701032900945,8544,4445,2136,4169000,100
1701032901051,8544,4445,2136,4169000,100
1701032901156,8544,4445,2136,4169000,100
1701032901262,8544,4445,2136,4169000,100
1701032901367,8544,4445,2136,4169000,100
1701032901474,8544,4445,2136,4169000,100
1701032901580,8544,4445,2136,4169000,100
1701032901685,8544,4445,2136,4169000,100
1701032901789,8544,4445,2136,4169000,100
1701032901897,8544,4445,2136,4169000,100
1701032902002,8544,4445,2136,4169000,100
1701032902109,8544,4445,2136,4169000,100
1701032902215,8544,4445,2136,4169000,100
1701032902323,8544,4445,2136,4169000,100
1701032902428,8544,4445,2136,4169000,100
1701032902535,8544,4445,2136,4169000,100
1701032902639,8544,4445,2136,4169000,100
1701032902744,8544,4445,2136,4169000,100
1701032902848,8544,4445,2136,4169000,100
1701032902951,8544,4445,2136,4169000,100
1701032903054,8544,4445,2136,4169000,100
1701032903158,8544,4445,2136,4169000,100
1701032903262,8544,4445,2136,4169000,100
1701032903366,8544,4445,2136,4169000,100
1701032903472,8544,4445,2136,4169000,100
1701032903579,8544,4445,2136,4169000,100
1701032903690,8544,4445,2136,4169000,100
1701032903795,8544,4445,2136,4169000,100
1701032903899,8544,4445,2136,4169000,100
1701032904004,8544,4445,2136,4169000,100
1701032904108,8544,4445,2136,4169000,100
1701032904213,8544,4445,2136,4169000,100
1701032904317,8544,4445,2136,4169000,100
1701032904423,8544,4445,2136,4169000,100
1701032904529,8544,4445,2136,4169000,100
1701032904633,8544,4445,2136,4169000,100
1701032904738,8544,4445,2136,4169000,100
1701032904843,8544,4445,2136,4169000,100
1701032904951,8544,4445,2136,4169000,100
1701032905058,8544,4445,2136,4169000,100
1701032905165,8544,4445,2136,4169000,100
1701032905274,8544,4445,2136,4169000,100
1701032905378,8544,4445,2136,4169000,100
1701032905482,8544,4445,2136,4169000,100
1701032905588,8544,4445,2136,4169000,100
1701032905694,8544,4445,2136,4169000,100
1701032905799,8544,4445,2136,4169000,100
1701032905903,8544,4445,2136,4169000,100
1701032906007,8544,4445,2136,4169000,100
1701032906112,8544,4445,2136,4169000,100
1701032906216,8544,4445,2136,4169000,100
1701032906321,8544,4445,2136,4169000,100
1701032906426,8544,4445,2136,4169000,100
1701032906533,8544,4445,2136,4169000,100
1701032906637,8544,4445,2136,4169000,100
1701032906744,8544,4445,2136,4169000,100
1701032906847,8544,4445,2136,4169000,100
1701032906952,8544,4445,2136,4169000,100
1701032907058,8544,4445,2136,4169000,100
1701032907163,8544,4445,2136,4169000,100
1701032907268,8544,4445,2136,4169000,100
1701032907372,8544,4445,2136,4169000,100
1701032907477,8544,4445,2136,4169000,100
1701032907581,8544,4445,2136,4169000,100
1701032907686,8544,4445,2136,4169000,100
1701032907792,8544,4445,2136,4169000,100
1701032907899,8544,4445,2136,4169000,100
1701032908004,8544,4445,2136,4169000,100
1701032908110,8544,4445,2136,4169000,100
1701032908216,8544,4445,2136,4169000,100
1701032908322,8544,4445,2136,4169000,100
1701032908427,8544,4445,2136,4169000,100
1701032908532,8544,4445,2136,4169000,100
1701032908637,8544,4445,2136,4169000,100
1701032908741,8544,4445,2136,4169000,100
1701032908845,8544,4445,2136,4169000,100
1701032908950,8544,4445,2136,4169000,100
1701032909054,8544,4445,2136,4169000,100
1701032909160,8544,4445,2136,4169000,100
1701032909265,8544,4445,2136,4169000,100
1701032909369,8544,4445,2136,4169000,100
1701032909475,8544,4445,2136,4169000,100
1701032909581,8544,4445,2136,4169000,100
1701032909687,13122,4445,2136,4169000,100
1701032909791,13122,4445,2136,4169000,100
1701032909896,13122,4445,2136,4169000,100
1701032910000,13122,4445,2136,4169000,100
1701032910104,13122,4445,2136,4169000,100
1701032910209,13122,4445,2136,4169000,100
1701032910312,13122,4445,2136,4169000,100
1701032910418,13122,4445,2136,4169000,100
1701032910523,13122,4445,2136,4169000,100
1701032910627,13122,4445,2136,4169000,100
1701032910733,13122,4445,2136,4169000,100
1701032910838,13122,4445,2136,4169000,100
1701032910945,13122,4445,2136,4169000,100
1701032911052,13122,4445,2136,4169000,100
1701032911157,13122,4445,2136,4169000,100
1701032911261,13122,4445,2136,4169000,100
1701032911367,13122,4445,2136,4169000,100
1701032911471,13122,4445,2136,4169000,100
1701032911576,13122,4445,2136,4169000,100
1701032911680,13122,4445,2136,4169000,100
1701032911784,13122,4445,2136,4169000,100
1701032911890,13122,4445,2136,4169000,100
1701032911995,13122,4445,2136,4169000,100
1701032912101,13122,4445,2136,4169000,100
1701032912205,13122,4445,2136,4169000,100
1701032912309,13122,4445,2136,4169000,100
1701032912415,13122,4445,2136,4169000,100
1701032912519,13122,4445,2136,4169000,100
1701032912625,13122,4445,2136,4169000,100
1701032912729,13122,4445,2136,4169000,100
1701032912834,13122,4445,2136,4169000,100
1701032912938,13122,4445,2136,4169000,100
1701032913048,13122,4445,2136,4169000,100
1701032913153,13122,4445,2136,4169000,100
1701032913259,13122,4445,2136,4169000,100
1701032913364,13122,4445,2136,4169000,100
1701032913469,13122,4445,2136,4169000,100
1701032913574,13122,4445,2136,4169000,100
1701032913682,13122,4445,2136,4169000,100
1701032913788,13122,4445,2136,4169000,100
1701032913894,13122,4445,2136,4169000,100
1701032913998,13122,4445,2136,4169000,100
1701032914103,13122,4445,2136,4169000,100
1701032914208,13122,4445,2136,4169000,100
1701032914312,13122,4445,2136,4169000,100
1701032914418,13122,4445,2136,4169000,100
1701032914524,13122,4445,2136,4169000,100
1701032914629,13122,4445,2136,4169000,100
1701032914733,13122,4445,2136,4169000,100
1701032914837,13122,4445,2136,4169000,100
1701032914942,13122,4445,2136,4169000,100
1701032915047,13122,4445,2136,4169000,100
1701032915153,13122,4445,2136,4169000,100
