Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924457688,11291,4441,13427,4169000,100
1700924457797,11291,4441,13427,4169000,100
1700924457903,11291,4441,13427,4169000,100
1700924458008,11291,4441,13427,4169000,100
1700924458115,11291,4441,13427,4169000,100
1700924458221,11291,4441,13427,4169000,100
1700924458325,11291,4441,13427,4169000,100
1700924458430,11291,4441,13427,4169000,100
1700924458536,11291,4441,13427,4169000,100
1700924458641,11291,4441,13427,4169000,100
1700924458749,11291,4441,13427,4169000,100
1700924458855,11291,4441,13427,4169000,100
1700924458961,11291,4441,13427,4169000,100
1700924459066,11291,4441,13427,4169000,100
1700924459171,11291,4441,13427,4169000,100
1700924459277,11291,4441,13427,4169000,100
1700924459383,11291,4441,13427,4169000,100
1700924459489,11291,4441,13427,4169000,100
1700924459596,11291,4441,13427,4169000,100
1700924459714,11291,4441,13427,4169000,100
1700924459821,11291,4441,13427,4169000,100
1700924459927,11291,4441,13427,4169000,100
1700924460036,11291,4441,13427,4169000,100
1700924460154,11291,4441,13427,4169000,100
1700924460269,11291,4441,13427,4169000,100
1700924460376,11291,4441,13427,4169000,100
1700924460485,11291,4441,13427,4169000,100
1700924460596,11291,4441,13427,4169000,100
1700924460708,11291,4441,13427,4169000,100
1700924460822,11291,4441,13427,4169000,100
1700924460931,11291,4441,13427,4169000,100
1700924461048,11291,4441,13427,4169000,100
1700924461156,11291,4441,13427,4169000,100
1700924461273,11291,4441,13427,4169000,100
1700924461383,11291,4441,13427,4169000,100
1700924461491,11291,4441,13427,4169000,100
1700924461617,11291,4441,13427,4169000,100
1700924461750,11291,4441,13427,4169000,100
1700924461858,11291,4441,13427,4169000,100
1700924461979,11291,4441,13427,4169000,100
1700924462101,11291,4441,13427,4169000,100
1700924462224,11291,4441,13427,4169000,100
1700924462339,11291,4441,13427,4169000,100
1700924462455,11291,4441,13427,4169000,100
1700924462566,11291,4441,13427,4169000,100
1700924462681,11291,4441,13427,4169000,100
1700924462791,11291,4441,13427,4169000,100
1700924462904,11291,4441,13427,4169000,100
1700924463023,11291,4441,13427,4169000,100
1700924463137,11291,4441,13427,4169000,100
1700924463245,11291,4441,13427,4169000,100
1700924463356,11291,4441,13427,4169000,100
1700924463464,11291,4441,13427,4169000,100
1700924463573,11291,4441,13427,4169000,100
1700924463690,11291,4441,13427,4169000,100
1700924463800,11291,4441,13427,4169000,100
1700924463912,11291,4441,13427,4169000,100
1700924464026,11291,4441,13427,4169000,100
1700924464134,11291,4441,13427,4169000,100
1700924464240,11291,4441,13427,4169000,100
1700924464344,11291,4441,13427,4169000,100
1700924464454,11291,4441,13427,4169000,100
1700924464565,11291,4441,13427,4169000,100
1700924464673,11291,4441,13427,4169000,100
1700924464806,11291,4441,13427,4169000,100
1700924464916,11291,4441,13427,4169000,100
1700924465035,11291,4441,13427,4169000,100
1700924465142,11291,4441,13427,4169000,100
1700924465250,11291,4441,13427,4169000,100
1700924465360,11291,4441,13427,4169000,100
1700924465478,11291,4441,13427,4169000,100
1700924465601,11291,4441,13427,4169000,100
1700924465715,11291,4441,13427,4169000,100
1700924465825,11291,4441,13427,4169000,100
1700924465950,11291,4441,13427,4169000,100
1700924466057,11291,4441,13427,4169000,100
1700924466164,11291,4441,13427,4169000,100
1700924466269,11291,4441,13427,4169000,100
1700924466377,11291,4441,13427,4169000,100
1700924466486,11291,4441,13427,4169000,100
1700924466591,11291,4441,13427,4169000,100
1700924466698,11291,4441,13427,4169000,100
1700924466806,11291,4441,13427,4169000,100
1700924466912,11291,4441,13427,4169000,100
1700924467021,11291,4441,13427,4169000,100
1700924467126,11291,4441,13427,4169000,100
1700924467232,11291,4441,13427,4169000,100
1700924467338,11291,4441,13427,4169000,100
1700924467446,11291,4441,13427,4169000,100
1700924467554,11291,4441,13427,4169000,100
1700924467661,11291,4441,13427,4169000,100
1700924467768,11291,4441,13427,4169000,100
1700924467876,11291,4441,13427,4169000,100
1700924467987,11291,4441,13427,4169000,100
1700924468095,15258,4441,13427,4169000,100
1700924468202,15258,4441,13427,4169000,100
1700924468308,15258,4441,13427,4169000,100
1700924468413,15258,4441,13427,4169000,100
1700924468522,15258,4441,13427,4169000,100
1700924468628,15258,4441,13427,4169000,100
