Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924135926,6713,4441,13427,4169000,100
1700924136035,6713,4441,13427,4169000,100
1700924136141,6713,4441,13427,4169000,100
1700924136247,6713,4441,13427,4169000,100
1700924136353,6713,4441,13427,4169000,100
1700924136458,6713,4441,13427,4169000,100
1700924136562,6713,4441,13427,4169000,100
1700924136667,6713,4441,13427,4169000,100
1700924136772,6713,4441,13427,4169000,100
1700924136879,6713,4441,13427,4169000,100
1700924136985,6713,4441,13427,4169000,100
1700924137092,6713,4441,13427,4169000,100
1700924137199,6713,4441,13427,4169000,100
1700924137305,6713,4441,13427,4169000,100
1700924137410,6713,4441,13427,4169000,100
1700924137516,6713,4441,13427,4169000,100
1700924137624,6713,4441,13427,4169000,100
1700924137734,6713,4441,13427,4169000,100
1700924137843,6713,4441,13427,4169000,100
1700924137948,6713,4441,13427,4169000,100
1700924138055,6713,4441,13427,4169000,100
1700924138165,6713,4441,13427,4169000,100
1700924138275,6713,4441,13427,4169000,100
1700924138390,6713,4441,13427,4169000,100
1700924138506,6713,4441,13427,4169000,100
1700924138615,6713,4441,13427,4169000,100
1700924138720,6713,4441,13427,4169000,100
1700924138830,6713,4441,13427,4169000,100
1700924138952,6713,4441,13427,4169000,100
1700924139056,6713,4441,13427,4169000,100
1700924139178,6713,4441,13427,4169000,100
1700924139285,6713,4441,13427,4169000,100
1700924139404,6713,4441,13427,4169000,100
1700924139514,6713,4441,13427,4169000,100
1700924139636,6713,4441,13427,4169000,100
1700924139746,6713,4441,13427,4169000,100
1700924139856,6713,4441,13427,4169000,100
1700924139975,6713,4441,13427,4169000,100
1700924140085,6713,4441,13427,4169000,100
1700924140197,6713,4441,13427,4169000,100
1700924140309,6713,4441,13427,4169000,100
1700924140417,6713,4441,13427,4169000,100
1700924140528,6713,4441,13427,4169000,100
1700924140645,6713,4441,13427,4169000,100
1700924140761,6713,4441,13427,4169000,100
1700924140870,6713,4441,13427,4169000,100
1700924140976,6713,4441,13427,4169000,100
1700924141084,6713,4441,13427,4169000,100
1700924141196,6713,4441,13427,4169000,100
1700924141315,6713,4441,13427,4169000,100
1700924141427,6713,4441,13427,4169000,100
1700924141551,6713,4441,13427,4169000,100
1700924141662,6713,4441,13427,4169000,100
1700924141768,6713,4441,13427,4169000,100
1700924141882,6713,4441,13427,4169000,100
1700924141991,6713,4441,13427,4169000,100
1700924142102,6713,4441,13427,4169000,100
1700924142216,6713,4441,13427,4169000,100
1700924142324,6713,4441,13427,4169000,100
1700924142430,6713,4441,13427,4169000,100
1700924142543,6713,4441,13427,4169000,100
1700924142655,6713,4441,13427,4169000,100
1700924142766,6713,4441,13427,4169000,100
1700924142874,6713,4441,13427,4169000,100
1700924142986,6713,4441,13427,4169000,100
1700924143091,6713,4441,13427,4169000,100
1700924143198,6713,4441,13427,4169000,100
1700924143309,6713,4441,13427,4169000,100
1700924143416,6713,4441,13427,4169000,100
1700924143526,6713,4441,13427,4169000,100
1700924143636,6713,4441,13427,4169000,100
1700924143743,6713,4441,13427,4169000,100
1700924143847,6713,4441,13427,4169000,100
1700924143955,6713,4441,13427,4169000,100
1700924144064,6713,4441,13427,4169000,100
1700924144174,6713,4441,13427,4169000,100
1700924144284,6713,4441,13427,4169000,100
1700924144390,6713,4441,13427,4169000,100
1700924144498,6713,4441,13427,4169000,100
1700924144604,6713,4441,13427,4169000,100
1700924144710,6713,4441,13427,4169000,100
1700924144817,6713,4441,13427,4169000,100
1700924144925,6713,4441,13427,4169000,100
1700924145034,6713,4441,13427,4169000,100
1700924145143,6713,4441,13427,4169000,100
1700924145250,6713,4441,13427,4169000,100
1700924145358,6713,4441,13427,4169000,100
1700924145464,6713,4441,13427,4169000,100
1700924145570,6713,4441,13427,4169000,100
1700924145676,6713,4441,13427,4169000,100
1700924145782,6713,4441,13427,4169000,100
1700924145888,6713,4441,13427,4169000,100
1700924145994,6713,4441,13427,4169000,100
1700924146100,6713,4441,13427,4169000,100
1700924146206,6713,4441,13427,4169000,100
1700924146314,6713,4441,13427,4169000,100
1700924146422,6713,4441,13427,4169000,100
1700924146530,6713,4441,13427,4169000,100
1700924146638,6713,4441,13427,4169000,100
1700924146745,6713,4441,13427,4169000,100
1700924146850,6713,4441,13427,4169000,100
1700924146956,6713,4441,13427,4169000,100
1700924147062,6713,4441,13427,4169000,100
1700924147174,6713,4441,13427,4169000,100
1700924147282,6713,4441,13427,4169000,100
1700924147388,6713,4441,13427,4169000,100
1700924147493,6713,4441,13427,4169000,100
1700924147599,6713,4441,13427,4169000,100
1700924147706,6713,4441,13427,4169000,100
1700924147812,6713,4441,13427,4169000,100
1700924147920,6713,4441,13427,4169000,100
1700924148026,6713,4441,13427,4169000,100
1700924148133,6713,4441,13427,4169000,100
1700924148242,13427,4441,13427,4169000,100
1700924148347,13427,4441,13427,4169000,100
1700924148453,13427,4441,13427,4169000,100
1700924148559,13427,4441,13427,4169000,100
1700924148664,13427,4441,13427,4169000,100
1700924148770,13427,4441,13427,4169000,100
1700924148878,13427,4441,13427,4169000,100
1700924148985,13427,4441,13427,4169000,100
1700924149091,13427,4441,13427,4169000,100
1700924149200,13427,4441,13427,4169000,100
1700924149309,13427,4441,13427,4169000,100
1700924149416,13427,4441,13427,4169000,100
1700924149523,13427,4441,13427,4169000,100
1700924149629,13427,4441,13427,4169000,100
1700924149735,13427,4441,13427,4169000,100
1700924149842,13427,4441,13427,4169000,100
1700924149947,13427,4441,13427,4169000,100
1700924150055,13427,4441,13427,4169000,100
1700924150166,13427,4441,13427,4169000,100
1700924150275,13427,4441,13427,4169000,100
1700924150379,13427,4441,13427,4169000,100
1700924150483,13427,4441,13427,4169000,100
1700924150589,13427,4441,13427,4169000,100
1700924150695,13427,4441,13427,4169000,100
1700924150801,13427,4441,13427,4169000,100
1700924150906,13427,4441,13427,4169000,100
1700924151012,13427,4441,13427,4169000,100
1700924151118,13427,4441,13427,4169000,100
1700924151227,13427,4441,13427,4169000,100
1700924151333,13427,4441,13427,4169000,100
1700924151440,13427,4441,13427,4169000,100
1700924151546,13427,4441,13427,4169000,100
1700924151652,13427,4441,13427,4169000,100
1700924151758,13427,4441,13427,4169000,100
1700924151867,13427,4441,13427,4169000,100
1700924151977,13427,4441,13427,4169000,100
1700924152083,13427,4441,13427,4169000,100
1700924152187,13427,4441,13427,4169000,100
1700924152293,13427,4441,13427,4169000,100
1700924152403,13427,4441,13427,4169000,100
1700924152510,13427,4441,13427,4169000,100
1700924152617,13427,4441,13427,4169000,100
1700924152723,13427,4441,13427,4169000,100
1700924152829,13427,4441,13427,4169000,100
1700924152934,13427,4441,13427,4169000,100
1700924153039,13427,4441,13427,4169000,100
1700924153145,13427,4441,13427,4169000,100
1700924153250,13427,4441,13427,4169000,100
1700924153357,13427,4441,13427,4169000,100
1700924153489,13427,4441,13427,4169000,100
1700924153597,13427,4441,13427,4169000,100
1700924153703,13427,4441,13427,4169000,100
1700924153810,13427,4441,13427,4169000,100
1700924153922,13427,4441,13427,4169000,100
1700924154025,13427,4441,13427,4169000,100
1700924154135,13427,4441,13427,4169000,100
1700924154256,13427,4441,13427,4169000,100
1700924154383,13427,4441,13427,4169000,100
1700924154506,13427,4441,13427,4169000,100
1700924154631,13427,4441,13427,4169000,100
1700924154748,13427,4441,13427,4169000,100
1700924154856,13427,4441,13427,4169000,100
1700924154968,13427,4441,13427,4169000,100
1700924155076,13427,4441,13427,4169000,100
1700924155187,13427,4441,13427,4169000,100
1700924155296,13427,4441,13427,4169000,100
1700924155422,13427,4441,13427,4169000,100
1700924155538,13427,4441,13427,4169000,100
1700924155648,13427,4441,13427,4169000,100
1700924155770,13427,4441,13427,4169000,100
1700924155879,13427,4441,13427,4169000,100
1700924156000,13427,4441,13427,4169000,100
1700924156118,13427,4441,13427,4169000,100
1700924156246,13427,4441,13427,4169000,100
1700924156357,13427,4441,13427,4169000,100
1700924156464,13427,4441,13427,4169000,100
1700924156570,13427,4441,13427,4169000,100
1700924156682,13427,4441,13427,4169000,100
1700924156796,13427,4441,13427,4169000,100
1700924156906,13427,4441,13427,4169000,100
1700924157015,13427,4441,13427,4169000,100
1700924157127,13427,4441,13427,4169000,100
1700924157237,13427,4441,13427,4169000,100
1700924157352,13427,4441,13427,4169000,100
1700924157458,13427,4441,13427,4169000,100
1700924157565,13427,4441,13427,4169000,100
1700924157673,13427,4441,13427,4169000,100
1700924157784,13427,4441,13427,4169000,100
1700924157890,13427,4441,13427,4169000,100
1700924158000,13427,4441,13427,4169000,100
1700924158107,13427,4441,13427,4169000,100
1700924158216,13427,4441,13427,4169000,100
1700924158324,13427,4441,13427,4169000,100
1700924158432,13427,4441,13427,4169000,100
1700924158537,13427,4441,13427,4169000,100
1700924158646,13427,4441,13427,4169000,100
1700924158754,13427,4441,13427,4169000,100
1700924158862,13427,4441,13427,4169000,100
1700924158967,13427,4441,13427,4169000,100
1700924159075,13427,4441,13427,4169000,100
1700924159183,13427,4441,13427,4169000,100
1700924159292,13427,4441,13427,4169000,100
1700924159400,13427,4441,13427,4169000,100
1700924159509,13427,4441,13427,4169000,100
1700924159615,13427,4441,13427,4169000,100
1700924159724,13427,4441,13427,4169000,100
1700924159831,13427,4441,13427,4169000,100
1700924159937,13427,4441,13427,4169000,100
1700924160045,13427,4441,13427,4169000,100
1700924160152,13427,4441,13427,4169000,100
1700924160258,13427,4441,13427,4169000,100
1700924160369,13427,4441,13427,4169000,100
1700924160477,13427,4441,13427,4169000,100
1700924160584,13427,4441,13427,4169000,100
1700924160690,13427,4441,13427,4169000,100
1700924160796,13427,4441,13427,4169000,100
1700924160907,13427,4441,13427,4169000,100
1700924161014,13427,4441,13427,4169000,100
1700924161120,13427,4441,13427,4169000,100
