Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924393041,12512,4441,13427,4169000,100
1700924393151,12512,4441,13427,4169000,100
1700924393256,12512,4441,13427,4169000,100
1700924393361,12512,4441,13427,4169000,100
1700924393466,12512,4441,13427,4169000,100
1700924393578,12512,4441,13427,4169000,100
1700924393686,12512,4441,13427,4169000,100
1700924393791,12512,4441,13427,4169000,100
1700924393897,12512,4441,13427,4169000,100
1700924394002,12512,4441,13427,4169000,100
1700924394107,12512,4441,13427,4169000,100
1700924394212,12512,4441,13427,4169000,100
1700924394317,12512,4441,13427,4169000,100
1700924394421,12512,4441,13427,4169000,100
1700924394527,12512,4441,13427,4169000,100
1700924394632,12512,4441,13427,4169000,100
1700924394738,12512,4441,13427,4169000,100
1700924394851,12512,4441,13427,4169000,100
1700924394960,12512,4441,13427,4169000,100
1700924395071,12512,4441,13427,4169000,100
1700924395184,12512,4441,13427,4169000,100
1700924395295,12512,4441,13427,4169000,100
1700924395407,12512,4441,13427,4169000,100
1700924395519,12512,4441,13427,4169000,100
1700924395627,12512,4441,13427,4169000,100
1700924395731,12512,4441,13427,4169000,100
1700924395833,12512,4441,13427,4169000,100
1700924395939,12512,4441,13427,4169000,100
1700924396066,12512,4441,13427,4169000,100
1700924396181,12512,4441,13427,4169000,100
1700924396295,12512,4441,13427,4169000,100
1700924396407,12512,4441,13427,4169000,100
1700924396517,12512,4441,13427,4169000,100
1700924396627,12512,4441,13427,4169000,100
1700924396735,12512,4441,13427,4169000,100
1700924396862,12512,4441,13427,4169000,100
1700924396975,12512,4441,13427,4169000,100
1700924397087,12512,4441,13427,4169000,100
1700924397208,12512,4441,13427,4169000,100
1700924397327,12512,4441,13427,4169000,100
1700924397439,12512,4441,13427,4169000,100
1700924397560,12512,4441,13427,4169000,100
1700924397675,12512,4441,13427,4169000,100
1700924397792,12512,4441,13427,4169000,100
1700924397900,12512,4441,13427,4169000,100
1700924398016,12512,4441,13427,4169000,100
1700924398129,12512,4441,13427,4169000,100
1700924398235,12512,4441,13427,4169000,100
1700924398343,12512,4441,13427,4169000,100
1700924398453,12512,4441,13427,4169000,100
1700924398567,12512,4441,13427,4169000,100
1700924398691,12512,4441,13427,4169000,100
1700924398800,12512,4441,13427,4169000,100
1700924398911,12512,4441,13427,4169000,100
1700924399024,12512,4441,13427,4169000,100
1700924399131,12512,4441,13427,4169000,100
1700924399241,12512,4441,13427,4169000,100
1700924399353,12512,4441,13427,4169000,100
1700924399461,12512,4441,13427,4169000,100
1700924399567,12512,4441,13427,4169000,100
1700924399674,12512,4441,13427,4169000,100
1700924399786,12512,4441,13427,4169000,100
1700924399894,12512,4441,13427,4169000,100
1700924400008,12512,4441,13427,4169000,100
1700924400114,12512,4441,13427,4169000,100
1700924400220,12512,4441,13427,4169000,100
1700924400328,12512,4441,13427,4169000,100
1700924400434,12512,4441,13427,4169000,100
1700924400541,12512,4441,13427,4169000,100
1700924400648,12512,4441,13427,4169000,100
1700924400755,12512,4441,13427,4169000,100
1700924400861,12512,4441,13427,4169000,100
1700924400968,12512,4441,13427,4169000,100
1700924401079,12512,4441,13427,4169000,100
1700924401185,12512,4441,13427,4169000,100
1700924401292,12512,4441,13427,4169000,100
1700924401401,12512,4441,13427,4169000,100
1700924401507,12512,4441,13427,4169000,100
1700924401611,12512,4441,13427,4169000,100
1700924401725,12512,4441,13427,4169000,100
1700924401831,12512,4441,13427,4169000,100
1700924401936,12512,4441,13427,4169000,100
1700924402047,12512,4441,13427,4169000,100
1700924402157,12512,4441,13427,4169000,100
1700924402265,12512,4441,13427,4169000,100
1700924402372,12512,4441,13427,4169000,100
1700924402480,12512,4441,13427,4169000,100
1700924402587,12512,4441,13427,4169000,100
1700924402693,12512,4441,13427,4169000,100
1700924402800,12512,4441,13427,4169000,100
1700924402905,12512,4441,13427,4169000,100
1700924403011,12512,4441,13427,4169000,100
1700924403120,12512,4441,13427,4169000,100
1700924403227,12512,4441,13427,4169000,100
1700924403333,12512,4441,13427,4169000,100
1700924403442,12512,4441,13427,4169000,100
1700924403549,12512,4441,13427,4169000,100
1700924403658,12512,4441,13427,4169000,100
1700924403767,12512,4441,13427,4169000,100
1700924403877,12512,4441,13427,4169000,100
1700924403982,12512,4441,13427,4169000,100
1700924404088,14648,4441,13427,4169000,100
