Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924296752,12512,4441,13427,4169000,100
1700924296857,12512,4441,13427,4169000,100
1700924296964,12512,4441,13427,4169000,100
1700924297070,12512,4441,13427,4169000,100
1700924297176,12512,4441,13427,4169000,100
1700924297281,12512,4441,13427,4169000,100
1700924297387,12512,4441,13427,4169000,100
1700924297495,12512,4441,13427,4169000,100
1700924297600,12512,4441,13427,4169000,100
1700924297708,12512,4441,13427,4169000,100
1700924297815,12512,4441,13427,4169000,100
1700924297922,12512,4441,13427,4169000,100
1700924298026,12512,4441,13427,4169000,100
1700924298132,12512,4441,13427,4169000,100
1700924298238,12512,4441,13427,4169000,100
1700924298346,12512,4441,13427,4169000,100
1700924298450,12512,4441,13427,4169000,100
1700924298556,12512,4441,13427,4169000,100
1700924298664,12512,4441,13427,4169000,100
1700924298769,12512,4441,13427,4169000,100
1700924298875,12512,4441,13427,4169000,100
1700924298981,12512,4441,13427,4169000,100
1700924299092,12512,4441,13427,4169000,100
1700924299204,12512,4441,13427,4169000,100
1700924299313,12512,4441,13427,4169000,100
1700924299426,12512,4441,13427,4169000,100
1700924299539,12512,4441,13427,4169000,100
1700924299657,12512,4441,13427,4169000,100
1700924299766,12512,4441,13427,4169000,100
1700924299873,12512,4441,13427,4169000,100
1700924299985,12512,4441,13427,4169000,100
1700924300099,12512,4441,13427,4169000,100
1700924300210,12512,4441,13427,4169000,100
1700924300321,12512,4441,13427,4169000,100
1700924300431,12512,4441,13427,4169000,100
1700924300539,12512,4441,13427,4169000,100
1700924300649,12512,4441,13427,4169000,100
1700924300760,12512,4441,13427,4169000,100
1700924300869,12512,4441,13427,4169000,100
1700924300980,12512,4441,13427,4169000,100
1700924301095,12512,4441,13427,4169000,100
1700924301206,12512,4441,13427,4169000,100
1700924301315,12512,4441,13427,4169000,100
1700924301425,12512,4441,13427,4169000,100
1700924301534,12512,4441,13427,4169000,100
1700924301650,12512,4441,13427,4169000,100
1700924301763,12512,4441,13427,4169000,100
1700924301879,12512,4441,13427,4169000,100
1700924301992,12512,4441,13427,4169000,100
1700924302107,12512,4441,13427,4169000,100
1700924302212,12512,4441,13427,4169000,100
1700924302322,12512,4441,13427,4169000,100
1700924302432,12512,4441,13427,4169000,100
1700924302543,12512,4441,13427,4169000,100
1700924302653,12512,4441,13427,4169000,100
1700924302763,12512,4441,13427,4169000,100
1700924302867,12512,4441,13427,4169000,100
1700924302975,12512,4441,13427,4169000,100
1700924303081,12512,4441,13427,4169000,100
1700924303190,12512,4441,13427,4169000,100
1700924303305,12512,4441,13427,4169000,100
1700924303412,12512,4441,13427,4169000,100
1700924303524,12512,4441,13427,4169000,100
1700924303633,12512,4441,13427,4169000,100
1700924303739,12512,4441,13427,4169000,100
1700924303847,12512,4441,13427,4169000,100
