Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700766507523,11596,4447,9765,4169000,100
1700766507633,11596,4447,9765,4169000,100
1700766507742,9765,4447,9765,4169000,100
1700766507846,9765,4447,9765,4169000,100
1700766507952,9765,4447,9765,4169000,100
1700766508059,9765,4447,9765,4169000,100
1700766508163,9765,4447,9765,4169000,100
1700766508268,9765,4447,9765,4169000,100
1700766508372,9765,4447,9765,4169000,100
1700766508476,9765,4447,9765,4169000,100
1700766508580,9765,4447,9765,4169000,100
1700766508684,9765,4447,9765,4169000,100
1700766508792,9765,4447,9765,4169000,100
1700766508897,9765,4447,9765,4169000,100
1700766509002,9765,4447,9765,4169000,100
1700766509106,9765,4447,9765,4169000,100
1700766509211,9765,4447,9765,4169000,100
1700766509322,9765,4447,9765,4169000,100
1700766509432,9765,4447,9765,4169000,100
1700766509537,9765,4447,9765,4169000,100
1700766509644,9765,4447,9765,4169000,100
1700766509748,9765,4447,9765,4169000,100
1700766509852,9765,4447,9765,4169000,100
1700766509958,9765,4447,9765,4169000,100
1700766510075,9765,4447,9765,4169000,100
1700766510194,9765,4447,9765,4169000,100
1700766510305,9765,4447,9765,4169000,100
1700766510414,9765,4447,9765,4169000,100
1700766510523,9765,4447,9765,4169000,100
1700766510629,9765,4447,9765,4169000,100
1700766510737,9765,4447,9765,4169000,100
1700766510849,9765,4447,9765,4169000,100
1700766510962,9765,4447,9765,4169000,100
1700766511075,9765,4447,9765,4169000,100
1700766511182,9765,4447,9765,4169000,100
1700766511297,9765,4447,9765,4169000,100
1700766511406,9765,4447,9765,4169000,100
1700766511509,9765,4447,9765,4169000,100
1700766511614,9765,4447,9765,4169000,100
1700766511718,9765,4447,9765,4169000,100
1700766511821,9765,4447,9765,4169000,100
1700766511927,9765,4447,9765,4169000,100
1700766512036,9765,4447,9765,4169000,100
1700766512152,9765,4447,9765,4169000,100
1700766512260,9765,4447,9765,4169000,100
1700766512371,9765,4447,9765,4169000,100
1700766512485,9765,4447,9765,4169000,100
1700766512599,9765,4447,9765,4169000,100
1700766512711,9765,4447,9765,4169000,100
1700766512833,9765,4447,9765,4169000,100
1700766512940,9765,4447,9765,4169000,100
1700766513051,9765,4447,9765,4169000,100
1700766513164,9765,4447,9765,4169000,100
