Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700767862661,8239,4447,9765,4169000,100
1700767862767,8239,4447,9765,4169000,100
1700767862871,8239,4447,9765,4169000,100
1700767862975,8239,4447,9765,4169000,100
1700767863080,8239,4447,9765,4169000,100
1700767863184,8239,4447,9765,4169000,100
1700767863289,8239,4447,9765,4169000,100
1700767863394,8239,4447,9765,4169000,100
1700767863498,8239,4447,9765,4169000,100
1700767863602,8239,4447,9765,4169000,100
1700767863707,8239,4447,9765,4169000,100
1700767863812,8239,4447,9765,4169000,100
1700767863916,8239,4447,9765,4169000,100
1700767864022,8239,4447,9765,4169000,100
1700767864126,8239,4447,9765,4169000,100
1700767864230,8239,4447,9765,4169000,100
1700767864334,8239,4447,9765,4169000,100
1700767864439,8239,4447,9765,4169000,100
1700767864545,8239,4447,9765,4169000,100
1700767864649,8239,4447,9765,4169000,100
1700767864756,8239,4447,9765,4169000,100
1700767864861,8239,4447,9765,4169000,100
1700767864965,8239,4447,9765,4169000,100
1700767865070,8239,4447,9765,4169000,100
1700767865175,8239,4447,9765,4169000,100
1700767865280,8239,4447,9765,4169000,100
1700767865384,8239,4447,9765,4169000,100
1700767865490,8239,4447,9765,4169000,100
1700767865594,8239,4447,9765,4169000,100
1700767865698,8239,4447,9765,4169000,100
1700767865802,8239,4447,9765,4169000,100
1700767865907,8239,4447,9765,4169000,100
1700767866011,8239,4447,9765,4169000,100
1700767866116,8239,4447,9765,4169000,100
1700767866220,8239,4447,9765,4169000,100
1700767866324,8239,4447,9765,4169000,100
1700767866429,8239,4447,9765,4169000,100
1700767866534,8239,4447,9765,4169000,100
1700767866639,8239,4447,9765,4169000,100
1700767866745,11291,4447,9765,4169000,100
1700767866852,11291,4447,9765,4169000,100
1700767866956,11291,4447,9765,4169000,100
1700767867061,11291,4447,9765,4169000,100
1700767867166,11291,4447,9765,4169000,100
1700767867270,11291,4447,9765,4169000,100
1700767867375,11291,4447,9765,4169000,100
1700767867480,11291,4447,9765,4169000,100
1700767867584,11291,4447,9765,4169000,100
1700767867689,11291,4447,9765,4169000,100
1700767867793,11291,4447,9765,4169000,100
1700767867897,11291,4447,9765,4169000,100
