Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700766235068,5493,4447,9765,4169000,100
1700766235174,5493,4447,9765,4169000,100
1700766235283,5493,4447,9765,4169000,100
1700766235393,5493,4447,9765,4169000,100
1700766235500,5493,4447,9765,4169000,100
1700766235605,5493,4447,9765,4169000,100
1700766235710,5493,4447,9765,4169000,100
1700766235815,5493,4447,9765,4169000,100
1700766235922,7629,4447,9765,4169000,100
1700766236026,7629,4447,9765,4169000,100
1700766236131,7629,4447,9765,4169000,100
1700766236236,7629,4447,9765,4169000,100
1700766236340,7629,4447,9765,4169000,100
1700766236444,7629,4447,9765,4169000,100
1700766236549,7629,4447,9765,4169000,100
1700766236654,7629,4447,9765,4169000,100
1700766236763,7629,4447,9765,4169000,100
1700766236879,7629,4447,9765,4169000,100
1700766236988,7629,4447,9765,4169000,100
1700766237093,7629,4447,9765,4169000,100
1700766237201,7629,4447,9765,4169000,100
1700766237306,7629,4447,9765,4169000,100
1700766237412,7629,4447,9765,4169000,100
1700766237526,7629,4447,9765,4169000,100
1700766237634,7629,4447,9765,4169000,100
1700766237742,7629,4447,9765,4169000,100
1700766237856,7629,4447,9765,4169000,100
1700766237964,7629,4447,9765,4169000,100
1700766238068,7629,4447,9765,4169000,100
1700766238180,7629,4447,9765,4169000,100
1700766238290,7629,4447,9765,4169000,100
1700766238397,7629,4447,9765,4169000,100
1700766238507,7629,4447,9765,4169000,100
1700766238616,7629,4447,9765,4169000,100
1700766238724,7629,4447,9765,4169000,100
1700766238827,7629,4447,9765,4169000,100
1700766238937,7629,4447,9765,4169000,100
1700766239046,7629,4447,9765,4169000,100
1700766239157,7629,4447,9765,4169000,100
1700766239273,7629,4447,9765,4169000,100
1700766239381,7629,4447,9765,4169000,100
1700766239487,7629,4447,9765,4169000,100
1700766239598,7629,4447,9765,4169000,100
1700766239706,7629,4447,9765,4169000,100
1700766239815,7629,4447,9765,4169000,100
1700766239924,7629,4447,9765,4169000,100
1700766240036,7629,4447,9765,4169000,100
1700766240144,7629,4447,9765,4169000,100
1700766240251,7629,4447,9765,4169000,100
1700766240357,7629,4447,9765,4169000,100
1700766240473,7629,4447,9765,4169000,100
1700766240579,7629,4447,9765,4169000,100
1700766240688,7629,4447,9765,4169000,100
1700766240795,7629,4447,9765,4169000,100
1700766240901,7629,4447,9765,4169000,100
1700766241008,7629,4447,9765,4169000,100
1700766241117,7629,4447,9765,4169000,100
1700766241240,7629,4447,9765,4169000,100
1700766241348,7629,4447,9765,4169000,100
1700766241462,7629,4447,9765,4169000,100
1700766241568,7629,4447,9765,4169000,100
1700766241676,7629,4447,9765,4169000,100
1700766241787,7629,4447,9765,4169000,100
1700766241895,7629,4447,9765,4169000,100
1700766242005,7629,4447,9765,4169000,100
1700766242111,7629,4447,9765,4169000,100
1700766242216,7629,4447,9765,4169000,100
1700766242324,7629,4447,9765,4169000,100
1700766242432,7629,4447,9765,4169000,100
1700766242538,7629,4447,9765,4169000,100
1700766242643,7629,4447,9765,4169000,100
1700766242749,7629,4447,9765,4169000,100
1700766242855,7629,4447,9765,4169000,100
1700766242960,7629,4447,9765,4169000,100
1700766243068,7629,4447,9765,4169000,100
1700766243176,7629,4447,9765,4169000,100
1700766243282,7629,4447,9765,4169000,100
1700766243391,7629,4447,9765,4169000,100
1700766243497,7629,4447,9765,4169000,100
1700766243603,7629,4447,9765,4169000,100
1700766243709,7629,4447,9765,4169000,100
1700766243816,7629,4447,9765,4169000,100
1700766243919,7629,4447,9765,4169000,100
