Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700724875228,12207,4450,13427,4169000,100
1700724875334,12207,4450,13427,4169000,100
1700724875442,12207,4450,13427,4169000,100
1700724875548,12207,4450,13427,4169000,100
1700724875658,12207,4450,13427,4169000,100
1700724875763,9765,4450,13427,4169000,100
1700724875867,9765,4450,13427,4169000,100
1700724875972,9765,4450,13427,4169000,100
1700724876077,9765,4450,13427,4169000,100
1700724876184,9765,4450,13427,4169000,100
1700724876291,9765,4450,13427,4169000,100
1700724876398,9765,4450,13427,4169000,100
1700724876504,9765,4450,13427,4169000,100
1700724876615,9765,4450,13427,4169000,100
1700724876720,9765,4450,13427,4169000,100
1700724876825,9765,4450,13427,4169000,100
1700724876929,9765,4450,13427,4169000,100
1700724877036,9765,4450,13427,4169000,100
1700724877152,9765,4450,13427,4169000,100
1700724877259,9765,4450,13427,4169000,100
1700724877365,9765,4450,13427,4169000,100
1700724877471,9765,4450,13427,4169000,100
1700724877578,9765,4450,13427,4169000,100
1700724877687,9765,4450,13427,4169000,100
1700724877793,9765,4450,13427,4169000,100
1700724877908,9765,4450,13427,4169000,100
1700724878019,9765,4450,13427,4169000,100
1700724878133,9765,4450,13427,4169000,100
1700724878241,9765,4450,13427,4169000,100
1700724878350,9765,4450,13427,4169000,100
1700724878466,9765,4450,13427,4169000,100
1700724878589,9765,4450,13427,4169000,100
1700724878700,9765,4450,13427,4169000,100
1700724878813,9765,4450,13427,4169000,100
1700724878930,9765,4450,13427,4169000,100
1700724879041,9765,4450,13427,4169000,100
1700724879155,9765,4450,13427,4169000,100
1700724879259,9765,4450,13427,4169000,100
1700724879365,9765,4450,13427,4169000,100
1700724879468,9765,4450,13427,4169000,100
1700724879575,9765,4450,13427,4169000,100
1700724879682,9765,4450,13427,4169000,100
1700724879786,9765,4450,13427,4169000,100
1700724879891,9765,4450,13427,4169000,100
1700724879995,9765,4450,13427,4169000,100
1700724880103,9765,4450,13427,4169000,100
1700724880213,9765,4450,13427,4169000,100
1700724880320,9765,4450,13427,4169000,100
1700724880437,9765,4450,13427,4169000,100
1700724880547,9765,4450,13427,4169000,100
1700724880659,9765,4450,13427,4169000,100
1700724880771,9765,4450,13427,4169000,100
1700724880893,9765,4450,13427,4169000,100
1700724880998,9765,4450,13427,4169000,100
1700724881120,9765,4450,13427,4169000,100
1700724881230,9765,4450,13427,4169000,100
1700724881337,9765,4450,13427,4169000,100
1700724881443,9765,4450,13427,4169000,100
1700724881550,9765,4450,13427,4169000,100
1700724881658,9765,4450,13427,4169000,100
1700724881763,9765,4450,13427,4169000,100
1700724881871,9765,4450,13427,4169000,100
1700724881979,9765,4450,13427,4169000,100
1700724882087,9765,4450,13427,4169000,100
1700724882194,9765,4450,13427,4169000,100
1700724882299,9765,4450,13427,4169000,100
1700724882410,9765,4450,13427,4169000,100
1700724882523,9765,4450,13427,4169000,100
1700724882634,9765,4450,13427,4169000,100
1700724882741,9765,4450,13427,4169000,100
1700724882848,9765,4450,13427,4169000,100
1700724882959,9765,4450,13427,4169000,100
1700724883068,9765,4450,13427,4169000,100
1700724883178,9765,4450,13427,4169000,100
1700724883285,9765,4450,13427,4169000,100
1700724883390,9765,4450,13427,4169000,100
1700724883501,9765,4450,13427,4169000,100
1700724883610,9765,4450,13427,4169000,100
1700724883717,9765,4450,13427,4169000,100
1700724883824,9765,4450,13427,4169000,100
1700724883931,9765,4450,13427,4169000,100
1700724884038,9765,4450,13427,4169000,100
1700724884148,9765,4450,13427,4169000,100
1700724884261,9765,4450,13427,4169000,100
1700724884368,9765,4450,13427,4169000,100
1700724884472,9765,4450,13427,4169000,100
1700724884577,9765,4450,13427,4169000,100
1700724884683,9765,4450,13427,4169000,100
1700724884790,9765,4450,13427,4169000,100
1700724884899,9765,4450,13427,4169000,100
1700724885005,9765,4450,13427,4169000,100
1700724885111,9765,4450,13427,4169000,100
1700724885217,9765,4450,13427,4169000,100
1700724885324,9765,4450,13427,4169000,100
1700724885438,9765,4450,13427,4169000,100
1700724885547,9765,4450,13427,4169000,100
1700724885656,9765,4450,13427,4169000,100
1700724885763,9765,4450,13427,4169000,100
1700724885870,9765,4450,13427,4169000,100
1700724885978,9765,4450,13427,4169000,100
1700724886085,9765,4450,13427,4169000,100
1700724886192,9765,4450,13427,4169000,100
1700724886299,9765,4450,13427,4169000,100
1700724886405,9765,4450,13427,4169000,100
1700724886513,9765,4450,13427,4169000,100
1700724886618,9765,4450,13427,4169000,100
1700724886725,9765,4450,13427,4169000,100
1700724886836,9765,4450,13427,4169000,100
1700724886944,9765,4450,13427,4169000,100
1700724887051,9765,4450,13427,4169000,100
1700724887159,9765,4450,13427,4169000,100
1700724887265,9765,4450,13427,4169000,100
1700724887372,9765,4450,13427,4169000,100
1700724887477,9765,4450,13427,4169000,100
1700724887583,9765,4450,13427,4169000,100
1700724887690,9765,4450,13427,4169000,100
1700724887795,9765,4450,13427,4169000,100
1700724887902,9765,4450,13427,4169000,100
1700724888007,9765,4450,13427,4169000,100
1700724888116,9765,4450,13427,4169000,100
1700724888222,9765,4450,13427,4169000,100
1700724888333,9765,4450,13427,4169000,100
1700724888441,9765,4450,13427,4169000,100
1700724888547,9765,4450,13427,4169000,100
1700724888653,9765,4450,13427,4169000,100
1700724888758,9765,4450,13427,4169000,100
1700724888864,9765,4450,13427,4169000,100
1700724888971,9765,4450,13427,4169000,100
1700724889077,9765,4450,13427,4169000,100
1700724889183,9765,4450,13427,4169000,100
1700724889288,9765,4450,13427,4169000,100
1700724889396,9765,4450,13427,4169000,100
1700724889501,9765,4450,13427,4169000,100
1700724889607,9765,4450,13427,4169000,100
1700724889712,9765,4450,13427,4169000,100
1700724889818,9765,4450,13427,4169000,100
1700724889923,9765,4450,13427,4169000,100
1700724890029,9765,4450,13427,4169000,100
1700724890135,9765,4450,13427,4169000,100
1700724890243,9765,4450,13427,4169000,100
1700724890348,9765,4450,13427,4169000,100
1700724890455,9765,4450,13427,4169000,100
1700724890560,9765,4450,13427,4169000,100
1700724890666,9765,4450,13427,4169000,100
1700724890771,9765,4450,13427,4169000,100
1700724890880,9765,4450,13427,4169000,100
1700724890988,9765,4450,13427,4169000,100
1700724891096,9765,4450,13427,4169000,100
1700724891202,9765,4450,13427,4169000,100
1700724891308,9765,4450,13427,4169000,100
1700724891415,9765,4450,13427,4169000,100
1700724891522,9765,4450,13427,4169000,100
1700724891629,9765,4450,13427,4169000,100
1700724891735,12817,4450,13427,4169000,100
1700724891839,12817,4450,13427,4169000,100
1700724891946,12817,4450,13427,4169000,100
1700724892050,12817,4450,13427,4169000,100
1700724892160,12817,4450,13427,4169000,100
1700724892266,12817,4450,13427,4169000,100
1700724892372,12817,4450,13427,4169000,100
1700724892481,12817,4450,13427,4169000,100
1700724892588,12817,4450,13427,4169000,100
1700724892694,12817,4450,13427,4169000,100
1700724892801,12817,4450,13427,4169000,100
1700724892907,12817,4450,13427,4169000,100
1700724893014,12817,4450,13427,4169000,100
1700724893119,12817,4450,13427,4169000,100
1700724893225,12817,4450,13427,4169000,100
