Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700724602170,9460,4450,13427,4169000,100
1700724602277,9460,4450,13427,4169000,100
1700724602382,9460,4450,13427,4169000,100
1700724602490,9460,4450,13427,4169000,100
1700724602595,9460,4450,13427,4169000,100
1700724602700,9460,4450,13427,4169000,100
1700724602804,9460,4450,13427,4169000,100
1700724602909,9460,4450,13427,4169000,100
1700724603014,9460,4450,13427,4169000,100
1700724603125,9460,4450,13427,4169000,100
1700724603230,9460,4450,13427,4169000,100
1700724603337,9460,4450,13427,4169000,100
1700724603445,9460,4450,13427,4169000,100
1700724603550,9460,4450,13427,4169000,100
1700724603656,9460,4450,13427,4169000,100
1700724603760,9460,4450,13427,4169000,100
1700724603866,9460,4450,13427,4169000,100
1700724603975,8544,4450,13427,4169000,100
1700724604085,8544,4450,13427,4169000,100
1700724604193,8544,4450,13427,4169000,100
1700724604300,8544,4450,13427,4169000,100
1700724604405,8544,4450,13427,4169000,100
1700724604515,8544,4450,13427,4169000,100
1700724604624,8544,4450,13427,4169000,100
1700724604733,8544,4450,13427,4169000,100
1700724604843,8544,4450,13427,4169000,100
1700724604963,8544,4450,13427,4169000,100
1700724605076,8544,4450,13427,4169000,100
1700724605189,8544,4450,13427,4169000,100
1700724605300,8544,4450,13427,4169000,100
1700724605414,8544,4450,13427,4169000,100
1700724605529,8544,4450,13427,4169000,100
1700724605634,8544,4450,13427,4169000,100
1700724605737,8544,4450,13427,4169000,100
1700724605848,8544,4450,13427,4169000,100
1700724605966,8544,4450,13427,4169000,100
1700724606073,8544,4450,13427,4169000,100
1700724606183,8544,4450,13427,4169000,100
1700724606297,8544,4450,13427,4169000,100
1700724606416,8544,4450,13427,4169000,100
1700724606559,8544,4450,13427,4169000,100
1700724606679,8544,4450,13427,4169000,100
1700724606800,8544,4450,13427,4169000,100
1700724606914,8544,4450,13427,4169000,100
1700724607034,8544,4450,13427,4169000,100
1700724607144,8544,4450,13427,4169000,100
1700724607263,8544,4450,13427,4169000,100
1700724607373,8544,4450,13427,4169000,100
1700724607487,8544,4450,13427,4169000,100
1700724607602,8544,4450,13427,4169000,100
1700724607714,8544,4450,13427,4169000,100
1700724607848,8544,4450,13427,4169000,100
1700724607954,8544,4450,13427,4169000,100
1700724608058,8544,4450,13427,4169000,100
1700724608175,8544,4450,13427,4169000,100
1700724608294,8544,4450,13427,4169000,100
1700724608401,8544,4450,13427,4169000,100
1700724608512,8544,4450,13427,4169000,100
1700724608626,8544,4450,13427,4169000,100
1700724608733,8544,4450,13427,4169000,100
1700724608845,8544,4450,13427,4169000,100
