Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700725588580,10375,4450,13427,4169000,100
1700725588685,10375,4450,13427,4169000,100
1700725588791,10375,4450,13427,4169000,100
1700725588899,10375,4450,13427,4169000,100
1700725589004,10375,4450,13427,4169000,100
1700725589110,10375,4450,13427,4169000,100
1700725589215,10375,4450,13427,4169000,100
1700725589320,10375,4450,13427,4169000,100
1700725589426,10375,4450,13427,4169000,100
1700725589531,10375,4450,13427,4169000,100
1700725589636,10375,4450,13427,4169000,100
1700725589741,10375,4450,13427,4169000,100
1700725589845,10375,4450,13427,4169000,100
1700725589950,10375,4450,13427,4169000,100
1700725590055,10375,4450,13427,4169000,100
1700725590161,10375,4450,13427,4169000,100
1700725590266,10375,4450,13427,4169000,100
1700725590372,10375,4450,13427,4169000,100
1700725590477,10375,4450,13427,4169000,100
1700725590581,10375,4450,13427,4169000,100
1700725590687,10375,4450,13427,4169000,100
1700725590794,10375,4450,13427,4169000,100
1700725590899,10375,4450,13427,4169000,100
1700725591004,10375,4450,13427,4169000,100
1700725591108,10375,4450,13427,4169000,100
1700725591213,10375,4450,13427,4169000,100
1700725591317,10375,4450,13427,4169000,100
1700725591422,10375,4450,13427,4169000,100
1700725591526,10375,4450,13427,4169000,100
1700725591632,10375,4450,13427,4169000,100
1700725591736,10375,4450,13427,4169000,100
1700725591841,10375,4450,13427,4169000,100
1700725591947,10375,4450,13427,4169000,100
1700725592052,10375,4450,13427,4169000,100
1700725592157,10375,4450,13427,4169000,100
1700725592261,10375,4450,13427,4169000,100
1700725592368,10375,4450,13427,4169000,100
1700725592472,10375,4450,13427,4169000,100
1700725592578,10375,4450,13427,4169000,100
1700725592683,10375,4450,13427,4169000,100
1700725592787,10375,4450,13427,4169000,100
1700725592893,10375,4450,13427,4169000,100
1700725592997,10375,4450,13427,4169000,100
1700725593102,10375,4450,13427,4169000,100
1700725593207,10375,4450,13427,4169000,100
1700725593316,10375,4450,13427,4169000,100
1700725593421,10375,4450,13427,4169000,100
1700725593528,10375,4450,13427,4169000,100
1700725593634,10375,4450,13427,4169000,100
1700725593740,10375,4450,13427,4169000,100
1700725593844,10375,4450,13427,4169000,100
1700725593950,10375,4450,13427,4169000,100
1700725594055,10375,4450,13427,4169000,100
1700725594160,10375,4450,13427,4169000,100
1700725594265,10375,4450,13427,4169000,100
1700725594372,10375,4450,13427,4169000,100
1700725594477,10375,4450,13427,4169000,100
1700725594583,10375,4450,13427,4169000,100
1700725594689,10375,4450,13427,4169000,100
1700725594796,10375,4450,13427,4169000,100
1700725594901,10375,4450,13427,4169000,100
1700725595005,10375,4450,13427,4169000,100
1700725595109,12207,4450,13427,4169000,100
1700725595215,12207,4450,13427,4169000,100
1700725595320,12207,4450,13427,4169000,100
1700725595425,12207,4450,13427,4169000,100
1700725595530,12207,4450,13427,4169000,100
1700725595635,12207,4450,13427,4169000,100
1700725595740,12207,4450,13427,4169000,100
1700725595844,12207,4450,13427,4169000,100
1700725595949,12207,4450,13427,4169000,100
1700725596053,12207,4450,13427,4169000,100
1700725596158,12207,4450,13427,4169000,100
1700725596263,12207,4450,13427,4169000,100
1700725596368,12207,4450,13427,4169000,100
1700725596473,12207,4450,13427,4169000,100
1700725596577,12207,4450,13427,4169000,100
1700725596683,12207,4450,13427,4169000,100
1700725596788,12207,4450,13427,4169000,100
1700725596893,12207,4450,13427,4169000,100
1700725596998,12207,4450,13427,4169000,100
1700725597102,12207,4450,13427,4169000,100
1700725597208,12207,4450,13427,4169000,100
1700725597313,12207,4450,13427,4169000,100
1700725597420,12207,4450,13427,4169000,100
1700725597525,12207,4450,13427,4169000,100
1700725597632,12207,4450,13427,4169000,100
1700725597737,12207,4450,13427,4169000,100
1700725597843,12207,4450,13427,4169000,100
1700725597948,12207,4450,13427,4169000,100
1700725598053,12207,4450,13427,4169000,100
1700725598158,12207,4450,13427,4169000,100
1700725598262,12207,4450,13427,4169000,100
1700725598367,12207,4450,13427,4169000,100
1700725598472,12207,4450,13427,4169000,100
1700725598576,12207,4450,13427,4169000,100
1700725598681,12207,4450,13427,4169000,100
1700725598786,12207,4450,13427,4169000,100
1700725598891,12207,4450,13427,4169000,100
1700725598995,12207,4450,13427,4169000,100
1700725599101,12207,4450,13427,4169000,100
1700725599205,12207,4450,13427,4169000,100
1700725599310,12207,4450,13427,4169000,100
1700725599415,12207,4450,13427,4169000,100
1700725599519,12207,4450,13427,4169000,100
1700725599624,12207,4450,13427,4169000,100
1700725599729,12207,4450,13427,4169000,100
1700725599834,12207,4450,13427,4169000,100
1700725599938,12207,4450,13427,4169000,100
1700725600043,12207,4450,13427,4169000,100
1700725600148,12207,4450,13427,4169000,100
1700725600255,12207,4450,13427,4169000,100
1700725600360,12207,4450,13427,4169000,100
1700725600464,12207,4450,13427,4169000,100
1700725600570,12207,4450,13427,4169000,100
1700725600675,12207,4450,13427,4169000,100
1700725600779,12207,4450,13427,4169000,100
1700725600884,12207,4450,13427,4169000,100
1700725600989,12207,4450,13427,4169000,100
1700725601094,12207,4450,13427,4169000,100
1700725601199,12207,4450,13427,4169000,100
1700725601305,12207,4450,13427,4169000,100
1700725601410,12207,4450,13427,4169000,100
1700725601515,12207,4450,13427,4169000,100
1700725601620,12207,4450,13427,4169000,100
1700725601725,12207,4450,13427,4169000,100
1700725601830,12207,4450,13427,4169000,100
1700725601934,12207,4450,13427,4169000,100
1700725602039,12207,4450,13427,4169000,100
1700725602144,12207,4450,13427,4169000,100
1700725602249,12207,4450,13427,4169000,100
1700725602353,12207,4450,13427,4169000,100
1700725602459,12207,4450,13427,4169000,100
1700725602565,12207,4450,13427,4169000,100
1700725602669,12207,4450,13427,4169000,100
1700725602773,12207,4450,13427,4169000,100
1700725602879,12207,4450,13427,4169000,100
1700725602986,12207,4450,13427,4169000,100
1700725603090,12207,4450,13427,4169000,100
1700725603196,12207,4450,13427,4169000,100
1700725603300,12207,4450,13427,4169000,100
1700725603406,12207,4450,13427,4169000,100
1700725603511,12207,4450,13427,4169000,100
1700725603615,12207,4450,13427,4169000,100
1700725603720,12207,4450,13427,4169000,100
1700725603826,12207,4450,13427,4169000,100
1700725603935,12207,4450,13427,4169000,100
1700725604043,12207,4450,13427,4169000,100
1700725604152,12207,4450,13427,4169000,100
1700725604262,12207,4450,13427,4169000,100
1700725604371,12207,4450,13427,4169000,100
1700725604476,12207,4450,13427,4169000,100
1700725604581,12207,4450,13427,4169000,100
1700725604688,12207,4450,13427,4169000,100
1700725604794,12207,4450,13427,4169000,100
1700725604904,12207,4450,13427,4169000,100
1700725605012,12207,4450,13427,4169000,100
1700725605119,12207,4450,13427,4169000,100
1700725605226,12207,4450,13427,4169000,100
1700725605337,12207,4450,13427,4169000,100
1700725605444,12207,4450,13427,4169000,100
1700725605551,12207,4450,13427,4169000,100
1700725605657,12207,4450,13427,4169000,100
1700725605761,12207,4450,13427,4169000,100
1700725605869,12207,4450,13427,4169000,100
1700725605974,12207,4450,13427,4169000,100
1700725606082,12207,4450,13427,4169000,100
1700725606190,12207,4450,13427,4169000,100
1700725606300,12207,4450,13427,4169000,100
1700725606406,12207,4450,13427,4169000,100
1700725606515,12207,4450,13427,4169000,100
1700725606624,12207,4450,13427,4169000,100
1700725606731,12207,4450,13427,4169000,100
1700725606838,12207,4450,13427,4169000,100
1700725606948,12207,4450,13427,4169000,100
1700725607058,12207,4450,13427,4169000,100
1700725607163,12207,4450,13427,4169000,100
1700725607268,12207,4450,13427,4169000,100
1700725607375,12207,4450,13427,4169000,100
1700725607483,12207,4450,13427,4169000,100
1700725607588,12207,4450,13427,4169000,100
1700725607696,12207,4450,13427,4169000,100
1700725607804,12207,4450,13427,4169000,100
1700725607912,12207,4450,13427,4169000,100
1700725608020,12207,4450,13427,4169000,100
1700725608128,12207,4450,13427,4169000,100
1700725608235,12207,4450,13427,4169000,100
1700725608344,12207,4450,13427,4169000,100
1700725608451,12207,4450,13427,4169000,100
1700725608555,12207,4450,13427,4169000,100
1700725608661,12207,4450,13427,4169000,100
1700725608767,12207,4450,13427,4169000,100
1700725608872,12207,4450,13427,4169000,100
1700725608977,12207,4450,13427,4169000,100
1700725609083,12207,4450,13427,4169000,100
1700725609188,12207,4450,13427,4169000,100
1700725609292,12207,4450,13427,4169000,100
1700725609399,12207,4450,13427,4169000,100
1700725609504,12207,4450,13427,4169000,100
1700725609609,12207,4450,13427,4169000,100
1700725609714,12207,4450,13427,4169000,100
1700725609818,12207,4450,13427,4169000,100
1700725609922,12207,4450,13427,4169000,100
1700725610028,12207,4450,13427,4169000,100
1700725610132,12207,4450,13427,4169000,100
