Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700725148050,9155,4450,13427,4169000,100
1700725148156,9155,4450,13427,4169000,100
1700725148264,9155,4450,13427,4169000,100
1700725148371,9155,4450,13427,4169000,100
1700725148480,9155,4450,13427,4169000,100
1700725148584,9155,4450,13427,4169000,100
1700725148688,9155,4450,13427,4169000,100
1700725148794,9155,4450,13427,4169000,100
1700725148899,9155,4450,13427,4169000,100
1700725149003,9155,4450,13427,4169000,100
1700725149107,9155,4450,13427,4169000,100
1700725149213,9155,4450,13427,4169000,100
1700725149318,9155,4450,13427,4169000,100
1700725149426,9155,4450,13427,4169000,100
1700725149533,9155,4450,13427,4169000,100
1700725149639,9155,4450,13427,4169000,100
1700725149744,9155,4450,13427,4169000,100
1700725149851,9155,4450,13427,4169000,100
1700725149963,9155,4450,13427,4169000,100
1700725150069,9155,4450,13427,4169000,100
1700725150178,9155,4450,13427,4169000,100
1700725150284,9155,4450,13427,4169000,100
1700725150391,9155,4450,13427,4169000,100
1700725150499,9155,4450,13427,4169000,100
1700725150606,9155,4450,13427,4169000,100
1700725150715,9155,4450,13427,4169000,100
1700725150823,9155,4450,13427,4169000,100
1700725150929,9155,4450,13427,4169000,100
1700725151050,9155,4450,13427,4169000,100
1700725151160,9155,4450,13427,4169000,100
1700725151274,9155,4450,13427,4169000,100
1700725151387,9155,4450,13427,4169000,100
1700725151505,9155,4450,13427,4169000,100
1700725151625,9155,4450,13427,4169000,100
1700725151749,9155,4450,13427,4169000,100
1700725151861,9155,4450,13427,4169000,100
1700725151972,9155,4450,13427,4169000,100
1700725152081,9155,4450,13427,4169000,100
1700725152196,9155,4450,13427,4169000,100
1700725152301,9155,4450,13427,4169000,100
1700725152417,9155,4450,13427,4169000,100
1700725152527,9155,4450,13427,4169000,100
1700725152635,9155,4450,13427,4169000,100
1700725152742,9155,4450,13427,4169000,100
1700725152851,9155,4450,13427,4169000,100
1700725152963,9155,4450,13427,4169000,100
1700725153071,9155,4450,13427,4169000,100
1700725153182,9155,4450,13427,4169000,100
1700725153291,9155,4450,13427,4169000,100
1700725153407,9155,4450,13427,4169000,100
1700725153513,9155,4450,13427,4169000,100
1700725153622,9155,4450,13427,4169000,100
1700725153731,9155,4450,13427,4169000,100
1700725153853,9155,4450,13427,4169000,100
1700725153961,9155,4450,13427,4169000,100
1700725154067,9155,4450,13427,4169000,100
1700725154176,9155,4450,13427,4169000,100
1700725154284,9155,4450,13427,4169000,100
1700725154394,9155,4450,13427,4169000,100
1700725154505,9155,4450,13427,4169000,100
1700725154618,9155,4450,13427,4169000,100
1700725154726,9155,4450,13427,4169000,100
1700725154835,9155,4450,13427,4169000,100
1700725154943,9155,4450,13427,4169000,100
1700725155061,9155,4450,13427,4169000,100
1700725155167,9155,4450,13427,4169000,100
1700725155279,9155,4450,13427,4169000,100
