Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700836328262,10681,4444,14953,4169000,100
1700836328374,10681,4444,14953,4169000,100
1700836328480,10681,4444,14953,4169000,100
1700836328585,10681,4444,14953,4169000,100
1700836328691,10681,4444,14953,4169000,100
1700836328794,10681,4444,14953,4169000,100
1700836328898,10681,4444,14953,4169000,100
1700836329004,10681,4444,14953,4169000,100
1700836329109,10681,4444,14953,4169000,100
1700836329215,10681,4444,14953,4169000,100
1700836329321,10681,4444,14953,4169000,100
1700836329425,10681,4444,14953,4169000,100
1700836329531,10681,4444,14953,4169000,100
1700836329638,10681,4444,14953,4169000,100
1700836329742,10681,4444,14953,4169000,100
1700836329848,10681,4444,14953,4169000,100
1700836329955,10681,4444,14953,4169000,100
1700836330059,10681,4444,14953,4169000,100
1700836330176,10681,4444,14953,4169000,100
1700836330285,10681,4444,14953,4169000,100
1700836330391,10681,4444,14953,4169000,100
1700836330497,10681,4444,14953,4169000,100
1700836330604,10681,4444,14953,4169000,100
1700836330709,10681,4444,14953,4169000,100
1700836330816,10681,4444,14953,4169000,100
1700836330923,10681,4444,14953,4169000,100
1700836331029,10681,4444,14953,4169000,100
1700836331136,10681,4444,14953,4169000,100
1700836331240,10681,4444,14953,4169000,100
1700836331345,10681,4444,14953,4169000,100
1700836331456,10681,4444,14953,4169000,100
1700836331565,10681,4444,14953,4169000,100
1700836331676,10681,4444,14953,4169000,100
1700836331793,10681,4444,14953,4169000,100
1700836331904,10681,4444,14953,4169000,100
1700836332013,9765,4444,14953,4169000,100
1700836332120,9765,4444,14953,4169000,100
1700836332226,9765,4444,14953,4169000,100
1700836332334,9765,4444,14953,4169000,100
1700836332444,9765,4444,14953,4169000,100
1700836332550,9765,4444,14953,4169000,100
1700836332659,9765,4444,14953,4169000,100
1700836332771,9765,4444,14953,4169000,100
1700836332884,9765,4444,14953,4169000,100
1700836333000,9765,4444,14953,4169000,100
1700836333110,9765,4444,14953,4169000,100
1700836333222,9765,4444,14953,4169000,100
1700836333337,9765,4444,14953,4169000,100
1700836333445,9765,4444,14953,4169000,100
1700836333568,9765,4444,14953,4169000,100
1700836333676,9765,4444,14953,4169000,100
1700836333784,9765,4444,14953,4169000,100
1700836333890,9765,4444,14953,4169000,100
1700836334004,9765,4444,14953,4169000,100
1700836334113,9765,4444,14953,4169000,100
1700836334228,9765,4444,14953,4169000,100
1700836334342,9765,4444,14953,4169000,100
1700836334458,9765,4444,14953,4169000,100
1700836334571,9765,4444,14953,4169000,100
1700836334677,9765,4444,14953,4169000,100
1700836334785,9765,4444,14953,4169000,100
1700836334893,9765,4444,14953,4169000,100
1700836335002,9765,4444,14953,4169000,100
1700836335109,9765,4444,14953,4169000,100
1700836335214,9765,4444,14953,4169000,100
1700836335320,9765,4444,14953,4169000,100
1700836335429,9765,4444,14953,4169000,100
1700836335538,9765,4444,14953,4169000,100
1700836335645,9765,4444,14953,4169000,100
1700836335754,9765,4444,14953,4169000,100
1700836335866,9765,4444,14953,4169000,100
1700836335982,9765,4444,14953,4169000,100
1700836336106,9765,4444,14953,4169000,100
1700836336225,9765,4444,14953,4169000,100
1700836336333,9765,4444,14953,4169000,100
1700836336442,9765,4444,14953,4169000,100
1700836336547,9765,4444,14953,4169000,100
1700836336654,9765,4444,14953,4169000,100
1700836336765,9765,4444,14953,4169000,100
1700836336881,9765,4444,14953,4169000,100
1700836336991,9765,4444,14953,4169000,100
1700836337103,9765,4444,14953,4169000,100
1700836337208,9765,4444,14953,4169000,100
1700836337313,9765,4444,14953,4169000,100
1700836337419,9765,4444,14953,4169000,100
1700836337526,9765,4444,14953,4169000,100
1700836337630,9765,4444,14953,4169000,100
1700836337736,9765,4444,14953,4169000,100
1700836337842,9765,4444,14953,4169000,100
1700836337948,9765,4444,14953,4169000,100
1700836338053,9765,4444,14953,4169000,100
1700836338159,9765,4444,14953,4169000,100
1700836338263,9765,4444,14953,4169000,100
1700836338368,9765,4444,14953,4169000,100
1700836338473,9765,4444,14953,4169000,100
1700836338578,9765,4444,14953,4169000,100
1700836338683,9765,4444,14953,4169000,100
1700836338789,9765,4444,14953,4169000,100
1700836338895,9765,4444,14953,4169000,100
1700836339004,9765,4444,14953,4169000,100
1700836339108,9765,4444,14953,4169000,100
1700836339213,9765,4444,14953,4169000,100
1700836339321,9765,4444,14953,4169000,100
1700836339429,9765,4444,14953,4169000,100
1700836339539,9765,4444,14953,4169000,100
1700836339645,9765,4444,14953,4169000,100
1700836339750,9765,4444,14953,4169000,100
1700836339855,9765,4444,14953,4169000,100
1700836339961,9765,4444,14953,4169000,100
1700836340066,9765,4444,14953,4169000,100
1700836340172,9765,4444,14953,4169000,100
1700836340279,9765,4444,14953,4169000,100
1700836340389,9765,4444,14953,4169000,100
1700836340496,9765,4444,14953,4169000,100
1700836340602,9765,4444,14953,4169000,100
1700836340708,9765,4444,14953,4169000,100
1700836340814,9765,4444,14953,4169000,100
1700836340919,9765,4444,14953,4169000,100
1700836341025,9765,4444,14953,4169000,100
1700836341131,9765,4444,14953,4169000,100
1700836341237,9765,4444,14953,4169000,100
1700836341342,9765,4444,14953,4169000,100
1700836341447,9765,4444,14953,4169000,100
1700836341558,9765,4444,14953,4169000,100
1700836341664,9765,4444,14953,4169000,100
1700836341769,9765,4444,14953,4169000,100
1700836341873,9765,4444,14953,4169000,100
1700836341980,9765,4444,14953,4169000,100
1700836342086,9765,4444,14953,4169000,100
1700836342192,9765,4444,14953,4169000,100
1700836342298,9765,4444,14953,4169000,100
1700836342405,9765,4444,14953,4169000,100
1700836342510,9765,4444,14953,4169000,100
1700836342618,9765,4444,14953,4169000,100
1700836342723,9765,4444,14953,4169000,100
1700836342829,9765,4444,14953,4169000,100
1700836342936,9765,4444,14953,4169000,100
1700836343044,9765,4444,14953,4169000,100
1700836343150,9765,4444,14953,4169000,100
1700836343255,9765,4444,14953,4169000,100
1700836343360,9765,4444,14953,4169000,100
1700836343467,9765,4444,14953,4169000,100
1700836343574,9765,4444,14953,4169000,100
1700836343679,9765,4444,14953,4169000,100
1700836343785,9765,4444,14953,4169000,100
1700836343891,9765,4444,14953,4169000,100
1700836343995,9765,4444,14953,4169000,100
1700836344100,9765,4444,14953,4169000,100
1700836344207,9765,4444,14953,4169000,100
1700836344314,9765,4444,14953,4169000,100
1700836344420,9765,4444,14953,4169000,100
1700836344529,9765,4444,14953,4169000,100
1700836344634,9765,4444,14953,4169000,100
1700836344740,9765,4444,14953,4169000,100
1700836344846,9765,4444,14953,4169000,100
1700836344950,9765,4444,14953,4169000,100
1700836345056,9765,4444,14953,4169000,100
1700836345161,9765,4444,14953,4169000,100
1700836345267,9765,4444,14953,4169000,100
1700836345372,9765,4444,14953,4169000,100
1700836345477,9765,4444,14953,4169000,100
1700836345583,9765,4444,14953,4169000,100
1700836345687,9765,4444,14953,4169000,100
1700836345795,9765,4444,14953,4169000,100
1700836345904,9765,4444,14953,4169000,100
1700836346011,9765,4444,14953,4169000,100
1700836346116,9765,4444,14953,4169000,100
1700836346222,9765,4444,14953,4169000,100
1700836346327,9765,4444,14953,4169000,100
1700836346432,9765,4444,14953,4169000,100
1700836346540,9765,4444,14953,4169000,100
1700836346646,9765,4444,14953,4169000,100
1700836346752,9765,4444,14953,4169000,100
1700836346858,9765,4444,14953,4169000,100
1700836346962,9765,4444,14953,4169000,100
1700836347068,9765,4444,14953,4169000,100
1700836347174,9765,4444,14953,4169000,100
1700836347280,9765,4444,14953,4169000,100
1700836347385,9765,4444,14953,4169000,100
1700836347489,9765,4444,14953,4169000,100
1700836347594,9765,4444,14953,4169000,100
1700836347699,9765,4444,14953,4169000,100
1700836347805,9765,4444,14953,4169000,100
1700836347909,9765,4444,14953,4169000,100
1700836348014,10986,4444,14953,4169000,100
1700836348119,10986,4444,14953,4169000,100
1700836348223,10986,4444,14953,4169000,100
1700836348328,10986,4444,14953,4169000,100
1700836348435,10986,4444,14953,4169000,100
1700836348541,10986,4444,14953,4169000,100
1700836348649,10986,4444,14953,4169000,100
1700836348754,10986,4444,14953,4169000,100
1700836348860,10986,4444,14953,4169000,100
1700836348965,10986,4444,14953,4169000,100
1700836349071,10986,4444,14953,4169000,100
1700836349176,10986,4444,14953,4169000,100
1700836349280,10986,4444,14953,4169000,100
1700836349386,10986,4444,14953,4169000,100
1700836349490,10986,4444,14953,4169000,100
1700836349595,10986,4444,14953,4169000,100
1700836349701,10986,4444,14953,4169000,100
1700836349805,10986,4444,14953,4169000,100
1700836349912,10986,4444,14953,4169000,100
1700836350018,10986,4444,14953,4169000,100
1700836350123,10986,4444,14953,4169000,100
1700836350228,10986,4444,14953,4169000,100
1700836350335,10986,4444,14953,4169000,100
1700836350439,10986,4444,14953,4169000,100
1700836350545,10986,4444,14953,4169000,100
1700836350649,10986,4444,14953,4169000,100
1700836350754,10986,4444,14953,4169000,100
1700836350859,10986,4444,14953,4169000,100
1700836350963,10986,4444,14953,4169000,100
1700836351069,10986,4444,14953,4169000,100
1700836351178,10986,4444,14953,4169000,100
1700836351283,10986,4444,14953,4169000,100
1700836351389,10986,4444,14953,4169000,100
1700836351493,10986,4444,14953,4169000,100
1700836351599,10986,4444,14953,4169000,100
1700836351704,10986,4444,14953,4169000,100
1700836351810,10986,4444,14953,4169000,100
1700836351916,10986,4444,14953,4169000,100
1700836352023,10986,4444,14953,4169000,100
1700836352128,10986,4444,14953,4169000,100
1700836352234,10986,4444,14953,4169000,100
1700836352339,10986,4444,14953,4169000,100
1700836352443,10986,4444,14953,4169000,100
1700836352552,10986,4444,14953,4169000,100
1700836352657,10986,4444,14953,4169000,100
1700836352762,10986,4444,14953,4169000,100
1700836352867,10986,4444,14953,4169000,100
1700836352972,10986,4444,14953,4169000,100
1700836353076,10986,4444,14953,4169000,100
1700836353183,10986,4444,14953,4169000,100
1700836353287,10986,4444,14953,4169000,100
1700836353393,10986,4444,14953,4169000,100
1700836353499,10986,4444,14953,4169000,100
1700836353603,10986,4444,14953,4169000,100
1700836353709,10986,4444,14953,4169000,100
1700836353815,10986,4444,14953,4169000,100
1700836353921,10986,4444,14953,4169000,100
1700836354025,10986,4444,14953,4169000,100
1700836354132,10986,4444,14953,4169000,100
1700836354237,10986,4444,14953,4169000,100
1700836354342,10986,4444,14953,4169000,100
1700836354447,10986,4444,14953,4169000,100
1700836354551,10986,4444,14953,4169000,100
1700836354657,10986,4444,14953,4169000,100
1700836354761,10986,4444,14953,4169000,100
1700836354866,10986,4444,14953,4169000,100
1700836354972,10986,4444,14953,4169000,100
1700836355077,10986,4444,14953,4169000,100
1700836355183,10986,4444,14953,4169000,100
1700836355288,10986,4444,14953,4169000,100
1700836355393,10986,4444,14953,4169000,100
1700836355498,10986,4444,14953,4169000,100
1700836355603,10986,4444,14953,4169000,100
1700836355707,10986,4444,14953,4169000,100
1700836355813,10986,4444,14953,4169000,100
1700836355918,10986,4444,14953,4169000,100
1700836356024,10986,4444,14953,4169000,100
1700836356130,10986,4444,14953,4169000,100
1700836356236,10986,4444,14953,4169000,100
1700836356342,10986,4444,14953,4169000,100
1700836356450,10986,4444,14953,4169000,100
1700836356558,10986,4444,14953,4169000,100
1700836356664,10986,4444,14953,4169000,100
1700836356773,10986,4444,14953,4169000,100
1700836356881,10986,4444,14953,4169000,100
1700836356988,10986,4444,14953,4169000,100
1700836357095,10986,4444,14953,4169000,100
1700836357200,10986,4444,14953,4169000,100
1700836357304,10986,4444,14953,4169000,100
1700836357410,10986,4444,14953,4169000,100
1700836357518,10986,4444,14953,4169000,100
1700836357624,10986,4444,14953,4169000,100
1700836357732,10986,4444,14953,4169000,100
1700836357839,10986,4444,14953,4169000,100
1700836357944,10986,4444,14953,4169000,100
1700836358050,10986,4444,14953,4169000,100
1700836358155,10986,4444,14953,4169000,100
1700836358262,10986,4444,14953,4169000,100
1700836358368,10986,4444,14953,4169000,100
1700836358475,10986,4444,14953,4169000,100
1700836358582,10986,4444,14953,4169000,100
1700836358688,10986,4444,14953,4169000,100
1700836358800,10986,4444,14953,4169000,100
1700836358910,10986,4444,14953,4169000,100
1700836359019,10986,4444,14953,4169000,100
1700836359129,10986,4444,14953,4169000,100
1700836359237,10986,4444,14953,4169000,100
1700836359346,10986,4444,14953,4169000,100
1700836359455,10986,4444,14953,4169000,100
1700836359564,10986,4444,14953,4169000,100
1700836359670,10986,4444,14953,4169000,100
1700836359775,10986,4444,14953,4169000,100
1700836359881,10986,4444,14953,4169000,100
1700836359987,10986,4444,14953,4169000,100
1700836360094,10986,4444,14953,4169000,100
1700836360202,10986,4444,14953,4169000,100
1700836360310,10986,4444,14953,4169000,100
1700836360418,10986,4444,14953,4169000,100
1700836360525,10986,4444,14953,4169000,100
1700836360632,10986,4444,14953,4169000,100
1700836360739,10986,4444,14953,4169000,100
1700836360847,10986,4444,14953,4169000,100
1700836360954,10986,4444,14953,4169000,100
1700836361060,10986,4444,14953,4169000,100
1700836361164,10986,4444,14953,4169000,100
1700836361271,10986,4444,14953,4169000,100
1700836361376,10986,4444,14953,4169000,100
1700836361482,10986,4444,14953,4169000,100
1700836361589,10986,4444,14953,4169000,100
1700836361696,10986,4444,14953,4169000,100
1700836361804,10986,4444,14953,4169000,100
1700836361913,10986,4444,14953,4169000,100
1700836362020,10986,4444,14953,4169000,100
1700836362129,10986,4444,14953,4169000,100
1700836362234,10986,4444,14953,4169000,100
1700836362340,10986,4444,14953,4169000,100
1700836362445,10986,4444,14953,4169000,100
1700836362552,10986,4444,14953,4169000,100
1700836362660,10986,4444,14953,4169000,100
1700836362766,10986,4444,14953,4169000,100
1700836362873,10986,4444,14953,4169000,100
1700836362981,10986,4444,14953,4169000,100
1700836363088,10986,4444,14953,4169000,100
1700836363197,10986,4444,14953,4169000,100
1700836363305,10986,4444,14953,4169000,100
1700836363414,10986,4444,14953,4169000,100
1700836363521,10986,4444,14953,4169000,100
1700836363626,10986,4444,14953,4169000,100
1700836363734,10986,4444,14953,4169000,100
1700836363840,10986,4444,14953,4169000,100
1700836363947,13732,4444,14953,4169000,100
1700836364053,13732,4444,14953,4169000,100
1700836364159,13732,4444,14953,4169000,100
1700836364265,13732,4444,14953,4169000,100
1700836364371,13732,4444,14953,4169000,100
1700836364478,13732,4444,14953,4169000,100
1700836364589,13732,4444,14953,4169000,100
1700836364696,13732,4444,14953,4169000,100
1700836364802,13732,4444,14953,4169000,100
1700836364908,13732,4444,14953,4169000,100
1700836365015,13732,4444,14953,4169000,100
1700836365121,13732,4444,14953,4169000,100
1700836365225,13732,4444,14953,4169000,100
1700836365332,13732,4444,14953,4169000,100
1700836365441,13732,4444,14953,4169000,100
1700836365547,13732,4444,14953,4169000,100
1700836365653,13732,4444,14953,4169000,100
1700836365760,13732,4444,14953,4169000,100
1700836365866,13732,4444,14953,4169000,100
1700836365973,13732,4444,14953,4169000,100
1700836366081,13732,4444,14953,4169000,100
1700836366189,13732,4444,14953,4169000,100
1700836366296,13732,4444,14953,4169000,100
1700836366404,13732,4444,14953,4169000,100
1700836366511,13732,4444,14953,4169000,100
1700836366616,13732,4444,14953,4169000,100
1700836366720,13732,4444,14953,4169000,100
1700836366827,13732,4444,14953,4169000,100
1700836366934,13732,4444,14953,4169000,100
1700836367041,13732,4444,14953,4169000,100
1700836367149,13732,4444,14953,4169000,100
1700836367255,13732,4444,14953,4169000,100
1700836367361,13732,4444,14953,4169000,100
1700836367468,13732,4444,14953,4169000,100
1700836367575,13732,4444,14953,4169000,100
1700836367682,13732,4444,14953,4169000,100
1700836367789,13732,4444,14953,4169000,100
1700836367898,13732,4444,14953,4169000,100
1700836368004,13732,4444,14953,4169000,100
1700836368110,13732,4444,14953,4169000,100
1700836368216,13732,4444,14953,4169000,100
1700836368322,13732,4444,14953,4169000,100
1700836368431,13732,4444,14953,4169000,100
1700836368538,13732,4444,14953,4169000,100
1700836368647,13732,4444,14953,4169000,100
1700836368755,13732,4444,14953,4169000,100
1700836368861,13732,4444,14953,4169000,100
1700836368969,13732,4444,14953,4169000,100
1700836369074,13732,4444,14953,4169000,100
1700836369182,13732,4444,14953,4169000,100
1700836369289,13732,4444,14953,4169000,100
1700836369395,13732,4444,14953,4169000,100
1700836369500,13732,4444,14953,4169000,100
1700836369604,13732,4444,14953,4169000,100
1700836369712,13732,4444,14953,4169000,100
1700836369820,13732,4444,14953,4169000,100
1700836369927,13732,4444,14953,4169000,100
1700836370034,13732,4444,14953,4169000,100
1700836370142,13732,4444,14953,4169000,100
1700836370250,13732,4444,14953,4169000,100
1700836370358,13732,4444,14953,4169000,100
1700836370467,13732,4444,14953,4169000,100
1700836370576,13732,4444,14953,4169000,100
1700836370683,13732,4444,14953,4169000,100
1700836370791,13732,4444,14953,4169000,100
1700836370897,13732,4444,14953,4169000,100
1700836371004,13732,4444,14953,4169000,100
1700836371110,13732,4444,14953,4169000,100
1700836371216,13732,4444,14953,4169000,100
1700836371323,13732,4444,14953,4169000,100
1700836371431,13732,4444,14953,4169000,100
1700836371538,13732,4444,14953,4169000,100
1700836371646,13732,4444,14953,4169000,100
1700836371752,13732,4444,14953,4169000,100
1700836371859,13732,4444,14953,4169000,100
1700836371966,13732,4444,14953,4169000,100
1700836372073,13732,4444,14953,4169000,100
1700836372181,13732,4444,14953,4169000,100
1700836372286,13732,4444,14953,4169000,100
1700836372392,13732,4444,14953,4169000,100
1700836372497,13732,4444,14953,4169000,100
1700836372603,13732,4444,14953,4169000,100
1700836372710,13732,4444,14953,4169000,100
1700836372819,13732,4444,14953,4169000,100
1700836372926,13732,4444,14953,4169000,100
1700836373034,13732,4444,14953,4169000,100
1700836373142,13732,4444,14953,4169000,100
1700836373248,13732,4444,14953,4169000,100
1700836373355,13732,4444,14953,4169000,100
1700836373465,13732,4444,14953,4169000,100
1700836373569,13732,4444,14953,4169000,100
1700836373676,13732,4444,14953,4169000,100
1700836373783,13732,4444,14953,4169000,100
1700836373890,13732,4444,14953,4169000,100
1700836373998,13732,4444,14953,4169000,100
1700836374105,13732,4444,14953,4169000,100
1700836374214,13732,4444,14953,4169000,100
1700836374321,13732,4444,14953,4169000,100
1700836374428,13732,4444,14953,4169000,100
1700836374537,13732,4444,14953,4169000,100
1700836374645,13732,4444,14953,4169000,100
1700836374755,13732,4444,14953,4169000,100
1700836374862,13732,4444,14953,4169000,100
1700836374971,13732,4444,14953,4169000,100
1700836375075,13732,4444,14953,4169000,100
1700836375181,13732,4444,14953,4169000,100
1700836375286,13732,4444,14953,4169000,100
1700836375392,13732,4444,14953,4169000,100
1700836375497,13732,4444,14953,4169000,100
1700836375606,13732,4444,14953,4169000,100
1700836375715,13732,4444,14953,4169000,100
1700836375821,13732,4444,14953,4169000,100
1700836375928,13732,4444,14953,4169000,100
1700836376037,13732,4444,14953,4169000,100
1700836376143,13732,4444,14953,4169000,100
1700836376251,13732,4444,14953,4169000,100
1700836376358,13732,4444,14953,4169000,100
1700836376464,13732,4444,14953,4169000,100
1700836376573,13732,4444,14953,4169000,100
1700836376679,13732,4444,14953,4169000,100
1700836376785,13732,4444,14953,4169000,100
1700836376891,13732,4444,14953,4169000,100
1700836376999,13732,4444,14953,4169000,100
1700836377106,13732,4444,14953,4169000,100
1700836377212,13732,4444,14953,4169000,100
