Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700836175780,9460,4444,14953,4169000,100
1700836175885,9460,4444,14953,4169000,100
1700836175992,9460,4444,14953,4169000,100
1700836176097,9460,4444,14953,4169000,100
1700836176202,9460,4444,14953,4169000,100
1700836176308,9460,4444,14953,4169000,100
1700836176412,9460,4444,14953,4169000,100
1700836176516,9460,4444,14953,4169000,100
1700836176621,9460,4444,14953,4169000,100
1700836176725,9460,4444,14953,4169000,100
1700836176829,9460,4444,14953,4169000,100
1700836176934,9460,4444,14953,4169000,100
1700836177039,9460,4444,14953,4169000,100
1700836177143,9460,4444,14953,4169000,100
1700836177247,9460,4444,14953,4169000,100
1700836177351,9460,4444,14953,4169000,100
1700836177456,9460,4444,14953,4169000,100
1700836177561,9460,4444,14953,4169000,100
1700836177667,9460,4444,14953,4169000,100
1700836177780,9460,4444,14953,4169000,100
1700836177889,9460,4444,14953,4169000,100
1700836177994,9460,4444,14953,4169000,100
1700836178100,9460,4444,14953,4169000,100
1700836178205,9460,4444,14953,4169000,100
1700836178309,9460,4444,14953,4169000,100
1700836178414,9460,4444,14953,4169000,100
1700836178520,9460,4444,14953,4169000,100
1700836178624,9460,4444,14953,4169000,100
1700836178728,9460,4444,14953,4169000,100
1700836178836,9460,4444,14953,4169000,100
1700836178948,9460,4444,14953,4169000,100
1700836179055,9460,4444,14953,4169000,100
1700836179160,9460,4444,14953,4169000,100
1700836179270,9460,4444,14953,4169000,100
1700836179385,9460,4444,14953,4169000,100
1700836179493,9460,4444,14953,4169000,100
1700836179597,9460,4444,14953,4169000,100
1700836179707,9460,4444,14953,4169000,100
1700836179815,9460,4444,14953,4169000,100
1700836179940,9460,4444,14953,4169000,100
1700836180047,9460,4444,14953,4169000,100
1700836180172,9460,4444,14953,4169000,100
1700836180286,9460,4444,14953,4169000,100
1700836180397,9460,4444,14953,4169000,100
1700836180505,9460,4444,14953,4169000,100
1700836180611,9460,4444,14953,4169000,100
1700836180720,9460,4444,14953,4169000,100
1700836180836,9460,4444,14953,4169000,100
1700836180945,9460,4444,14953,4169000,100
1700836181051,9460,4444,14953,4169000,100
1700836181158,9460,4444,14953,4169000,100
1700836181265,9460,4444,14953,4169000,100
1700836181385,9460,4444,14953,4169000,100
1700836181499,9460,4444,14953,4169000,100
1700836181608,9460,4444,14953,4169000,100
1700836181716,9460,4444,14953,4169000,100
1700836181826,9460,4444,14953,4169000,100
1700836181936,9460,4444,14953,4169000,100
1700836182046,9460,4444,14953,4169000,100
1700836182162,9460,4444,14953,4169000,100
1700836182268,9460,4444,14953,4169000,100
1700836182373,9460,4444,14953,4169000,100
1700836182481,9460,4444,14953,4169000,100
1700836182588,9460,4444,14953,4169000,100
1700836182693,9460,4444,14953,4169000,100
1700836182798,9460,4444,14953,4169000,100
1700836182906,9460,4444,14953,4169000,100
1700836183011,9460,4444,14953,4169000,100
1700836183119,9460,4444,14953,4169000,100
1700836183228,9460,4444,14953,4169000,100
1700836183336,9460,4444,14953,4169000,100
