Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700835277126,8544,4444,14953,4169000,100
1700835277231,8544,4444,14953,4169000,100
1700835277346,8544,4444,14953,4169000,100
1700835277452,8544,4444,14953,4169000,100
1700835277557,8544,4444,14953,4169000,100
1700835277664,8544,4444,14953,4169000,100
1700835277768,8544,4444,14953,4169000,100
1700835277872,8544,4444,14953,4169000,100
1700835277977,8544,4444,14953,4169000,100
1700835278082,8544,4444,14953,4169000,100
1700835278186,8544,4444,14953,4169000,100
1700835278291,8544,4444,14953,4169000,100
1700835278398,8544,4444,14953,4169000,100
1700835278502,8544,4444,14953,4169000,100
1700835278608,8544,4444,14953,4169000,100
1700835278711,8544,4444,14953,4169000,100
1700835278815,8544,4444,14953,4169000,100
1700835278919,8544,4444,14953,4169000,100
1700835279026,8544,4444,14953,4169000,100
1700835279136,8544,4444,14953,4169000,100
1700835279245,8544,4444,14953,4169000,100
1700835279351,8544,4444,14953,4169000,100
1700835279456,8544,4444,14953,4169000,100
1700835279562,8544,4444,14953,4169000,100
1700835279666,8544,4444,14953,4169000,100
1700835279778,8544,4444,14953,4169000,100
1700835279885,8544,4444,14953,4169000,100
1700835279991,8544,4444,14953,4169000,100
1700835280096,8544,4444,14953,4169000,100
1700835280202,8544,4444,14953,4169000,100
1700835280308,8544,4444,14953,4169000,100
1700835280426,8544,4444,14953,4169000,100
1700835280550,8544,4444,14953,4169000,100
1700835280658,8544,4444,14953,4169000,100
1700835280765,8544,4444,14953,4169000,100
1700835280870,8544,4444,14953,4169000,100
1700835280978,8544,4444,14953,4169000,100
1700835281085,8544,4444,14953,4169000,100
1700835281199,8544,4444,14953,4169000,100
1700835281315,8544,4444,14953,4169000,100
1700835281422,8544,4444,14953,4169000,100
1700835281528,8544,4444,14953,4169000,100
1700835281639,8544,4444,14953,4169000,100
1700835281743,8544,4444,14953,4169000,100
1700835281851,8544,4444,14953,4169000,100
1700835281961,8544,4444,14953,4169000,100
1700835282080,8544,4444,14953,4169000,100
1700835282186,8544,4444,14953,4169000,100
1700835282297,8544,4444,14953,4169000,100
1700835282403,8544,4444,14953,4169000,100
1700835282511,8544,4444,14953,4169000,100
1700835282618,8544,4444,14953,4169000,100
1700835282737,8544,4444,14953,4169000,100
1700835282846,8544,4444,14953,4169000,100
1700835282955,8544,4444,14953,4169000,100
1700835283062,8544,4444,14953,4169000,100
1700835283170,8544,4444,14953,4169000,100
1700835283277,8544,4444,14953,4169000,100
1700835283385,8544,4444,14953,4169000,100
1700835283493,8544,4444,14953,4169000,100
1700835283598,8544,4444,14953,4169000,100
1700835283706,8544,4444,14953,4169000,100
1700835283812,8544,4444,14953,4169000,100
1700835283920,8544,4444,14953,4169000,100
1700835284024,8544,4444,14953,4169000,100
1700835284132,8544,4444,14953,4169000,100
1700835284239,8544,4444,14953,4169000,100
1700835284345,8544,4444,14953,4169000,100
1700835284458,8544,4444,14953,4169000,100
1700835284573,8544,4444,14953,4169000,100
1700835284685,8544,4444,14953,4169000,100
1700835284790,8544,4444,14953,4169000,100
1700835284897,8544,4444,14953,4169000,100
1700835285003,8544,4444,14953,4169000,100
1700835285108,8544,4444,14953,4169000,100
1700835285219,8544,4444,14953,4169000,100
1700835285326,8544,4444,14953,4169000,100
1700835285437,8544,4444,14953,4169000,100
1700835285552,8544,4444,14953,4169000,100
1700835285658,8544,4444,14953,4169000,100
1700835285761,8544,4444,14953,4169000,100
1700835285868,8544,4444,14953,4169000,100
1700835285973,8544,4444,14953,4169000,100
1700835286078,8544,4444,14953,4169000,100
1700835286182,8544,4444,14953,4169000,100
1700835286287,8544,4444,14953,4169000,100
1700835286390,8544,4444,14953,4169000,100
1700835286496,8544,4444,14953,4169000,100
1700835286600,8544,4444,14953,4169000,100
1700835286706,8544,4444,14953,4169000,100
1700835286812,8544,4444,14953,4169000,100
1700835286917,8544,4444,14953,4169000,100
1700835287021,8544,4444,14953,4169000,100
1700835287131,8544,4444,14953,4169000,100
1700835287236,8544,4444,14953,4169000,100
1700835287342,8544,4444,14953,4169000,100
1700835287449,8544,4444,14953,4169000,100
1700835287560,8544,4444,14953,4169000,100
1700835287676,8544,4444,14953,4169000,100
1700835287784,8544,4444,14953,4169000,100
1700835287890,8544,4444,14953,4169000,100
1700835287995,8544,4444,14953,4169000,100
1700835288100,8544,4444,14953,4169000,100
1700835288204,8544,4444,14953,4169000,100
1700835288310,8544,4444,14953,4169000,100
1700835288415,8544,4444,14953,4169000,100
1700835288521,8544,4444,14953,4169000,100
1700835288628,8544,4444,14953,4169000,100
1700835288733,8544,4444,14953,4169000,100
1700835288840,8544,4444,14953,4169000,100
1700835288945,8544,4444,14953,4169000,100
1700835289052,8544,4444,14953,4169000,100
1700835289158,8544,4444,14953,4169000,100
1700835289264,8544,4444,14953,4169000,100
1700835289369,8544,4444,14953,4169000,100
1700835289473,8544,4444,14953,4169000,100
1700835289577,8544,4444,14953,4169000,100
1700835289682,8544,4444,14953,4169000,100
1700835289789,8544,4444,14953,4169000,100
1700835289894,8544,4444,14953,4169000,100
1700835289999,8544,4444,14953,4169000,100
1700835290104,8544,4444,14953,4169000,100
1700835290212,8544,4444,14953,4169000,100
1700835290316,8544,4444,14953,4169000,100
1700835290423,8544,4444,14953,4169000,100
1700835290528,8544,4444,14953,4169000,100
1700835290633,8544,4444,14953,4169000,100
1700835290738,8544,4444,14953,4169000,100
1700835290843,8544,4444,14953,4169000,100
1700835290949,8544,4444,14953,4169000,100
1700835291055,8544,4444,14953,4169000,100
1700835291161,8544,4444,14953,4169000,100
1700835291265,8544,4444,14953,4169000,100
1700835291370,8544,4444,14953,4169000,100
1700835291475,8544,4444,14953,4169000,100
1700835291579,8544,4444,14953,4169000,100
1700835291685,8544,4444,14953,4169000,100
1700835291791,8544,4444,14953,4169000,100
1700835291896,8544,4444,14953,4169000,100
1700835292000,8544,4444,14953,4169000,100
1700835292106,8544,4444,14953,4169000,100
1700835292209,8544,4444,14953,4169000,100
1700835292314,8544,4444,14953,4169000,100
1700835292418,8544,4444,14953,4169000,100
1700835292523,8544,4444,14953,4169000,100
1700835292629,8544,4444,14953,4169000,100
1700835292733,8544,4444,14953,4169000,100
1700835292839,12207,4444,14953,4169000,100
1700835292943,12207,4444,14953,4169000,100
1700835293048,12207,4444,14953,4169000,100
1700835293158,12207,4444,14953,4169000,100
1700835293263,12207,4444,14953,4169000,100
1700835293367,12207,4444,14953,4169000,100
1700835293473,12207,4444,14953,4169000,100
