Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700834817636,6103,4444,14953,4169000,100
1700834817741,6103,4444,14953,4169000,100
1700834817847,6103,4444,14953,4169000,100
1700834817952,6103,4444,14953,4169000,100
1700834818058,6103,4444,14953,4169000,100
1700834818164,6103,4444,14953,4169000,100
1700834818268,6103,4444,14953,4169000,100
1700834818374,6103,4444,14953,4169000,100
1700834818479,6103,4444,14953,4169000,100
1700834818585,6103,4444,14953,4169000,100
1700834818690,6103,4444,14953,4169000,100
1700834818796,6103,4444,14953,4169000,100
1700834818902,6103,4444,14953,4169000,100
1700834819009,6103,4444,14953,4169000,100
1700834819114,6103,4444,14953,4169000,100
1700834819220,6103,4444,14953,4169000,100
1700834819325,6103,4444,14953,4169000,100
1700834819431,6103,4444,14953,4169000,100
1700834819537,6103,4444,14953,4169000,100
1700834819643,6103,4444,14953,4169000,100
1700834819748,6103,4444,14953,4169000,100
1700834819854,6103,4444,14953,4169000,100
1700834819959,6103,4444,14953,4169000,100
1700834820067,6103,4444,14953,4169000,100
1700834820173,6103,4444,14953,4169000,100
1700834820279,6103,4444,14953,4169000,100
1700834820383,6103,4444,14953,4169000,100
1700834820494,6103,4444,14953,4169000,100
1700834820604,6103,4444,14953,4169000,100
1700834820713,6103,4444,14953,4169000,100
1700834820818,6103,4444,14953,4169000,100
1700834820923,6103,4444,14953,4169000,100
1700834821027,6103,4444,14953,4169000,100
1700834821135,6103,4444,14953,4169000,100
1700834821243,6103,4444,14953,4169000,100
1700834821350,6103,4444,14953,4169000,100
1700834821455,6103,4444,14953,4169000,100
1700834821562,6103,4444,14953,4169000,100
1700834821668,6103,4444,14953,4169000,100
1700834821774,6103,4444,14953,4169000,100
1700834821889,6103,4444,14953,4169000,100
1700834822006,6103,4444,14953,4169000,100
1700834822125,6103,4444,14953,4169000,100
1700834822233,6103,4444,14953,4169000,100
1700834822362,6103,4444,14953,4169000,100
1700834822470,6103,4444,14953,4169000,100
1700834822585,6103,4444,14953,4169000,100
1700834822692,6103,4444,14953,4169000,100
1700834822798,6103,4444,14953,4169000,100
1700834822907,6103,4444,14953,4169000,100
1700834823016,6103,4444,14953,4169000,100
1700834823136,6103,4444,14953,4169000,100
1700834823244,6103,4444,14953,4169000,100
1700834823356,6103,4444,14953,4169000,100
1700834823463,6103,4444,14953,4169000,100
1700834823571,6103,4444,14953,4169000,100
1700834823680,6103,4444,14953,4169000,100
1700834823790,6103,4444,14953,4169000,100
1700834823896,6103,4444,14953,4169000,100
1700834824003,6103,4444,14953,4169000,100
1700834824114,6103,4444,14953,4169000,100
1700834824237,6103,4444,14953,4169000,100
1700834824347,6103,4444,14953,4169000,100
1700834824456,6103,4444,14953,4169000,100
1700834824562,6103,4444,14953,4169000,100
1700834824682,6103,4444,14953,4169000,100
1700834824792,6103,4444,14953,4169000,100
1700834824900,6103,4444,14953,4169000,100
1700834825006,6103,4444,14953,4169000,100
1700834825122,6103,4444,14953,4169000,100
1700834825239,6103,4444,14953,4169000,100
1700834825352,6103,4444,14953,4169000,100
1700834825455,6103,4444,14953,4169000,100
1700834825558,6103,4444,14953,4169000,100
1700834825671,6103,4444,14953,4169000,100
1700834825787,6103,4444,14953,4169000,100
1700834825907,6103,4444,14953,4169000,100
1700834826029,6103,4444,14953,4169000,100
1700834826144,6103,4444,14953,4169000,100
1700834826265,6103,4444,14953,4169000,100
1700834826377,6103,4444,14953,4169000,100
1700834826490,6103,4444,14953,4169000,100
1700834826596,6103,4444,14953,4169000,100
1700834826719,6103,4444,14953,4169000,100
1700834826829,6103,4444,14953,4169000,100
1700834826932,6103,4444,14953,4169000,100
1700834827037,6103,4444,14953,4169000,100
1700834827143,6103,4444,14953,4169000,100
1700834827254,6103,4444,14953,4169000,100
1700834827364,6103,4444,14953,4169000,100
1700834827472,6103,4444,14953,4169000,100
1700834827590,6103,4444,14953,4169000,100
1700834827706,6103,4444,14953,4169000,100
1700834827820,6103,4444,14953,4169000,100
1700834827942,6103,4444,14953,4169000,100
1700834828057,6103,4444,14953,4169000,100
1700834828178,6103,4444,14953,4169000,100
1700834828298,6103,4444,14953,4169000,100
1700834828407,6103,4444,14953,4169000,100
1700834828514,6103,4444,14953,4169000,100
1700834828622,6103,4444,14953,4169000,100
1700834828730,6103,4444,14953,4169000,100
1700834828838,6103,4444,14953,4169000,100
1700834828946,6103,4444,14953,4169000,100
1700834829049,6103,4444,14953,4169000,100
1700834829154,11291,4444,14953,4169000,100
1700834829261,11291,4444,14953,4169000,100
1700834829370,11291,4444,14953,4169000,100
1700834829475,11291,4444,14953,4169000,100
1700834829583,11291,4444,14953,4169000,100
1700834829688,11291,4444,14953,4169000,100
1700834829795,11291,4444,14953,4169000,100
1700834829906,11291,4444,14953,4169000,100
1700834830013,11291,4444,14953,4169000,100
1700834830119,11291,4444,14953,4169000,100
1700834830226,11291,4444,14953,4169000,100
1700834830335,11291,4444,14953,4169000,100
1700834830441,11291,4444,14953,4169000,100
1700834830549,11291,4444,14953,4169000,100
1700834830655,11291,4444,14953,4169000,100
1700834830763,11291,4444,14953,4169000,100
1700834830868,11291,4444,14953,4169000,100
1700834830973,11291,4444,14953,4169000,100
1700834831081,11291,4444,14953,4169000,100
1700834831187,11291,4444,14953,4169000,100
1700834831292,11291,4444,14953,4169000,100
1700834831402,11291,4444,14953,4169000,100
1700834831515,11291,4444,14953,4169000,100
1700834831622,11291,4444,14953,4169000,100
1700834831730,11291,4444,14953,4169000,100
1700834831836,11291,4444,14953,4169000,100
1700834831940,11291,4444,14953,4169000,100
1700834832044,11291,4444,14953,4169000,100
1700834832148,11291,4444,14953,4169000,100
1700834832253,11291,4444,14953,4169000,100
