Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700768714892,7934,4447,9765,4169000,100
1700768714892,7934,4447,9765,4169000,100
1700768715002,7934,4447,9765,4169000,100
1700768715002,7934,4447,9765,4169000,100
1700768715114,7934,4447,9765,4169000,100
1700768715118,7934,4447,9765,4169000,100
1700768715228,7934,4447,9765,4169000,100
1700768715229,7934,4447,9765,4169000,100
1700768715334,7934,4447,9765,4169000,100
1700768715334,7934,4447,9765,4169000,100
1700768715438,7934,4447,9765,4169000,100
1700768715439,7934,4447,9765,4169000,100
1700768715545,7934,4447,9765,4169000,100
1700768715549,7934,4447,9765,4169000,100
1700768715657,7934,4447,9765,4169000,100
1700768715658,7934,4447,9765,4169000,100
1700768715764,7934,4447,9765,4169000,100
1700768715770,7934,4447,9765,4169000,100
1700768715875,7934,4447,9765,4169000,100
1700768715880,7934,4447,9765,4169000,100
1700768715980,7934,4447,9765,4169000,100
1700768715993,7934,4447,9765,4169000,100
1700768716086,7934,4447,9765,4169000,100
1700768716100,7934,4447,9765,4169000,100
1700768716190,7934,4447,9765,4169000,100
1700768716209,7934,4447,9765,4169000,100
1700768716298,7934,4447,9765,4169000,100
1700768716320,7934,4447,9765,4169000,100
1700768716402,7934,4447,9765,4169000,100
1700768716425,7934,4447,9765,4169000,100
1700768716508,7934,4447,9765,4169000,100
1700768716530,7934,4447,9765,4169000,100
1700768716613,7934,4447,9765,4169000,100
1700768716636,7934,4447,9765,4169000,100
1700768716721,7934,4447,9765,4169000,100
1700768716744,7934,4447,9765,4169000,100
1700768716825,7934,4447,9765,4169000,100
1700768716848,7934,4447,9765,4169000,100
1700768716933,7934,4447,9765,4169000,100
1700768716954,7934,4447,9765,4169000,100
1700768717041,7934,4447,9765,4169000,100
1700768717055,7934,4447,9765,4169000,100
1700768717059,7934,4447,9765,4169000,100
1700768717145,7934,4447,9765,4169000,100
1700768717159,7934,4447,9765,4169000,100
1700768717164,7934,4447,9765,4169000,100
1700768717250,7934,4447,9765,4169000,100
1700768717269,7934,4447,9765,4169000,100
1700768717270,7934,4447,9765,4169000,100
1700768717358,7934,4447,9765,4169000,100
1700768717373,7934,4447,9765,4169000,100
1700768717374,7934,4447,9765,4169000,100
1700768717464,7934,4447,9765,4169000,100
1700768717481,7934,4447,9765,4169000,100
1700768717481,7934,4447,9765,4169000,100
1700768717569,7934,4447,9765,4169000,100
1700768717585,7934,4447,9765,4169000,100
1700768717586,7934,4447,9765,4169000,100
1700768717673,7934,4447,9765,4169000,100
1700768717690,7934,4447,9765,4169000,100
1700768717691,7934,4447,9765,4169000,100
1700768717779,7934,4447,9765,4169000,100
1700768717794,7934,4447,9765,4169000,100
1700768717795,7934,4447,9765,4169000,100
1700768717883,7934,4447,9765,4169000,100
1700768717899,7934,4447,9765,4169000,100
1700768717901,7934,4447,9765,4169000,100
1700768717988,7934,4447,9765,4169000,100
1700768718005,7934,4447,9765,4169000,100
1700768718006,7934,4447,9765,4169000,100
1700768718093,7934,4447,9765,4169000,100
1700768718110,7934,4447,9765,4169000,100
1700768718111,7934,4447,9765,4169000,100
1700768718198,7934,4447,9765,4169000,100
1700768718216,7934,4447,9765,4169000,100
1700768718217,7934,4447,9765,4169000,100
1700768718302,7934,4447,9765,4169000,100
1700768718324,7934,4447,9765,4169000,100
1700768718325,7934,4447,9765,4169000,100
1700768718406,7934,4447,9765,4169000,100
1700768718429,7934,4447,9765,4169000,100
1700768718431,7934,4447,9765,4169000,100
1700768718510,7934,4447,9765,4169000,100
1700768718535,7934,4447,9765,4169000,100
1700768718536,7934,4447,9765,4169000,100
1700768718614,7934,4447,9765,4169000,100
1700768718640,7934,4447,9765,4169000,100
1700768718641,7934,4447,9765,4169000,100
1700768718719,7934,4447,9765,4169000,100
1700768718744,7934,4447,9765,4169000,100
1700768718746,7934,4447,9765,4169000,100
1700768718823,7934,4447,9765,4169000,100
1700768718851,7934,4447,9765,4169000,100
1700768718852,7934,4447,9765,4169000,100
1700768718928,7934,4447,9765,4169000,100
1700768718956,7934,4447,9765,4169000,100
1700768718958,7934,4447,9765,4169000,100
1700768719037,7934,4447,9765,4169000,100
1700768719061,7934,4447,9765,4169000,100
1700768719063,7934,4447,9765,4169000,100
1700768719142,7934,4447,9765,4169000,100
1700768719174,7934,4447,9765,4169000,100
1700768719175,7934,4447,9765,4169000,100
1700768719248,7934,4447,9765,4169000,100
1700768719279,7934,4447,9765,4169000,100
1700768719280,7934,4447,9765,4169000,100
1700768719356,7934,4447,9765,4169000,100
1700768719385,7934,4447,9765,4169000,100
1700768719386,7934,4447,9765,4169000,100
1700768719462,7934,4447,9765,4169000,100
1700768719492,7934,4447,9765,4169000,100
1700768719493,7934,4447,9765,4169000,100
1700768719567,7934,4447,9765,4169000,100
1700768719598,7934,4447,9765,4169000,100
1700768719598,7934,4447,9765,4169000,100
1700768719672,7934,4447,9765,4169000,100
1700768719705,7934,4447,9765,4169000,100
1700768719708,7934,4447,9765,4169000,100
1700768719777,7934,4447,9765,4169000,100
1700768719809,7934,4447,9765,4169000,100
1700768719811,7934,4447,9765,4169000,100
1700768719883,7934,4447,9765,4169000,100
1700768719920,7934,4447,9765,4169000,100
1700768719926,7934,4447,9765,4169000,100
1700768719989,7934,4447,9765,4169000,100
1700768720031,7934,4447,9765,4169000,100
1700768720033,7934,4447,9765,4169000,100
1700768720101,7934,4447,9765,4169000,100
1700768720137,7934,4447,9765,4169000,100
1700768720140,7934,4447,9765,4169000,100
1700768720206,7934,4447,9765,4169000,100
1700768720243,7934,4447,9765,4169000,100
1700768720244,7934,4447,9765,4169000,100
1700768720312,7934,4447,9765,4169000,100
1700768720350,7934,4447,9765,4169000,100
1700768720353,7934,4447,9765,4169000,100
1700768720419,7934,4447,9765,4169000,100
1700768720456,7934,4447,9765,4169000,100
1700768720457,7934,4447,9765,4169000,100
1700768720524,7934,4447,9765,4169000,100
1700768720561,7934,4447,9765,4169000,100
1700768720566,7934,4447,9765,4169000,100
1700768720628,7934,4447,9765,4169000,100
1700768720670,7934,4447,9765,4169000,100
1700768720670,7934,4447,9765,4169000,100
1700768720735,7934,4447,9765,4169000,100
1700768720775,7934,4447,9765,4169000,100
1700768720778,7934,4447,9765,4169000,100
1700768720840,7934,4447,9765,4169000,100
1700768720885,7934,4447,9765,4169000,100
1700768720886,7934,4447,9765,4169000,100
1700768720945,7934,4447,9765,4169000,100
1700768720990,7934,4447,9765,4169000,100
1700768720994,7934,4447,9765,4169000,100
1700768721050,7934,4447,9765,4169000,100
1700768721098,7934,4447,9765,4169000,100
1700768721099,7934,4447,9765,4169000,100
1700768721154,7934,4447,9765,4169000,100
1700768721203,7934,4447,9765,4169000,100
1700768721203,7934,4447,9765,4169000,100
1700768721259,7934,4447,9765,4169000,100
1700768721308,7934,4447,9765,4169000,100
1700768721308,7934,4447,9765,4169000,100
1700768721363,7934,4447,9765,4169000,100
1700768721414,7934,4447,9765,4169000,100
1700768721414,7934,4447,9765,4169000,100
1700768721473,7934,4447,9765,4169000,100
1700768721518,7934,4447,9765,4169000,100
1700768721520,7934,4447,9765,4169000,100
1700768721577,7934,4447,9765,4169000,100
1700768721624,7934,4447,9765,4169000,100
1700768721625,7934,4447,9765,4169000,100
1700768721682,7934,4447,9765,4169000,100
1700768721729,7934,4447,9765,4169000,100
1700768721730,7934,4447,9765,4169000,100
1700768721786,7934,4447,9765,4169000,100
1700768721833,7934,4447,9765,4169000,100
1700768721834,7934,4447,9765,4169000,100
1700768721892,7934,4447,9765,4169000,100
1700768721941,7934,4447,9765,4169000,100
1700768721941,7934,4447,9765,4169000,100
1700768721996,7934,4447,9765,4169000,100
1700768722045,7934,4447,9765,4169000,100
1700768722047,7934,4447,9765,4169000,100
1700768722101,7934,4447,9765,4169000,100
1700768722150,7934,4447,9765,4169000,100
1700768722151,7934,4447,9765,4169000,100
1700768722207,7934,4447,9765,4169000,100
1700768722257,7934,4447,9765,4169000,100
